L,rho
110,0.5833075919143377
110,0.5808920826670715
110,0.5786907643671635
110,0.5717150101810768
110,0.5686380715905716
110,0.5851657824775219
110,0.6010704226276739
110,0.5945542226563281
110,0.5758873084606035
110,0.5601806973615606
110,0.5522115752801027
110,0.5554637323677265
110,0.5439890172159281
110,0.5517548740928764
110,0.5435809921550693
110,0.538726752470824
110,0.5301293160728845
110,0.4960624704190476
110,0.5626396033238481
110,0.5663361123079278
110,0.5784732111111252
110,0.5804769877913322
110,0.583893041651696
110,0.5814330349897321
110,0.5791959421062499
110,0.5723429059659606
110,0.5700188996566806
110,0.586422888006088
110,0.60212425720332
110,0.5962385468659621
110,0.5774015755533745
110,0.5620469284483864
110,0.5540944723970214
110,0.5574558972148612
110,0.546530292045865
110,0.5538553661093735
110,0.5442528720060834
110,0.5392432342303526
110,0.5307206898326952
110,0.4967202310245165
110,0.5649007453147462
110,0.5688240686038853
110,0.5811103210994332
110,0.5830060816688472
110,0.5864074511749624
110,0.5837305351643723
110,0.5813823755018429
110,0.5744852179352113
110,0.5731186578134976
110,0.5905303204549658
110,0.6069978987703487
110,0.6016527684888865
110,0.5825774799398162
110,0.567163401046966
110,0.5593332249157799
110,0.561030934991701
110,0.5492617531453807
110,0.5568425027234296
110,0.5472906984185011
110,0.5425665800660887
110,0.5345578955332742
110,0.5008407754260834
110,0.5763067282436332
110,0.5803426335617548
110,0.5927562604280818
110,0.5958570017548355
110,0.5993085726542683
110,0.5955193907714048
110,0.6006887998269905
110,0.5994351572913941
110,0.5979551645488987
110,0.613260271021755
110,0.6286955909860589
110,0.6225389517674268
110,0.6016146531867724
110,0.5858074047015929
110,0.5779727881394943
110,0.5812564047866564
110,0.5663049211709065
110,0.5674484553970852
110,0.5551781172136864
110,0.5480004137724576
110,0.5397151921863024
110,0.5036944550432183
110,0.5792643337476332
110,0.5835184852183817
110,0.5961697151476935
110,0.599202806046663
110,0.6013262213876639
110,0.5974372037053336
110,0.6054303363792297
110,0.604144197521691
110,0.6026067979730669
110,0.620016318299085
110,0.6343631228433951
110,0.628146535987734
110,0.6065658830635662
110,0.590809170219508
110,0.5830075149551232
110,0.5864854346439718
110,0.5692496023079537
110,0.5708135154835212
110,0.5581422917454248
110,0.5491568830686976
110,0.5369011872145785
110,0.5004660431438951
110,0.5968103263854082
110,0.6011587393679829
110,0.6135941022248984
110,0.616631402780892
110,0.6186438253269539
110,0.6128133247081717
110,0.6202251554982681
110,0.6188152282005014
110,0.6170243835603599
110,0.6335250242270677
110,0.6488399151749412
110,0.6422131876191365
110,0.6195766246170141
110,0.6052620866859445
110,0.597536440693503
110,0.5995579187946612
110,0.5817773629023034
110,0.5864081967365494
110,0.5722678295365734
110,0.5626678007479503
110,0.5532429329592232
110,0.5131204609319342
110,0.5989946948472051
110,0.6008093897214049
110,0.6107117493911486
110,0.6284962425688184
110,0.6261408269890479
110,0.6134443501378006
110,0.610843710247752
110,0.603862823865799
110,0.6085014924301525
110,0.610866476419296
110,0.6123007953331969
110,0.6129766679324737
110,0.6057639242358789
110,0.6009188600705021
110,0.5814312951595331
110,0.5802956282440481
110,0.5582976355291445
110,0.5679036661589351
110,0.563551218804464
110,0.5514841856763858
110,0.5311798707437878
110,0.4994370759410368
110,0.6007898832987995
110,0.6027316108861804
110,0.6129130664825079
110,0.6307575038504465
110,0.628524510402772
110,0.6159867104623233
110,0.6131900307730133
110,0.6061676009650688
110,0.6107170243419783
110,0.6129625949448023
110,0.6143645660623892
110,0.6150837190776581
110,0.6080288255249695
110,0.6030699140008589
110,0.5836030656601424
110,0.5825580043267289
110,0.559326748912895
110,0.5689779855177918
110,0.564666430620234
110,0.5528125229703809
110,0.5325696957970443
110,0.5013076318718761
110,0.6020210882165341
110,0.604397020216444
110,0.6142932515124796
110,0.6324508233428467
110,0.6305620500265365
110,0.6180098240136623
110,0.6153638643769855
110,0.6082349815890875
110,0.6127125255050718
110,0.6147044080768338
110,0.6164739273215054
110,0.6171235612748597
110,0.6101015228524183
110,0.6051576332104496
110,0.5855182010780995
110,0.5844748675528721
110,0.5611331462482687
110,0.5707484029907801
110,0.5664154942591575
110,0.5546224269620331
110,0.5345772254457397
110,0.5033742568887308
110,0.6024086070565201
110,0.6051290158818016
110,0.6151688934290617
110,0.633255081115116
110,0.6312889619111112
110,0.6187563024919123
110,0.6159479003171565
110,0.6087884625393609
110,0.6131881255701296
110,0.6151901398531283
110,0.6168864392486304
110,0.617574715517918
110,0.6105668566773881
110,0.6056051256006749
110,0.5860723260914779
110,0.5848269378119629
110,0.5614175419626388
110,0.5709943802718088
110,0.5666958305113559
110,0.5551078199263453
110,0.5351403700669153
110,0.5039440067607763
110,0.6025530314796326
110,0.6051219305479504
110,0.6151682426187397
110,0.633035220242928
110,0.6310523479916011
110,0.6184288793644472
110,0.6155869138986518
110,0.6085429254206205
110,0.612905017068428
110,0.6148040172749101
110,0.6165726005360995
110,0.6172627572889773
110,0.6102368856605019
110,0.6054114149374941
110,0.585796423689448
110,0.5845427328832009
110,0.561110036286945
110,0.570712613201734
110,0.5664594676219952
110,0.5548471405662155
110,0.5348616068736511
110,0.503631899233895
110,0.6030210968810678
110,0.6053879556821552
110,0.6158723603518232
110,0.6337644658759295
110,0.6317287676716319
110,0.6190788927657049
110,0.6161884407101422
110,0.6090723987843966
110,0.6134470502434864
110,0.6157522251001848
110,0.6174842480116879
110,0.6181408398235054
110,0.611116320204874
110,0.6064544373580271
110,0.5868306288959282
110,0.5855932880700402
110,0.5621756968243037
110,0.5718718096393343
110,0.5676315463532788
110,0.5550743545217407
110,0.5350227467603236
110,0.5038778896725834
110,0.6031565257579514
110,0.6056229546364729
110,0.6162147083510766
110,0.6339816426771688
110,0.6319486776465117
110,0.6189820369823357
110,0.616118218497219
110,0.6089366716210748
110,0.6134371652660139
110,0.6157598251258123
110,0.6174534854046715
110,0.6181349875431377
110,0.6111042499385835
110,0.6065292690454961
110,0.5870370610424233
110,0.585918258214839
110,0.5625003953804701
110,0.5721253632730129
110,0.5678896005909201
110,0.5559507326245914
110,0.5352104331529238
110,0.5041014411168067
110,0.6027769177328549
110,0.6052403677556177
110,0.6158645818633798
110,0.6337164011140195
110,0.631683629876416
110,0.6188578603235658
110,0.6160104299051951
110,0.6087157416804593
110,0.6131584030888398
110,0.6155923716183065
110,0.6173570263981181
110,0.6179886059034947
110,0.610957711126526
110,0.6061934633505757
110,0.5867242406951947
110,0.5856606513562626
110,0.5622060788150556
110,0.5719132025960886
110,0.5676111144550766
110,0.5554742957961473
110,0.5348671431533273
110,0.503646764043072
110,0.6024869423467026
110,0.6049278600823683
110,0.6156052485713225
110,0.6333990045240234
110,0.631371262259132
110,0.6184642694694177
110,0.6155354257624306
110,0.6082764403137897
110,0.612771981854864
110,0.6152403445760559
110,0.6168878992991177
110,0.6174227773087617
110,0.6104856677774366
110,0.6056663955456696
110,0.5862159153916431
110,0.5850489642989043
110,0.5616372891429983
110,0.5713201728963535
110,0.5670517288569151
110,0.5558466917158364
110,0.5353430875697428
110,0.5041391196882876
110,0.6014583380138964
110,0.6039578223396738
110,0.6147211230074633
110,0.6324959190395764
110,0.6304622132268611
110,0.6180826768858116
110,0.6151288558225143
110,0.6078729349281352
110,0.6123402901178767
110,0.614787143203431
110,0.6164365846767416
110,0.6170213216688151
110,0.6101407466633688
110,0.6058921363290589
110,0.5864214951604856
110,0.5852745843659307
110,0.5619564692816201
110,0.5716706137370752
110,0.5673514345215813
110,0.5557311837425504
110,0.5342377871478408
110,0.5030322843637149
110,0.6022766884572764
110,0.6047720328948579
110,0.6154513443042288
110,0.6332677012795402
110,0.6312493015399318
110,0.6188698764046487
110,0.6158987775991728
110,0.6086151301935753
110,0.6130314741205858
110,0.6156323736437483
110,0.6159426033129947
110,0.6165711605751656
110,0.6095966074776057
110,0.6054681568053745
110,0.5859747049877064
110,0.5849058833238473
110,0.5616229491561905
110,0.5714610257459414
110,0.5671125891721002
110,0.5576263978504625
110,0.5360429624242259
110,0.5041167464432744
110,0.599497444573659
110,0.6019937709425115
110,0.6127069823697769
110,0.6325945538478988
110,0.6305999613449647
110,0.6164211084611614
110,0.6150037029647634
110,0.6077326198425287
110,0.6125148767317241
110,0.6149103880030168
110,0.6150722523584835
110,0.6158959561531161
110,0.6089102950485034
110,0.6047097998292728
110,0.5853230599751957
110,0.5841842845937143
110,0.5608510679301039
110,0.570665179440204
110,0.5663100273848862
110,0.5571057592797556
110,0.5356047653562487
110,0.5037409685360941
110,0.6010245551626143
110,0.6038028087371191
110,0.6141126998483114
110,0.6339486201158389
110,0.6319514828168563
110,0.617466016704242
110,0.616309889888714
110,0.6091019998688941
110,0.613851726688202
110,0.6162155520536682
110,0.6164243385875134
110,0.6172267329401819
110,0.6102041130895878
110,0.6060383959501877
110,0.5866664926443877
110,0.5854114046344203
110,0.561586607877694
110,0.5713682113476422
110,0.5670122448851617
110,0.5578679444874494
110,0.536387090182513
110,0.5045449369919555
110,0.6006490554713412
110,0.6028934042438348
110,0.6134121087866042
110,0.6331969846763933
110,0.6312217027484589
110,0.6169060169085314
110,0.6168465581979048
110,0.6133479247439719
110,0.6179426960259952
110,0.620441219237682
110,0.6204912663657564
110,0.6212208569550919
110,0.6143262774446597
110,0.6106385723691561
110,0.5910096752553136
110,0.5895600749187652
110,0.5682156775666911
110,0.576105047677306
110,0.5700153153157971
110,0.5590891601066302
110,0.5336216107258689
110,0.5031146904978886
110,0.6069907825681421
110,0.6092988694400484
110,0.619620617040565
110,0.6348498168650623
110,0.6328402808459631
110,0.6183627234248281
110,0.6195633598271567
110,0.6157217872125772
110,0.6209220059792582
110,0.6245210243020336
110,0.6244383233766256
110,0.625497867255314
110,0.6166900021953468
110,0.6055624112440021
110,0.5899155364662606
110,0.588517671188203
110,0.5654460317770257
110,0.5763759527212293
110,0.5687133857100151
110,0.5550081143233128
110,0.531850463435762
110,0.4954104530492841
110,0.62276402350856
110,0.6253416960721178
110,0.6355505178521239
110,0.6501888721451227
110,0.6471731893765228
110,0.6317954342505085
110,0.633018796501466
110,0.6291089483255847
110,0.6346998991303815
110,0.636829470792779
110,0.6371380658242279
110,0.6391865255404282
110,0.6303288936641083
110,0.6195362394477517
110,0.6038123372580794
110,0.6047043415520905
110,0.5818226588814823
110,0.5885541459617164
110,0.5809169313282085
110,0.5608834938194897
110,0.5345261670397532
110,0.4932336276850611
110,0.6431278924472079
110,0.6480334351111383
110,0.6528545887884555
110,0.6652418176786237
110,0.6723814362709022
110,0.6598470906833301
110,0.6481277238314869
110,0.6370055275669806
110,0.6380908412324704
110,0.6433457564700631
110,0.6348008987857636
110,0.6356505078056861
110,0.630852282936242
110,0.62515551699025
110,0.6170254322911547
110,0.6242413488125826
110,0.595481170104784
110,0.5950494424970213
110,0.5959995404196278
110,0.571284844572933
110,0.5493861309591795
110,0.5190988256316723
110,0.6428549663391417
110,0.6476244605053211
110,0.6520752684963411
110,0.6646783844053863
110,0.6720809207743264
110,0.6597738819514012
110,0.6482702118890015
110,0.6370107704790051
110,0.6381031284921385
110,0.6431975914880237
110,0.6347567238535282
110,0.635552136999585
110,0.6307783221722469
110,0.6250205142120393
110,0.6168902695937519
110,0.6239614131386824
110,0.5952155590599411
110,0.5946852303590167
110,0.5956074594453995
110,0.5710893714735731
110,0.5490781057967783
110,0.5190402740574184
110,0.6429160150734979
110,0.6477200902268179
110,0.6522236006188294
110,0.6647861504596031
110,0.672444551343246
110,0.6602146482985001
110,0.6487647524862333
110,0.6375803637997783
110,0.6386245267592342
110,0.6437706708416238
110,0.6352981052904545
110,0.636126548173312
110,0.6313641384945458
110,0.6254950782481876
110,0.6173674348313681
110,0.624538787470854
110,0.5955460706263942
110,0.5949505335814841
110,0.5959341889479746
110,0.5715298552857676
110,0.5495239221595841
110,0.5196100827915182
110,0.6436854912759252
110,0.6486909382871444
110,0.6532143334054863
110,0.6656945242053004
110,0.673177872976849
110,0.6608737241831303
110,0.6491368098212839
110,0.6382168905796181
110,0.639194058903273
110,0.644275968609438
110,0.6357543324470213
110,0.6365863565773399
110,0.6319681656915618
110,0.6263759894262365
110,0.6183844260292106
110,0.6254544240376361
110,0.5965458852509582
110,0.5958579942412744
110,0.5968342117506628
110,0.5723545538240621
110,0.5504351765170823
110,0.520508202415966
110,0.643599969994725
110,0.6484848729225776
110,0.6528417901417177
110,0.6651502717074909
110,0.6726865275339579
110,0.6604176170436177
110,0.6486752179481675
110,0.6376841740085751
110,0.6388067301878908
110,0.6437963158732188
110,0.635274488565784
110,0.6360577582501846
110,0.6314243232275907
110,0.6257394544304657
110,0.6176700762636947
110,0.6249170743425537
110,0.5960205561252294
110,0.5956949297789468
110,0.5966157080049708
110,0.5723298473723494
110,0.5502973682832724
110,0.5204798781828733
110,0.6436651395745923
110,0.6485192741272952
110,0.6529063660720086
110,0.6652159774978829
110,0.6728471514999862
110,0.6605546839652435
110,0.6489507099164565
110,0.637843716805638
110,0.639011502431778
110,0.6441077231886273
110,0.635571187422703
110,0.6363421333583082
110,0.631734578159524
110,0.6260857057088637
110,0.6181539078909657
110,0.6254568609705042
110,0.5964937341021772
110,0.5961639118817053
110,0.5973151320216122
110,0.5727990378509746
110,0.5506543094524473
110,0.5208151508178704
110,0.6432862833752763
110,0.6481806664571936
110,0.6526880234887054
110,0.6649859111767072
110,0.6725520667571206
110,0.6603790628898472
110,0.6488608216794296
110,0.63777478853735
110,0.6388775870280224
110,0.6440405655562893
110,0.6354764074535268
110,0.6362562993265859
110,0.6316491248620842
110,0.6260460455465718
110,0.6180485904077683
110,0.6256515757976179
110,0.5965184152692342
110,0.5962560226720933
110,0.5973371479031311
110,0.5724792502552797
110,0.5500581106993301
110,0.5202451807034818
110,0.6431385926660693
110,0.6481248315911834
110,0.6529014765269061
110,0.6654045662415762
110,0.672938876919249
110,0.6607195679794305
110,0.6491694387682891
110,0.6381584762672593
110,0.639290321088369
110,0.6444477968566711
110,0.6358964309347922
110,0.6365907815923094
110,0.6319440739686517
110,0.6264264652581928
110,0.6184421783325996
110,0.626046011039712
110,0.5968927192678358
110,0.5966306425914774
110,0.5977582098794985
110,0.5728312897649676
110,0.5505371136704135
110,0.5205845371739887
110,0.6434173708769607
110,0.64850939836416
110,0.6532984796102487
110,0.6660377629792991
110,0.6735079003668872
110,0.6612903342260388
110,0.6498230263971471
110,0.6386711886950653
110,0.639797937615184
110,0.6450625608076447
110,0.6363513629086898
110,0.6370235880863819
110,0.632398507525113
110,0.6269565787458878
110,0.6190193283549503
110,0.6266625212588693
110,0.597484325947636
110,0.5972563379293314
110,0.5982209851765361
110,0.5733287399843631
110,0.551026563692661
110,0.5213894909648434
110,0.6439255872346895
110,0.6489460329767961
110,0.6538251828029817
110,0.6664689211486057
110,0.6739228087371211
110,0.6617384556350739
110,0.6502636198626797
110,0.6390754252812665
110,0.6401696432337595
110,0.6453081614115479
110,0.6356955165126694
110,0.6364374756396048
110,0.6318701157548732
110,0.6260140764174071
110,0.6170163643169955
110,0.6245309680655163
110,0.5975452795404629
110,0.597291789776257
110,0.5971385000691328
110,0.572265721361138
110,0.5499890405778426
110,0.5199605965052297
110,0.6446877617764989
110,0.6497012512567846
110,0.6545292648061549
110,0.6670657667535222
110,0.6745504189387803
110,0.6625916576209547
110,0.6506919973911739
110,0.6395037906894107
110,0.6405494871160216
110,0.6458121046233014
110,0.6377798776885191
110,0.6385377345654837
110,0.6339712188229399
110,0.6281010947438309
110,0.6191562620621442
110,0.626728581536033
110,0.5997479577506613
110,0.5996528400033704
110,0.5995653563774602
110,0.5729565565983138
110,0.5510304521286805
110,0.5204549216557467
110,0.6448539634809018
110,0.6499699941275694
110,0.6546111155649031
110,0.6670537853364311
110,0.6745023411628769
110,0.66117024409822
110,0.6492288854698139
110,0.6380441529630617
110,0.6396352188156744
110,0.6447726914031614
110,0.6362800619360958
110,0.6371063754672146
110,0.6325389748392322
110,0.6266511308469402
110,0.61768923036657
110,0.6250149692666419
110,0.597926685824784
110,0.5979081540243855
110,0.5978065187856527
110,0.5732469879581487
110,0.5496885813120398
110,0.5199975667098505
110,0.6435583811521028
110,0.6493141294452427
110,0.6539009774782865
110,0.6663274430806874
110,0.6744961824780584
110,0.6601719217740567
110,0.6480849050271349
110,0.6368653144173148
110,0.6386966570233524
110,0.6436650764366012
110,0.6351502918799424
110,0.6366807898884923
110,0.6321492718715753
110,0.6247122723286845
110,0.615482131240264
110,0.6223984224322734
110,0.5942919809946519
110,0.5959531522085284
110,0.595534205802586
110,0.5712794957274462
110,0.5475865398264561
110,0.5177297022265731
110,0.640362504067946
110,0.6454171276305386
110,0.6496553721571604
110,0.6618100279180673
110,0.6700023646060905
110,0.6559888652742538
110,0.6441710011647062
110,0.6327886152619219
110,0.6350320381156561
110,0.6402643859130088
110,0.6332456613475783
110,0.6348560967367516
110,0.6303606252843084
110,0.6224135666999165
110,0.6114072484902557
110,0.6181767886880771
110,0.5894366414346748
110,0.5923932912855562
110,0.592316326629724
110,0.5671953318215297
110,0.5429133853282526
110,0.5081912498784728
110,0.6338227410991609
110,0.6389080189884042
110,0.6423261703005209
110,0.6539360084772058
110,0.662182490416116
110,0.6494887100513094
110,0.6377995848849071
110,0.6265247030667895
110,0.6285814165357725
110,0.6312580586320358
110,0.6272829171118189
110,0.623660784623604
110,0.6156305865807332
110,0.6071732510918195
110,0.6004674911214752
110,0.6099402224945019
110,0.5790403390452963
110,0.5824917998588441
110,0.5839718884446164
110,0.558953087312634
110,0.5351562919957251
110,0.5035889830357321
110,0.6483944418141252
110,0.6534372736881048
110,0.6568255704764137
110,0.6681154812503874
110,0.6763345730566989
110,0.6622735454072765
110,0.6493575650364879
110,0.6374712870424991
110,0.6390088035086747
110,0.6411281025102876
110,0.6362713616838124
110,0.6324509948629425
110,0.6188173764498012
110,0.6059931184017676
110,0.5991284594056974
110,0.6096498213947866
110,0.584689435217538
110,0.587926322367859
110,0.5872514978505318
110,0.5533419235593791
110,0.5273866213500767
110,0.49138681886086794
110,0.6809224449065182
110,0.6816406770487269
110,0.68947566977005
110,0.6971358788530975
110,0.6982797723078845
110,0.6845604774335357
110,0.6708877142154722
110,0.6613030919442027
110,0.666052162431187
110,0.6680813489250537
110,0.6581780299754878
110,0.6559361155618763
110,0.6497912311727059
110,0.6456365981799695
110,0.6310988228251267
110,0.6331091384594256
110,0.6085353245868451
110,0.6076798550906972
110,0.6117118324855294
110,0.5874623384256309
110,0.5667843906811137
110,0.5469864593101441
110,0.6809773414584057
110,0.6813650648543049
110,0.6889225535260722
110,0.6966607989810549
110,0.698033683279032
110,0.6845480781008324
110,0.6709672921966182
110,0.6613696307903023
110,0.6662968618251583
110,0.6685142603143603
110,0.6585334506615255
110,0.6562474336455385
110,0.6500536473916132
110,0.6458225552322591
110,0.6312696977010469
110,0.6333907339052748
110,0.6087660935591063
110,0.6079805568645247
110,0.6119319465880899
110,0.5877619904170167
110,0.567151680403552
110,0.5474536428087098
110,0.680287993332257
110,0.680634846113619
110,0.6882912306971861
110,0.6964269338005611
110,0.697775264834218
110,0.684645448961597
110,0.6710387278411615
110,0.6614582360980095
110,0.6666774179842467
110,0.6688681510716143
110,0.658866654077872
110,0.6564538302626471
110,0.6502049449015378
110,0.6461412820895427
110,0.6315059878822805
110,0.6338975458022854
110,0.6090400666675018
110,0.6085081343091933
110,0.6122228018141731
110,0.5880862104264596
110,0.5674805918762046
110,0.5477283092722564
110,0.6803772933683745
110,0.680712727566861
110,0.688432357085579
110,0.6966022739827408
110,0.6979258334338023
110,0.6845921639892275
110,0.6710252268685852
110,0.6615396277126575
110,0.666950858417805
110,0.6690450662353875
110,0.6588791645677793
110,0.6565455352113841
110,0.6504249304380566
110,0.6463661462905403
110,0.631795781222718
110,0.634079102494493
110,0.6094681564746207
110,0.6088356586743928
110,0.612573641116252
110,0.5883874571625178
110,0.5677106913689594
110,0.5479891896049797
110,0.6812412678609476
110,0.6817676886970568
110,0.689516303129221
110,0.6976629190233279
110,0.698941161536339
110,0.6856662663521959
110,0.6720382569066495
110,0.6625224994250872
110,0.6675267826280445
110,0.6690260455871169
110,0.658758526756512
110,0.6563290060563752
110,0.6503321953983614
110,0.6462887668691619
110,0.6315527298967475
110,0.6341300148036653
110,0.6089479592887298
110,0.6084306600170722
110,0.6122290250017275
110,0.5881610129365766
110,0.5672692000393407
110,0.5475806409830545
110,0.6828677276756199
110,0.6833440645082869
110,0.6912615621975972
110,0.699472963651631
110,0.7007995549760514
110,0.6874858483277185
110,0.6741480200916101
110,0.6641663352960179
110,0.6692520007861086
110,0.670923341125279
110,0.6602027102562701
110,0.6577788031631284
110,0.6517819168170654
110,0.6478195167697968
110,0.6330785617549101
110,0.6352717564801396
110,0.6098414064414922
110,0.6093598366945567
110,0.6133427853551758
110,0.5891587856952951
110,0.5681515436273002
110,0.548545881000391
110,0.6831907263085459
110,0.6841293430574398
110,0.6920926361998113
110,0.7001991398501408
110,0.7014986590144947
110,0.6880829788281084
110,0.6747087384912552
110,0.664688089730416
110,0.6697130864009762
110,0.6715070433133687
110,0.661072486459528
110,0.6588098510799204
110,0.6526260365772926
110,0.6485456232857147
110,0.6337205427018847
110,0.6359933779060797
110,0.6106337854691375
110,0.6101005800419002
110,0.614164552119513
110,0.590092958276365
110,0.5688224845661516
110,0.5492305548820748
110,0.6833974422766019
110,0.6842444145989647
110,0.6920160420400548
110,0.7002994062849437
110,0.7016158658567031
110,0.6882683870219696
110,0.674962335242554
110,0.6649540331141759
110,0.670034146714189
110,0.671809111332372
110,0.661362546912266
110,0.6589755872534429
110,0.6528271579666161
110,0.6487629568669928
110,0.6340302390871386
110,0.6363490056200232
110,0.6110089977871981
110,0.6105320883836889
110,0.6146071039193179
110,0.5906465725159387
110,0.5693685013759644
110,0.549781679173125
110,0.6833757128994105
110,0.6842880655576548
110,0.6922849273635818
110,0.7006605417048989
110,0.7019320060243376
110,0.6885664404859346
110,0.6752520595342646
110,0.6651965394926636
110,0.6703349666482008
110,0.672096573615279
110,0.6616368578035372
110,0.6592473972257622
110,0.6531680558615535
110,0.6491649662033703
110,0.6344273652392177
110,0.6367183603600602
110,0.6113983601910525
110,0.6109173975432751
110,0.6149834359613938
110,0.5909282439666864
110,0.5695650450465627
110,0.5499654694085889
110,0.6831260065440768
110,0.6839828676874601
110,0.6920585738286903
110,0.700472425087065
110,0.7016293765284289
110,0.6881738750654244
110,0.6748426626659791
110,0.6648563022190552
110,0.669962528591851
110,0.6717402092171091
110,0.6612748955699437
110,0.6591865044802296
110,0.6534317736649888
110,0.6480732128398615
110,0.6344414677339204
110,0.6364847054652539
110,0.610822355867896
110,0.610461240885199
110,0.6131821086422747
110,0.5888404781178688
110,0.5678044737359162
110,0.5498089657384378
110,0.6830721033775112
110,0.6838546422228219
110,0.6917317460183211
110,0.7001521116162246
110,0.7014008219407837
110,0.6880167813924615
110,0.6745701256268937
110,0.6646082277167521
110,0.6696557379896462
110,0.6715227209119079
110,0.6610894442039956
110,0.6590333791643963
110,0.6533076427682478
110,0.6479193179425405
110,0.6342123536209995
110,0.6362481702805732
110,0.6106546085348918
110,0.6102823709852756
110,0.6129922077377091
110,0.5889521203921838
110,0.5681420361220639
110,0.5502020478583922
110,0.6828740688262913
110,0.6836621796492958
110,0.6915452624272331
110,0.6998412236730155
110,0.7011989648565403
110,0.6873541681428017
110,0.6740521779986814
110,0.6640364875543776
110,0.669277523809077
110,0.6711519338088996
110,0.6606191692022855
110,0.6585715193494119
110,0.6528375052743212
110,0.6474425842077303
110,0.6337405222871986
110,0.6355493545316582
110,0.6099254226128573
110,0.6095964781260659
110,0.6123422373038914
110,0.5892722021136482
110,0.5683856371112026
110,0.5502179908031914
110,0.6812795217428242
110,0.6824346081029382
110,0.6904777186976929
110,0.6987057394070064
110,0.6996609271920265
110,0.6862601051030256
110,0.6732106259820849
110,0.6639240754021615
110,0.6680572473108859
110,0.6692508009249424
110,0.6585895591819083
110,0.6563217016518298
110,0.6503426596003901
110,0.6452306671273976
110,0.6303705182299907
110,0.6327044509620927
110,0.6072773792228906
110,0.6064161753975958
110,0.6071719234800872
110,0.5868943054613158
110,0.5648729421477723
110,0.5459927798081795
110,0.6775117082552384
110,0.678220690094
110,0.686046222681881
110,0.6943171278629665
110,0.6954185699622834
110,0.6821878688944566
110,0.6700785593233926
110,0.6614911251449086
110,0.6662365061872919
110,0.6665289854532531
110,0.655772853278937
110,0.6533524182840523
110,0.6474508596849017
110,0.6403423929066483
110,0.6250945609860445
110,0.6268882870363489
110,0.603052753942448
110,0.6024430202712379
110,0.603161042331849
110,0.5828467575368175
110,0.5594472754095988
110,0.5394451931795177
110,0.6717859078456152
110,0.6725069774259064
110,0.6803132619196888
110,0.688668069065345
110,0.6898527607580919
110,0.6758091250699125
110,0.6641363046900027
110,0.6554988985194311
110,0.6606054017608581
110,0.6592858444213364
110,0.6470353396428331
110,0.6461825723118213
110,0.6348815408982424
110,0.6290986525889045
110,0.6140065381500192
110,0.6241009590333747
110,0.5987726753345609
110,0.5997257057930072
110,0.5992777993885334
110,0.57440611000422
110,0.5522806748437489
110,0.5283679512932173
110,0.6885313417408858
110,0.6893816932095589
110,0.6972995759715526
110,0.7056784316687214
110,0.7060436654086869
110,0.6907885075832643
110,0.678282112938133
110,0.6686451714517682
110,0.6733271552942468
110,0.6704995746685658
110,0.6539918777956283
110,0.647396723258072
110,0.6360788956516688
110,0.6280550613451842
110,0.613714717405975
110,0.6190432443574599
110,0.595547942664953
110,0.5927859257760726
110,0.5912431096553334
110,0.5606017360597755
110,0.5348929509819239
110,0.5112194214337643
110,0.7194129547356463
110,0.723729258506268
110,0.7285358156287691
110,0.7327330095635952
110,0.7097702390421097
110,0.6949507285813473
110,0.6908179087664837
110,0.6853545134951131
110,0.6802952364968793
110,0.675354202954211
110,0.6585775609958505
110,0.6539844452240036
110,0.6469006093033282
110,0.6419795001895472
110,0.6280713987414607
110,0.6269034211011262
110,0.6043965963650852
110,0.6084797268954348
110,0.6187524979969813
110,0.6059949912588155
110,0.5873787762031815
110,0.5599895156673678
110,0.719211465209275
110,0.7236048915733421
110,0.7282311708932412
110,0.7323699274093805
110,0.7095692753658365
110,0.6949208574095629
110,0.6909438606801217
110,0.685434931422188
110,0.6802699661097985
110,0.6754850456954292
110,0.6586318171237362
110,0.6538456988493929
110,0.6467677267299904
110,0.6420253595603481
110,0.6281364854342337
110,0.6270529077782411
110,0.6046164937111946
110,0.6087218011473837
110,0.6189930892795599
110,0.6062593531830869
110,0.5876803987491276
110,0.5603717415523318
110,0.7184529705022167
110,0.722815678523518
110,0.7275126980708159
110,0.7319855337950247
110,0.7092051626919691
110,0.6945747441599877
110,0.6907653701225485
110,0.685186597807679
110,0.6798380898787443
110,0.6750452630727667
110,0.6586739265860007
110,0.6539802390126198
110,0.6469163717551895
110,0.6419324670431598
110,0.6281471454855343
110,0.6271253735639841
110,0.6046383520515471
110,0.6091385734297811
110,0.6194113334631091
110,0.6067826201702834
110,0.5885343621578869
110,0.5612686147708299
110,0.7186318133144345
110,0.7230663922367265
110,0.7279858786727478
110,0.7323621863979803
110,0.7094360023292614
110,0.6948299981021397
110,0.6910400618817847
110,0.6854853066659549
110,0.6802304651528899
110,0.6752440899501462
110,0.6588149264830017
110,0.654126527921869
110,0.6470268095221722
110,0.6421310094819875
110,0.6283861836795479
110,0.6275219550282187
110,0.6052368605993863
110,0.6096560266683749
110,0.6199587191723132
110,0.6072660642725254
110,0.5890015994401758
110,0.5618580780559447
110,0.7212517929756378
110,0.7258017013034689
110,0.7309720928664063
110,0.735183204089676
110,0.7121315891076055
110,0.6971508741151329
110,0.6934561040246415
110,0.6878991351042084
110,0.6821982625652163
110,0.6766222996933446
110,0.6600069971245635
110,0.6551308941583684
110,0.648118569233091
110,0.6431672921906543
