L,rho
10,-0.12211762317314863
10,-0.09682534817789604
10,-0.06615451634923616
10,-0.06437295888404938
10,-0.05384266425326966
10,-0.05545785777126983
10,-0.0422527562842228
10,-0.09181639145212478
10,-0.04924591407065131
10,0.002826584384013604
10,-0.03928022670566324
10,-0.07144084472259318
10,-0.044417543659000996
10,-0.0031439167867819183
10,0.0558432266328189
10,0.0729636206289095
10,0.03463347219350014
10,0.0471588812864973
10,0.015096457709639608
10,-0.030053776958592033
10,-0.023225777878139
10,-0.04397785239930345
10,0.037401872030181194
10,0.06680245280044553
10,0.13576278580688705
10,0.12977407347909822
10,0.12047019936145258
10,0.18286994838177867
10,0.05864198845560079
10,-0.04973200504805578
10,-0.06351470706884187
10,0.026140713174252247
10,0.0443347288295036
10,-0.04391986962837791
10,-0.08512095879664579
10,-0.13151232828741438
10,-0.18687886940691795
10,-0.22256500640692914
10,-0.22492733724850775
10,-0.21968273871715638
10,-0.2166140251976155
10,-0.20975982057089854
10,-0.17549561222803908
10,0.06012671926403025
10,0.12689326851452362
10,0.05612440341954152
10,0.15638487348206118
10,0.23614611488220824
10,0.10181880876480003
10,0.09247325475303651
10,0.1597999918262974
10,0.0888105734424499
10,0.031687693001300546
10,0.034211065743590806
10,0.24534773898369752
10,0.15519145251625957
10,0.19168623470665572
10,0.2397501970187734
10,0.23719132458937733
10,0.22546511604681024
10,0.13624945241419645
10,-0.0210439766393334
10,0.21261299541268586
10,0.22260877521494213
10,0.10484850637401064
10,0.13098426985526765
10,0.10804737456582277
10,0.09122812568204783
10,0.06948605497364564
10,0.06693985322772307
10,0.07630236009765745
10,0.07543653614273711
10,0.07452342191305115
10,0.09063612426279909
10,0.11875998923041235
10,0.1508222453958123
10,0.21224421161313642
10,0.2336008907594201
10,0.23641177982509504
10,0.2344920580115118
10,0.23001008627748767
10,0.22268127951407501
10,0.21619629271355678
10,0.2162009110753598
10,0.21961025167417075
10,0.2148120892650586
10,0.18889912833349173
10,0.15854691770599424
10,-0.02713622361918211
10,-0.04976403144653853
10,-0.028509919363243423
10,-0.04106086349618272
10,-0.0491741719661198
10,-0.05043787647811869
10,-0.046649786249495125
10,-0.03900462294941773
10,-0.04315711186232371
10,-0.040159240653372896
10,-0.0651651410684528
10,0.06776206472337161
10,-0.039506889787427
10,0.0723483783474705
10,0.006026608964225701
10,0.008534038540475746
10,0.0846224239486196
10,0.13417640965315186
10,0.11924404266741459
10,0.010441221837709075
10,-0.06798629847965118
10,0.08264196474600573
10,0.1490526902853433
10,0.25959208629150754
10,0.24229263022568973
10,0.2444044474130412
10,0.17617172238084758
10,-0.09517958178209748
10,-0.17090231254877697
10,-0.18621996032223187
10,-0.16383530348663558
10,-0.1685169305026884
10,-0.17680450664330097
10,-0.15507531901632812
10,-0.14870232689874177
10,-0.09418088122653062
10,-0.06740940629211586
10,-0.06154569147573058
10,0.018383884858188922
10,-0.0006723501029940379
10,0.003029816252218147
10,-0.05914699864734179
10,-0.0384218138975503
10,0.012992858681687596
10,-0.019378326951029763
10,-0.06743600974851657
10,-0.04201091140712406
10,0.0032913957723073144
10,0.04772672882740202
10,0.03698780608079453
10,0.08278518278573103
10,0.08813081217675915
10,0.09161467911933069
10,0.08272959508639058
10,0.10866448674941317
10,0.10608846262974875
10,-0.03271266202244502
10,0.007710556982670439
10,0.08143378196737111
10,0.0746797931932586
10,0.08963433798080339
10,0.22533618581022316
10,0.12447698649042833
10,-0.05170452669012573
10,0.05018372419384788
10,0.128037560729198
10,0.12985101567704965
10,0.05967541310970339
10,-0.04082497052575812
10,-0.10516153134298795
10,-0.1669054652034033
10,-0.2055449705622786
10,-0.2107103390716645
10,-0.21230747755659976
10,-0.2179962600159864
10,-0.2041476034492982
10,-0.177369701234081
10,-0.010676253620001967
10,0.11183223581303453
10,0.0670778633109613
10,0.09353021290574422
10,0.17155927259335124
10,0.1887277312629817
10,0.05437545052349797
10,0.23663405675886978
10,0.09421987768114617
10,0.027322979510717292
10,0.0683760169462436
10,0.18841104472975773
10,0.13549444822079976
10,0.2022556648554561
10,0.25251636278295503
10,0.23989059232053417
10,0.1191115197199697
10,0.07208576006739564
10,-0.1756266619693005
10,0.20452600445877153
10,0.11350949424254078
10,0.14244483090476553
10,0.16147859309407017
10,0.12976966789354047
10,0.08162441688285726
10,0.052719530624396466
10,0.08158441560572002
10,0.11479846210075567
10,0.11083146710673063
10,0.09854689000323315
10,0.10541881541627625
10,0.08468388886370597
10,0.18253825539645335
10,0.2167287478872036
10,0.23398312093440732
10,0.23732260492782603
10,0.2335827074365389
10,0.2295916044519264
10,0.2213836675667259
10,0.21662786069632656
10,0.21847491732027938
10,0.2169030946524963
10,0.21572603032358914
10,0.20484050650532448
10,0.1458520957916011
10,-0.041478725467346024
10,-0.05684405813801046
10,-0.040061641204091156
10,-0.04772233993454576
10,-0.05961098420072064
10,-0.06584811248281253
10,-0.04983017477286963
10,-0.02731117314494871
10,-0.020221723332494106
10,0.0032494832811171426
10,-0.01699382796265256
10,0.11245342243692955
10,0.007197720101005358
10,0.1564935071820183
10,0.047568653972782364
10,0.007068549312123572
10,-0.001726281230355104
10,0.05958747812971057
10,0.06678063844367267
10,-0.013402433277254237
10,-0.054445906800481725
10,-0.001983741589717347
10,0.022269541456624062
10,0.2043365768815029
10,0.19265430305219725
10,0.18535308927973987
10,0.12250997741983323
10,-0.0688717547972529
10,-0.1073212532034412
10,-0.10936428038403338
10,-0.07594996515982473
10,-0.08948996754731296
10,-0.12678412934652844
10,-0.15215945029436273
10,-0.11082776992023476
10,-0.05296321796772848
10,0.005800669841501961
10,0.018114290529240545
10,0.12177661084788843
10,0.06011861329757772
10,0.06038442581397772
10,-0.01654796817176154
10,-0.006970485268144862
10,0.02427182007473446
10,-0.01317609610909449
10,-0.061370547428204705
10,-0.03888472531023231
10,0.01707556626288118
10,0.05302118994432138
10,0.07174541610989763
10,0.09485430671975847
10,0.11425730565930296
10,0.08250282435762961
10,0.029242978333225252
10,0.09022113495588366
10,0.0745893949411701
10,-0.08931889656465296
10,-0.07594625864428652
10,-0.03145014232644314
10,0.03395321681694727
10,0.0853981303145465
10,0.06820091092697109
10,-0.05132613663480854
10,-0.03782104560565647
10,0.09878160586286185
10,0.15838328464285992
10,0.1702489835280833
10,0.11800988229328206
10,-0.012419581869921812
10,-0.07268660010254044
10,-0.10314196472573316
10,-0.1271052210077285
10,-0.15137634760318677
10,-0.17105245449047102
10,-0.18365955791388314
10,-0.13812880293688543
10,-0.14400642042161638
10,0.011126912090297378
10,0.139497472955637
10,0.06548521708234001
10,0.16120727004822633
10,0.20895291331761165
10,0.1970008661514035
10,0.07627251520941093
10,0.18949661367703655
10,0.04464496049840157
10,0.02336027063146066
10,0.037861659212819254
10,0.08587243296551131
10,0.10054912616750504
10,0.10554454821139593
10,0.17610852127027232
10,0.08176841960947254
10,0.08092235985966195
10,-0.12705889124921668
10,-0.18523935184261434
10,0.21004474375845278
10,0.11878536035939571
10,0.16336540831114812
10,0.1778200846042271
10,0.16374523596879378
10,0.07222559372738027
10,-0.1437425072484507
10,-0.10476246747328549
10,-0.06890085942094187
10,0.04273239146563282
10,-0.015164661593328228
10,0.06740978668962742
10,-0.03170343365734667
10,0.11336582804899889
10,0.1973433611153003
10,0.22305883582474437
10,0.24721150553139032
10,0.23572907771481247
10,0.22940729165318216
10,0.22534311028970722
10,0.22389772382544573
10,0.22074708997708412
10,0.21406417372299535
10,0.20712312370908195
10,0.18831013943412778
10,-0.0037147252034831204
10,-0.0651003211121608
10,-0.04481204436684983
10,-0.010774136044288287
10,-0.03435858810954518
10,-0.03402001792805872
10,-0.12205832312596585
10,-0.12678585096106423
10,-0.12601700558595366
10,-0.126584270124233
10,-0.14365016674994713
10,-0.131545935000094
10,0.09522975996822046
10,-0.10009556597000122
10,0.21262842859342113
10,-0.0076817039332809246
10,-0.07574762654504157
10,-0.11563926019965087
10,-0.08537456645821981
10,-0.013522892038243655
10,0.005066156312114873
10,-0.009657005534585796
10,-0.015254401014798753
10,0.020377383747311944
10,0.20459926995391284
10,0.19295401941383636
10,0.1831862353124777
10,0.1327995702936695
10,0.05393923353108547
10,-0.0038882251640184754
10,0.0007037786916440508
10,0.037225894281404694
10,0.025769676465054278
10,-0.0036811831669196194
10,-0.028304416473295953
10,-0.08194486698459122
10,-0.04998211405208598
10,-0.025107442908676808
10,-0.03950704447142596
10,0.1202910557634799
10,0.12794044766771112
10,0.09509298362661797
10,-0.05353345059070828
10,-0.03903583317916711
10,0.021927637400708185
10,-0.05665908303691575
10,-0.12334991252956093
10,-0.07409557481616603
10,0.023447982199126517
10,0.06612003895413891
10,0.07518359439413866
10,0.10436551371979165
10,0.07613854797054477
10,0.028804293891321203
10,-0.03474111180705859
10,0.062090019341257005
10,0.02506288530923133
10,-0.0506721895097441
10,-0.040641671513650196
10,-0.04675395292994604
10,-0.010704680719337036
10,0.07549314362358374
10,-0.12301401989547465
10,-0.07246607228648617
10,0.03719093607773378
10,0.05841712503093146
10,0.06913357353183565
10,0.09691961557749369
10,0.11149956497580907
10,-0.03566046144317345
10,-0.06463769510160723
10,-0.14625236418503584
10,-0.20763652863849943
10,-0.2137364693310978
10,-0.21503461387900896
10,-0.22371428453509534
10,-0.21872610034725765
10,-0.19700275029867423
10,-0.16564740523519944
10,0.020862603650763194
10,0.008360163626713185
10,0.02349915397154119
10,0.11452394168941167
10,0.13898523598590812
10,0.07505748233238149
10,0.15229644152970107
10,0.06806274332146857
10,0.07548954689279982
10,0.03300654448200577
10,0.011932910915828005
10,0.11456344607381208
10,0.1441672021954154
10,0.1227382331775823
10,0.09260465731359066
10,0.05963231480286582
10,-0.1380105088269715
10,-0.19496429009431177
10,0.22685702881212202
10,-0.02444592180290057
10,0.143645584903752
10,0.14320362853455018
10,0.14189144754074706
10,0.13949460352019172
10,-0.0064737912744697
10,0.007399215139806073
10,-0.0058734658086697904
10,0.023331459338720908
10,-0.1538815139951971
10,-0.11655209799968824
10,-0.11459872214695624
10,-0.021062493851187615
10,0.1667524404689767
10,0.2283916015502146
10,0.24870588632623936
10,0.24505619101634682
10,0.23031602541375687
10,0.22847952939121335
10,0.22542712910835688
10,0.21211432274415312
10,0.19770154336879012
10,0.19829001869909668
10,0.19874632920788304
10,-0.016588923133640677
10,-0.06251005671117692
10,-0.05273169433251055
10,-0.03468778067889667
10,-0.06346438664864283
10,-0.027038946664600733
10,-0.0963712124628042
10,-0.13864046761422602
10,-0.12977290578761358
10,-0.11889538937557921
10,-0.12921544179219904
10,-0.19427300532591155
10,0.03661665801439028
10,0.0004001929205783706
10,0.18799560510564015
10,-0.014104342037926536
10,-0.20076070789134856
10,-0.20726278191234268
10,-0.07188105830387617
10,-0.01421521958929309
10,-0.05436622540523059
10,-0.06095945938666727
10,-0.06292656336072926
10,-0.0334279598831923
10,0.09285590646272013
10,0.09763399693410467
10,0.10058571940032894
10,0.07129053810424042
10,0.03382979084889781
10,0.014826407971020304
10,0.026884702250919882
10,0.10814021526534351
10,0.10563159954592218
10,0.08237482827361978
10,0.041265828221363106
10,-0.07316334908805851
10,-0.03491662518596577
10,-0.04978319619092879
10,-0.02492806780874755
10,0.11231628680758113
10,0.13468331172924206
10,0.1392725035174824
10,-0.04073272189206187
10,-0.026372488154152475
10,0.03948840998831589
10,-0.056924664808624285
10,-0.13634347607437863
10,-0.06492986393035755
10,0.040262190886070935
10,0.06535836109826715
10,0.07402014094024269
10,0.0801476133433231
10,0.07042731777247788
10,0.0430747353983923
10,-0.008871013729950986
10,0.08429219569619623
10,0.05209982452194906
10,-0.094058392017655
10,-0.08108929243575816
10,-0.08021597537228609
10,-0.07254600896377075
10,-0.03484526551836636
10,-0.0218785359287323
10,-0.017902071403332512
10,-0.049992302415334894
10,-0.0770998046128896
10,-0.12486252112516957
10,-0.12500273787005337
10,-0.1202450642845682
10,-0.12647071249793154
10,-0.1946633446602151
10,-0.14170423939914492
10,-0.20605061927590895
10,-0.23015288861545594
10,-0.22455967932494883
10,-0.2328596321919964
10,-0.23502159235162343
10,-0.22067832169975643
10,-0.13361572278132589
10,0.06469559035526093
10,-0.021155194497723562
10,0.028765296935516296
10,0.06907728119100104
10,0.09233851786406387
10,0.01779252417866223
10,0.04356281826865506
10,0.07631787757477032
10,0.06739378154115204
10,0.04434475004536996
10,0.036308948383146786
10,0.1532602169045544
10,0.1740860259610955
10,0.11090074060552901
10,0.062417147260107615
10,0.04571762112382225
10,-0.045336298284454964
10,-0.12559395159166822
10,0.20540308094052023
10,-0.16283415571063936
10,0.09123270465289138
10,0.09021758764093694
10,0.049723265276880146
10,-0.0073061078854104585
10,0.030398348558488615
10,0.03563492592314766
10,-0.09170065906647969
10,-0.18857897699234247
10,-0.20806913904172436
10,-0.22106854788464317
10,-0.2331074555637
10,-0.20505293642473926
10,-0.10639612271278043
10,0.18405902072432778
10,0.24862628264893497
10,0.16523612839037966
10,0.16482944026484284
10,0.19837357900675456
10,0.20772723775870797
10,0.19927101609420086
10,0.1452118266674055
10,0.2015036508842112
10,0.1347064418512493
10,-0.09944935725355979
10,-0.1787958333896881
10,-0.17419722715077451
10,-0.17775257056906918
10,-0.17618821178691374
10,-0.12149926331092517
10,-0.13720179826018417
10,-0.13832006642633302
10,-0.1353555073513959
10,-0.16308122526072852
10,-0.16771802027634486
10,-0.19455928519642082
10,-0.2047832842452451
10,-0.1415165133161585
10,-0.18196180303813875
10,-0.21515484049362518
10,-0.2014204432675328
10,-0.18438484926587326
10,-0.0008461166080681019
10,0.026573597933137905
10,-0.03422214180696699
10,-0.04241121106141991
10,-0.03309383024989109
10,-0.003179035505426727
10,0.09975844601862684
10,0.10788285799609536
10,0.10651707973811242
10,0.076350626963311
10,0.04470161923389274
10,0.02455604134879622
10,0.03822083119717593
10,0.11032625108586346
10,0.10720719538128781
10,0.09736212517232962
10,0.05468450350054918
10,-0.02624120118502866
10,-0.017314665768420924
10,-0.01208309748486718
10,0.015125727386722075
10,0.1415031481551657
10,0.1622784964195442
10,0.17200907614038094
10,-0.0022999648402862683
10,0.01067714357076057
10,0.06587864969700793
10,-0.018448608717698333
10,-0.07875785247339807
10,-0.0557291406070405
10,0.04799672537922265
10,0.046937426039925005
10,0.028456699482439077
10,0.02963599345989249
10,0.02808053576041868
10,0.03882383211764051
10,-0.013918774111723516
10,0.07712133390088924
10,0.04252139685280511
10,-0.08061459894270416
10,-0.06898676167558182
10,-0.06567843915791965
10,-0.11490293406777499
10,-0.09253909808991048
10,-0.02114797996148193
10,-0.06339061068936012
10,-0.14195241152977803
10,-0.10778076916992257
10,-0.139709061806408
10,-0.18215894426388535
10,-0.17109837116181956
10,-0.12628406679641666
10,-0.18420689344232616
10,-0.08750696359668277
10,-0.22156213927335178
10,-0.22965442027943836
10,-0.21938636387654586
10,-0.2262163089702253
10,-0.22839717355986658
10,-0.2194131669542119
10,-0.15318509528240462
10,0.057905951026454926
10,-0.023717754397361575
10,-0.013080442848139653
10,0.02770242842626755
10,0.04420631420183537
10,-0.015734740178978978
10,-0.03389283953772519
10,0.00048278068057790185
10,0.008548074858924603
10,0.032934956573443974
10,0.12305751082836491
10,0.23637480298314675
10,0.24650961095992577
10,0.13128339718190632
10,0.03730984544601866
10,0.0057381616888771666
10,-0.19437363633845922
10,-0.1512189681134435
10,0.15228092349624459
10,-0.2189120410253475
10,-0.014247292352293373
10,-0.10317685152248049
10,-0.21048142332659397
10,-0.22439573616247566
10,-0.1676117958702461
10,-0.08614969946246606
10,-0.23751239486594597
10,-0.24117334904222634
10,-0.23281692830771505
10,-0.24155122564880216
10,-0.23767728123082155
10,-0.21999989929429806
10,-0.17875795982357773
10,-0.018645722609420025
10,0.17737503050753334
10,-0.0430086499176318
10,0.06563517845671125
10,0.14346454443270049
10,0.14060514725022905
10,0.029825474684400555
10,-0.09839317053354639
10,0.11036474721900928
10,0.0884107480386961
10,-0.16610541513399715
10,-0.19764659117198338
10,-0.18356838469981565
10,-0.1855839717242598
10,-0.17855640916319213
10,-0.019490433462553258
10,-0.045395934514180836
10,-0.09348307140190298
10,-0.08626028684895945
10,-0.14247828811168686
10,-0.16252013944688778
10,-0.11909601691983275
10,-0.07708711883435151
10,-0.07658150619651469
10,-0.009249426927194042
10,-0.005035559560570115
10,0.007985647079574418
10,0.12498341926497121
10,0.08862751720436124
10,0.1332577093926006
10,0.11107721890094488
10,0.09453741259261475
10,0.15043401373167056
10,0.16935986910788153
10,0.21757033583596214
10,0.21526207064880365
10,0.18908862994415473
10,0.08996550263472528
10,0.06659217779890926
10,0.052564466966799124
10,0.06487528181756594
10,0.12819708426511295
10,0.12558196428164364
10,0.10838783048805829
10,0.05619021177961846
10,0.005363336441489111
10,-0.02174492628318779
10,0.013669840382675146
10,0.04303941274674502
10,0.15032301911252352
10,0.15250241438666248
10,0.1595478419330796
10,-0.018588967817254796
10,-0.006440105167802483
10,0.0748469506034281
10,-0.04455214954790626
10,-0.03199025020735347
10,0.002590950886917642
10,0.05082354879266312
10,0.04071855949303974
10,0.029750423659356838
10,0.03483201723484162
10,0.03681415699308438
10,0.050509825732409835
10,-0.02178185257376972
10,0.08694119699766904
10,0.048297200389499875
10,-0.03263271625055939
10,-0.022467066631270273
10,-0.017678091078097008
10,-0.0545406884411716
10,-0.06729471883594648
10,-0.029263116634671214
10,-0.028271272727779323
10,-0.15765745701492515
10,-0.16791503812859954
10,-0.14855883778907022
10,-0.18995725753701978
10,-0.17160751911857802
10,-0.11419412257236404
10,-0.14187424520464914
10,-0.08620311675908955
10,-0.1690208248810409
10,-0.23683030243657757
10,-0.22448963354480753
10,-0.23460879606008053
10,-0.2367621893606624
10,-0.2299921289338072
10,-0.19091892949240252
10,-0.007277770473406453
10,-0.008032326722370038
10,-0.007555019254019801
10,0.027995045392970704
10,0.08140228384005285
10,0.058230565167535164
10,0.12125768837463602
10,0.09994403674358675
10,0.015399377335069643
10,0.03214291055471713
10,0.17621240165309587
10,0.25664500456209
10,0.2685568381620917
10,0.23414628877116633
10,0.2160110998673735
10,0.007292663100005364
10,-0.2125727406267757
10,-0.12327931747919596
10,0.035118800358619216
10,-0.20584012685260983
10,-0.01946728257906089
10,-0.1177861183826294
10,-0.24128205922728888
10,-0.25254156473142186
10,-0.16675708995680918
10,-0.1698754955222689
10,-0.2422989123093506
10,-0.2476446223574669
10,-0.24372711175394754
10,-0.24640692684114568
10,-0.24045269358399723
10,-0.22459862583641232
10,-0.15513973668786643
10,0.10482908623002324
10,0.11612252699922146
10,-0.0028583827295378386
10,0.11754889276598939
10,0.2029687829674895
10,0.1570043122094973
10,0.0958400182304201
10,-0.003961676584363929
10,0.04680645897280575
10,0.11271954003956146
10,0.1054077582589913
10,-0.11708580960486731
10,-0.10969470815060657
10,-0.08913067608665481
10,-0.08520382631424962
10,-0.03821420739665766
10,-0.10550016427838078
10,-0.08224191164108949
10,-0.13278645670533384
10,-0.14360373670779616
10,-0.1478608698610621
10,-0.13970347195577754
10,-0.1371351262658734
10,0.005752880649112954
10,0.05799807180686135
10,0.10111952967372385
10,0.12122752904865626
10,0.1626527415111456
10,0.16440855251726924
10,0.14613746942553044
10,0.11289490255076409
10,0.09981346304781025
10,0.14015566297864482
10,0.18029458690680653
10,0.2466731666712259
10,0.24024513306872802
10,0.24334271574861718
10,0.20164485198250728
10,0.05603711794953584
10,0.02783061162035077
10,0.04176003844643688
10,0.06927107199881301
10,0.06431736877994045
10,0.005374356886011051
10,-0.035283996578968
10,-0.056705442355391676
10,-0.06796248896132068
10,0.0038581282875503747
10,0.05222527693589392
10,0.13646894346298935
10,0.1289987278852779
10,0.1445217133529466
10,-0.0003703678282657296
10,0.05640215908251078
10,0.12017123044450424
10,-0.04962674672521264
10,-0.04950062926371365
10,0.04342677539375171
10,0.0485882736386424
10,0.041003253364464566
10,0.028456531134237458
10,0.03479548866908098
10,0.03852263902373092
10,0.053317321064339444
10,-0.04252870142054896
10,0.08255431845212707
10,0.043312908194006
10,0.005868566060014685
10,-0.00035191210273656704
10,-0.001204803781205484
10,-0.03500634938231903
10,-0.044280542684133985
10,0.08341558744894013
10,0.1483922525578732
10,-0.07779978145931465
10,-0.02862221822263082
10,-0.07718050185281476
10,-0.1737918763815411
10,-0.1348448734557767
10,-0.13900723909598858
10,-0.12935546535778253
10,-0.035498226240516635
10,-0.13945477026353953
10,-0.2041498807515842
10,-0.20500746775659465
10,-0.2161792657296945
10,-0.2233827213761979
10,-0.20502967930086874
10,-0.06440591850163281
10,0.1216681722104357
10,-0.04403821247774387
10,-0.012813013831887685
10,0.12116275728148494
10,0.1903085686844131
10,0.16832657346046317
10,0.20604264448150425
10,0.16122082388618295
10,0.01859715755307793
10,0.02877822011864918
10,0.16607360913964717
10,0.2570920336677716
10,0.26558272454312243
10,0.2249917605733909
10,0.19307249800274212
10,-0.13549648927487928
10,-0.20017914131612785
10,-0.13212866194637662
10,0.06635674915749074
10,-0.17499363827549716
10,-0.04841652619338095
10,-0.17748584254510077
10,-0.24165833775526743
10,-0.24383069445483424
10,-0.26245450228523576
10,-0.23280944350063373
10,-0.2397207647908295
10,-0.24253766357413198
10,-0.2372678999056189
10,-0.23886971114230565
10,-0.23563368728614686
10,-0.21238144641203546
10,-0.1270389788636012
10,0.08510566715257659
10,0.13631828099553797
10,-0.015686525407676954
10,0.09867367402599597
10,0.15337332601564058
10,0.10118659691593683
10,0.00015139985873498807
10,-0.027491050458250215
10,-0.023317040471297186
10,0.09513040463555829
10,0.16955202106245856
10,-0.09702988220591291
10,-0.0705405589480208
10,-0.09155127887666753
10,-0.09721106673451162
10,-0.08485417469799614
10,-0.08201654879322377
10,-0.03959473225484438
10,0.030102952191901226
10,-0.0334573924999295
10,-0.01732302013738405
10,-0.140672403472833
10,-0.18543492493792185
10,-0.12708652202481857
10,0.08523783241392464
10,0.08441157437832275
10,0.13578223197742584
10,0.1674341696544634
10,0.15907170690044983
10,0.13271031959311716
10,0.10349248268654669
10,0.10340845424854093
10,0.11803211991007286
10,0.17784838629520613
10,0.23033332423470618
10,0.24180315416403583
10,0.26019651968956864
10,0.23850881714784247
10,0.15767244673532213
10,-0.11547631924506802
10,-0.1784977857741309
10,-0.1795754770783158
10,-0.2051570421146944
10,-0.15494261731157988
10,-0.1340329366345758
10,-0.1328714595467849
10,-0.12136043507876082
10,-0.09321549922183309
10,-0.13700972786834037
10,-0.10551376361013051
10,0.09141364243808223
10,0.16088504205996504
10,-0.03522535789902273
10,0.03499998125222839
10,0.1451784015907908
10,-0.02658747277827352
10,-0.05058090937990101
10,0.061085992957005765
10,0.044264055202253946
10,0.04455206215894594
10,0.030025459973987714
10,0.037516306250719555
10,0.040906306128126665
10,0.050368067473903815
10,-0.033428547516280785
10,0.08719356430854323
10,0.05023585374463
10,0.00789925150206056
10,-0.009369251645387294
10,-0.007707374111393931
10,-0.0300120467302344
10,-0.027331011495835816
10,0.14478080467218196
10,0.1635122524815581
10,-0.0023053526286682716
10,-0.02332745186523844
10,-0.10397184357412588
10,-0.17312688099578497
10,-0.17511175145054814
10,-0.16325969856782663
10,-0.1624630161217447
10,-0.14453130512636198
10,-0.2218069601122692
10,-0.23603527561280066
10,-0.23550029363237926
10,-0.23367551847593257
10,-0.24692121671853157
10,-0.24411086543938676
10,-0.21172594385463517
10,-0.11336603005057536
10,-0.040381508734084276
10,0.0078104535041926375
10,0.19596721390352703
10,0.21382304717566938
10,0.19661317740466305
10,0.12426831877619324
10,0.011268931999074822
10,-0.008674813355835994
10,0.04491814924838815
10,0.08178676132972693
10,0.23325947240946351
10,0.23533492119621835
10,0.24688162668168845
10,0.22983751987542997
10,-0.18934401981079146
10,-0.17495981099014896
10,0.018469632044026865
10,0.23597031725047266
10,0.038807113896715636
10,0.0976285941588162
10,-0.05292049351130763
10,-0.1402327719825684
10,-0.23347504264801608
10,-0.18778927798295003
10,-0.1386380305004652
10,-0.06549222512039604
10,-0.1814594508467031
10,-0.21820320734796841
10,-0.230340811402722
10,-0.21179088815670127
10,-0.16995054482662775
10,-0.04853560805606798
10,0.003578773754696871
10,-0.001178745795794075
10,-0.08863387235420375
10,0.08678355248850222
10,0.14123994992009364
10,0.08572023941063414
10,0.01382271988384166
10,-0.029174549733060877
10,-0.03194162158802556
10,0.06947535947290279
10,0.16345629029109518
10,-0.07286851783071044
10,-0.05027902545311387
10,-0.06150523677359438
10,-0.04137937701414718
10,-0.03119621143647108
10,-0.0036660645979571943
10,0.07317246877133989
10,0.17395208617158148
10,0.22937470037645877
10,0.22167126474497048
10,0.2008280572129893
10,0.038112430596193056
10,0.0015797542568191107
10,0.11778886826575287
10,0.11062014072111412
10,0.15353295250596521
10,0.17612441702068274
10,0.16636125563824414
10,0.15275838172423403
10,0.14446588209095249
10,0.13859563830713903
10,0.16314910412752384
10,0.15107816390735168
10,0.18692303768289867
10,0.2288075273285244
10,0.25464756878540756
10,0.2730156087583357
10,0.2073375530241816
10,-0.0664014248204857
10,-0.137464748854351
10,-0.1569428179514674
10,-0.20962157825844296
10,-0.23319096716126697
10,-0.21467372701892698
10,-0.20420767047873747
10,-0.19356553375800822
10,-0.16477966897484092
10,-0.18829977418416163
10,-0.1634685082447452
10,0.05706583138987127
10,0.07876994765555695
10,-0.07576237233108064
10,0.03158473198494199
10,0.11702264391497864
10,-0.009622246074207594
10,0.08135619277820291
10,0.04386232023040237
10,0.04417677335410462
10,0.045756182339261126
10,0.030437123398214565
10,0.037446660407339155
10,0.042997839981654594
10,0.05286199161899709
10,-0.027455675296811737
10,0.09339147599043938
10,0.04450965969131692
10,-0.008195586799380934
10,0.009553583301867228
10,0.00847340184148178
10,-0.06209858657737326
10,-0.06012365264050174
10,0.06761981160028262
10,0.006449397866580379
10,-0.16367081753513335
10,-0.11141621938507587
10,-0.2062392396022434
10,-0.1903968218621772
10,-0.18596656978740336
10,-0.19066459521420231
10,-0.18514204164733464
10,-0.20907431525087114
10,-0.22598175161240583
10,-0.2416012326182524
10,-0.20890392525882892
10,-0.16859592738924997
10,-0.2023497602746826
10,-0.18455303441016405
10,-0.08909317782035427
10,-0.13355297655920792
10,-0.055539303644179264
10,0.07188723122598283
10,0.19933533602406509
10,0.22596690533939942
10,0.15750880649841656
10,0.03208242352777462
10,0.16237130470699065
10,0.1759272863508555
10,0.1872468211677375
10,0.16069887104429598
10,0.15025553181305953
10,0.20271743458099054
10,0.08677671565745454
10,0.03568544018319761
10,-0.189119312505046
10,0.04719091504321983
10,0.16467729689025776
10,0.25841628322421367
10,0.016874677103951304
10,-0.00016822761976837108
10,0.04157148059221333
10,0.06202940146139891
10,0.06758199429572347
10,0.09919442282602631
10,0.12589748062829334
10,0.12837274594472078
10,0.1642430394344706
10,-0.11022312926077096
10,-0.19060065997399986
10,-0.1845170932203312
10,-0.13513860860524804
10,0.026692381471603112
10,0.16992372970307032
10,0.09597998424808979
10,-0.006387378297609347
10,0.08201845689403983
10,0.1516280565229991
10,0.09357432552443648
10,0.017688840268508726
10,-0.013550328282704823
10,-0.04825499279157015
10,0.09106977350019758
10,0.16572911822613334
10,-0.06361972383149327
10,-0.10426084016020956
10,-0.10484289008697059
10,-0.07368622110008011
10,-0.07118958909217252
10,-0.05195101156074411
10,-0.0030600975631788346
10,0.09672013484664649
10,0.1650310551211285
10,0.20947542935957517
10,0.14426296991621604
10,0.049597749741286855
10,0.032285795065220266
10,0.19904269281498516
10,0.20979982489079288
10,0.24949093911622772
10,0.2646326295194856
10,0.2556531868724834
10,0.2366852539082595
10,0.22783527473602036
10,0.20636417432232346
10,0.20465266246082248
10,0.1891374380253175
10,0.21155690105532593
10,0.25455306743190464
10,0.2746325502261278
10,0.2825693698602591
10,0.27364322259420365
10,0.16323286240011584
10,-0.0012187837818964935
10,-0.08243235674196868
10,-0.14104964510684298
10,-0.18079099259315548
