L,rho
10,0.2032091607709643
10,0.16662279578050726
10,0.1424730774447286
10,0.12937349811090923
10,0.13158954895169192
10,0.15174107018773805
10,0.09237607997134346
10,0.13785131511348772
10,0.08153957461336443
10,0.022286183045039314
10,-0.047618120149265045
10,-0.04197463539822128
10,-0.056504411876914476
10,-0.02858692369489751
10,0.3083318129313583
10,0.3472649889138848
10,0.3404151221596784
10,0.3215715004037491
10,0.35766171941303476
10,0.3856002027571279
10,0.27898723072437875
10,0.2364757051166711
10,0.16300488976203759
10,0.11312349766696458
10,0.044608742965547565
10,0.028353024228127077
10,0.02539920024500898
10,0.07787380252628477
10,0.07927850863039847
10,0.09131312175577003
10,0.10354745531096657
10,0.09797080375919195
10,0.1106785763539148
10,0.05641014423678344
10,0.03591929176951902
10,0.0478447308706761
10,-0.02338378935895688
10,0.009960768595943345
10,-0.028595776373989287
10,0.06320919302749003
10,0.14774797006920612
10,0.1455328431359326
10,0.15214244504094251
10,0.1626770513248219
10,0.19369879308038893
10,0.1808883541461859
10,0.1573030888180098
10,0.18366950460369208
10,0.1903529193881063
10,0.19762849792056533
10,0.19835809563700527
10,0.17197813687945465
10,0.045770273456861424
10,-0.030020626942370655
10,-0.1084466742094349
10,-0.10501954688058521
10,-0.09523802903668932
10,-0.07163418248452613
10,-0.05623027771747178
10,-0.033556996918013636
10,0.06382848550156062
10,0.1241092560154222
10,0.13661979815137215
10,0.13986988394592226
10,0.13111437518396848
10,0.0941166035155586
10,0.07098200723643665
10,0.09778937839920814
10,0.0987974467906247
10,-0.03155872808102323
10,-0.06988287175772896
10,-0.09728523901623935
10,0.0020351675262299963
10,0.0243295092247149
10,0.06843393702572027
10,0.014955766304525294
10,0.007950786073726292
10,-0.017531138546551736
10,-0.05327914528956668
10,-0.07910779891749165
10,0.022137081262530504
10,0.09370189346004837
10,0.11576288648828749
10,0.19362643087502107
10,0.18965724599284675
10,0.17755170111685067
10,0.17045821355936258
10,0.1568564216989198
10,0.1500280394304367
10,0.14728123569192736
10,0.1520908598506902
10,0.16824414273493754
10,0.18352606763493443
10,0.2113744546702609
10,0.24021003098612
10,0.25692368885465816
10,0.28376388197686725
10,0.285559069675279
10,0.2234467440839433
10,0.20095276486748315
10,0.16691778786488337
10,0.11576035270590164
10,0.06584823093351622
10,-0.08081286729431868
10,-0.06906556585373437
10,-0.05519158276739921
10,-0.16130590735978353
10,-0.16544943076037294
10,-0.12477313377076349
10,-0.12269703889011019
10,-0.10593931901249733
10,-0.09536366442575975
10,-0.013491738268223311
10,0.06912213263139975
10,0.06908159069054082
10,0.06795961819481804
10,0.07039257080696985
10,-0.0012895386648925367
10,0.05181722268234688
10,0.09135885265195505
10,0.12813046263982242
10,0.14601605714847415
10,0.1575159256355073
10,0.11005493338171811
10,0.133498554156475
10,0.08419680528276653
10,0.13063398068057785
10,0.12565471156264177
10,0.19268566233955878
10,0.17659399576279813
10,0.18262195082535101
10,0.06666248738545377
10,-0.009678181273461565
10,-0.001661432677507593
10,-0.005385069499904491
10,0.08105747985000177
10,0.3442506360417227
10,0.35673097506783386
10,0.3512270080474108
10,0.34751763056115603
10,0.369408443965263
10,0.38086396861563515
10,0.20249878924357229
10,0.22483448221949087
10,0.13265872490484049
10,0.07267436660244359
10,0.02923579889718876
10,-0.004791443094399688
10,-0.00731555432254271
10,0.051972228622559014
10,0.062272380029353626
10,0.07665374770012524
10,0.09389511149033955
10,0.0780028164259105
10,0.09690174570334985
10,0.03245644746109941
10,0.018760623397003837
10,0.01862789422425279
10,-0.06801042725638258
10,-0.06732681825908579
10,0.004458683719521902
10,0.07387152962422476
10,0.1484304757727155
10,0.1506775729156094
10,0.1505701725129715
10,0.15924641866200648
10,0.17486833690408132
10,0.17241767137515618
10,0.15284902841914813
10,0.1672104700509782
10,0.1733276703200865
10,0.18338658919552595
10,0.1989436632583407
10,0.1795464782612329
10,0.07532420144567373
10,0.009602532823962465
10,-0.08315974544737968
10,-0.09889942831043917
10,-0.09515403763284205
10,-0.0753949346497552
10,-0.04949364997976132
10,0.00851052850052915
10,0.10581201783017047
10,0.116420920928849
10,0.11172447976319695
10,0.11984516228644829
10,0.12249248756884709
10,0.08101855233509671
10,0.06013772749024464
10,0.08584265189526849
10,0.092369084354059
10,0.0007306724041384451
10,-0.04873436465231617
10,-0.06200056595989685
10,0.0009959276017089686
10,0.021709901128813283
10,0.06046017522973143
10,0.0093630522578866
10,-0.007889894656866061
10,-0.029940711935122603
10,-0.06278393774782381
10,-0.09971004509431766
10,-0.002575458222885845
10,0.08731728039887668
10,0.09977505029026171
10,0.18922427995368082
10,0.17946321286603747
10,0.16592521726037543
10,0.15467598214977904
10,0.1367426030119894
10,0.12399268298917203
10,0.11840773429185367
10,0.11814741067640784
10,0.12542902031922645
10,0.14741246414868409
10,0.18720496713001086
10,0.23216263043772883
10,0.25331268135649665
10,0.2719377563240067
10,0.28564073449783767
10,0.2224664926724016
10,0.20900377208579815
10,0.17123626462737185
10,0.11349180952999374
10,0.03258052779058698
10,-0.12565793139706594
10,-0.11635741886650297
10,-0.10727748716897749
10,-0.16608897641159803
10,-0.16185692194759344
10,-0.16778046453228218
10,-0.17437981944576683
10,-0.1640233833792234
10,-0.1499947614596848
10,-0.14071935255515677
10,-0.08296696742623773
10,-0.0770355120632691
10,-0.08040267140625433
10,-0.06524269510118351
10,0.02601079159261269
10,0.05043689965936252
10,0.05547403582611523
10,0.07641446536602509
10,0.11072075200272528
10,0.09189817043515862
10,0.0999231823510449
10,0.15801451029355115
10,0.08401572709138576
10,0.006291385222811541
10,-0.0751125220478056
10,0.1047435542302795
10,0.14940859973058151
10,0.10150453631234449
10,0.022295514066468628
10,-0.00587925392526301
10,-0.005859482279856058
10,-0.018914210082795497
10,0.19595284257542436
10,0.3669890065542185
10,0.38744082477667924
10,0.3834406701570667
10,0.4212566265474436
10,0.3922191331433626
10,0.3940589922754264
10,0.21482627749808314
10,0.2000646479555633
10,0.12645108480152398
10,0.0797042431290718
10,0.015771300904865927
10,-0.012233467378501083
10,-0.00617555278205858
10,0.06898100591901334
10,0.07665517513044007
10,0.09237913703097836
10,0.10793820973359067
10,0.10906009861953755
10,0.04297435678765142
10,-0.05178914121737956
10,-0.11022237437180704
10,-0.08041610614358066
10,-0.11557567724948554
10,-0.0829792723246393
10,-0.0923572421720299
10,0.04845744747880539
10,0.1664102348254236
10,0.14574617064353987
10,0.156871191470852
10,0.1612456557236372
10,0.16805289088396705
10,0.16927621746509738
10,0.16410118626617548
10,0.17381023887158864
10,0.17011618802812328
10,0.1728920843173511
10,0.18877696770142696
10,0.1703276034171354
10,0.10153328385621675
10,0.05373192560285114
10,-0.025811159588168545
10,-0.07082524202525439
10,-0.07713195918125593
10,-0.05927761341501408
10,-0.04043821373097729
10,0.04599298008518911
10,0.11046284676990901
10,0.12132931555098664
10,0.11037657555453845
10,0.11098394094981157
10,0.11350937647834393
10,0.06887957236671013
10,0.04699617068010975
10,0.0694083924508769
10,0.07100337940801306
10,-0.007385292865815832
10,-0.04975505595234427
10,-0.07053734645916276
10,-0.011196692979519132
10,0.008654872724107076
10,0.05489278811749423
10,-0.0004947846275347903
10,-0.006378115713220207
10,-0.03275018203989754
10,-0.0671714100172393
10,-0.11411505668774569
10,-0.0381565073400275
10,0.06827855316727294
10,0.08596217004196871
10,0.18946452422398155
10,0.18403343473627842
10,0.16963400822829772
10,0.1571666168560263
10,0.12712702639330098
10,0.09936690649984381
10,0.08988456410698382
10,0.07979611205358822
10,0.08267014475761279
10,0.10795462080484211
10,0.16340890661384644
10,0.20918925885729836
10,0.24426993631869223
10,0.26274043732547925
10,0.27167792074080993
10,0.22315716968130975
10,0.1950535571359405
10,0.16642106141001978
10,0.12905403275706934
10,0.05749778100290303
10,-0.13185082111474727
10,-0.11639373421956377
10,-0.09718520803633504
10,-0.1545500565875772
10,-0.14697935879081406
10,-0.14631522296824304
10,-0.13681627552785403
10,-0.12657610677363207
10,-0.11355461905067595
10,-0.10825330672027804
10,-0.0952070217232516
10,-0.09389571330411235
10,-0.0817736487012777
10,-0.07032388259263672
10,0.059637751590674616
10,0.08302493375775487
10,0.01516563044965675
10,0.01142051597515834
10,0.09390479428189186
10,0.10257600915351568
10,0.1623131299777907
10,0.06350845232620561
10,-0.09274329714741467
10,-0.13518517057168533
10,-0.1378008984900444
10,-0.05884539855409577
10,0.05564270506468769
10,0.05958060221327544
10,-0.009495797933204951
10,-0.0328211739459778
10,-0.038177896860296476
10,0.020433761143698822
10,0.2324320612817168
10,0.3746303674270772
10,0.41940888010966376
10,0.40433352063679845
10,0.4309759930869251
10,0.37942126922616565
10,0.31652777839742813
10,0.220815108344099
10,0.1924310274042114
10,0.12491605924949184
10,0.05834508105097979
10,0.005789491706901181
10,-0.013658916397866526
10,-0.007317753018505873
10,0.06799207110144587
10,0.07491640587993885
10,0.09823288129346935
10,0.12791585408258657
10,0.04523398108473951
10,-0.09186863558163916
10,-0.11677038817013734
10,-0.11879781873578031
10,-0.0809816433818449
10,-0.08593929359589632
10,-0.06283093657528263
10,-0.07428784934674444
10,-0.03848600527633216
10,-0.025542754805794324
10,0.039003702580251945
10,0.08339536325019391
10,0.10036611660389773
10,0.1344557725142853
10,0.14981516517898236
10,0.14845282032093612
10,0.16330437119178512
10,0.13565772588311673
10,0.14823581823677218
10,0.15808232507747927
10,0.10661204000999522
10,0.029739822657677748
10,-0.020592909634471964
10,0.030402254118328934
10,-0.005323472078425037
10,-0.0018894103124376172
10,0.012234891857931758
10,0.07624070362425532
10,0.08533556514758468
10,0.10247883303616945
10,0.10933931661487108
10,0.09974931510505246
10,0.10532207094247012
10,0.10151730191036645
10,0.06115909845738715
10,0.041477529885502476
10,0.058327029537551416
10,0.08552627049750298
10,0.05178403517812276
10,0.026733495718379376
10,-0.005209287193597842
10,0.01110604410895153
10,0.06409601489770128
10,0.113376820407395
10,0.061753120082330096
10,0.0008889009944599032
10,-0.021937585351169585
10,-0.050555050810668516
10,-0.10354743687983149
10,-0.054974308049479656
10,0.07850879303784117
10,0.09733386867511487
10,0.1952716070351457
10,0.19591146887889246
10,0.18760956219290395
10,0.16836885502766974
10,0.10396310366721248
10,0.03694547289811611
10,-0.007037479698441969
10,-0.03371068926631204
10,-0.029733081237316366
10,-0.048068682095478536
10,0.03193202773314845
10,0.1646331203095807
10,0.21894149836456145
10,0.2499120397339046
10,0.25300494176126775
10,0.20769199138064326
10,0.19366028112392686
10,0.17547723079370486
10,0.14434627291231486
10,0.03266544209771197
10,-0.14995426070541976
10,-0.14844857840522993
10,-0.1407657941177588
10,-0.13966341804717544
10,-0.12945685764587195
10,-0.1271066026594886
10,-0.11954347909831924
10,-0.10475248549063193
10,-0.08696847474555594
10,-0.08061903913757917
10,-0.07138172867291541
10,-0.08373018870376793
10,-0.07134886426131216
10,-0.0538720133491771
10,0.08264690568919301
10,0.08479186085510787
10,0.05415777506102991
10,-0.05178828423780495
10,0.06242943127051598
10,0.07280664851766326
10,-0.04804595856015982
10,-0.08609403437272532
10,-0.15455084779100225
10,-0.15089877163945073
10,-0.15481508524014945
10,-0.13813400583809562
10,-0.05977154982703076
10,-0.07668548397638923
10,-0.1001230198669089
10,-0.11771710378484944
10,-0.11531196552798291
10,-0.035022986146308464
10,0.155193232726576
10,0.2557961962485937
10,0.3141821681231552
10,0.3310902775401119
10,0.35274665691750257
10,0.36757112763652167
10,0.371207468461834
10,0.21893160272483242
10,0.18096554362938683
10,0.12749385232587063
10,-0.0021232971949120306
10,-0.01115079918043399
10,-0.0076100847608063255
10,-0.0006894408425702343
10,0.0715926955394789
10,0.08388453925112473
10,0.10505055156519617
10,0.13460340156270148
10,0.004030948551237788
10,-0.11590298362249325
10,-0.14859707364201657
10,-0.1386621235989017
10,-0.1113259495192114
10,-0.09736966533540602
10,-0.07394292850166163
10,-0.08218013454450218
10,-0.09989396512656795
10,-0.09267997019772871
10,-0.07714951780273592
10,-0.032245789279076405
10,0.047984528664674335
10,0.1465580988707045
10,0.1394020050237136
10,0.1494007341955054
10,0.15961981763024896
10,0.11470851072034721
10,0.13209598148973462
10,0.15926258536523652
10,0.10003482964902509
10,0.02127924953958463
10,0.015492341649949136
10,0.06916550610565217
10,0.07263834441509379
10,0.10230656057743283
10,0.13024704050851457
10,0.12275233785723065
10,0.11669358572084218
10,0.09572214483144209
10,0.10818637933936699
10,0.09445084672704322
10,0.08789330864341117
10,0.08597575696666176
10,0.03908536563231605
10,0.017857410290316157
10,0.055004982875339725
10,0.11359413620300665
10,0.08986678818880743
10,0.05696701881530333
10,0.014622867500482754
10,0.06557967648461047
10,0.07594439716739888
10,0.0757412566924617
10,0.04606848274642398
10,-0.008610005811682146
10,-0.036266696920959095
10,-0.05669722489480103
10,-0.10022247777444253
10,-0.10321113650151073
10,-0.024982893488301367
10,0.016381283149402865
10,0.15645153564873132
10,0.16410445431620954
10,0.15789795512220786
10,0.1431516050659911
10,0.055805470259700674
10,-0.02573829968160524
10,-0.07741558981938776
10,-0.09131994284678255
10,-0.06648218599430629
10,-0.04660786930993815
10,-0.0043916308963921425
10,0.1565106365889414
10,0.2361621093439079
10,0.26401300701092856
10,0.27037086151650475
10,0.21956036816353328
10,0.21569485472728345
10,0.1928961580209281
10,0.15834161181033596
10,0.05506427239397914
10,-0.1306018343516632
10,-0.14465855401832003
10,-0.13195292528842442
10,-0.1292934516424706
10,-0.12809911461740625
10,-0.13698188448547297
10,-0.13449258345904774
10,-0.12173362499178347
10,-0.09953561280871728
10,-0.09397809794220985
10,-0.07020239857905884
10,-0.08733161153598688
10,-0.06750589646962761
10,-0.05051418100041204
10,0.04317204123568645
10,0.04298574247847134
10,-0.061042653591789085
10,-0.051492985026908314
10,-0.0713192434110979
10,-0.06882070373674234
10,-0.13210725033254456
10,-0.1392259830886469
10,-0.152297547144241
10,-0.15364580704778552
10,-0.1458074668485656
10,-0.1396811202840032
10,-0.10174288786697039
10,-0.12075288169899652
10,-0.10378793097475852
10,-0.11310208234323865
10,-0.11672513442622437
10,-0.020724887864289124
10,0.16356556911509004
10,0.26489932831502383
10,0.3445592621182143
10,0.3501924688447947
10,0.35543762574531584
10,0.3643884719514783
10,0.3207317359562129
10,0.17456381746717176
10,0.10037476990568467
10,0.09880339840012578
10,0.041159591572108245
10,0.01399889271756734
10,0.017730272558933616
10,0.006793208305693878
10,0.08492690798030138
10,0.06987348917337391
10,0.08570874928462173
10,0.02857322228141009
10,-0.04134922138691132
10,-0.15013627431042678
10,-0.13786277574492117
10,-0.09626209361043712
10,-0.06280054833272732
10,-0.050021826100041654
10,-0.028813940175197807
10,-0.029616746137444472
10,-0.04974829605480841
10,-0.05346199443969688
10,-0.017913005829357256
10,0.003617298552878364
10,-0.04698668601547753
10,-0.025239830288235926
10,-0.04565780777272464
10,-0.01829849221893363
10,-0.007381159465549593
10,-0.011741265451197537
10,-0.0069316064875203955
10,0.02852173097940134
10,0.04875279471876033
10,0.03516256704961439
10,0.037311121745115985
10,0.08879554906070455
10,0.0925542820260781
10,0.12805708976386623
10,0.1342011005238489
10,0.12709930347208973
10,0.11364880452833426
10,0.0889722796342692
10,0.12350055574354428
10,0.0859470370792604
10,0.07530497311793291
10,0.06030751441877993
10,-0.004131842132408733
10,-0.03098653310882702
10,0.01506869633591101
10,0.11192852727026593
10,0.08170587107336899
10,0.05738438550632549
10,0.010384067096540108
10,0.07572625554122325
10,0.10692328583379891
10,0.10807145803651767
10,0.07266215930383575
10,-0.0003477110134347108
10,-0.026514840775125996
10,-0.04915728389830394
10,-0.07818717388248761
10,-0.09979624774175624
10,-0.04143499438501387
10,-0.006574780277411191
10,0.1431163757748496
10,0.16979913804261992
10,0.15873270709125595
10,0.14559229877716434
10,0.07548446986273151
10,0.010803738000943116
10,-0.022541365693112908
10,-0.029199808052766788
10,-0.013630031067890796
10,-0.006673420467121798
10,0.030511570897158998
10,0.10927613714137846
10,0.2345312308752596
10,0.26256282773666195
10,0.26824107365534583
10,0.22098603877367193
10,0.2248346565684809
10,0.19603074989988348
10,0.11996580779865065
10,0.031053012195927515
10,-0.1394855346702455
10,-0.14467830133547224
10,-0.13055108179581465
10,-0.12340969182146519
10,-0.11058896409217218
10,-0.11215686024492158
10,-0.07923548758665908
10,-0.07943192859979242
10,-0.05928890252057037
10,-0.0555019450091313
10,-0.012341718536983909
10,-0.045457036275328
10,-0.03192830716348861
10,-0.030421401355742207
10,0.023835054216736814
10,0.1255549198139169
10,0.12933120648551194
10,-0.06497172276315093
10,-0.09183420506236321
10,-0.10358112588328114
10,-0.09577257621170299
10,-0.13706252658422646
10,-0.1369056298041989
10,-0.1579844068561444
10,-0.15060716688544415
10,-0.14174974483187874
10,-0.13016877449892897
10,-0.14485098503184993
10,-0.1372008030664415
10,-0.13376258577677902
10,-0.13347310538881255
10,-0.08749673046311061
10,0.059936078840423825
10,0.16582119424891176
10,0.298321178938427
10,0.3337224195845427
10,0.33454549980792975
10,0.33618061627785345
10,0.34719937314681704
10,0.15890270008194227
10,0.07062013283166116
10,0.038831831233136264
10,0.027915584888534656
10,0.011842213868796253
10,-0.03553119127452321
10,-0.08049582571000087
10,-0.08267124309205574
10,-0.07863152764378531
10,-0.02840893117918576
10,-0.021617216817493547
10,-0.09292389593858233
10,-0.12849437743648376
10,-0.11225944239862964
10,-0.07380509327489387
10,-0.051181582283560845
10,-0.047333617722021507
10,-0.04194307482042351
10,-0.04432349244013425
10,-0.048601025484291197
10,-0.03887446512451107
10,0.012663756459725768
10,0.039717091375297574
10,0.009753151109369468
10,0.01880779797475447
10,-0.0571757265847513
10,-0.053874120025412156
10,-0.042532424728861734
10,-0.03705736333278546
10,-0.018796700871390053
10,-0.004778945924015185
10,0.021553238835868
10,-0.02305313551959157
10,0.05973290981138312
10,0.10890427297173444
10,0.1328376740415387
10,0.1557708755285824
10,0.16240226245883332
10,0.1591930100203458
10,0.1475410346335279
10,0.13015667912891132
10,0.12308731781850324
10,0.09153088860148323
10,0.08773094496769164
10,0.06602754417033808
10,-0.012102980147354713
10,-0.03786328315967645
10,0.0038682420788382498
10,0.09118896024518611
10,0.07291417070648058
10,0.03760732397087126
10,-0.025988512783923074
10,0.047507723133597364
10,0.09334326201105055
10,0.08879971977773267
10,0.04966054227737511
10,-0.0006141616751639473
10,-0.026945695382921915
10,-0.05402936182328991
10,-0.08811938145343479
10,-0.08856892568706554
10,-0.045706584573662924
10,-0.02275082627950218
10,0.13677555131653021
10,0.16490715827070238
10,0.15583444165157073
10,0.14457365767438546
10,0.10886621120121555
10,0.062150151840674045
10,0.03067607666431133
10,0.024974405156348974
10,0.0246361896376466
10,0.03414474922246949
10,0.03713607488644751
10,0.0782441894066021
10,0.2063339901141846
10,0.2670928823977794
10,0.27626014751736455
10,0.25088472874067386
10,0.21979889349286902
10,0.13464601876482088
10,0.07474715724230711
10,0.017252362840459397
10,-0.14144007365887937
10,-0.13724014839607257
10,-0.15125922696270952
10,-0.14059039552104427
10,-0.13682631280813842
10,-0.11571592361224044
10,-0.08389151568126577
10,-0.07096182180913044
10,-0.07512851351120148
10,-0.049282082916380386
10,-0.0222426165080575
10,-0.041914700237631615
10,0.008881170409440163
10,0.0066140460389333385
10,0.08376146550667331
10,0.17249875961753158
10,-0.022996468324814986
10,-0.138238591357596
10,-0.1036219775443557
10,-0.07512607719363482
10,-0.07201604985571014
10,-0.08246170603338134
10,-0.10789724296633278
10,-0.12430919853369157
10,-0.14491535951735854
10,-0.14622810898223512
10,-0.1381575296251422
10,-0.14042166731490757
10,-0.13867364747401623
10,-0.1364838314545473
10,-0.1349420317066095
10,-0.11050096535329682
10,0.04005998921161182
10,0.13989105647726985
10,0.320143406858102
10,0.3137968802173967
10,0.28827212002768776
10,0.2619237399157744
10,0.32329151218611735
10,0.13460588144652938
10,0.10722851575679054
10,0.053916754495570714
10,0.04453266533865528
10,0.012307892843439958
10,-0.022098131153733346
10,-0.06423980566430278
10,-0.0714277892180024
10,-0.04724492376626965
10,-0.011755931897762337
10,0.0024905685519407365
10,-0.08160798411117742
10,-0.12693734976893503
10,-0.10507203077430557
10,-0.06838434703322237
10,-0.04828523077160684
10,-0.046202458088481765
10,-0.04065480108769367
10,-0.04611844772830554
10,-0.04376148133603629
10,-0.02781158668284289
10,0.03300800980836493
10,0.05319006303483796
10,0.024900440385417097
10,0.020848685528487818
10,-0.06686870834074432
10,-0.05274031908131205
10,-0.037608510917096404
10,-0.027776789870596428
10,0.013139985595819055
10,0.05388104518393644
10,0.08787799046825492
10,0.007712070660033473
10,0.10307358424376652
10,0.13670767201243753
10,0.17782086243222756
10,0.16555072774237037
10,0.16822124624641832
10,0.16204326855596093
10,0.14659205062962868
10,0.12789459853096513
10,0.11763456200791143
10,0.08899264623397024
10,0.08344223095522353
10,0.06887898815983456
10,-0.0064799198777002265
10,-0.02097673825408337
10,0.05698835703884531
10,0.08198499512161303
10,0.06254934374013205
10,0.03206248708996036
10,-0.04284377745148898
10,0.02710452086818037
10,0.061205612882479034
10,0.09852556629079606
10,0.020505856548266286
10,-0.031160220979549548
10,-0.03481343095855226
10,-0.06528854497153998
10,-0.08313122791247646
10,-0.13615762437398363
10,-0.07937888488485594
10,-0.07200535972374285
10,0.06042192056333828
10,0.15278163295950284
10,0.16875573205585234
10,0.1346118586194116
10,0.10621519846067876
10,0.05831427300351132
10,0.05273673177121495
10,0.02638020255347526
10,0.027296213734835317
10,0.03378260621763791
10,0.03534333027184021
10,0.12521664260234866
10,0.22989573127209867
10,0.26393124579011806
10,0.2731971580818509
10,0.26892560654378406
10,0.18079886260784034
10,0.14469940420717706
10,0.0913515434606165
10,-0.017684413260041734
10,-0.0960233411745728
10,-0.12423684919820605
10,-0.12959449573201015
10,-0.13229001638017535
10,-0.128312538204689
10,-0.09995477395027769
10,-0.05584914631341045
10,-0.027213383305920415
10,-0.030410231650415915
10,-0.013160645523917528
10,-0.054958359708489814
10,-0.01822471545537461
10,0.05926118949934705
10,0.05556457157843438
10,0.052291186804331105
10,-0.03239835931349027
10,-0.16003607848581924
10,-0.17088105796102993
10,-0.13876298764843037
10,-0.11112160754463907
10,-0.09905733581801783
10,-0.10859048218718073
10,-0.11351693156735668
10,-0.122469026582262
10,-0.13189878222828938
10,-0.13472266081133352
10,-0.13078122453082322
10,-0.12963932700058808
10,-0.12814020625082642
10,-0.13715108217206232
10,-0.13109485136049187
10,-0.07256682427520147
10,-0.0070180880761495186
10,0.1054328397294887
10,0.12751162392126716
10,0.16466239315531847
10,0.14954229073285824
10,0.15651228196157072
10,0.14243586700584365
10,0.135627539084215
10,0.08801526464593835
10,0.06506559898958832
10,0.0020352140966002925
10,-0.0237266657407188
10,-0.03946484544699033
10,-0.07091771080054914
10,-0.06548494133909391
10,-0.03842827973048976
10,-0.0309137318355234
10,-0.029650732149782272
10,-0.06259726691323812
10,-0.10994486054610501
10,-0.09889251623036295
10,-0.0669527366623484
10,-0.05302393068210051
10,-0.06410540351520323
10,-0.05498652802699743
10,-0.055027488320629585
10,-0.05363590421739582
10,-0.026327135196778303
10,0.04439832987805008
10,0.08118615493959984
10,0.04368641524741716
10,0.03438335620158302
10,-0.05806603229811471
10,-0.0405240102529278
10,-0.024627824278018958
10,-0.004488212126272487
10,0.032045506974635166
10,0.08047180070930428
10,0.09488582306380913
10,0.044544596482450245
10,0.11982495456497602
10,0.16155315520631863
10,0.16269292798857948
10,0.14894919728488878
10,0.14804985108480168
10,0.14055845049198493
10,0.13038191212257605
10,0.11934238758943533
10,0.11240396312014399
10,0.08274631713766213
10,0.07610850899615465
10,0.043159269694163
10,0.015293475552517357
10,0.015540469898384418
10,0.08392417614053901
10,0.09407539408567445
10,0.07629951413811087
10,0.04777366112447555
10,-0.022250844084458144
10,-0.049953909616595696
10,0.024371168614155267
10,-0.000145660251078647
10,-0.0866716308864313
10,-0.10038382015564112
10,0.0011672850584130876
10,0.022006790835194197
10,0.006393856401913385
10,-0.0005996851407002114
10,-0.03720048739599972
10,-0.04103397402711427
10,-0.0004399729482907604
10,0.016213262182396257
10,-0.02369277429225753
10,-0.012239936629482844
10,0.07363460398990522
10,0.08565208823703094
10,0.05449129073000161
10,0.0324147570649985
10,0.01662528802098528
10,0.03470191236122662
10,0.04045793959798792
10,0.13025915782042655
10,0.23645991575267075
10,0.27249609184565776
10,0.28031458072505583
10,0.2862528850385587
10,0.16316618305465047
10,0.03412018385009722
10,0.02562701710642481
10,-0.01741703929621169
10,-0.06934144522127836
10,-0.11903805527115066
10,-0.13005245052493802
10,-0.11832044872061384
10,-0.11241358213324187
10,-0.06274131197257136
10,-0.0023255334077837103
10,0.007058084762522454
10,0.012774127430988515
10,0.027761489812607197
10,-0.0029167793564443267
10,0.02552457221374854
10,0.10453436298693004
10,0.11481416914642376
10,0.029805335875301514
10,-0.06138062050610349
10,-0.0984113227641942
10,-0.1473529397184008
10,-0.1311241081695844
10,-0.11315673431566671
10,-0.09709093943221338
10,-0.11299790613946689
10,-0.11240216501733333
10,-0.11294185343228796
10,-0.12968141026355798
10,-0.12947915822360717
10,-0.12532653581170342
10,-0.12174249583411524
10,-0.12157994049211322
10,-0.1292791763733942
10,-0.12947198933910917
10,-0.049157240476401076
10,-0.03763676553669118
10,-0.03176620458785846
10,0.0030211682124830046
10,0.04236956504465928
10,0.07360222856098018
10,0.11088061216872908
10,0.13423387348388605
10,0.13014561427513874
10,0.08108053914299729
10,0.08096302691359616
10,-0.006551595632835803
10,-0.013292553323373006
10,-0.06345080104987036
10,-0.10324333156831815
10,-0.0945363120818641
10,-0.0766025434512291
10,-0.08822916978686346
10,-0.0896983722123951
10,-0.14452107022843838
10,-0.11688932196337609
10,-0.08540547745518234
10,-0.06311831144414289
10,-0.05914725748979389
10,-0.05359014760695379
10,-0.0477205321058967
10,-0.048511046638970025
10,-0.026628787224190247
10,0.02428902522093367
10,0.09930907873236122
10,0.11318508444086779
10,0.07652434660054704
10,0.06134446255148889
10,-0.03793058256168323
10,-0.022702196017338895
10,-0.007674342067715922
10,0.016631825822786238
10,0.05743168866083454
10,0.0976465600386321
10,0.10375561721736506
10,0.05121703441946873
10,0.0865335775220973
10,0.1312266153627078
10,0.14077214211239764
10,0.13637918344844185
10,0.14147691102218213
10,0.13171133781730765
10,0.12481912985065831
10,0.118224898492685
10,0.11141822688389624
10,0.08411593897746499
10,0.08386045377002334
10,0.07671751698643198
10,0.09430553504252892
10,0.11425716128142727
10,0.08394223850014397
10,0.09464452596830153
10,0.0922457622565134
10,0.07094835876173705
10,0.02138230837043792
10,0.00604249769289282
10,0.08134821116437495
10,0.05746666787569337
10,-0.06712022236384978
10,0.02206465545252873
10,0.04803028395286457
10,0.04751303452762495
10,0.03775647092353358
10,0.03857088286332698
10,0.02263101641793953
10,-0.02320520233234901
10,-0.016479252237667302
10,-0.02956360626358534
10,-0.07799122589942359
10,-0.0742794553776152
10,-0.03113175773523826
10,-0.0025311990002782154
10,0.010353340390369947
10,0.0063500969107452235
10,0.011766295523102844
10,0.01544637469761035
10,-0.017460349737430127
10,0.07091937100903425
10,0.18021968551350742
10,0.2367234150075269
10,0.23862479979251572
10,0.21652366806802448
10,0.0436007602888633
10,0.003135647057480754
10,-0.0033259497390802266
10,-0.027292678894354824
10,-0.06265467328095739
10,-0.103899002925631
10,-0.10059857053430762
10,-0.08804487097266707
10,-0.08926114354828173
10,-0.027581892659971942
10,0.035126107665476754
10,0.04248903794020911
10,0.054191632842217424
10,0.05720217795805989
10,0.009420269755543628
10,0.03478578019490877
10,0.11126301705073496
10,0.117585205630897
10,0.030075374247517904
10,-0.08524493355889738
10,-0.12342423029345477
10,-0.14930085821273245
10,-0.13496434404776944
10,-0.11606356061380453
10,-0.10029290690414708
10,-0.11131566877867456
10,-0.11288049869362564
10,-0.11629645229230491
