L,rho
10,0.14045645689721503
10,0.14941192035853063
10,0.15642178634547946
10,0.1680422480661383
10,0.17238166481975248
10,0.17501431850679172
10,0.17514116708616015
10,0.1865934768519778
10,0.14799273759185147
10,-0.12003406459702666
10,-0.1452213142973178
10,0.055928364335965854
10,-0.08688868400585603
10,-0.06554089908048799
10,0.00772913491025185
10,0.08070773395487503
10,0.18548909856201393
10,0.07514048735359416
10,-0.09892849518802393
10,0.015725825272388236
10,0.0861311018750428
10,0.07752202646835034
10,0.1164658984434264
10,0.09398986303678948
10,0.045675519556176915
10,-0.01458417398177066
10,-0.0680710052544192
10,-0.002776190737959409
10,-0.030130278070154087
10,-0.1532137590465847
10,-0.16580200029228803
10,-0.18758537448287177
10,-0.15449563586654982
10,-0.13456133968102743
10,-0.12840477042740414
10,-0.14353569621271922
10,-0.13677464632150105
10,-0.16373747438813052
10,-0.18756422091205968
10,-0.18096592710934403
10,-0.1752699651743587
10,-0.10337680492413595
10,-0.11409209281792126
10,-0.07685153739221347
10,-0.06501705559114733
10,-0.040618557758065915
10,-0.03569759708016285
10,0.020811456044996946
10,-0.01941570520084058
10,0.0473764210094407
10,-0.0319730122389855
10,-0.026173745565021958
10,-0.030364141398102836
10,0.010649857983978881
10,0.009734294400438444
10,0.038705600136724784
10,0.01285365830574427
10,-0.07781019922338298
10,-0.013044864876137235
10,0.14393642728004424
10,0.09428614053621376
10,0.010958554201821045
10,-0.016718018926364174
10,0.034463601702092284
10,0.0013727438281209957
10,-0.06435250307087802
10,-0.12382215305180805
10,-0.1650458622867157
10,-0.17352274954267846
10,-0.18382449103957613
10,-0.1836879059898819
10,-0.18866056170077733
10,-0.19378426161560944
10,-0.20659861418942074
10,-0.048699914467729054
10,0.03458707719632984
10,0.02895265665215342
10,-0.14043016197594238
10,0.13376994999812986
10,0.14906482145578295
10,0.1824342464679336
10,0.2145313810817123
10,0.10628720322781812
10,0.016251945983946636
10,0.021019601057742466
10,0.01321013939679684
10,0.09538447310047776
10,0.14713172328581878
10,0.16136404512751737
10,0.18188780385902695
10,0.20660478733869142
10,0.22442683958308068
10,0.16257545093589557
10,0.013635676119318102
10,0.06306263355494683
10,0.06161483652156183
10,-0.005787316380453151
10,-0.20286734383690266
10,0.08816655358492759
10,0.04386939242105226
10,0.06258370872854749
10,0.043350448678809855
10,-0.01983474752251307
10,-0.015972597312803434
10,-0.025585239989248422
10,-0.013219387204457343
10,0.02573136195304381
10,0.02580647385673994
10,0.0925950053063152
10,0.17611805180859832
10,0.22660734839262603
10,0.22298638213764665
10,0.2066745859217803
10,0.21098239914097003
10,0.21368354837421472
10,0.20124213767204135
10,0.20204381764015655
10,0.1803592890894771
10,0.1070966517391132
10,-0.03967477885157264
10,0.1274057594509269
10,0.126208650733173
10,0.12923915112647041
10,0.13932895550285648
10,0.14454997567303252
10,0.15106560443748293
10,0.15715158936392062
10,0.11386961237004206
10,0.12186655375017857
10,0.1782484891896563
10,0.1786047916218008
10,-0.02844706278948455
10,-0.12035812236095422
10,0.09130427931853173
10,-0.06655035893303538
10,-0.05363889936293856
10,0.03945834432279281
10,0.20603215039621214
10,0.2108928535788577
10,0.20083005135418855
10,0.06461289696978834
10,0.21288339301692571
10,0.24408549785617034
10,0.24313858418088805
10,0.250107545217594
10,0.24637734778119325
10,0.22277951669079524
10,0.2087545129491455
10,0.067120724760624
10,0.015510259797200025
10,-0.06626008358907742
10,-0.17593032536818926
10,-0.17291957647998987
10,-0.18872138649789974
10,-0.16186706204079215
10,-0.14986728501495492
10,-0.14174869536303844
10,-0.12062930156506863
10,-0.14483755654988287
10,-0.16323465858677566
10,-0.182645055397798
10,-0.17777481652678195
10,-0.16350793915994785
10,-0.12411926484858757
10,-0.10859778818881749
10,-0.08546898768837931
10,-0.06344679364669185
10,-0.031032671759732844
10,0.042228034722571466
10,0.07534367974287821
10,0.0401895994532943
10,0.02025314179975947
10,-0.06425654601078105
10,-0.01784613210940172
10,0.010612525125092026
10,-0.025551552228081535
10,0.020572236170759362
10,0.02341935682540879
10,0.013368810558187678
10,-0.07641622527916987
10,-0.017639349287147693
10,0.16214896528292222
10,0.08808240767860712
10,-0.006701969670624312
10,-0.003918690653010654
10,0.04016845119714898
10,-0.046510123463757144
10,-0.09518733308902787
10,-0.11221398253218177
10,-0.16582894348514216
10,-0.1939136794726457
10,-0.20813749895868666
10,-0.19880058526664965
10,-0.1937134941761924
10,-0.19132731413828397
10,-0.24029418208077788
10,-0.12575249666040653
10,-0.045223158093666005
10,0.0990358565400059
10,-0.05063603765720652
10,0.07515466639812121
10,0.06046763953253877
10,0.047879079587754
10,0.04875593416790631
10,0.02830990392241907
10,0.005042903717374699
10,0.021256941546872785
10,0.010450091871123397
10,0.09250979615035126
10,0.17683355688640387
10,0.19208224424792453
10,0.1893276528350905
10,0.23259969525647203
10,0.22914594261836754
10,0.15978741695964552
10,0.0002832306361830215
10,0.03382405083287203
10,0.01736517239720496
10,-0.14172077751795228
10,-0.15288633529002923
10,0.021811619246410896
10,0.12139668551833573
10,0.1510270595280476
10,0.13992381438616824
10,0.09025425854647513
10,0.09740441595429424
10,0.04589264756057793
10,0.043730601649829885
10,0.05794631438684958
10,0.07230536122670037
10,0.0729982257177017
10,0.16571576127859364
10,0.2345784697484137
10,0.23273047662742394
10,0.21258588587290964
10,0.22246090521190265
10,0.21640040612328487
10,0.2097641773156804
10,0.18585550059195546
10,0.19033606588679924
10,0.07203646971152529
10,0.0008589996291241149
10,-0.014091423289765306
10,-0.008253000900788851
10,-0.02134202202534225
10,-0.010378159007219383
10,-0.010234604672268777
10,-0.004853464235510866
10,-0.021597008774125764
10,-0.003930694349600243
10,0.003027855710871459
10,0.02903157305397638
10,-0.010445262986219861
10,0.04682156627939634
10,-0.07881577299563099
10,0.11024258632245519
10,-0.06499452457966826
10,-0.04960920400733875
10,0.03386337179955984
10,0.1984249166406733
10,0.2058826735864147
10,0.18271004943889038
10,0.1526647424392842
10,0.24724055352107213
10,0.2557737001540626
10,0.2618680593350131
10,0.26157848204740786
10,0.25990997856178255
10,0.2505419966668837
10,0.24409652328331405
10,0.14290370406588182
10,0.031574577775957395
10,-0.03256010217213703
10,-0.14223659299322605
10,-0.18251239156112392
10,-0.18649394657823679
10,-0.14975118929561856
10,-0.1404697110262861
10,-0.11034063896855746
10,-0.1182997673308759
10,-0.14615278514291066
10,-0.13402265156900053
10,-0.154369652421059
10,-0.15439229213553213
10,-0.09017092810839182
10,-0.038218053831792935
10,-0.06186419517492979
10,-0.0898952733028618
10,-0.07331730619720946
10,-0.033489007878242306
10,0.020991081786470328
10,0.0494671218917938
10,0.06221108560101332
10,-0.023929734721682028
10,-0.032720414363799424
10,0.006202789971194582
10,-0.016256642304931478
10,-0.02870039084446445
10,0.03497585741755237
10,0.0641402276744556
10,0.05873373502688539
10,-0.052622336292251874
10,0.004846813830955117
10,0.1635105047337802
10,0.07579498572641545
10,-0.00722439103120769
10,-0.07819824567910974
10,-0.04881532833635898
10,-0.06150027269585272
10,-0.08069968887842441
10,-0.11837072389970321
10,-0.15895521666142282
10,-0.20150964739315605
10,-0.2201418951095098
10,-0.2063808698603639
10,-0.19844134661753282
10,-0.20157844528016408
10,-0.22687310542449932
10,-0.11903401688206292
10,-0.027396283978755633
10,0.11095175004597256
10,0.03744093423778439
10,0.15507562384065335
10,0.10845132876032498
10,0.0696318598889965
10,0.02733718559597444
10,-0.04341964228342798
10,0.008858874047487442
10,0.030283621761421065
10,0.01774819506099392
10,0.04711075679103159
10,0.18142724531617582
10,0.20100357082374662
10,0.20097214778626346
10,0.2170578461049877
10,0.2340689679945851
10,0.10006949579617155
10,0.025472865360051805
10,0.0849732399181548
10,0.051833539328672025
10,0.013552486470351918
10,0.0011133263172585736
10,0.0805852274822507
10,0.16807770951949785
10,0.1871047377904226
10,0.1802996222336036
10,0.15457908409431145
10,0.14926201180239898
10,0.10154762814672097
10,0.09572604151300503
10,0.09788932684208708
10,0.14140776713856854
10,0.17973195168620137
10,0.19099000801636506
10,0.22504004864421887
10,0.23072390305872095
10,0.22338714579850844
10,0.21713889917144216
10,0.21735699739865086
10,0.20991859824388173
10,0.21400083724500682
10,0.19251268418827883
10,0.1705968139686835
10,0.15025840302044052
10,0.029571908527095892
10,-0.06905057347133096
10,-0.09557903822782658
10,-0.08939895282136844
10,-0.09527442208942448
10,-0.08947712936407029
10,-0.09873883753762837
10,-0.09190844895688359
10,-0.07618744957122064
10,-0.07142406627206532
10,-0.1106232337010456
10,0.045665064577282775
10,-0.06380033765899705
10,0.1139014849323366
10,-0.07194683112140074
10,-0.04817292594127746
10,-0.01392039890435042
10,0.07663056742699528
10,0.13941924190966895
10,0.13897212577837903
10,0.05750972349171244
10,0.20898941349492173
10,0.21917309624324477
10,0.23723471441497523
10,0.23286342605958166
10,0.22958556778796396
10,0.21235718403217446
10,0.13344377254252926
10,-0.13439428666679845
10,-0.04702785140247659
10,-0.01132129506455571
10,-0.1125473337259289
10,-0.11307802242390254
10,-0.12700613269727581
10,-0.11333568511557504
10,-0.05421664527147446
10,-0.03136475633816186
10,-0.0583626346744115
10,-0.04287448251360752
10,-0.059836707551548865
10,-0.019778202305802964
10,-0.10012219602140299
10,-0.03322899680640043
10,0.04504849702837794
10,-0.01948063903238692
10,-0.05967483444792247
10,-0.07527207193604074
10,-0.04971544280558906
10,0.0012164422111093573
10,0.028324399278789724
10,0.006519093429472989
10,0.006926587222729039
10,-0.03146522309040701
10,0.06002781314247738
10,0.04422918871440836
10,0.04400779468479241
10,0.05396806154843116
10,0.09554774055528141
10,0.09651283813539525
10,-0.02514960819181766
10,-0.02863716362676935
10,0.030249355274674122
10,-0.08835501622520261
10,-0.09265510206295417
10,-0.1093570616011332
10,-0.0029053751818822493
10,0.0015978363327237516
10,-0.06013921971697089
10,-0.1098699680639292
10,-0.1478738184796258
10,-0.20160751722217515
10,-0.2169981369561739
10,-0.20035755844676353
10,-0.19345843284441597
10,-0.20054069550994313
10,-0.21707554659310915
10,-0.17288699731962448
10,-0.011487375011856028
10,0.12259195473925794
10,0.13930601891501282
10,0.13142470928879044
10,0.0921752778467936
10,0.06457395409927873
10,0.0181715250724584
10,0.04206748406391207
10,0.07925878621199083
10,0.03978151077512922
10,0.028781745421664985
10,0.045652363296622374
10,0.20167281602139295
10,0.15614372580875419
10,0.1607622840667268
10,0.22339144245952242
10,0.21260145976025374
10,0.10545141289313105
10,0.028817813781629304
10,0.17205241509226732
10,0.17258416568593268
10,0.048442631045523994
10,0.05563369668244739
10,0.13378231347977487
10,0.17523116705769953
10,0.19324108819193792
10,0.18133793949420515
10,0.1628757201019757
10,0.13469622204181722
10,0.0969278196634409
10,0.10290014153609667
10,0.12370031632952702
10,0.15533911217028026
10,0.19194503809276045
10,0.21219789303752226
10,0.2262216878297592
10,0.23074868227310877
10,0.22240741143910298
10,0.22041807197468258
10,0.21971310443785824
10,0.2141792999120968
10,0.2154866993349661
10,0.21140114589100478
10,0.18512421324652395
10,0.17999585606882312
10,0.024682971718099717
10,-0.06841398466430083
10,-0.08962754358170401
10,-0.07883990645857619
10,-0.0871767663947701
10,-0.08600124432022982
10,-0.09050140693072305
10,-0.08546839785062996
10,-0.0738049910182295
10,-0.08123160009779648
10,-0.12778672374677902
10,0.04056933240076652
10,-0.04223158485773776
10,0.1270354628897809
10,-0.04218920678286665
10,-0.03100437666520136
10,0.020401624573750467
10,0.07072853890311397
10,-0.03063098966206176
10,-0.08479050100215574
10,-0.12905063808320386
10,0.12255581266147973
10,0.05964546165988609
10,0.1791823004657932
10,0.19913511348902732
10,0.19231027591184552
10,0.15264163268644382
10,0.0020074184599175268
10,-0.13481158446110186
10,-0.07592571662982751
10,-0.04401312571787451
10,-0.14846673132689625
10,-0.1471847610587702
10,-0.17095809553963562
10,-0.1570557988809729
10,-0.08610861410523118
10,-0.07921602040508584
10,-0.08812730815461464
10,-0.040490019428608755
10,-0.01396659310957562
10,-0.007588278382871726
10,-0.09797522030722614
10,-0.05491825111933753
10,0.03351559822043133
10,-0.000628494699638833
10,-0.05889488832764883
10,-0.0722455923538988
10,0.03175496530514652
10,0.013906973497634525
10,0.06320343384103279
10,0.10251479911370878
10,0.11426854655298603
10,0.05255712699842393
10,0.08548087752832612
10,0.10463425256114137
10,0.07553831805274545
10,-0.04218895402295802
10,-0.008723570378034125
10,-0.009583303009614855
10,0.002965965495370983
10,0.04515919723328006
10,0.17640973426610806
10,-0.05373037366733392
10,-0.12715836892827787
10,-0.06833595719024269
10,0.13909477692358513
10,0.12543465702491033
10,0.028838323306839823
10,-0.06880041123469961
10,-0.12021536916863201
10,-0.18546112705686973
10,-0.20448664112658868
10,-0.18638596969730992
10,-0.18359953154524677
10,-0.19494006735154484
10,-0.21095427585652174
10,-0.15572356134344192
10,-0.12120681328971085
10,0.09528808773015482
10,0.13393133943289814
10,0.10018507400976073
10,0.18308406096472135
10,0.21744746548962027
10,0.037887110638428846
10,0.07063548639443083
10,0.07862500615950446
10,0.027293534463578118
10,0.025697692421633247
10,0.19156765224146197
10,0.07241221545762305
10,0.06307742571041834
10,0.17823545623244788
10,0.22077597598268492
10,0.2027491358916701
10,0.04288549634930549
10,-0.12544250461578327
10,0.1597809753499931
10,0.17395439649966876
10,0.08419478816891773
10,0.10056418042555669
10,0.10779015746694086
10,0.06460367229929921
10,-0.07112380077911995
10,0.0156220589757954
10,0.13041831559542122
10,0.09641708553205058
10,0.08826472743500235
10,0.10022950723755025
10,0.103167345612032
10,0.13820094957288104
10,0.2173127242616615
10,0.22026392695480848
10,0.22440653912102673
10,0.2269265898153513
10,0.2213359720145067
10,0.22020497515584553
10,0.21918821190974047
10,0.2138373897901466
10,0.21451265182096646
10,0.21567983535999563
10,0.21492684088952946
10,0.18450841823712866
10,-0.054621944497608835
10,-0.08421801055522964
10,-0.05951115208177054
10,-0.05505661184375892
10,-0.06741393150610388
10,-0.06953877183570603
10,-0.059928272251151764
10,-0.05064120567937665
10,-0.028490057651985513
10,-0.027846128052239544
10,-0.054898640859249725
10,-0.002386243243164564
10,0.02735808781580301
10,0.1389091231865163
10,0.03964388990679625
10,-0.02055488834664791
10,-0.0447073347254032
10,0.036362747195815275
10,-0.010287557048118146
10,-0.08919281227857673
10,-0.0936120704532205
10,0.02842935666164633
10,-0.01377078972940285
10,0.15993162095575017
10,0.1916407900101122
10,0.16923633371340419
10,0.10643903548410318
10,-0.05986222727691068
10,-0.04005749166394254
10,-0.05724051687409161
10,-0.10462057043681153
10,-0.09921080448546153
10,-0.14587511095575398
10,-0.1686852520619377
10,-0.14588701443528104
10,-0.11513494561198857
10,-0.08922348895190843
10,-0.06472393372664866
10,-0.01640358446235684
10,0.03572188770350826
10,-0.061767865555014664
10,-0.0828320021589563
10,-0.05557469345549613
10,0.038569378507806756
10,-0.002974019845939581
10,-0.05745830713783383
10,-0.06305563972561724
10,0.007255635555414546
10,0.038327391051099315
10,0.06847762700165476
10,0.08537242156761404
10,0.05308232893993915
10,0.05296320161028838
10,0.06494659070509963
10,0.08130813739616036
10,0.06769008596617988
10,-0.08479257410771858
10,-0.0648157533533697
10,-0.06132900915528954
10,0.010496624836258342
10,0.066100985376872
10,0.08927089770550037
10,-0.1803716272502957
10,-0.1902830619760668
10,0.007613692630147851
10,0.14662839783871492
10,0.18516791837925448
10,0.05368374878271624
10,-0.022124207461989818
10,-0.0928263486600727
10,-0.13742686142265945
10,-0.149922539776002
10,-0.14267266763324013
10,-0.1496785244860817
10,-0.16443593652071115
10,-0.15585143040349764
10,0.008236378727505605
10,-0.02069914498498764
10,-0.006491872635608424
10,0.1356190663071055
10,0.08932501864695669
10,0.17289492613581994
10,0.18784614779089231
10,-0.0015932394746183615
10,0.08484619708592134
10,-0.004392621585642091
10,0.012085879967533636
10,0.08334825614120586
10,0.054293604612549826
10,0.14723174613513623
10,0.10922188304176764
10,0.19162155392305535
10,0.20883594471164416
10,0.0829132309228075
10,-0.1685773924487611
10,-0.20680839067503404
10,0.155812045301053
10,0.18464290759188612
10,0.03630644595382708
10,0.04484542125274752
10,0.06587013696018762
10,-0.021416242396154472
10,-0.11957515267105316
10,-0.13234032371627108
10,-0.09176217584882539
10,-0.0668034334085136
10,-0.04317848411818964
10,0.08183794310018788
10,0.034095741240112894
10,0.05461907284593375
10,0.20372829041245707
10,0.21041710270856043
10,0.22703229188740734
10,0.22476008602919306
10,0.22225590755208247
10,0.22208387515732128
10,0.22192409985543138
10,0.21784596412602292
10,0.21389194570286416
10,0.20694198827732338
10,0.20984813301286284
10,0.1684183278414929
10,-0.048956737151577515
10,-0.08491521497405448
10,-0.0567947122948049
10,-0.06867831424744006
10,-0.0639521340929462
10,-0.06937906909563685
10,-0.07674942842991013
10,-0.06906349671540866
10,-0.05662823242907491
10,-0.05678259047394581
10,-0.0973733013075233
10,-0.04708227735789097
10,-0.03265871797369498
10,0.13273760342923954
10,0.005564931604968427
10,-0.09039157295433738
10,-0.13083400410086227
10,-0.07346161712606149
10,-0.07578501287870086
10,-0.07378197509745296
10,-0.05023930718565369
10,-0.08186675667750547
10,-0.05794364412254521
10,0.10717589533471414
10,0.14806624832350104
10,0.15318472475973735
10,0.13583877951436146
10,0.07182901598129565
10,0.0905139544908867
10,0.04019501211295937
10,0.027894261432585943
10,0.037576723006965025
10,0.0328238654001644
10,-0.015424094189756488
10,-0.0630344369516485
10,-0.09733047492618663
10,-0.10987858882378916
10,-0.08027228681052885
10,0.07230685197148186
10,0.20869148062754447
10,0.03192593184579618
10,-0.034444637722267496
10,0.004447636264216571
10,0.10367585673145946
10,0.03968679449087949
10,-0.05465172643069871
10,-0.06511533582796325
10,0.009279879464890527
10,0.05908803391898922
10,0.07757723335476514
10,0.07616030318049342
10,0.03562042714769162
10,-0.018797294137151817
10,-0.005833365731057918
10,0.05115771255984389
10,0.04742167427611378
10,-0.07258181753639838
10,-0.056079468702375464
10,-0.06595229843860231
10,-0.019404031673859675
10,0.06638899016578101
10,-0.15463476100322515
10,-0.13627687463876284
10,-0.143450726788577
10,0.07073426949133253
10,0.08170399855726589
10,0.06873842487593884
10,0.0035980592668768997
10,-0.10282113172585482
10,-0.1429760877338237
10,-0.1789447348360267
10,-0.1889777160780014
10,-0.1787077983408213
10,-0.1866207951822709
10,-0.1930930621825985
10,-0.20931504502899112
10,-0.10686200612971315
10,-0.2365469605752203
10,-0.14569646568971414
10,-0.0484510232467997
10,0.0017844185287818365
10,0.06097063701579803
10,0.10271509588236388
10,0.03584563545274803
10,0.06578792203410443
10,-0.02292046444853938
10,0.041317870617129104
10,0.11437496000363864
10,0.05388949088911517
10,0.14791621742007435
10,0.11299915479137604
10,0.10341853671243842
10,0.031597973362790896
10,-0.13422585946931964
10,-0.05428452000746714
10,-0.1643230194749328
10,0.19481266271647052
10,0.19706847688624907
10,0.09993813343045367
10,0.09921889501165236
10,0.058788396286424814
10,0.10969579844204815
10,0.09649375806631456
10,0.11464727541770328
10,0.09601501890283475
10,0.020464560883649233
10,-0.20850934807025306
10,-0.12206900759152141
10,-0.08796192364562183
10,-0.025648898003673096
10,0.20362666723479783
10,0.21461088820052268
10,0.23168530352623415
10,0.2283878720669061
10,0.21152035501350921
10,0.21562762566214325
10,0.20303426933935378
10,0.20931333809579122
10,0.19990554551540005
10,0.2079448497280967
10,0.20097644478165316
10,0.0688869403186283
10,-0.054327309249704206
10,-0.09570051142315451
10,-0.07207369876172195
10,-0.09577978496056133
10,-0.044382541596697245
10,-0.07489216486002692
10,-0.10016096527496086
10,-0.09535552391185947
10,-0.037045451034525625
10,-0.05916239171279921
10,-0.08677786446113073
10,-0.02641357940394573
10,-0.02301606603984318
10,0.1496767927072769
10,-0.1043804098563545
10,-0.17116352826936518
10,-0.16547095475743193
10,-0.09991184841671986
10,-0.02787154514895511
10,-0.04450467100455303
10,-0.028577709938925475
10,-0.051171563439711604
10,-0.029681041673111034
10,0.09073215513084126
10,0.14779339050432339
10,0.15251597026093164
10,0.13353627493544942
10,0.05686652519755279
10,0.0580792424915879
10,0.0051989039946904346
10,0.02799735909743306
10,0.058550614783155944
10,0.035677379496950115
10,0.005570151765903873
10,-0.021116841657653165
10,-0.135139933534124
10,-0.05457660488441625
10,-0.04327187109547982
10,0.08766213758124396
10,0.20778263661628324
10,0.0899067536894095
10,0.015007467669384647
10,0.027992413070742236
10,0.12780064016648512
10,0.04293073535691154
10,-0.06392005681640246
10,-0.06527231543273918
10,0.032620980275885975
10,0.07066540976223444
10,0.061731504322595256
10,0.08451513997852175
10,0.03344954522269076
10,0.011853856612069804
10,0.022867937403936906
10,0.05372466337288452
10,0.029898444447181424
10,-0.10958189252926509
10,-0.10400581937542121
10,-0.10470694222992734
10,-0.07633689072826816
10,-0.030117430494577692
10,-0.12807127224975284
10,-0.08474137683694477
10,-0.085531723374044
10,-0.09507227760901615
10,-0.14685767291162125
10,-0.17757348818454596
10,-0.19103419169434374
10,-0.15527402398516832
10,-0.1983825646009001
10,-0.13148666947670323
10,-0.19626049983726698
10,-0.19018073375646333
10,-0.19121058822180492
10,-0.19780566182219492
10,-0.22132302264008819
10,-0.12931919183753232
10,-0.18537261135521768
10,-0.061277048668856915
10,0.04687537916398767
10,0.023780672891497535
10,0.0483389655310869
10,0.05729479948743198
10,-0.020952506373346527
10,0.05559308263505588
10,0.0753512294598623
10,0.0774364182514171
10,-0.0005561079558011618
10,0.027150706909150734
10,0.13096863412231313
10,0.11674667138087164
10,0.06412535885569334
10,-0.029527449280968697
10,-0.1742931549119984
10,-0.08061585682687707
10,-0.0694157246300375
10,0.17276313200187324
10,0.1933226466304745
10,0.09723635293989008
10,-0.11477240935011927
10,0.05931697664113519
10,0.12339521652975853
10,0.10156073593874483
10,0.16669044514079434
10,-0.022940235466384132
10,-0.16796822982826426
10,-0.23201809702350526
10,-0.2298851808159444
10,-0.22385789712966558
10,-0.21101360067620642
10,0.00016471602753225003
10,0.18109850795907728
10,0.23420955616139838
10,0.14985003704602873
10,0.16089924090285262
10,0.17588898421535817
10,0.1910808101962605
10,0.14884446243646018
10,0.161132224683004
10,0.20338541455409115
10,0.1652433954190205
10,-0.08465995486875255
10,-0.11909136270533997
10,-0.1610215627005616
10,-0.15378376857992593
10,-0.12833765014695883
10,-0.06891962017584405
10,-0.036755177182315996
10,-0.065768695436851
10,-0.12445545907036888
10,-0.1210205869681274
10,-0.137146696556265
10,-0.15285942860689034
10,-0.13436355170683958
10,-0.14573112091635762
10,-0.09732501918666144
10,-0.16358535846941777
10,-0.17594552680724893
10,-0.17219897250450308
10,-0.11190981272975055
10,-0.08727967543937265
10,-0.11964764830016145
10,-0.08511969760606378
10,-0.11529141557437439
10,-0.10857948654015773
10,0.036861193971433406
10,0.12319842675617285
10,0.12280901868835081
10,0.13171670214706555
10,0.05069582859226049
10,0.06360462866363542
10,0.011489380234080748
10,0.051516944708355675
10,0.042963605163923266
10,0.021920772516999854
10,0.012434097522647972
10,0.02262522107727203
10,-0.023593727541758862
10,0.0017322680871962725
10,0.003992672296207698
10,0.120635224366347
10,0.22851964793674334
10,0.13690711270719366
10,0.0939250993331252
10,0.09711588792985079
10,0.16237917808322208
10,0.09680514804049306
10,-0.027143866394253802
10,-0.058181270973282476
10,0.03712599681820214
10,0.04570564584243425
10,0.06735511814267967
10,0.02047520428503511
10,-0.004032953101203577
10,-0.0016404926969252973
10,0.029351999300317656
10,0.03226822626803208
10,0.028801769832397687
10,-0.10545299797806792
10,-0.09460567530742678
10,-0.08978315366577236
10,-0.09397782114247213
10,-0.08620060950129159
10,-0.10980337265606849
10,-0.07847757480947526
10,-0.12846276514972474
10,-0.06942866120018791
10,-0.15450924989056464
10,-0.18927860767640242
10,-0.17476923010290937
10,-0.16883805123525977
10,-0.19452998344297892
10,-0.06142145802174863
10,-0.20434395090870855
10,-0.2051065092854988
10,-0.19727322434242156
10,-0.20784467825035657
10,-0.23543592491044876
10,-0.17792725071577703
10,-0.23579273618240207
10,-0.14758459342947666
10,-0.06386866431022241
10,0.009253449360861346
10,0.020298443216952212
10,0.024756619723228707
10,0.01539599751253564
10,-0.031945724673905315
10,-0.03626544988910912
10,-0.02956531887321139
10,-0.0019478398136350238
10,0.1060182536517566
10,0.21600258613506879
10,0.22298654693414985
10,0.08209060620751422
10,-0.01472483022191713
10,-0.18377941088133667
10,-0.18994253400831745
10,-0.060225453171018024
10,0.148867954554888
10,0.16407621876904854
10,0.0403024808787656
10,-0.16494536432637505
10,-0.1591052151859928
10,-0.20334620392012204
10,-0.14673815600936363
10,0.09072699178594927
10,-0.0977185696363789
10,-0.1941002692617023
10,-0.22728066041232847
10,-0.23556655448862965
10,-0.23558626626957954
10,-0.23863951953163162
10,-0.07401670194559758
10,0.03264688095665864
10,0.20261583052899892
10,0.0040093519896024716
10,0.09185261235688177
10,0.05987257034437817
10,0.1086519072740997
10,0.05983353783373943
10,0.055437666711525765
10,0.2166723986049549
10,-0.02475040853146881
10,-0.12447032893777636
10,-0.14966688191311125
10,-0.1726656319619383
10,-0.17377802209776938
10,-0.14948378513830007
10,-0.01564405665534903
10,-0.0420550149339784
10,-0.07802315200350758
10,-0.045374384774234985
10,-0.039419110264241414
10,-0.15163625193559788
10,-0.09300540554928251
10,-0.08863457128867866
10,-0.045029509021230214
10,-0.005903308047523418
10,-0.024089775946851858
10,0.023124303230249936
10,0.0901093798565481
10,0.029272038655122058
10,0.025374549746139827
10,0.06875775749053563
10,0.08158663168767988
10,0.09517023735787686
10,0.07303504893128211
10,0.17231704269032835
10,0.22495613984759735
10,0.17350013955781443
10,0.12581347912314264
10,0.0380242416677314
10,0.06024630396861119
10,0.014696113339775312
10,0.04495647753042154
10,0.029805492557413157
10,0.03271812670609884
10,0.012199336764766379
10,0.022564803052317173
10,-0.08342691809328158
10,-0.09215974574878696
10,0.011634110892039006
10,0.10988191381715326
10,0.21534508521344256
10,0.10271123993849834
10,0.051403876322641734
10,0.05817073540425369
10,0.14131029228508868
10,0.06907184031737061
10,-0.06572793622726565
10,-0.07341768795146512
10,0.04582416607621991
10,0.0462001439576098
10,0.07407865953072275
10,-0.005348507901595787
10,-0.014010154902508402
10,-0.014223360060838252
10,0.023325301195749288
10,0.0381558684366044
10,0.030967306438119638
10,-0.049733273751903284
10,-0.029244667522551136
10,-0.01896614869058103
10,-0.038867718499391885
10,-0.016743968132492244
10,-0.03914219161944602
10,-0.014042553673248331
10,-0.1352723842468383
10,-0.16944470356591887
10,-0.1812616393310103
10,-0.19557143675866356
10,-0.17228785376757655
10,-0.15776333857201327
10,-0.1453767340702283
10,-0.06378897744864154
10,-0.2146420501158808
10,-0.20214969316791925
10,-0.1897550541872115
10,-0.2111252150342588
10,-0.2235915620019732
10,-0.20622429687518806
10,-0.21732451207197875
10,-0.135990226132721
10,-0.04582718416462663
10,0.014412991529415279
10,0.03169184048092375
10,0.03817519980361667
10,0.03754878466650206
10,0.1154073222171094
10,0.111402709540381
10,0.008405203919660828
10,0.015794850355114482
10,0.15909185989936603
10,0.23172078179550812
10,0.2169045518141738
10,0.168212752300478
10,0.17071153865084182
10,0.02686522439072807
10,0.003488578687031624
10,-0.15606771564397035
10,0.1208877280254941
10,0.13735475871235114
10,-0.0037956219044203293
10,-0.13259338200766393
10,-0.22676447982170106
10,-0.2261604935841985
10,-0.11817155255638173
10,0.09642906636094048
10,-0.1841176111544863
10,-0.25898032652123376
10,-0.25491158088404137
10,-0.25539457146156225
10,-0.24717508108471845
10,-0.2724788283754416
10,-0.12919693480424008
10,0.13214992274761933
10,0.11877551678290314
10,0.0025946035594525646
10,0.08887841237114696
10,0.16725138070986945
10,0.13051398670765588
10,0.05047120570817837
10,-0.000264869266463353
10,0.17477160642897185
10,0.15303911221794594
10,0.024917223269562767
10,-0.06629536664152981
10,-0.10729598037884483
