L,rho
10,0.23758699016585827
10,-0.2257586032826786
10,-0.2232966212547845
10,-0.21186946205225612
10,-0.21099238751338273
10,-0.20315494193761605
10,-0.17613175439047077
10,-0.03235245846772757
10,0.3687554961462384
10,0.42225898179740856
10,0.42467229861630423
10,0.4138572844561279
10,0.41766426571509646
10,0.36294373980917766
10,0.3496348512463042
10,0.35060557154434996
10,-0.12789296700732966
10,-0.38983533153039807
10,-0.41422624575220196
10,-0.22152219430568607
10,-0.14905169154915354
10,-0.27571712528015796
10,-0.10640644425795956
10,0.12978841657106838
10,0.21855149556055542
10,0.34029148890993743
10,0.2883378889701008
10,0.2149185972039681
10,0.1154060531730181
10,0.0043042517889055314
10,-0.10935487361338656
10,-0.10704348019731671
10,-0.16465799778264587
10,-0.12278413726245681
10,-0.12824344892045642
10,-0.1607636292473573
10,-0.2001580891918257
10,-0.16947125967858828
10,-0.06740643782766954
10,0.06699594360220525
10,0.11245548263306292
10,0.1383702542417529
10,0.20686571393288825
10,0.2553317156452432
10,0.2547483480460106
10,0.2725731106978571
10,0.24209588850391808
10,0.2324086538220866
10,0.1892992091313056
10,0.07525110352535913
10,-0.20517519606161128
10,-0.28909488246890763
10,-0.20483109585138232
10,-0.12120693649976268
10,-0.050206860141003146
10,-0.1240918239760028
10,-0.009690386523644191
10,0.23798684130886016
10,0.32554473453550575
10,0.3486150289515672
10,0.3790507835728476
10,0.38708481233172193
10,0.38940574998387445
10,0.3935138759314802
10,0.36141650549364085
10,0.3045785419810583
10,0.22890111533116228
10,0.12856641591563378
10,0.14121219224308199
10,0.1504085295341431
10,0.046205714644869014
10,0.05879413353442808
10,0.09473296809883533
10,0.2078020973075819
10,0.21883476133540594
10,0.23487292157407355
10,0.212224487198412
10,0.22163724812435787
10,0.21903069507481418
10,0.20806399457516842
10,0.10499644081130131
10,-0.17121972417714781
10,-0.17752449649308316
10,-0.1614147152206459
10,-0.09601287423169146
10,-0.10130187204553476
10,-0.10672776832820631
10,-0.11444212577841209
10,-0.17513586521664318
10,-0.1846535136779679
10,-0.19262484831430834
10,-0.16885284921889224
10,-0.15030858273949374
10,-0.0905033982286707
10,-0.12690622336482016
10,-0.1497319062285166
10,-0.15919655316426048
10,-0.17451771227758062
10,-0.12644851957807338
10,-0.13777577990550077
10,-0.1402803219065915
10,-0.17902725438809142
10,-0.1766936577801897
10,-0.1450600922532327
10,-0.029682129734625876
10,0.0790501781993846
10,0.022635126740486938
10,0.05680119609693897
10,0.011424076958686148
10,-0.029251624383343146
10,-0.09829016858878209
10,-0.07207735900176539
10,0.01995123683808355
10,0.1688049515580739
10,0.1846312659079891
10,0.2050371412862963
10,0.2282284028476274
10,0.23770828999642105
10,0.24315362392385134
10,0.24527196964589143
10,0.24578841851645883
10,0.23448887596904233
10,0.23377234098291527
10,-0.22773842233599972
10,-0.2249225650167057
10,-0.21360856219790056
10,-0.20908261653491025
10,-0.19929698442243796
10,-0.1070187630573385
10,0.33462914826805273
10,0.3834080155346687
10,0.40520895263840984
10,0.3935115353112553
10,0.38517448089087614
10,0.38995050003099657
10,0.3477736436145207
10,0.30053158381084283
10,0.1653758392351274
10,0.11101956124911574
10,-0.06717253382444367
10,-0.3268556818773795
10,-0.41076169655841316
10,-0.35058552374039037
10,-0.27072731065466116
10,-0.07313129360954407
10,0.2187589177823438
10,0.22709053396010032
10,0.3359718530582603
10,0.31033781632720486
10,0.2972590566590434
10,0.21698301370146994
10,0.11799513092077574
10,-0.03724448257789274
10,0.05777969886198239
10,0.11504980533435606
10,0.12332732144511023
10,0.1432696222829142
10,0.16607757953820956
10,0.12292038014253838
10,0.0717364437242325
10,0.04741815163343522
10,0.08744348263014493
10,0.1332686031699125
10,0.08528495116913873
10,0.22993099562399005
10,0.24815933843644952
10,0.25505540689324546
10,0.2786805030296864
10,0.24143125196175214
10,0.22608992358674762
10,0.16084900831322638
10,0.07292178094640481
10,-0.1812241415965969
10,-0.32409255437944956
10,-0.21320946010715858
10,-0.25373731293129853
10,-0.3251187412562557
10,-0.3006941528443235
10,-0.25920649667559625
10,0.20764094367911284
10,0.30311295697351776
10,0.34155949963157667
10,0.35895493979232296
10,0.3590555463733451
10,0.3657047623093255
10,0.390367684611094
10,0.3682849875788959
10,0.30568810518850825
10,0.22866461904724333
10,0.11415638141714947
10,0.11734224589351527
10,0.10488212893623385
10,-0.0001814463254373466
10,-0.0005605923836167213
10,0.12236332781160385
10,0.2148310030146463
10,0.21488027608822624
10,0.22217564840548487
10,0.1996629978799348
10,0.19906218326382016
10,0.1515700878012271
10,0.14610289055427267
10,-0.1513638129067069
10,-0.16883644750165305
10,-0.17568657250055666
10,-0.11737072366086473
10,0.013338477263817788
10,0.029566344211989604
10,0.0060299705935614924
10,-0.008565608244865606
10,-0.07959434930293267
10,-0.10650764851706651
10,-0.11224211451671495
10,-0.07468357310253766
10,-0.05040499071415434
10,0.009801908728693364
10,-0.04681196039647742
10,-0.14488614600124758
10,-0.1540515316939192
10,-0.1727670100842228
10,-0.16810364216429644
10,-0.17582110575295612
10,-0.11236649557489269
10,-0.19605148660319235
10,-0.18130650413957217
10,-0.01769705280552523
10,0.14391063892332487
10,0.14522643909705515
10,0.15124505024328921
10,0.11613601155474507
10,0.12314073690050521
10,-0.07541733631238881
10,-0.10547224201772139
10,-0.06053973698072867
10,0.031031632848976608
10,0.17252630938296507
10,0.18476408701112365
10,0.21231359223073162
10,0.23103083706719713
10,0.24149602035069476
10,0.24868204200206023
10,0.2461246443291206
10,0.25041553003225225
10,0.22595290087746311
10,0.2303599450062613
10,-0.25126048218695934
10,-0.24432895553917497
10,-0.2242850772782144
10,-0.21593202950156845
10,-0.1694707486280754
10,0.18927038325259132
10,0.35979674618978363
10,0.3661665715631229
10,0.3869527232419833
10,0.3766525647631449
10,0.3305024347790184
10,0.35567295742848093
10,0.34003612910992226
10,0.22289061003911387
10,-0.1327103667708857
10,-0.056125673869270885
10,-0.17667450595261694
10,-0.24907213766369748
10,-0.36126890579872717
10,-0.3555505807185945
10,-0.255329827682666
10,0.09744508172055517
10,0.229487242467956
10,0.2416519714660552
10,0.3327747483672739
10,0.31004477777520634
10,0.30473630482126346
10,0.24438549714160068
10,0.20343644676652167
10,0.11685997986251202
10,0.20261629811212614
10,0.1366116157627506
10,0.15659940768004366
10,0.17145180409384983
10,0.1691745856347086
10,0.16891865388705452
10,0.1377224011193849
10,0.1114894681487228
10,0.08669437186818438
10,0.10397036329326635
10,0.21464864296140831
10,0.2432403022286042
10,0.22442522404087903
10,0.25858510597240464
10,0.2814650668777705
10,0.2470315846635262
10,0.2219513774010704
10,0.15777067832456512
10,-0.07336645773975851
10,-0.22419956444165584
10,-0.3497960230839068
10,-0.2638967020545003
10,-0.3015604465253074
10,-0.11870194439081258
10,-0.2470907770262192
10,-0.3611521231326389
10,-0.17932148611722476
10,0.25146762177219795
10,0.305206172741434
10,0.33796622687414846
10,0.33251396717318843
10,0.3527609477631629
10,0.3812501352517777
10,0.3586528513783964
10,0.2817859888360378
10,0.2148844457641896
10,0.14735949420161937
10,0.14184798747636249
10,0.13869712077283364
10,0.11921610003491503
10,0.11747864612937792
10,0.18083046555617105
10,0.20267023572268453
10,0.18371193371762878
10,0.16453233721789814
10,0.1380901103367411
10,0.11847252305472211
10,0.1488147729969341
10,0.16768700643121404
10,0.01572949738533489
10,-0.03948898985033747
10,-0.023438500924503045
10,0.09324894190356625
10,0.13723287743249993
10,0.07183190286168499
10,0.09253101074660229
10,0.08233758430425663
10,0.02998954759375877
10,0.007901810722112768
10,0.003287771222276176
10,0.04422568420604931
10,0.058378856898442744
10,0.09300169088740977
10,0.034301097216957635
10,-0.1288330249636923
10,-0.14625914591185427
10,-0.1780911260618862
10,-0.18126379565050393
10,-0.19229763276064743
10,-0.1756002273886414
10,-0.18034381656194337
10,-0.11843941866949448
10,0.0017779327805819286
10,0.15236407446103795
10,0.15313703132139322
10,0.04353082913377367
10,-0.00045598942994365356
10,0.086568517201213
10,-0.0974892883945412
10,-0.09082911048057694
10,-0.061775424125845094
10,0.049228100392746776
10,0.18871449642918464
10,0.18806360832400335
10,0.2109759999326881
10,0.2229391015086895
10,0.23354511101774517
10,0.2389926358104256
10,0.23408689401560234
10,0.23582487514111877
10,0.2109086360375407
10,0.21627301786596495
10,-0.2733414939054091
10,-0.2679453106576554
10,-0.23623967974300106
10,-0.2088311473954157
10,0.10523590133707496
10,0.2858610275966321
10,0.3707214243972035
10,0.3311810146262937
10,0.3674025954483792
10,0.30630054040675303
10,0.29733841748508527
10,0.313476664244784
10,0.23093726939396628
10,0.09914376027213484
10,-0.026430092936956723
10,0.01455159361346445
10,0.0056869643796776835
10,-0.12296207094922539
10,-0.39026866420368994
10,-0.4582987048670448
10,-0.3531527330057559
10,0.10400074911085445
10,0.24017158972944627
10,0.2966641033109081
10,0.33703602870671795
10,0.328754301669304
10,0.3135740270671417
10,0.2756863607367763
10,0.2207485895506767
10,0.21476508358583288
10,0.22251775341627472
10,0.14818103097698118
10,0.09996561697382524
10,0.1196887563486394
10,0.09041796440402983
10,0.09514885445077911
10,0.10582910201030515
10,0.08808787691593961
10,0.19411169708077347
10,0.17237466421273034
10,0.1850625944209721
10,0.24081471999716667
10,0.2523937511828745
10,0.2592165951997749
10,0.2811327744928281
10,0.24422245194029463
10,0.22697796289262437
10,0.14248367671960827
10,-0.04349905203249317
10,-0.27832836474096895
10,-0.3287012823792334
10,-0.2964037759266576
10,-0.31801632826099746
10,-0.14895139627363765
10,-0.14953907953460344
10,-0.34704716353809295
10,-0.279594481135287
10,0.05385816929969408
10,0.2628079796764876
10,0.2763282426113653
10,0.31336779637843215
10,0.32504114385151783
10,0.349448878933
10,0.3252124466207269
10,0.28958493462961954
10,0.18112598737819538
10,0.11844754194790179
10,0.13663161922020423
10,0.12340989840147325
10,0.0792961649905497
10,0.0673241013164582
10,0.16085788319687538
10,0.18762338095841272
10,0.14439430359214278
10,0.07122707797488564
10,0.052085080620979045
10,0.1641719978651202
10,0.1873128329646496
10,0.22167340865916238
10,0.21510424137981163
10,0.09141817663261684
10,0.1621499812406131
10,0.1934644718172893
10,0.16031784039817867
10,0.13219584123220995
10,0.14432966560947755
10,0.12852614108687307
10,0.08922500511054265
10,0.06915846637377365
10,0.06293365418385409
10,0.08913393370805212
10,0.10146303643828443
10,0.11761125631427517
10,0.05599140870209926
10,-0.1283458130254401
10,-0.15085254054832545
10,-0.1716464830963132
10,-0.16623787653258243
10,-0.1737063519163137
10,-0.1656433725976482
10,-0.15996768360631344
10,-0.1328429954302113
10,0.06276456849249824
10,0.14156557290667993
10,0.07311026308314328
10,-0.021577873587302093
10,-0.08628127145490663
10,-0.08658250855008831
10,-0.08466074863143143
10,-0.10507585345330278
10,-0.04335425587834554
10,0.052537332954814754
10,0.18895822676668847
10,0.19211432922451938
10,0.21430060666747316
10,0.2167439325265413
10,0.2257634978081372
10,0.2316583918451621
10,0.22674940164620594
10,0.22680924578848874
10,0.22005253532728689
10,0.21872779395184325
10,-0.07140762945427839
10,-0.07422230456667167
10,0.16530274208975965
10,0.18327659236866412
10,0.23882973970671728
10,0.3062112259636205
10,0.3463461848884083
10,0.35687234643283344
10,0.3162043086904599
10,0.24907270139641274
10,0.265145692669119
10,0.26965532316765045
10,0.22480568646863092
10,-0.03554496823509965
10,-0.07497949509414058
10,-0.10057161391187225
10,0.02035645309924081
10,0.01806146837361293
10,-0.25901173676398787
10,-0.3033004374722466
10,-0.20932542050533948
10,0.2326662448976227
10,0.29797096476260376
10,0.26037011588741227
10,0.3496595187674306
10,0.3229799994101206
10,0.30531502372911895
10,0.29813693969845034
10,0.13604669525859417
10,0.04929790181815581
10,0.1879496846620319
10,0.1803143347740488
10,0.15935350708100424
10,0.18933958450506203
10,0.14647180112518693
10,0.11084369797300409
10,0.18188546868447578
10,0.20196114045141797
10,0.17830937725648252
10,0.18129149050511784
10,0.22578547789591275
10,0.23946673823804202
10,0.23934119670672535
10,0.25803657391335055
10,0.27964389558682445
10,0.2402195698704019
10,0.2159758203991608
10,0.10952144923393145
10,-0.09363652311244539
10,-0.2972909414959865
10,-0.3091696151943205
10,-0.22268215736043082
10,-0.3244318872174423
10,-0.1788839081430689
10,-0.35268543524598184
10,-0.34503418857387225
10,-0.3007534005691521
10,-0.10832261642057833
10,0.11068094575128232
10,0.231026771766206
10,0.25411213677259725
10,0.30812654111240184
10,0.329035832172411
10,0.2930291720995184
10,0.28746500589844165
10,0.20520948433452496
10,0.11126380176144333
10,0.14060156270606863
10,0.11780716022617725
10,0.07074401901298726
10,0.09097020645455052
10,0.14634844253097656
10,0.16784012808814036
10,0.10101360142631871
10,0.0001412046706868047
10,0.05959165795010685
10,0.08168124710160897
10,0.18516499916763007
10,0.2619301769309807
10,0.18173130359770995
10,0.213840740241601
10,0.23571411277316895
10,0.2049411872449644
10,0.15354331035836027
10,0.17448566969493956
10,0.1468676686181865
10,0.12974212611042316
10,0.10242095471082435
10,0.08960821974347974
10,0.09446393510227401
10,0.12384670486754923
10,0.2620306530087603
10,0.2057890471062948
10,0.05070647501375422
10,-0.11872480099625629
10,-0.13052932977415047
10,-0.12812198865272517
10,-0.1157049085122382
10,-0.11170802391899777
10,-0.12726763318464698
10,-0.12814034976678784
10,-0.10980732334044008
10,-0.07429586664747276
10,0.0917792760898246
10,0.01986566640119275
10,-0.07062519602419222
10,-0.06804669742194341
10,-0.08355709029601972
10,-0.06861434784914583
10,-0.10763269100808812
10,-0.040885699517283866
10,0.04068220239682432
10,0.17901682414704825
10,0.1782587473036355
10,0.20371165417921536
10,0.20951840119401713
10,0.21853073028897632
10,0.2214097187470471
10,0.21856648187035987
10,0.23168666093729454
10,0.19478409653979892
10,0.2084857994508626
10,-0.10393416380125829
10,-0.12548087456032492
10,0.09584714352895636
10,0.17091522645947196
10,0.16971619796985837
10,0.11037549060555431
10,0.150120786818586
10,0.20087034625123174
10,0.22412722591848558
10,0.2878858262168009
10,0.26213176783238784
10,0.23699930679752032
10,0.23205102661915075
10,0.10894095615238923
10,-0.03900541933437634
10,-0.23154733938913652
10,-0.341515614930274
10,-0.3193715650440604
10,-0.2871778847059839
10,-0.2406315055330793
10,-0.26363078041069066
10,-0.0007460454187833677
10,0.23663433627829675
10,0.30056926941464124
10,0.35925508402602746
10,0.30955561761800754
10,0.30992487451457096
10,0.22972883194535013
10,0.24579253224424155
10,0.1606025454120616
10,0.14439728964546655
10,0.22640377872552722
10,0.2663800432599385
10,0.25793288368199446
10,0.20153159173830065
10,0.1256316069929403
10,-0.07028309353696725
10,0.007395713697224915
10,0.02088026315595535
10,0.033121994039395586
10,0.10453656006619413
10,0.1662776727732772
10,0.19596338713498193
10,0.25928147742117935
10,0.2699822709839356
10,0.22592677176300688
10,0.23908510470935004
10,0.08349405737747884
10,-0.256791900240932
10,-0.29149238369778324
10,-0.34364651433971477
10,-0.27439240806544835
10,-0.322324871044406
10,-0.3502570822681388
10,-0.3635930959398795
10,-0.3496986260069634
10,-0.31249669780424216
10,-0.2538868245596115
10,-0.10192323250703743
10,0.18240611012562916
10,0.265884780584045
10,0.30433216340235625
10,0.3222659240279524
10,0.3155905439571433
10,0.23738511009220525
10,0.16765405303956496
10,0.07188601931525869
10,0.10559311969014477
10,-0.0066742319777077196
10,-0.010473348695246826
10,0.046621055196227675
10,0.1682682332888138
10,0.15333240983502563
10,0.11173089176478863
10,0.06022353773389753
10,0.0737336782416554
10,0.0892805044002824
10,0.20695794796643663
10,0.2450795251312412
10,0.2613715856106099
10,0.2816371591028118
10,0.2843969111101635
10,0.28266431409178533
10,0.2760742673773463
10,0.266351834961097
10,0.30689108694693895
10,0.29665001960760307
10,0.30285384644814983
10,0.2988061198041505
10,0.33515451607858077
10,0.3683645645797198
10,0.37322967255376016
10,0.3474804490679396
10,0.1762595590113996
10,-0.08868662755213133
10,-0.11318217813027726
10,-0.09876854341836856
10,-0.07241186659994805
10,-0.09130839454802703
10,-0.10068168012033357
10,-0.10921242914835166
10,-0.0981685670120857
10,-0.055465587016827786
10,0.027441941100480205
10,0.02737456583696146
10,-0.06749467046776868
10,-0.07130027018291898
10,-0.07804425864136136
10,-0.07182264526321151
10,-0.09460458251018194
10,-0.061145667951929016
10,0.00536878968766054
10,0.14548619110342464
10,0.14755087938737463
10,0.17912434304713756
10,0.1888952847990088
10,0.2062152759697814
10,0.20809852343264018
10,0.184884320422516
10,0.20361793111255716
10,0.21490911235957422
10,0.21582492998998346
10,-0.2557965723746628
10,-0.2535114967034477
10,-0.24280477255490387
10,-0.21127369362110882
10,-0.21111545906072704
10,-0.21224867592894503
10,-0.1827881784033914
10,-0.07525576710089533
10,0.04982725251982198
10,0.11269022044392518
10,0.009571718200866984
10,0.0478931858450759
10,0.12021465234842903
10,-0.049017506017626965
10,-0.10085812619434656
10,-0.2652078440013404
10,-0.32006616846852637
10,-0.39457704472089156
10,-0.39101971482118913
10,-0.4460886161263593
10,-0.1767684200972902
10,-0.34604905989895834
10,-0.11018307624607075
10,0.1766936624312468
10,0.2839771348408885
10,0.2938080627096079
10,0.26173901560485785
10,0.20184610102992198
10,0.24068571202594374
10,0.1986417099284064
10,0.16515024699905312
10,0.23686450704174827
10,0.2605219915781957
10,0.25382683045221044
10,0.2158066453894147
10,0.1684185689082696
10,0.09831620389517405
10,0.2082723975860562
10,0.07249114673083507
10,0.06510530050724206
10,0.1499829757843452
10,0.1644507507024401
10,0.19012134103607883
10,0.24308415095417252
10,0.2616119907782374
10,0.2362908630373766
10,0.25935537315961954
10,0.09421551182994738
10,-0.17720733854153237
10,-0.26966212160748343
10,-0.297085631267061
10,-0.29571069137343514
10,-0.24343198974562602
10,-0.25020585372312776
10,-0.29201072827818547
10,-0.31246244021385405
10,-0.26791272889132395
10,-0.21156644721970064
10,-0.10093728816045408
10,0.09024996601922666
10,0.22373483273140388
10,0.29379380087947005
10,0.3082555147748581
10,0.2885557719923404
10,0.20127055021105206
10,0.08306948011013424
10,0.018010363491256193
10,-0.10090541069309951
10,-0.12173050970277416
10,-0.18972370354097584
10,-0.07946518078591201
10,0.11449050333514785
10,0.16090019863092656
10,0.1277311024156206
10,0.07901160665244601
10,0.10055273731564941
10,0.17900885714825085
10,0.2475030411132931
10,0.25609326885334155
10,0.2682816970471939
10,0.27131649751741055
10,0.27747060773183313
10,0.28486279678224896
10,0.2650764289166429
10,0.2800043677363574
10,0.30534685669125305
10,0.3075456518534686
10,0.3078141625734702
10,0.3049689911074698
10,0.33855078081319706
10,0.38885217529743954
10,0.4047875936498988
10,0.3616206274806285
10,0.29952710059933485
10,-0.07025288080384444
10,-0.1042456849788692
10,-0.10049606166915499
10,-0.07209008179193535
10,-0.08800161784555756
10,-0.09801547351338051
10,-0.09671615234508907
10,-0.08633366463433159
10,-0.03998388057083615
10,-0.028138810175662343
10,-0.03689728554484202
10,-0.0426760037199546
10,-0.07088168553490354
10,-0.0862073680286676
10,-0.07051193146556697
10,-0.08793248590490127
10,-0.05976410120411814
10,0.04801041258296778
10,0.13087720707121267
10,0.15499129698437078
10,0.18618537186724968
10,0.18270331305594917
10,0.19546612787691847
10,0.2062284783228141
10,0.2026383392502636
10,0.2154303869691354
10,0.2173936651969896
10,0.2113948128986821
10,-0.26780077168013133
10,-0.2601088018096392
10,-0.25658951503816224
10,-0.20744751459671468
10,-0.1842491105830718
10,-0.17189542051620654
10,-0.15275494402208292
10,-0.07624850494381318
10,0.14107797908438996
10,0.17480846397920924
10,-0.04123698013327098
10,0.0200548378447131
10,0.054424261041484054
10,-0.2022302594950601
10,-0.24160217682799123
10,-0.10906715186893083
10,-0.3142355074461556
10,-0.38613373588538175
10,-0.4007421851701956
10,-0.3834727715689149
10,-0.3083860192803482
10,-0.3801736570259493
10,-0.2695212185860622
10,0.08248563109541877
10,0.2927876720422004
10,0.28516367360587985
10,0.25366038505694893
10,0.2461323766160817
10,0.29512249518273975
10,0.2457632603884812
10,0.2595545176464233
10,0.27031645977254987
10,0.2760453596322995
10,0.2650489563496876
10,0.23657247891844765
10,0.19328592070681133
10,0.20092571924273847
10,0.21653613778787498
10,-0.10474618631882396
10,-0.19498364702120347
10,-0.19457349541664504
10,-0.19960543660013202
10,-0.20499715459075826
10,-0.06305768992362165
10,0.2156608710785669
10,0.2272262179518947
10,0.1626770469156501
10,0.011690803818410969
10,-0.18431202316790007
10,-0.27415793500761887
10,-0.2988843288841521
10,-0.03885500033045678
10,-0.06874627600235284
10,-0.08061555481900813
10,-0.09481806963507286
10,-0.11551220251661942
10,-0.17738987508562828
10,-0.1480207573523392
10,0.04107074202149909
10,0.18233082265170328
10,0.269754687129642
10,0.2927359160098278
10,0.28627856727538087
10,0.26686524796051314
10,0.26840279857143023
10,0.17356233509146798
10,-0.09948018926554207
10,-0.1922593310477514
10,-0.1853272194974086
10,-0.2013839573082132
10,-0.16708685954373204
10,0.05279101662585727
10,0.08734141100820078
10,0.11968167793355435
10,0.10306057674209956
10,0.11476902967314917
10,0.23412817225315488
10,0.252655973462478
10,0.25106391580956017
10,0.2500232622291973
10,0.27602421949580425
10,0.2677272082471423
10,0.25123001097484576
10,0.25632805641809936
10,0.28139866610090825
10,0.29049807205596645
10,0.2797672125670702
10,0.28961215248384337
10,0.3028607350437816
10,0.3396460920453547
10,0.37806794057503307
10,0.3510852995298772
10,0.10093474654988575
10,0.1074590874169714
10,0.0029578362599959646
10,-0.045635449705353034
10,-0.06722372741979786
10,-0.03130050523982126
10,-0.061702856432131026
10,-0.08723544100321687
10,-0.0884605613222368
10,-0.060761551951645836
10,-0.013701627437625227
10,-0.0032965414505879294
10,-0.002176426323003269
10,-0.013133268550266242
10,-0.062038578192955
10,-0.0719396192106879
10,-0.04124531658888804
10,-0.05926023006801728
10,-0.017537160191552808
10,0.09438484361204696
10,0.14966411114320277
10,0.1701677955091481
10,0.17965967078497605
10,0.18781762522346834
10,0.19398950481734306
10,0.20018618387924228
10,0.20176902306896752
10,0.21406130074800336
10,0.18371693170758716
10,0.03345932995334566
10,-0.2689778201032628
10,-0.25679534527256465
10,-0.2384504183398452
10,-0.20713644373835788
10,-0.15412903410824497
10,-0.10144717542791656
10,-0.1655221392919141
10,-0.07214276925155567
10,0.09600301134893692
10,0.21838849145341435
10,0.21805217164416935
10,0.0828570051030298
10,0.07272080333693019
10,-0.21972414392320486
10,-0.2653742633450059
10,-0.21165771137686162
10,-0.2957947479598666
10,-0.3707239474463857
10,-0.3781391754299413
10,-0.41451260899240483
10,-0.4059228875046012
10,-0.3651626044886205
10,-0.3659680329775848
10,-0.12330548114838426
10,0.2701602888945336
10,0.24423175989161985
10,0.2529232686099904
10,0.24452793603721285
10,0.2820430382364951
10,0.2576762649612115
10,-0.01841600711790309
10,0.027345369247599432
10,0.035513458532524286
10,-0.018875524258282723
10,-0.06526863596134704
10,0.11901839159420809
10,0.1000200767037415
10,0.10914174983741776
10,-0.1881073077066334
10,-0.21105970552687334
10,-0.22030789758516756
10,-0.2393467655193129
10,-0.23936324285838187
10,-0.22611211027809777
10,0.17023301929743914
10,0.0959032407349189
10,0.09883464676120651
10,0.09737527204069815
10,0.05203057049717641
10,-0.12894021010667253
10,0.018529609510630263
10,0.05779412469490425
10,0.00024884366577361566
10,-0.0034285969199284094
10,-0.0015548545713820346
10,-0.00911810787004716
10,-0.012120470077066443
10,0.04102702442959589
10,0.14692403083906808
10,0.2127109775475123
10,0.25465154550073577
10,0.25051059708435375
10,0.2373485263503138
10,0.24907078963600568
10,0.2691810199997085
10,0.2665755040697011
10,0.2561365428337728
10,0.21002918781310598
10,0.1511084072789431
10,-0.0048097955225912285
10,-0.12903951866035143
10,-0.003434318002221771
10,0.025922054343033258
10,0.12512420428945456
10,0.08776735987307399
10,0.12563924563929524
10,0.25165407252919963
10,0.2587905333594813
10,0.2710212567562141
10,0.2613908597229437
10,0.28424973613790894
10,0.28321749658982276
10,0.2778527860115744
10,0.26208968887119377
10,0.27507455437706657
10,0.29180927368665227
10,0.2758986450031587
10,0.28626796925816894
10,0.30871711672963226
10,0.3478994267201024
10,0.37695888198384486
10,0.18456877210788172
10,0.05365838492844202
10,0.2315291679807986
10,0.024300148333654403
10,-0.017707928694513236
10,-0.07544983154572722
10,-0.02144741284296968
10,-0.048233804640211146
10,-0.08412828968648654
10,-0.07293315154084247
10,-0.05990248756903959
10,0.004172001657380491
10,0.017869581105042324
10,0.0192722455131323
10,0.01978262906512579
10,-0.03514195163587853
10,-0.05681394959224526
10,-0.03013169887700587
10,-0.04620788721763666
10,0.02543683129670617
10,0.14320947781933518
10,0.15290465890204916
10,0.15136001034687066
10,0.18460702451630745
10,0.1791067419610348
10,0.19642645305985568
10,0.20603522077344877
10,0.22438370126864388
10,0.22473220288654489
10,0.09438781202513498
10,0.06584200323649918
10,-0.26535187838915325
10,-0.25914668999718515
10,-0.23205825873142896
10,-0.22965523020351422
10,-0.20596838352984836
10,-0.15019720222694977
10,-0.07927897501188082
10,0.026263831836646257
10,0.156369345709674
10,0.240945093754385
10,0.28828847811128844
10,0.23982339596319346
10,0.21690633816068097
10,0.048791320163093496
10,0.05849715024193761
10,0.18375420440641613
10,-0.10399060037342032
10,-0.24698590046573254
10,-0.27597474464196153
10,-0.34143024545250167
10,-0.3643700656124673
10,-0.24126558193945524
10,0.14482159145683257
10,0.002256767729481281
10,0.006401485117281888
10,0.02897323285793012
10,0.023689980927240405
10,0.08528389015414066
10,0.2235683418151649
10,-0.12682634311524865
10,-0.15030671153224928
10,-0.16440375857651812
10,-0.15494784576968484
10,-0.16125701342769744
10,-0.17221263778166326
10,-0.1785765652078272
10,-0.12611932366535197
10,-0.10385416545229252
10,-0.2176856441972853
10,-0.18382613788419777
10,-0.21698874413776312
10,-0.23927922691778217
10,-0.23901286340878122
10,-0.24503362187953873
10,-0.17307529460358678
10,-0.07649175843885009
10,0.044648748552062564
10,0.09945666196835967
10,0.18158613487592032
10,0.19419790581206867
10,0.16177955509213096
10,0.16826460063349544
10,0.1655784795388799
10,0.1645127254915845
10,0.1771039006121475
10,0.1905553988795938
10,0.21573792204641196
10,0.24388060477293677
10,0.25651971180629884
10,0.2701215508803502
10,0.259036521452257
10,0.27362832101984513
10,0.27272255986057725
10,0.28900509954326165
10,0.28080449496618837
10,0.2695040775909634
10,0.24322513594474865
10,0.23084095858157383
10,0.2561540421021573
10,0.2457009786653801
10,0.2378390821583367
10,0.20517853516013276
10,0.08706002288083751
10,0.08336214443994859
10,0.10005504951948924
10,0.1175725379182306
10,0.2591524560028139
10,0.2593119955678899
10,0.26994213491852903
10,0.25945469552062617
10,0.2850512891222255
10,0.27958336322761734
10,0.2744188584411051
10,0.2560715220196494
10,0.2698810000850315
10,0.2820520235866551
10,0.25865228449165883
10,0.276023916969694
10,0.2951605022565023
10,0.3328997581858057
10,0.26091669389200095
10,0.28642670527594305
10,0.3453960844321123
10,0.40010191137314005
10,0.06273597530042087
10,-0.02222267947904933
10,-0.07852954030913618
10,0.007478609796989666
10,-0.040976954038893544
10,-0.056319530127875356
10,-0.04805792582864413
10,-0.062493240975214005
10,0.03194730318992743
10,0.046124689567863586
10,0.06628220558255452
10,0.052467752783043754
10,-0.00400132319735336
10,-0.030698653558460822
10,-0.005691430310358193
10,-0.032669746103861655
10,0.05378354314285605
10,0.1602452575261984
10,0.1428546123803183
10,0.13948314272114556
10,0.16522415480413266
10,0.18502664663204318
10,0.20166665274034776
10,0.20938485922722055
10,0.21930679907013503
10,0.14763596704910184
10,0.017115422105367706
10,0.08923619541230282
10,-0.2271643933071237
10,-0.25980983506163086
10,-0.25001481737798786
10,-0.23509835312798816
10,-0.2366939198201521
10,-0.01880106945569154
10,-0.016959580669956
10,0.1365657291201276
10,0.16753605216263082
10,0.20587802418062034
10,0.23645493844035348
10,0.25203301085127383
