L,rho
10,0.14417678630224426
10,0.1591060895942492
10,0.17643035381447272
10,0.1795511681812186
10,0.19381914338318618
10,0.20007862421387648
10,0.20581504219278415
10,0.19460052397837443
10,0.19362509648580564
10,0.12827103081840002
10,0.08594033399291197
10,0.1113028378376838
10,0.07669997094557167
10,0.08196807008889563
10,0.056242760734659586
10,0.08114099705661054
10,0.05614741118702314
10,0.011896350486268033
10,0.02063927353053674
10,-0.0031452862565651235
10,0.02784451540102447
10,0.065729131603942
10,0.07995613044322214
10,0.09049552184433435
10,0.09570185909521436
10,0.10569661340447115
10,0.11690746671719039
10,0.05004312151282631
10,-0.000498062326257953
10,0.03643558146732283
10,0.08886456189343271
10,0.13217221685610175
10,0.21408668263090536
10,0.18454529917205326
10,0.19050556289939377
10,0.1772424607916732
10,0.17104360003168328
10,0.17828736037122364
10,0.24381904481476233
10,0.20334362942950693
10,0.16826901816252907
10,0.13898928266670707
10,0.08489735081573867
10,0.05914825661136438
10,0.03298949335448705
10,-0.023413761361661966
10,0.24196332940835794
10,0.34797191914839953
10,0.35646533313744255
10,0.33478623045216716
10,0.34635113638276893
10,0.32191681647037057
10,0.2529586180290462
10,0.1991364347677869
10,0.19735125454591987
10,0.1250763310855068
10,0.1498038348625532
10,0.18324188778213887
10,0.15238851000173967
10,0.13800222400284234
10,0.13599376428360868
10,0.13531336636655658
10,0.12563997090012277
10,0.08764206308006574
10,0.06429782830586671
10,0.029641722755091787
10,-0.011219978677614593
10,-0.0020552132783446244
10,0.014361399214227404
10,-0.00022127569004495688
10,0.059882637960322366
10,0.08686257625395884
10,0.09967976867824815
10,0.060592389106576945
10,0.0719431304201262
10,0.08695504946019013
10,0.09152697687605298
10,0.09795728172641618
10,0.09892719473013734
10,0.1136092331866919
10,0.1333072215732965
10,0.13197026949853866
10,0.12271287256081805
10,0.10235124981710847
10,0.0056003439876941095
10,-0.06092286070701663
10,-0.12293724589920633
10,-0.0765900983962811
10,-0.08984253559130799
10,-0.07437444889959906
10,-0.08264033429065051
10,-0.07628714185268533
10,-0.06409488419470806
10,0.012666000522855048
10,0.04124701837838465
10,0.06618275225937248
10,0.08298571244936956
10,0.1092754622366326
10,0.08689666144148878
10,0.07334007660811254
10,0.02702417528901163
10,-0.03313656281743974
10,-0.03262847978313956
10,-0.08978410299163696
10,0.017517076108229584
10,0.007673331548399244
10,0.055934649373811804
10,0.02141726544234597
10,0.0024135133951409373
10,-0.024537958721452962
10,-0.049932121073613896
10,-0.00375963164769152
10,0.09033178655264033
10,0.14727576404646514
10,0.14668103272320965
10,0.21450507914472985
10,0.20155120955509814
10,0.17819136784805478
10,0.16391132218824472
10,0.15369535025953998
10,0.1503604554049223
10,0.14309044854259165
10,0.14928221199597663
10,0.15885634977290394
10,0.1749067320383053
10,0.18258151384489094
10,0.20191927811342827
10,0.2129789787825166
10,0.22114643203849965
10,0.22399582820901595
10,0.2220639374866178
10,0.18942522037092632
10,0.09639963545435085
10,0.08939612632146074
10,0.09081901647242331
10,0.0982679819030052
10,0.09086377903261973
10,0.10450979311624367
10,0.07920051433787503
10,-0.003042640379576566
10,-0.019453082322898246
10,0.03147864133656256
10,0.06795926926179041
10,0.08420558476762802
10,0.1013731862238563
10,0.09929376608867874
10,0.05857702354739235
10,0.061250035251677125
10,0.06690563854439531
10,0.0441731953722618
10,0.09253440585767538
10,0.11466031748619575
10,0.13851399503346748
10,0.1444895325482094
10,0.18813886451046216
10,0.14579456624013168
10,0.12319575737472188
10,0.12298592780370314
10,0.13208183804549023
10,0.15425122909141914
10,0.15671528441930066
10,0.18080925503258277
10,0.1807968455208425
10,0.1541606225235012
10,0.0742482694802524
10,0.06813695226728511
10,0.060356794031610754
10,0.04606785168518775
10,0.3134561556003111
10,0.36913037454940567
10,0.3732190268220632
10,0.36375820124976027
10,0.36923717232171493
10,0.3266943401696249
10,0.2295999675885589
10,0.1967911408299026
10,0.16714162713996716
10,0.10338535315244243
10,0.12096950799469208
10,0.10846600717356775
10,0.12705787168417462
10,0.13736810893621718
10,0.1343497063029177
10,0.11310872690511413
10,0.09412777564571952
10,0.0758216153874713
10,0.04269334758376164
10,-0.011975335295935408
10,0.03485678099370694
10,0.051099424559950375
10,0.06295767835118996
10,0.04481526310077171
10,0.0274636496557917
10,0.09864250864075112
10,0.13551058158676413
10,0.10786327698450139
10,0.10947882621774739
10,0.11996251822406045
10,0.1297950981265263
10,0.13656219761098967
10,0.1322669856758749
10,0.1408791439588323
10,0.1335236487658018
10,0.13664021513923466
10,0.13077722698140876
10,0.11502877830885871
10,0.023244756625245604
10,-0.04096710921456278
10,-0.10454602092125335
10,-0.06586391910084077
10,-0.07573440777446719
10,-0.047502836329327294
10,-0.046337361435785256
10,-0.044248267419714035
10,0.01290845250945655
10,0.09291112935939928
10,0.11532114977078955
10,0.11368884203915175
10,0.12623108158615814
10,0.0994371157850094
10,0.08346627212091905
10,0.09972521582882107
10,0.12245050419845856
10,0.05777875556457393
10,0.017157677680023308
10,-0.04216787574663484
10,0.02618490501178503
10,0.04876948776524597
10,0.05336462332005294
10,0.000467541976224568
10,-0.031580365800487384
10,-0.06668186400805094
10,-0.07393909229534168
10,-0.0818668029071037
10,0.059838339612910824
10,0.13456602104961396
10,0.1292598816991071
10,0.203816704442385
10,0.1986269357669868
10,0.17430552542699973
10,0.14250712064975743
10,0.1479362595865266
10,0.1475566977118588
10,0.13904590150393542
10,0.12287748534492125
10,0.13266979187536118
10,0.15823556964335028
10,0.17171374275494444
10,0.1949042221525184
10,0.210031790208704
10,0.22485858547318405
10,0.23141637815816507
10,0.22559995907185296
10,0.20552641691440884
10,0.1353581245280262
10,0.08088714655175455
10,0.12942398046951886
10,0.048056660402198546
10,0.0008004218371185338
10,0.021668826814199755
10,-0.09174437963207605
10,-0.10340834660669666
10,-0.12740223194721206
10,-0.042823950078658385
10,0.0493296561013203
10,0.07357855140105227
10,0.10715707954835935
10,0.12712817792969822
10,0.09247774727672843
10,0.09887410799870078
10,0.10072871624403482
10,0.07653306511604634
10,0.07399586858929105
10,0.15485107980138677
10,0.12315820002993035
10,0.13159887745271823
10,0.1498136401432988
10,0.0973813724548067
10,0.1093545236897137
10,0.09302060428217447
10,0.13283275428660668
10,0.18845721179070365
10,0.21744243428647658
10,0.19921269068347416
10,0.2660381783629176
10,0.23419276994838067
10,0.1621040435452833
10,0.17297125580807413
10,0.16344936097708673
10,0.14066825673869285
10,0.38933201101339265
10,0.42005570220495564
10,0.42219467369701696
10,0.4163164914306985
10,0.3792621363819895
10,0.33380794240231504
10,0.20733603912337434
10,0.205765874630336
10,0.14483413364061098
10,0.0683909031382905
10,0.06821777458207239
10,0.045921849482251524
10,0.033682545145835685
10,0.08450000117598569
10,0.08570051847869979
10,0.06335484069258464
10,0.08415943705047907
10,0.07496183376503365
10,0.03556346546457457
10,0.0055546265708993495
10,0.01112764359555578
10,0.060245052189643794
10,0.0015358820924233352
10,0.062100517779796714
10,0.03661056975083264
10,0.10777354920917241
10,0.14931154375209557
10,0.1286246723036338
10,0.13515670422082235
10,0.14506919559605794
10,0.15272291725199308
10,0.15394365045750602
10,0.1437850510960113
10,0.15238519082079285
10,0.15720503741621555
10,0.15829957451173252
10,0.15153397832122173
10,0.1212188837070713
10,0.049883029690449034
10,-0.02516470060309954
10,-0.07946641426776312
10,-0.06207183228803251
10,-0.07161346717366442
10,-0.04545259045567869
10,-0.023266154313484475
10,-0.014718332579306671
10,0.09013472885663328
10,0.11675841496608812
10,0.1175284402665477
10,0.11517161151997148
10,0.10396097231727933
10,0.08423244411505222
10,0.0708695294094493
10,0.08690361147767935
10,0.10161177628155185
10,0.03608644860991555
10,0.0011775849499036633
10,-0.04735359925663771
10,0.009100037610285352
10,0.030648721620749733
10,0.036415945543471495
10,-0.010701163867863968
10,-0.03736389817951337
10,-0.07002348318740963
10,-0.07742313178240272
10,-0.09713668496880498
10,0.024080133430656802
10,0.1084389275395271
10,0.11863704697234818
10,0.1926663829398589
10,0.18087284007368903
10,0.15438808325879916
10,0.12390748885789035
10,0.1257164978209554
10,0.12250564837525939
10,0.1147841096931315
10,0.09376221513122061
10,0.10910323039628678
10,0.1396883478680173
10,0.17544011719341565
10,0.19946035208316176
10,0.21944137795136923
10,0.22433277588999734
10,0.22968257235800515
10,0.22574492621920686
10,0.20176452994027486
10,0.15796144182739658
10,0.09346168842927002
10,0.08568554703303385
10,-0.06035429516244747
10,-0.05689033775570327
10,-0.04711958275415466
10,-0.14449971140904455
10,-0.14691623589280298
10,-0.12077798964695048
10,-0.12840494953147705
10,-0.11553438976576283
10,-0.0860948703700689
10,-0.011403230419201847
10,0.054756006618552226
10,0.05105187742601847
10,0.06385201623500782
10,0.06922112558519983
10,0.05737763258482563
10,0.059489545642911916
10,0.07633752187207771
10,0.03625654546670836
10,0.07601814122225889
10,0.07096669861244048
10,0.0862880377598097
10,0.13051687908328105
10,0.1507550872674981
10,0.19587659501533725
10,0.12759457038416672
10,0.17802405494483292
10,0.18611307866929633
10,0.15374480697360857
10,0.09927798840305854
10,0.052398068567297826
10,0.0600574965154404
10,0.03624359678820358
10,0.12757522840937
10,0.3464848197123074
10,0.37100395601903624
10,0.37451945358947797
10,0.3866694799378885
10,0.3792988947118119
10,0.34174733395747636
10,0.19323556168820882
10,0.1621760591091083
10,0.12433594901516783
10,0.040159168278508725
10,0.029995504292375748
10,0.0026520190428749027
10,-0.0027384358148911238
10,0.028644464751320053
10,0.05466608673192863
10,0.047301631403249424
10,0.08375549558509267
10,0.08942928187617599
10,0.05325600132839002
10,-0.021330481450534358
10,-0.028489181867661532
10,0.006503012258507103
10,-0.07566201292368872
10,-0.030495763317934934
10,0.0634783083772738
10,0.11257523292770164
10,0.15288639898584444
10,0.12550266877018676
10,0.1321256531762079
10,0.1410104710539277
10,0.1497172245736636
10,0.15216660778272545
10,0.14339344714733124
10,0.14856611823591653
10,0.1565246480660179
10,0.15441292149249766
10,0.16709301812192878
10,0.1417925785616163
10,0.08414177622761793
10,0.038603911038034754
10,-0.030504401900887185
10,-0.03448214274843
10,-0.06530550329981699
10,-0.04886538450739774
10,-0.022555719586453152
10,0.03923338800428457
10,0.1277090101908764
10,0.1259373034792898
10,0.11555216120739195
10,0.11700337090978447
10,0.11461222486466631
10,0.08338779987091782
10,0.06398211265268934
10,0.0773867696947639
10,0.09812557364202898
10,0.04854541360666619
10,0.012932354287012083
10,-0.010960718881000212
10,0.02116844760043678
10,0.03910536450073289
10,0.0467522864105994
10,0.001719177642084053
10,-0.03676950604351438
10,-0.06522307767594464
10,-0.08019190488606086
10,-0.09787470311872884
10,0.0021493801256366875
10,0.10840167429575515
10,0.1119170178016623
10,0.19472748273156032
10,0.17912732402388856
10,0.15296200836667653
10,0.11503558737092022
10,0.11043574899878543
10,0.10108084813806004
10,0.08692337619825205
10,0.06875745556621117
10,0.08340754821938579
10,0.11629445877517659
10,0.17146883914554298
10,0.19600436832908913
10,0.22266545335440552
10,0.22854481187565276
10,0.23342570519388156
10,0.2189385612654037
10,0.20119494349235964
10,0.15532854085522674
10,0.08665807598641795
10,0.023291458992152732
10,-0.11774155618630931
10,-0.09211485425520352
10,-0.09260495341097252
10,-0.15621500126527527
10,-0.1581418397617251
10,-0.1623506789381821
10,-0.1801702125533704
10,-0.17040893176766675
10,-0.1347338577543364
10,-0.10178981479410913
10,-0.06387683508631459
10,-0.05399096049117868
10,-0.05756664424317443
10,-0.04164728083735389
10,0.09083996628746911
10,0.10199217699571485
10,0.09653024265058832
10,-0.0015258969784225042
10,0.05724773267061486
10,0.09666494452502551
10,0.15070654204002917
10,0.18271741481245413
10,0.13937541659743038
10,0.017946291168076237
10,-0.04296964557989696
10,0.08843402080474397
10,0.15076705237904112
10,0.09679863506251052
10,0.03480770164781595
10,-0.0007916196914845834
10,-0.009729132852573992
10,-0.03849325331868287
10,0.11992586691998627
10,0.28503107507948466
10,0.31738276300335055
10,0.3223840769788936
10,0.37758159423336013
10,0.36335929972924924
10,0.283573480639316
10,0.2089356319118317
10,0.18199775367185808
10,0.12674926295584782
10,0.05253432981293715
10,0.025729962836401242
10,-0.006658569746718439
10,-0.021727095283272078
10,0.026104886945121253
10,0.044383037091070866
10,0.0208503878460104
10,0.07334735772476668
10,0.08884841958522215
10,-0.01333785004459928
10,-0.08142958195054337
10,-0.10424880406871713
10,-0.07873790757255894
10,-0.08680823048065651
10,-0.06355469448443334
10,-0.05890367430882541
10,0.049003209741221125
10,0.1264351749033219
10,0.12721558442272424
10,0.11742468332606976
10,0.13187653233313257
10,0.14046910609449553
10,0.1453098220623214
10,0.14495512703666769
10,0.1504956577047009
10,0.15795243783386712
10,0.13892969877688433
10,0.15988556998708442
10,0.13258115472058402
10,0.09954501057827313
10,0.05655669615046987
10,-0.01133321175478298
10,-0.029283582428441843
10,-0.06435020139764014
10,-0.033519177408301425
10,-0.00661120972782955
10,0.03348941153126352
10,0.12036251042438567
10,0.12957825008171106
10,0.11715252898678588
10,0.11690332413211701
10,0.11329545420005774
10,0.07892920025579168
10,0.05825230144754117
10,0.06461164463838284
10,0.07698693332232431
10,0.04451938676750874
10,0.01373628663693781
10,-0.005243189844729028
10,0.023170641616025462
10,0.03949029874487862
10,0.05897082226147485
10,0.013419732328030362
10,-0.021399249332461515
10,-0.05444344379638351
10,-0.07324520772151209
10,-0.09538140388891744
10,-0.011108603641980918
10,0.09651776504442731
10,0.09832692701900743
10,0.1934996965154576
10,0.18543494804917118
10,0.1596066242382386
10,0.11505315241105145
10,0.10517967838047698
10,0.07785502641157654
10,0.060271013079420385
10,0.02965204575170607
10,0.03801179570958385
10,0.07825791922347512
10,0.13465424418623692
10,0.1658227998052027
10,0.20991927033582206
10,0.23462932465046274
10,0.23629045912071767
10,0.22312296340894608
10,0.19625704879141112
10,0.16030033301673746
10,0.11299649222323921
10,0.05533748094795383
10,-0.11840471991043285
10,-0.09771247486153593
10,-0.09071087560426448
10,-0.15274368965095425
10,-0.1526375548950249
10,-0.14902105643676952
10,-0.1564619955574677
10,-0.14397031597731197
10,-0.1191321453555471
10,-0.08384242414348651
10,-0.08862913093367826
10,-0.09336857847165496
10,-0.09917304329184867
10,-0.07970853718715776
10,0.08516020840418762
10,0.0944736406652149
10,0.014366141727311954
10,-0.0955484838533274
10,-0.009048097657550021
10,0.07550074470203595
10,0.11318690530695291
10,0.032990340840843874
10,-0.028040935488529994
10,-0.09976481538918634
10,-0.09675835104425572
10,-0.0334944047206759
10,0.037214807793898026
10,0.02851181160440217
10,-0.007704331820221176
10,-0.034305188246524336
10,-0.03378868714820924
10,-0.018341715801661898
10,0.15965532311628666
10,0.27845378786192154
10,0.3357788909217876
10,0.33201603149331604
10,0.3550235131257579
10,0.33165104686454566
10,0.305258725627582
10,0.20366479926048425
10,0.1529449033893699
10,0.1123169005201716
10,0.02109667494774488
10,0.001991874898823025
10,-0.00628534344893292
10,-0.009693682099589743
10,0.024036084000065
10,0.04199057587602918
10,0.02464331337089477
10,0.08599087656018839
10,0.04226620812997494
10,-0.0912099016825086
10,-0.12484397116019888
10,-0.11208225648122068
10,-0.07928416935477396
10,-0.06836051111217553
10,-0.05112888640771619
10,-0.0520876580547325
10,-0.0442493030582961
10,-0.03722158547917384
10,0.016623788549190267
10,0.06659417882239092
10,0.10365477563204284
10,0.12876363008394076
10,0.1444431374679173
10,0.14254465941189845
10,0.15592580241040938
10,0.14243789771365115
10,0.1279356833570913
10,0.14066951942893746
10,0.07441255050639252
10,0.026543908448978176
10,-0.000225385215279357
10,0.03625983769518843
10,0.040901951324462074
10,0.021303082239409403
10,0.02131989240396576
10,0.05938149294736372
10,0.09209488467818253
10,0.13304597915665317
10,0.12383086474783335
10,0.11410326707952832
10,0.10754573442273885
10,0.10379928035999865
10,0.06772705876130623
10,0.041032201749432826
10,0.05258184756144872
10,0.06335971830790277
10,0.0497221661772094
10,0.041151235487221015
10,0.005601850248651083
10,0.006424471833585729
10,0.051595490411480566
10,0.08278573353798306
10,0.03812032243707928
10,-0.019031524991287737
10,-0.04511010264260273
10,-0.059867887870656014
10,-0.0892298818227279
10,-0.027611455494302314
10,0.07596953998816305
10,0.08458767896293329
10,0.18343567174477768
10,0.18454686853077784
10,0.16165125958593565
10,0.11223858327184676
10,0.09119038024757088
10,0.03094716815316524
10,-0.02757672418593111
10,-0.0814424139228322
10,-0.033355798555595284
10,-0.030894507869439782
10,0.022307349129197948
10,0.14820649712230455
10,0.1797947219719288
10,0.21908354222388435
10,0.22309039364988076
10,0.21256024832940057
10,0.1981711888676373
10,0.1658829617426549
10,0.12453705105555436
10,0.028487505428554258
10,-0.13618038904761284
10,-0.13516721378893498
10,-0.13517611763972168
10,-0.14341981803838377
10,-0.14180353426584025
10,-0.1409580929610827
10,-0.15868205433680352
10,-0.13843406198491615
10,-0.10696136911902734
10,-0.06582826644839869
10,-0.06970530425036603
10,-0.09704420301104563
10,-0.09575943914066536
10,-0.0770281396251466
10,0.08579944970607487
10,0.07498200783669368
10,0.028167358365389875
10,0.03317942970515479
10,-0.003097608795805003
10,0.07060144878656092
10,0.05307304226837499
10,-0.0588993150329124
10,-0.1282480675682589
10,-0.11828073694269027
10,-0.12359392860393689
10,-0.10705756246197348
10,-0.06418191132545449
10,-0.08484843474560787
10,-0.059448137391498596
10,-0.08199974388677388
10,-0.07829808864480874
10,-0.0320665934000452
10,0.16889878197471034
10,0.24631373619582742
10,0.3116569886298357
10,0.32515598880277113
10,0.3395026320775421
10,0.33703903190480144
10,0.3079177343310288
10,0.1651623122903878
10,0.09595344414935261
10,0.07871289033683557
10,0.035257555820320106
10,0.024706875252463005
10,0.008966857135581322
10,0.000660536675749414
10,0.016637132828109063
10,0.038375823314122315
10,0.03105513563307373
10,0.08081307727406226
10,0.014381797216723231
10,-0.101889639375556
10,-0.11561537405051735
10,-0.10053095434714521
10,-0.06861676649783112
10,-0.05223591478564374
10,-0.04138485851981712
10,-0.04161712425337104
10,-0.047492485981569195
10,-0.03739134871078033
10,-0.0048851172534874875
10,0.042902188007742356
10,0.09709013076220946
10,0.14335842915008234
10,0.13780072148895336
10,0.14432983252164594
10,0.15926964039185607
10,0.13327133955485798
10,0.12742264511385162
10,0.150142781793187
10,0.06688394486315233
10,0.02805141518473943
10,0.04883275056618491
10,0.09597677428113208
10,0.12784000040860868
10,0.12477133105938008
10,0.10750683149452099
10,0.12174988028713567
10,0.13597279916675256
10,0.09526428031438339
10,0.10102310062206905
10,0.08795471677470135
10,0.07589141357516063
10,0.0707352455634865
10,0.03184529149457425
10,0.006508629655228146
10,0.06592564942574207
10,0.10048746226460378
10,0.0904236531636636
10,0.06300386880132035
10,0.02201548779229392
10,0.04403165567688666
10,0.044856936154180106
10,0.06103786395657553
10,0.022368348942182984
10,-0.025777958273653992
10,-0.04326145494663365
10,-0.057521547802637484
10,-0.07710594744035927
10,-0.07842121085433187
10,0.007865539848310009
10,0.03665171837570015
10,0.16735529232314147
10,0.1720371363716362
10,0.13828300107705505
10,0.07950778741575366
10,0.08400418097651434
10,0.03485309911366847
10,-0.017731250525414653
10,-0.05253606132859488
10,-0.026151532769994844
10,0.008903587461769629
10,0.044729286951567165
10,0.14977999494724162
10,0.2036502811331641
10,0.23440921500474787
10,0.24056382591675704
10,0.22751626835338623
10,0.222109967520818
10,0.1786574979377813
10,0.13759717244910585
10,0.05588380640451906
10,-0.10797932573708659
10,-0.1327048249863442
10,-0.12022891666235855
10,-0.13380894569524387
10,-0.14347803253507974
10,-0.14209680822181572
10,-0.1597426810404848
10,-0.14711985508683345
10,-0.11599243919040937
10,-0.06339414268870883
10,-0.06269013932131104
10,-0.08243234184492715
10,-0.0741099760907052
10,-0.06172169950672225
10,0.052861953265803556
10,0.05941397978363506
10,0.10763393336395678
10,-0.01633990521915208
10,-0.04671068873271356
10,-0.08469604291223587
10,-0.10721048421301914
10,-0.11733324049667902
10,-0.12108432311352138
10,-0.12172355887517833
10,-0.12159312700530564
10,-0.12212192357031137
10,-0.10775081178062555
10,-0.11112250886428623
10,-0.10505460474987036
10,-0.11471476433259468
10,-0.11907714080324934
10,-0.07384022262591158
10,0.0736458564765931
10,0.13605917899565784
10,0.2702657999512906
10,0.26093284871889816
10,0.28269562458633707
10,0.2867759154989116
10,0.25287715840648795
10,0.15125189356386964
10,0.08597943416460833
10,0.07904926957939873
10,0.08482908331162196
10,0.07154789068040726
10,0.06441860832820981
10,0.038839674354653735
10,0.03476163341130572
10,0.05486926015018646
10,0.025618495289394822
10,0.01556864203883231
10,-0.020072163457318923
10,-0.10862743978865434
10,-0.11234614936513221
10,-0.08367426368907682
10,-0.05357875796119159
10,-0.036688827390025755
10,-0.029422681484715923
10,-0.03175859815541589
10,-0.03615907181231922
10,-0.03963972101834572
10,-0.0022308847196503456
10,0.015398115339605549
10,-0.038432837001122655
10,0.009043567583598746
10,-0.015293169844021962
10,0.008249354513982858
10,0.018521114466454405
10,0.028148638574648138
10,0.005966827317737978
10,0.058631679672672445
10,0.033479283426310784
10,0.0471454437246015
10,0.0765463294822357
10,0.11383595221221816
10,0.1377322015015658
10,0.1321257477769594
10,0.13840543265535593
10,0.1360022500512376
10,0.14376472551958872
10,0.1114327769059634
10,0.10554742349580289
10,0.08134631654030937
10,0.07932498237376491
10,0.07109334542179586
10,0.027373678715047665
10,-0.008141023614413309
10,0.04850388772519684
10,0.10311052549252687
10,0.08416466316363398
10,0.0748844681796112
10,0.03712696675404092
10,0.05337860326303391
10,0.05397139709436733
10,0.08145251259440482
10,0.03229389521908231
10,-0.019807405104566352
10,-0.03482685605618899
10,-0.04975530307454841
10,-0.09154544706962853
10,-0.0921605248415128
10,-0.004141711185499868
10,0.018669670935396114
10,0.1639722730038057
10,0.17696341582233335
10,0.1396980154102612
10,0.07505156082009641
10,0.09067184062842808
10,0.07344670738718569
10,0.0354317682362706
10,0.012552230436374635
10,0.024575288038677597
10,0.05233111944643142
10,0.09219730597915515
10,0.12603335363488674
10,0.18900677751123987
10,0.21858208976448915
10,0.222033012430724
10,0.21417068434879494
10,0.21579954294149026
10,0.18863344161646278
10,0.11927471542574232
10,0.05675932245827606
10,-0.11433759907731217
10,-0.14218717193314354
10,-0.1341433658628568
10,-0.13932560095806404
10,-0.15455833232570196
10,-0.14783075316429573
10,-0.11131524282851306
10,-0.10256607826010533
10,-0.073500307624911
10,-0.010053782589716691
10,-0.01403783943534577
10,-0.04647690369838428
10,-0.03446635221268149
10,-0.036179386131159647
10,0.0940818531769467
10,0.09293189966140078
10,-0.0858184716836538
10,-0.17707824185404383
10,-0.15491970502586175
10,-0.13430505222467043
10,-0.11796495811499741
10,-0.12067466202132342
10,-0.11556199636926452
10,-0.12726165722748642
10,-0.12563847935635042
10,-0.12404136526288875
10,-0.11641551180252756
10,-0.11514904884753081
10,-0.11982877569768705
10,-0.12856879406284652
10,-0.12506346920886677
10,-0.11302257102844435
10,0.0012827067294033413
10,0.06597393593951328
10,0.16894920199504856
10,0.15987254809280532
10,0.1983498999911641
10,0.1658302973353429
10,0.2292538164887425
10,0.13967998634783524
10,0.10228468218830596
10,0.06981670556354945
10,0.07373202798816507
10,0.04526873353080606
10,0.002353163147198067
10,-0.02971126863276612
10,-0.07375059552784455
10,-0.06455593965321042
10,-0.05277330953656969
10,-0.02962007934396481
10,-0.09919211671002502
10,-0.10693785115952663
10,-0.0734227574736573
10,-0.05697749896246821
10,-0.03861258055920848
10,-0.03142182765008199
10,-0.026997729195807115
10,-0.03309379770971506
10,-0.02372094879473469
10,-0.007624478736334838
10,0.029251632544801825
10,0.06607899913818878
10,0.04772401850338874
10,0.049931886066965026
10,-0.012345419136143107
10,-0.011141144856297601
10,0.002583765141021407
10,0.0094833492377095
10,0.008081800623247279
10,0.02751861893996594
10,0.03008967446947719
10,0.010497974888321744
10,0.10577676991241845
10,0.12769834589172588
10,0.16036922059663863
10,0.14586417907304622
10,0.16007692057729647
10,0.15412201805637413
10,0.1493448817800352
10,0.1381894866619702
10,0.11690945456826492
10,0.09757816676960054
10,0.09409002526404252
10,0.08510646458845744
10,0.034666280852200686
10,-0.003915094093010856
10,0.0608671478523605
10,0.08389778884326238
10,0.08208890187194472
10,0.04534655197859549
10,-0.013334811356204965
10,-0.012604543045947257
10,-0.009876161143574333
10,0.02598806752234069
10,-0.027695345850974204
10,-0.05789602109079419
10,-0.04927214930675538
10,-0.06349305123296799
10,-0.10035405741109557
10,-0.09717488156300647
10,-0.015250763337638445
10,0.00044292367923886574
10,0.15362954568007633
10,0.16857856712733113
10,0.1285799929669059
10,0.07103814893921764
10,0.08168828390741056
10,0.07041399946286277
10,0.04841312807439153
10,0.03755611415674553
10,0.04594716526193625
10,0.07178755384361789
10,0.09447377873095807
10,0.12087170319767473
10,0.19655851486167675
10,0.23260732102446743
10,0.23911056439049355
10,0.24007625953109912
10,0.22415109354671683
10,0.13604707870871285
10,0.07947888822675274
10,0.07908468964059259
10,-0.09357393631449415
10,-0.13146166189784086
10,-0.12920375560719724
10,-0.13276851311236174
10,-0.16120930555444515
10,-0.1279698995912548
10,-0.0998683132532008
10,-0.08647170065534428
10,-0.061756264724856284
10,-0.031891447012201375
10,-0.03551344779105894
10,-0.062028001796338245
10,-0.030695613910122547
10,-0.03392733849877521
10,0.054133130034074585
10,-0.06753741830380663
10,-0.17157726139309354
10,-0.1705215011255148
10,-0.14704547755140726
10,-0.12095958962907767
10,-0.0982155305389309
10,-0.09433066357883928
10,-0.10680211196885177
10,-0.11562133371342767
10,-0.11406259448441672
10,-0.11080340529000209
10,-0.10637911890146137
10,-0.10934583905668292
10,-0.1141277519780587
10,-0.12316645490123544
10,-0.11781926638063857
10,-0.11910342989701833
10,-0.0008351893740600516
10,0.05279869446326728
10,0.09040218684840445
10,0.10531996213196897
10,0.1562685178859484
10,0.154970825467728
10,0.14780905008308962
10,0.13146764343571155
10,0.12182535917172153
10,0.06775565708976672
10,0.05911240755405192
10,0.04028944595289869
10,0.0016019192116742778
10,-0.02143061506990623
10,-0.06463955966127784
10,-0.04103669917194587
10,-0.027151610770071333
10,-0.012567231046896558
10,-0.09000660484592031
10,-0.10486346084913956
10,-0.06791646296427824
10,-0.0555598971394992
10,-0.022598737379477513
10,-0.022377994115352767
10,-0.01972786497953939
10,-0.022217491434276905
10,-0.008760434545563307
10,0.02705853469707012
10,0.08053962357678558
10,0.09564632142163051
10,0.0813372279609974
10,0.06802710044607709
10,-0.022406828338604922
10,-0.008867821879156289
10,0.012239101924516046
10,0.019749395508269433
10,0.042530910843288056
10,0.0846240837290276
10,0.10083900126758935
10,0.03445350266151087
10,0.11199080579452698
10,0.15025604095564088
10,0.1476937061205735
10,0.14065147993484275
10,0.1501864391693575
10,0.15354780336305054
10,0.15401800411646954
10,0.14225277385705176
10,0.12717070940782163
10,0.10089059331271481
10,0.10229261161282685
10,0.08847570245219248
10,0.04833035612899459
10,0.049080381850019464
10,0.0749265803502799
10,0.07753534945102702
10,0.08083075011052504
10,0.051030986872984456
10,-0.014235341319268827
10,-0.03061818793031413
10,-0.006279730234514414
10,-0.002658756284035473
10,-0.069628972308308
10,-0.0984963341957076
10,-0.0637686908471805
10,-0.07229748557569503
10,-0.10024899198973423
10,-0.14774401215073646
10,-0.07139918407856688
10,-0.07244789504694975
10,0.07461219301866755
10,0.16329649565562415
10,0.1462855560041292
10,0.06173927440607814
10,0.06363630031450816
10,0.05761427704503513
10,0.05331688104057216
10,0.030617995072091505
10,0.04069026330563997
10,0.059148603129319674
10,0.07868033280206765
10,0.15290992957817964
10,0.20232245197859947
10,0.22615197024457612
10,0.25007288278896933
10,0.24487273395134584
10,0.1857592647297966
10,0.14323584191526842
10,0.10292110231963043
10,0.06568600592068456
10,-0.046108089660356906
10,-0.11972780157705865
10,-0.13390791767893823
10,-0.1353609270319095
