L,rho
10,-0.15715838937327503
10,-0.12683639221554371
10,-0.06911284328186472
10,-0.012814429660516198
10,-0.15273990854638655
10,-0.2375345900654179
10,0.019358385228815802
10,0.09800355750711295
10,0.13978471851739047
10,0.13577352040777574
10,0.04621861611124753
10,0.033471537712537504
10,-0.20693357447981095
10,-0.23598538926073873
10,-0.25864304348035827
10,-0.24701155441682998
10,-0.2627028687430565
10,-0.23668160581812428
10,-0.22200865812305276
10,-0.1998708552040438
10,-0.1964891754317846
10,-0.16886684689183284
10,-0.13227397453607312
10,-0.07456302403155005
10,-0.05634652658401876
10,-0.06841944478682281
10,-0.06804136421921456
10,-0.028714443922896318
10,0.055033682660343745
10,0.14376174597991842
10,0.11069044707572531
10,0.09461051707854813
10,0.06389506720063916
10,0.010242977567185048
10,-0.0644210687685357
10,-0.11706797540965012
10,-0.15048367590672324
10,-0.1630472640282934
10,-0.1648236680439199
10,-0.13553990349509712
10,0.009227156941350567
10,0.2085510432780482
10,0.10255222658103495
10,-0.11583307061225749
10,-0.2043060194251416
10,-0.20810304064912544
10,-0.04949677707159495
10,0.186989479322707
10,0.22955142455072552
10,0.2701250647657409
10,0.27719720902944806
10,0.3124636429389666
10,0.3322783951437717
10,0.36912944770057593
10,0.38863551000766866
10,0.3954016870679005
10,0.4173505895725604
10,0.42054770942196146
10,0.4146548355318382
10,0.4148502462000858
10,0.4111681142942949
10,0.411606231727447
10,0.3886063417838107
10,0.3945857600614345
10,0.39596484031088736
10,0.39670576269853974
10,0.3955760415895709
10,0.3932133434742202
10,0.3762102131440626
10,0.3604160477850309
10,0.14599218542952788
10,-0.002915447649366694
10,-0.06942155776025366
10,-0.07218149741046015
10,-0.086547401216056
10,-0.08892897142517259
10,-0.08775919238003742
10,-0.028005751846637512
10,0.06269084971553722
10,0.19259141078182765
10,0.22866315761049116
10,0.2908627067835415
10,0.2532597236099574
10,0.21752709689781088
10,0.1229891989644129
10,-0.22572193900881315
10,-0.22644889667234025
10,-0.2046761310189208
10,-0.20222830390882188
10,-0.15008061358820488
10,-0.17222643767090104
10,-0.16717016686045302
10,-0.1421651865291239
10,-0.1435710949724906
10,-0.08332276356491558
10,0.07658584673617491
10,-0.34112952149253956
10,-0.295707409360695
10,-0.17605464007025565
10,-0.11191587015858319
10,-0.10641371160730921
10,-0.17225388001628217
10,-0.24571006218491623
10,-0.2758737344630521
10,-0.2748979345662024
10,-0.2941932576864089
10,-0.29884237388692997
10,-0.286883099456354
10,-0.2559271797733034
10,-0.18618759667173795
10,0.21208615702286585
10,0.21086331811904346
10,0.20623758372676623
10,0.19370853932930676
10,0.182125286794494
10,0.18553756965216828
10,0.21577447249387008
10,0.2010158650854072
10,-0.20991570786035657
10,-0.20606001526849563
10,-0.21726301443111953
10,-0.20090962427110298
10,-0.15934631872611776
10,-0.13718123820318825
10,-0.019499275473513114
10,0.059993697512803736
10,0.060090583861980296
10,-0.1969656708700586
10,-0.21142386322717124
10,0.08148826957268675
10,0.2601531117080831
10,0.1375197256666492
10,-0.047551441228048025
10,-0.24548371432634697
10,-0.23285249880191702
10,-0.21470985698756342
10,-0.1760524573969884
10,-0.17556236732762273
10,-0.14223774316845822
10,-0.2297319149440205
10,-0.23813213684365866
10,-0.208151976919676
10,-0.201903027549267
10,-0.17025137296683648
10,-0.13663846466603582
10,-0.08913651611093461
10,-0.08832306081508233
10,-0.04099767295000543
10,0.005573963767278268
10,0.032421951542248535
10,0.12783466761499146
10,0.20177799948104547
10,0.22951279799173105
10,0.2395370316366211
10,0.23945381057964105
10,0.2754450708078212
10,0.2419147662075309
10,0.16026641267521774
10,0.04284414861625458
10,-0.04021542811604489
10,-0.06487958676709105
10,0.026141243794975722
10,0.21653848980120075
10,0.2034990185748391
10,0.023904367528518627
10,-0.13049662518063918
10,-0.21571123308672735
10,-0.2547902661839338
10,-0.15236733079853762
10,0.14871751765007693
10,0.25636185947093126
10,0.2695089228918153
10,0.29529662314531613
10,0.33714777745823654
10,0.3144972628267361
10,0.3534198788740514
10,0.3907641461710925
10,0.39155531032264224
10,0.41404276415402297
10,0.4128781678956794
10,0.40945568098194673
10,0.4114532415161768
10,0.40842293044855277
10,0.4042725250146912
10,0.3870393677104655
10,0.38871704860868966
10,0.3891260424026152
10,0.3889150938708291
10,0.3926243542074168
10,0.39115751509779945
10,0.38007052494723254
10,0.3624031072370483
10,0.22605852851561545
10,0.027316610289539075
10,-0.026288552715774943
10,-0.046626859701904666
10,-0.0669567934607396
10,-0.061816609563067865
10,-0.05401735140056905
10,0.004552924358648497
10,0.08041360814514016
10,0.21161051800713035
10,0.24519255076158297
10,0.3023986675931991
10,0.2463622249703547
10,0.14420255224374884
10,0.015167752990827687
10,-0.23587335635273246
10,-0.2439452877361952
10,-0.2220956969510064
10,-0.22428932294092474
10,-0.172123160606976
10,-0.16389253545370852
10,-0.1611015207569155
10,-0.13650310547702973
10,-0.14879386544886158
10,-0.08707542967187085
10,0.14342501853642262
10,-0.3086724697912023
10,-0.26482260626183085
10,-0.15690949960112788
10,-0.10362789700349047
10,-0.10179090804839375
10,-0.14321689795641462
10,-0.1986131561107272
10,-0.2520576539518432
10,-0.2501972637548282
10,-0.2650434979922109
10,-0.28184580407329224
10,-0.285102478982043
10,-0.2791033843858146
10,-0.11719025398132793
10,0.1280311421319947
10,0.23302982024506252
10,0.23149014157745404
10,0.22151082979839495
10,0.20908903029998124
10,0.2121719869184298
10,0.1929304294181529
10,0.13687609949884685
10,-0.21075335816493437
10,-0.24203689055422728
10,-0.23053454850148153
10,-0.21556310435338943
10,-0.1613053123277511
10,-0.1369202717457451
10,0.044485230310941745
10,0.16288698943105312
10,0.20837694671194726
10,0.05542967496153115
10,-0.07340122704683423
10,0.21704440476474204
10,-0.0532932141714648
10,-0.2144355233694119
10,-0.21510505071186975
10,-0.2350196936348763
10,-0.24023313831796378
10,-0.22908705729317183
10,-0.1587473720812328
10,-0.1833574783599154
10,-0.12970234139364709
10,-0.20200096963414813
10,-0.09937237211321681
10,-0.17664824915599833
10,-0.1744892688553557
10,-0.15719663740406595
10,-0.12492913486075122
10,-0.08825053329469829
10,-0.05649620928078533
10,-0.00393063398383883
10,0.0035676845280898047
10,0.059409522527959044
10,0.16198217104137705
10,0.25083363966601774
10,0.30868512154199684
10,0.2990623960586059
10,0.3297268781731851
10,0.33200364712426667
10,0.33041190011773847
10,0.30970535252865367
10,0.2508177124545378
10,0.18363600604766966
10,0.16441447078493127
10,0.18411549625718468
10,0.2327917902157877
10,0.18661615646689522
10,0.07111549951836735
10,-0.14598782455175957
10,-0.18872607905329772
10,-0.2566535163941495
10,-0.23475098632045535
10,-0.08838683221242474
10,0.19863921569867643
10,0.2785609659659861
10,0.28470702930494235
10,0.3265425818699712
10,0.3372786599081596
10,0.3550098087519692
10,0.3748361276914228
10,0.3813379158866913
10,0.4028256232911699
10,0.4032122155470868
10,0.3967836065512714
10,0.40112248703747777
10,0.40288569668720126
10,0.399460216477098
10,0.38573086311297183
10,0.3784807571738172
10,0.3838609161105438
10,0.38482044725421805
10,0.38934848520037313
10,0.38773671505676516
10,0.3758985415881988
10,0.36324571335731415
10,0.3480257463317632
10,0.2561926751570749
10,-0.017831674942436832
10,-0.0536019307186199
10,-0.07136573801385142
10,-0.07257502177528047
10,-0.061287041712874954
10,-0.013382748318428565
10,0.018429326932291764
10,0.15379696602994183
10,0.2083340458373667
10,0.26487187284137026
10,0.22874384781836674
10,0.10061673448262896
10,-0.1796955338915558
10,-0.2537107123776612
10,-0.24159466007968328
10,-0.22994693790623424
10,-0.22129201587762945
10,-0.1745388716795079
10,-0.15778609160219573
10,-0.14966039003913864
10,-0.11456243986065334
10,-0.12723769128463977
10,-0.08502426605520899
10,0.19402910278286997
10,-0.26964551685289506
10,-0.223694502402535
10,-0.13083625983087693
10,-0.08315754124943565
10,-0.07535756883547731
10,-0.14550086281416583
10,-0.19469115180953334
10,-0.18692060521468393
10,-0.19975269956536662
10,-0.19799378578418594
10,-0.12038974919279448
10,-0.15183317643261396
10,-0.1719278526829902
10,-0.18716176444243077
10,0.18814618860203697
10,0.2270798961533834
10,0.2204286691791379
10,0.20709359769063448
10,0.19827102540592548
10,0.001281184412973029
10,-0.12485531924117779
10,-0.13528912702847312
10,-0.19081431019535355
10,-0.21361566701202175
10,-0.17756425366906523
10,-0.18167985940110806
10,-0.14857956807509337
10,-0.06259592943043839
10,0.15099237239439603
10,0.27135814376698975
10,0.29888092155655327
10,0.32428856852901256
10,0.25176138965744427
10,0.2563178243822552
10,-0.2354318106697799
10,-0.193423427541636
10,-0.17242826138396833
10,-0.1962360393737687
10,-0.2231757242286252
10,-0.20380227321635228
10,-0.16474682180710337
10,-0.1807089133666092
10,-0.11884705129264247
10,-0.11452878864659267
10,0.2309938558400409
10,0.19916147120869662
10,0.20897747993711144
10,0.08920569338353075
10,-0.10472397706783076
10,-0.09727326278205273
10,-0.08364806080586008
10,-0.025345421158685835
10,0.018862115872081458
10,0.05688627339192207
10,0.23660801825431563
10,0.2710999231992012
10,0.306375981781324
10,0.32513942289319664
10,0.33568112898862196
10,0.3385679685903188
10,0.33810170828184055
10,0.333862606274696
10,0.31446781588914824
10,0.27581985644313783
10,0.2650707350184937
10,0.2745630665648715
10,0.27423405877694673
10,0.21401754421820698
10,0.13427650041560169
10,-0.00019021122138265412
10,-0.15145010192728742
10,-0.25424342459155713
10,-0.2368987116327391
10,-0.24181840969747556
10,0.19784174296554355
10,0.2441511668962745
10,0.30826634255615
10,0.3200923509068965
10,0.33446982186554786
10,0.3553258357818408
10,0.37189837312285096
10,0.37153652576208185
10,0.3940742844412271
10,0.3927224385132218
10,0.393213758559997
10,0.39972410288983234
10,0.4023867520867523
10,0.3985126610608221
10,0.38931797962210496
10,0.37837097352746935
10,0.385674748691207
10,0.3875289835805989
10,0.3892586645129659
10,0.3860740240311631
10,0.37324606896833395
10,0.35922340769172395
10,0.3440468254943646
10,0.31326084662335507
10,0.10603172317789025
10,-0.04873466202346011
10,-0.06574883872752187
10,-0.06043037599473632
10,-0.04434591044919413
10,0.007964365333983404
10,0.06810327747358233
10,0.1724837887205386
10,0.2281014572675549
10,0.24073886017216253
10,0.12741444006696678
10,-0.16181901591296285
10,-0.2529846292770243
10,-0.24683724370651064
10,-0.23781842869973602
10,-0.2264396264964792
10,-0.22561346409019864
10,-0.21056451658166359
10,-0.16729887446191394
10,-0.15559280272378867
10,-0.13299603569159058
10,-0.13899310894191483
10,-0.0979608156619918
10,0.1379700966162075
10,-0.22180557609215293
10,-0.17902785464438822
10,-0.09080981041185275
10,-0.054186761600300434
10,-0.05313890675927366
10,-0.15049369312345
10,-0.1702897512639599
10,-0.1464513050763228
10,-0.1561469253100644
10,0.11311252507491454
10,0.2101031082286086
10,0.24242171969533768
10,0.19177800909973935
10,0.12946765034661462
10,0.04582441850512681
10,0.07860769443453679
10,0.02604593054685956
10,-0.0951575128213104
10,-0.1787586632943898
10,-0.1997256503274154
10,-0.16691818858764193
10,-0.17765763322012917
10,-0.1455257565264942
10,-0.10238860527755919
10,-0.05511467082495316
10,0.018961412485523053
10,0.09126801407821686
10,0.16955286730074046
10,0.2548161896432566
10,0.30832918503973517
10,0.3237560207006466
10,0.3258000363128162
10,0.29343913582348674
10,-0.17801785407880846
10,-0.24094406575254484
10,-0.18186120210985526
10,-0.13643552840420886
10,-0.19737048849878744
10,-0.21015951405179362
10,-0.1971800226052506
10,-0.1593726189076294
10,-0.06715336437808338
10,0.12399827295262128
10,0.2372208749518014
10,0.2611756627972985
10,0.2656888524589158
10,0.27138924100436185
10,0.23240973194812392
10,0.08725412012428313
10,-0.12423308437253586
10,-0.11961166719111233
10,-0.0760371538348345
10,-0.04614380858035186
10,0.033698776925857224
10,0.23739922932888657
10,0.28226630790062807
10,0.3031968952508736
10,0.3253537477802839
10,0.331262369804725
10,0.3333839389058729
10,0.33540699187354006
10,0.33728416826299407
10,0.33168720226379905
10,0.31174592485693686
10,0.3046259511308835
10,0.2899133692342695
10,0.2926242340604375
10,0.23282055580738842
10,0.18163524051123892
10,0.1079215425200579
10,-0.058832846127398294
10,-0.25128015188426395
10,-0.23823716971858794
10,-0.24437642968683268
10,0.02225561190702884
10,0.20422918726453554
10,0.2569385263794121
10,0.31111748217793167
10,0.324637864695488
10,0.3417610169533988
10,0.3659639089520053
10,0.3755744617281918
10,0.3881711137152966
10,0.3908228808339652
10,0.3915288520840815
10,0.39693310825591527
10,0.4006513515421339
10,0.39677637669468
10,0.38816239585228224
10,0.3812127678218604
10,0.38465222427226253
10,0.38810467414554467
10,0.38925418511820015
10,0.3818554054436694
10,0.36917780414451645
10,0.34784673870194405
10,0.3390233403967435
10,0.3249646280516331
10,0.20715291504819192
10,0.017558974877170935
10,0.09046160938171843
10,-0.052550588797400134
10,-0.04636351804395411
10,-0.0008608156853093416
10,0.04609932812173443
10,0.10030331166077076
10,0.21079087030310417
10,0.062387319478175204
10,-0.10526873761290848
10,-0.2371297008722643
10,-0.2388151476095254
10,-0.22961000635518997
10,-0.2171183302670087
10,-0.21623158501617423
10,-0.22409978034610628
10,-0.21760535884283522
10,-0.19660148369007077
10,-0.16726222969589577
10,-0.15677899326846825
10,-0.16028413197178648
10,-0.11989550011311392
10,0.047561448533375184
10,-0.17506028952191036
10,-0.13021833513674116
10,-0.046221932819122936
10,-0.027125408300567186
10,-0.03177461159776337
10,-0.18245001749599132
10,-0.1407909027431865
10,-0.0695131050070889
10,0.06063233155797068
10,0.23097974827390877
10,0.269630812955016
10,0.25966106997641714
10,0.23652592795912736
10,0.20566023445350376
10,-0.10940363827710448
10,-0.0024530813084876276
10,-0.0982149065802959
10,-0.20056565941399582
10,-0.1874594461817551
10,-0.1435916227498835
10,-0.1222297276352972
10,-0.07580264575605586
10,-0.031113381845768263
10,0.02673494532302655
10,0.09169028697222589
10,0.16101867111847812
10,0.23510572276424516
10,0.28997714355023546
10,0.333545444215196
10,0.34097778535679146
10,0.3413021523270625
10,0.33732489036589985
10,0.31941922641134207
10,-0.1555101795300906
10,-0.2453011370093101
10,-0.24757409383168688
10,-0.19507072607578996
10,-0.22885627827967853
10,-0.2399023130835715
10,-0.23542074771647664
10,0.06746699520291348
10,0.24576887998988622
10,0.2849455916603179
10,0.27747933367752575
10,0.2748967147107087
10,0.26790294949448884
10,0.27625511320031054
10,0.22803822262589632
10,0.1738139360614483
10,-0.13411924225689892
10,-0.1214172181203138
10,-0.10946471826068663
10,-0.13052012724164705
10,0.01619527093667011
10,0.23664074059123374
10,0.2794714560454343
10,0.3077103197803444
10,0.3192315622764602
10,0.32537643890174833
10,0.3277488702207844
10,0.32839753724654996
10,0.3332584064743326
10,0.331516842826666
10,0.3200950294173957
10,0.3038445107618845
10,0.29204747654242835
10,0.2979253074447565
10,0.24486703584327188
10,0.19612208187832184
10,0.11559623200854902
10,-0.0591212330395631
10,-0.2615056393272544
10,-0.2518905743945231
10,-0.24382868040233796
10,0.0741312382707645
10,0.06812792026625528
10,0.21530745617909902
10,0.28025357424862296
10,0.30589076227223816
10,0.3174944911175826
10,0.33749120113502623
10,0.3496695153182054
10,0.369523026729052
10,0.37676841472453243
10,0.3829520900426764
10,0.3896136806067278
10,0.39324706940089676
10,0.39016633246666066
10,0.38208275954816034
10,0.3759014035958657
10,0.3813293437530151
10,0.38394508841684105
10,0.38418511102639413
10,0.37712993085455887
10,0.3642284907650144
10,0.3429568944169474
10,0.35941160317266363
10,0.3099335073612272
10,0.24935011854045136
10,0.2573392649526744
10,0.2698270823971798
10,0.27067844586410217
10,0.21791721820320575
10,0.10253072743376544
10,0.08799633355189461
10,0.19259129358986607
10,-0.15292841472985977
10,-0.2178227063723724
10,-0.23375970399532178
10,-0.2378096800065443
10,-0.2408749063504424
10,-0.22646381216053282
10,-0.21453467879742028
10,-0.20894412939609225
10,-0.21598968985525083
10,-0.21366555390538314
10,-0.21244046777501788
10,-0.19851102501283266
10,-0.1754713204619735
10,-0.17327280383348273
10,-0.14273762570472842
10,0.0020612202106253907
10,-0.11145287736381793
10,-0.06625781690923273
10,0.010886904783505158
10,0.10394410460280025
10,0.050894914644010726
10,-0.04209711274831641
10,0.19800930828004842
10,0.2731118125412446
10,0.2729967699649831
10,0.2541706630955203
10,0.24143529380009274
10,0.2442214160371425
10,0.2711483276644713
10,0.21242941365022555
10,0.10606553167175267
10,-0.027971128999768866
10,-0.22094928211597073
10,-0.2350753920249366
10,-0.20776378520889197
10,-0.15143784830545423
10,-0.08913729757856965
10,-0.014924184787189527
10,0.06056215997116847
10,0.13978749455377074
10,0.20938709414442233
10,0.256665549516808
10,0.29994427703223464
10,0.33301300766850545
10,0.3554303250600761
10,0.35873905516557264
10,0.3596049791636422
10,0.3570709971767613
10,0.3455698110444573
10,-0.09909258105935351
10,-0.2391040741913228
10,-0.1702130951969127
10,-0.15513988949887147
10,-0.0877370608190914
10,0.07882323081462744
10,0.12228290463744328
10,0.20257280265069513
10,0.24498422060263333
10,0.25340962756104374
10,0.23484167471519593
10,0.23936548642581265
10,0.2469350871470321
10,0.26484028153976436
10,0.2634522717355311
10,0.23074325435816462
10,-0.013808674505458064
10,-0.15114267576541915
10,-0.12458886513488363
10,-0.1293775748030587
10,0.02048187663581298
10,0.24760321547579348
10,0.2789595294725513
10,0.307454627474834
10,0.31723322338210214
10,0.32290270106248814
10,0.3255149769031205
10,0.3267961323938969
10,0.33060951812866846
10,0.33300447059561655
10,0.322775286920825
10,0.29401787128140827
10,0.304775930628859
10,0.3052651918392738
10,0.2598667587595883
10,0.21545399576729823
10,0.12431674002474478
10,-0.05042420421922361
10,-0.2812054216016245
10,-0.2534102344803531
10,-0.23916573149302758
10,-0.22161195797292244
10,-0.13969489040883298
10,-0.09159174873811056
10,0.16111221739963336
10,0.262050548682438
10,0.30281357310994717
10,0.32358930397999336
10,0.34316097491471736
10,0.35406298520416013
10,0.35928146359001595
10,0.36994521485031234
10,0.3786258036043958
10,0.38199104677699675
10,0.37720208032521985
10,0.3709853383837693
10,0.36785735952129567
10,0.36871418359261093
10,0.37191923351717043
10,0.3733121260064919
10,0.36793281649932386
10,0.3502085881397817
10,0.35072293250416336
10,0.3442370800979734
10,0.3154650476608056
10,0.08811240983277702
10,0.2284308327799061
10,0.2652676841498952
10,0.25961195919859403
10,0.09396315510798274
10,0.09719478121527723
10,0.06906880978412772
10,0.10784484022732706
10,-0.14983715176278892
10,-0.22134496483810126
10,-0.20605600191336754
10,-0.22361666491851978
10,-0.22603027898408498
10,-0.2117522372270908
10,-0.20274570002087094
10,-0.194983047285735
10,-0.1945274210136007
10,-0.20008809890887036
10,-0.20159120070354758
10,-0.20159692004544189
10,-0.19342001984181784
10,-0.16897872289984617
10,-0.15610409075464224
10,-0.038616704254022326
10,-0.18544060956262456
10,-0.0311864538098518
10,0.054517992925762884
10,0.1937457068733848
10,0.03949527582851412
10,-0.0367668668416852
10,0.16660686973998043
10,0.2585406934262391
10,0.2650621961147561
10,0.24431506603718664
10,0.22921985825563407
10,0.22535816937069922
10,0.27090750659631607
10,0.1832166592635125
10,0.037764653298306396
10,-0.22165503712720944
10,-0.22730964050185282
10,-0.24504553581817615
10,-0.22720895940971325
10,-0.14142931460725303
10,-0.03964359175764073
10,0.050529165698291724
10,0.1445266415096064
10,0.23869750347785898
10,0.28472627666009526
10,0.31174459524667475
10,0.3360042344107478
10,0.36165369795942054
10,0.37497693179151526
10,0.3769268185930046
10,0.3769793855765471
10,0.37610431184799237
10,0.36557486685912527
10,-0.05018413950948309
10,-0.19872528038072293
10,-0.14318620243137314
10,-0.0415196063852759
10,0.0420139583288852
10,-0.023455978631230563
10,0.024351889105999076
10,0.08801121875747857
10,0.14285715736155405
10,0.1623221088529383
10,0.16832652276267474
10,0.19393906538403363
10,0.22500486261471786
10,0.24273186363069094
10,0.23533545176966641
10,0.27489656654985517
10,0.17810128719827115
10,-0.07088664897990811
10,-0.19187570290051542
10,-0.16518294684515744
10,-0.039491350529180846
10,0.19825660756734656
10,0.2554292909825748
10,0.29595071219693986
10,0.3084060649826837
10,0.3147600863294527
10,0.31738841214269903
10,0.31841435137457186
10,0.3227154887945256
10,0.32999962235474245
10,0.325001722344602
10,0.315701588415705
10,0.3229014236334695
10,0.3203191109282925
10,0.28447192130001403
10,0.2447413972327261
10,0.15663998400269177
10,-0.01995138354988089
10,-0.18235754573132526
10,-0.21121896675186766
10,-0.20891461497884242
10,-0.19701967364218004
10,-0.18392809895679224
10,-0.13928439219133779
10,0.19494000096472244
10,0.23134521984559892
10,0.27400399300520867
10,0.30114296275836955
10,0.3281250091079893
10,0.3401947738419126
10,0.3408774264469937
10,0.3555583649939401
10,0.35937813855590306
10,0.3618162705782286
10,0.3451623814076817
10,0.3454190163284998
10,0.343068897427779
10,0.34305710721043625
10,0.347798941956996
10,0.350866595602873
10,0.34816128954050923
10,0.3534216023592346
10,0.33406485901821226
10,0.3269104702569674
10,0.29709184848834963
10,0.01277907332500993
10,0.13342565545465565
10,0.24879872256766167
10,0.2595774509346959
10,0.14057354910360562
10,0.15879436278647518
10,0.10378525166165521
10,0.1572141013523881
10,-0.05878674081538536
10,-0.20889860197594312
10,-0.20777823295179448
10,-0.20945348723539695
10,-0.2160775411945652
10,-0.20587929125510682
10,-0.19818218759600784
10,-0.18408539758789966
10,-0.18395694637690962
10,-0.18853885034701315
10,-0.18941240498227707
10,-0.19854648459242147
10,-0.19276587342193094
10,-0.16773825520434407
10,-0.15391273946576747
10,-0.051467001179031656
10,-0.29352953224014006
10,-0.2688507258221655
10,-0.09833019450779633
10,-0.02722833761941192
10,-0.1460261348630809
10,-0.07552126526345371
10,0.10517423735443167
10,0.28730616490352434
10,0.2986561935693734
10,0.29960636260643997
10,0.2899513633722907
10,0.2755330309474566
10,0.23465908786291068
10,-0.11369830116188293
10,-0.17944010661007423
10,-0.22008183626928146
10,-0.2501711523788563
10,-0.2612539270461207
10,-0.23494751852932014
10,-0.10635192572892385
10,0.0018536457370282205
10,0.09386191688092263
10,0.1947325422409575
10,0.2837220641146185
10,0.31975179311249863
10,0.3555693298659651
10,0.37282996198273044
10,0.3898979770247448
10,0.40318481778822346
10,0.403823199145042
10,0.401957758464783
10,0.39300898508420773
10,0.3810388788274391
10,-0.013041644208731568
10,-0.2293100579630946
10,-0.23078683009765177
10,-0.18672574394696667
10,-0.19088651718984287
10,-0.20090759897861737
10,-0.1788873644172289
10,-0.15607235959025556
10,-0.11541721214399527
10,-0.049704623893791426
10,0.059918036536319774
10,0.10796032471883628
10,0.14431893345514807
10,0.17231997876598795
10,0.2318221029862444
10,0.22966235964628304
10,0.12964230038278593
10,-0.04980919535183271
10,-0.13606142122619327
10,-0.19351776514897595
10,-0.1440868482423858
10,-0.02152125937414652
10,0.20847867070347026
10,0.2871563561703675
10,0.30498331301399095
10,0.3114220671523333
10,0.31094143231673466
10,0.31338179494994045
10,0.3180986803231864
10,0.3220890119476266
10,0.31534344634003114
10,0.3158451343442407
10,0.32306351940123446
10,0.3225031441620308
10,0.29062410220366286
10,0.2520655970975819
10,0.17632583878426933
10,-0.034096004788399484
10,-0.013012523153540675
10,-0.19374746851046135
10,-0.19561931330677176
10,-0.1717472790187698
10,-0.16674689639034165
10,-0.1512021551623798
10,0.09382902431798366
10,0.169814366297847
10,0.24057175292966684
10,0.2826840080339441
10,0.307316761334844
10,0.32549469992452695
10,0.3034718588170918
10,0.3410403532604999
10,0.34584008137881556
10,0.3490593801669847
10,0.3473142480270688
10,0.3504089729575344
10,0.34571193797442007
10,0.3432308461581759
10,0.34678782560736787
10,0.3464408575749851
10,0.3366841212455365
10,0.32716468071280475
10,0.3425781377617919
10,0.26801901592029287
10,0.23266215192870446
10,0.04847917725022626
10,0.18083165495359768
10,0.24654521996075562
10,0.22577218574219754
10,0.16183803987809825
10,0.18840180616565452
10,0.15927524151246789
10,0.1747793352499704
10,0.04368221980360876
10,-0.09580024604669733
10,-0.15944600317024413
10,-0.19180278940967485
10,-0.20259688747431143
10,-0.19413280982631942
10,-0.18920558512134814
10,-0.17645448370256717
10,-0.1749023481300445
10,-0.17232658848112298
10,-0.1758749835256932
10,-0.17615994917217517
10,-0.17224266098205201
10,-0.17987417256963906
10,-0.14550577859518926
10,-0.08604842544718676
10,-0.28832762055407657
10,-0.2853712039056068
10,-0.27915850303178835
10,-0.27927976290339923
10,-0.2379916152132174
10,-0.10386265438415261
10,0.04905586490077825
10,0.24974417769550145
10,0.2690855216792281
10,0.2803066837373521
10,0.27471529330144767
10,0.1908534199585186
10,-0.12341893752428594
10,-0.18106893529725052
10,-0.20408160934289196
10,-0.22977576860288648
10,-0.23593064435640662
10,-0.2605248610627125
10,-0.21525300232563727
10,-0.05877734371675332
10,0.04682205510731844
10,0.13718079021648025
10,0.23973188715668994
10,0.3098658850359637
10,0.3490965106613654
10,0.3799958620360047
10,0.3938219899652901
10,0.4053612333886874
10,0.41474348035541087
10,0.4156531545419654
10,0.4149840796749914
10,0.41372768301482055
10,0.40294193109918364
10,0.033275777704527845
10,-0.21489699525964853
10,-0.2807110517805416
10,-0.2946778473604038
10,-0.27743590510522675
10,-0.2859893955283504
10,-0.2869962043447501
10,-0.2781705364336469
10,-0.2342233469001685
10,-0.17545686727021767
10,-0.06918389421250543
10,-0.0015303686785767734
10,0.04572887803951458
10,0.09547675386249857
10,0.1099882582989042
10,0.10260217852786985
10,0.054865445214178465
10,-0.004035244751367695
10,-0.1358794894481832
10,-0.16836639447635168
10,-0.20851025479346116
10,-0.15870954684628166
10,-0.010812194069310048
10,0.28407703951979996
10,0.3026741902768574
10,0.30784957194577245
10,0.31035970586403294
10,0.31145842624564807
10,0.3146439386716066
10,0.322907422174673
10,0.3189994486881166
10,0.3240074045026393
10,0.33075123336666057
10,0.3264993731347521
10,0.29689828902563936
10,0.2602915461140211
10,0.1902937981003747
10,0.09822968993836696
10,0.019021120569641392
10,-0.14988966230883646
10,-0.18782975597523763
10,-0.160285742695358
10,-0.15184723799322622
10,-0.14135844197817557
10,0.1492432810818256
10,0.16800541881520356
10,0.2101791492804047
10,0.27002022755926974
10,0.2748571909026801
10,0.295643414101728
10,0.272224570476127
10,0.14499678771803104
10,0.21385025456976742
10,0.05064606324655419
10,0.059347135580364106
10,0.049106592988818754
10,0.07116498417966519
10,0.13602326073903462
10,0.1480845477165576
10,0.17597740308560159
10,0.1899877434129759
10,0.20715269661335947
10,0.3004895297429544
10,0.09246309573398667
10,0.010500023153070553
10,0.06711290280258951
10,0.21001360931418847
10,0.20447286213562227
10,0.24546373727894621
10,0.1794253232213852
10,0.2093100178095485
10,0.18021930751026183
10,0.161184325216778
10,0.043305430743492725
10,-0.06684960496689513
10,-0.11062873959640843
10,-0.16109147696009396
10,-0.16607764021810462
10,-0.18349957438163142
10,-0.18207153739639623
10,-0.17407351074511707
10,-0.1745332164607062
10,-0.17276589064576955
10,-0.17509000764596372
10,-0.17860373107433214
10,-0.18965747743370495
10,-0.18496103664931654
10,-0.16428289275059416
10,-0.10459206381248322
10,-0.2772528737940263
10,-0.28139870988313176
10,-0.27716128797039014
10,-0.27597487672585796
10,-0.28276193237558767
10,-0.19691369494085886
10,-0.015243906047077904
10,0.18839045339520624
10,0.22763529794395423
10,0.21229777028806282
10,0.16037710658705331
10,-0.10690038180019147
10,-0.17823356307976818
10,-0.16700229731209504
10,-0.20124387623384837
10,-0.20775553880813105
10,-0.21371993967758357
10,-0.20455482971561248
10,-0.12915280048319314
10,-0.016711736179197426
10,0.06762487384584849
10,0.15535465248026006
10,0.2562943952229488
10,0.3336444752647773
10,0.38124947010263793
10,0.40183584635653513
10,0.41384120930337076
10,0.4217085008988983
10,0.4288781028488842
10,0.4295234787564084
10,0.42989501144470227
10,0.43141799638633577
10,0.4278433202253557
10,0.07014336867481684
