L,rho
10,0.033153079460714205
10,0.010684889604911605
10,-0.017690854444310754
10,0.015687646013357752
10,-0.023091157063220222
10,-0.10147917580888699
10,-0.11170402885102934
10,-0.11000298921626787
10,-0.11011901443027391
10,-0.10661391619697642
10,-0.11336667125855633
10,-0.1107336908584998
10,-0.10712919596610125
10,-0.10740373611533494
10,-0.01605757822909821
10,0.03449366940078377
10,0.05189625822071613
10,-0.05007671669308848
10,-0.08543761068909313
10,-0.10662159120330865
10,-0.09183389921011219
10,-0.09617146486440431
10,-0.10683169036830142
10,-0.10705549204935344
10,-0.1041878019495544
10,-0.09671820150449521
10,-0.09113983940723251
10,-0.10488192115857702
10,-0.11588771612409557
10,-0.1133897256161399
10,-0.11493105982625983
10,-0.12292608521253891
10,-0.1050240491893592
10,-0.10975444010514607
10,-0.0805442737335377
10,-0.06717656809353058
10,-0.04991152161149495
10,-0.0522490215661745
10,-0.04722730324505704
10,-0.06949217874843995
10,-0.06382387235366559
10,-0.07687473908435745
10,-0.06313367474793413
10,-0.0903393751733569
10,-0.08789742995047027
10,-0.12248549826588688
10,-0.09955626691725232
10,-0.08832094643950858
10,-0.09830113553156625
10,-0.04160959705447814
10,-0.11621266626718399
10,-0.0683306862762698
10,-0.05384365008482737
10,-0.025154352367694754
10,-0.016568123071028604
10,-0.005750564964995828
10,-0.05358851688801518
10,-0.09487893804747057
10,-0.06885546918077211
10,-0.07696857255978015
10,-0.11182224386703617
10,-0.13253184433331627
10,-0.13713900528217476
10,-0.10471259442288515
10,-0.01753802734385374
10,0.008726177221925166
10,0.002992196676503839
10,0.00044817021423172916
10,0.025933761440942338
10,0.028794987098517008
10,0.045047823689667706
10,0.045860916934506904
10,0.05505339038572008
10,0.04927742043889158
10,0.04919008069958017
10,0.07539387672063935
10,0.08578880811330847
10,0.05443950267159264
10,-0.056816016775619864
10,-0.07140210471439765
10,-0.07333558943972494
10,-0.07450629049915472
10,-0.059537364805788716
10,-0.0251639861966812
10,0.05938011946820701
10,0.07419018811034436
10,0.04645401225157317
10,0.018383458949606697
10,0.031062937244708953
10,0.005196937048959144
10,-0.00830361805926223
10,-0.027770431650227256
10,-0.05604234502188393
10,0.04732680491284066
10,0.060499279872367105
10,0.06442143327332764
10,0.05529612692437958
10,0.030608982432027178
10,0.01279847966833477
10,-0.01250761908136671
10,-0.026112535347525535
10,-0.030002738129957587
10,-0.02509273327650399
10,-0.031715440536629357
10,-0.03608159801124424
10,-0.019977569450412746
10,-0.019258246118798474
10,-0.032826149576674984
10,-0.04973944734844828
10,-0.06271482069635496
10,-0.07144657781447793
10,-0.07589003880326455
10,-0.06310552483401305
10,-0.06697067773839237
10,-0.07407755792438823
10,-0.07045299712515436
10,-0.06284967434714357
10,-0.07920698401625506
10,-0.05995626590261938
10,-0.06433658066179235
10,-0.0804793209523122
10,0.024117066068298526
10,0.017303935119723217
10,0.00538344647482232
10,-0.032181964535879466
10,0.016135579481855837
10,0.001127543329326148
10,-0.07183232082968698
10,-0.11670044648560444
10,-0.1189588498055781
10,-0.11634305869814376
10,-0.11345567224779562
10,-0.11373953944481446
10,-0.11042529309066233
10,-0.11093589383924628
10,-0.07450557952551541
10,-0.05939161262649065
10,-0.020838298587952213
10,0.0006879230373156642
10,-0.05283143957024056
10,-0.04933560187070236
10,-0.051214000711607775
10,-0.04923081156331586
10,-0.046144392530264394
10,-0.062387018689376635
10,-0.05969171171107525
10,-0.05564675090570364
10,-0.04901591720425479
10,-0.052568047380897286
10,-0.06284599904409761
10,-0.07668006541538909
10,-0.10272704552384986
10,-0.10671297057435959
10,-0.10666112168959205
10,-0.07645146591122134
10,-0.10982213178876125
10,-0.08881152982191698
10,-0.07621311219314274
10,-0.04482722774259946
10,-0.060178270490684
10,-0.05468626729035278
10,-0.0770595448038427
10,-0.07898390949192587
10,-0.09578168539327057
10,-0.0803465111148803
10,-0.0730903880388983
10,-0.038756632908083205
10,0.0084796396493161
10,-0.029416646725028812
10,-0.023302292839241335
10,-0.0241107835025146
10,0.032713015986372794
10,-0.01657344496929659
10,-0.0010982332456213962
10,0.01807580009841662
10,0.02156657208831878
10,0.02392262510881409
10,-0.012445231413770462
10,-0.037600418939606105
10,-0.09961668157682334
10,-0.07454097560120866
10,-0.0787737496905318
10,-0.13277154717470416
10,-0.13918054811194297
10,-0.1329807655635185
10,-0.09568979964759444
10,-0.01012450775687245
10,-0.005352906759272284
10,0.011691847806551591
10,-0.03738392610249675
10,-0.0014074138210985359
10,0.023345790600879168
10,0.045679346952332736
10,0.06022799335058997
10,0.05991420013510809
10,0.05184519711083267
10,0.0559953619807512
10,0.06928540182359588
10,0.07485450999371389
10,0.03950398377521824
10,-0.057411290987912984
10,-0.079020156387597
10,-0.07506705242083025
10,-0.0670331482816779
10,-0.06729916262655819
10,-0.02333106792048625
10,0.03738393332540221
10,0.06230091582567833
10,0.03702580469117819
10,0.029553641864486717
10,0.026449515864862647
10,0.0094335578679178
10,-0.005957033017078521
10,-0.02585555781360869
10,-0.027296802464028033
10,0.06139163002464231
10,0.05178607313806124
10,0.051025818780928066
10,0.04898735641009774
10,0.05465207715552295
10,0.052820899364283816
10,0.006512216419019407
10,-0.023121079150997256
10,-0.03946801496456389
10,-0.04746387419182193
10,-0.014742217801401027
10,0.014037562197249394
10,-0.0015900461379607332
10,-0.0003539240873410085
10,0.0181329998335606
10,0.013043576167527188
10,-0.03473462451813539
10,-0.05576507549465817
10,-0.06289282516023573
10,-0.07390910725715431
10,-0.07164646551523447
10,-0.0616011622880465
10,-0.05968129699339638
10,-0.07465754504940325
10,-0.08288304390902188
10,-0.0670956173951024
10,-0.07219924431943284
10,-0.08352135111184825
10,0.03178934176888458
10,0.03998910783182195
10,0.05863036797719986
10,0.03117162496861333
10,0.02045389631276408
10,0.03647138633956542
10,-0.0044550766103017
10,-0.016803599254544343
10,-0.017393536952058326
10,-0.07950777106054271
10,-0.09471535506865857
10,-0.09759507616923244
10,-0.09137752412490242
10,-0.08409341761700438
10,0.022872834157207346
10,0.027210246661344244
10,0.05491955211294783
10,0.017527231953952616
10,-0.006049974073857375
10,0.0378942014500521
10,0.03782690004454359
10,0.030456637450517802
10,0.03693045343006376
10,-0.006428476698744313
10,-0.001680389944306197
10,-0.005412871941514253
10,-0.00877340931268001
10,-0.02922030885689841
10,-0.034043215420100775
10,-0.05521661407117358
10,-0.044654439511039236
10,-0.09140810085019836
10,-0.10970461214289046
10,-0.04494153454741668
10,-0.08841637707148595
10,-0.10354803996357327
10,-0.09470485722244856
10,-0.06101840431829749
10,-0.06634182257130238
10,-0.05693592168867654
10,-0.08294324680186262
10,-0.06777842919860644
10,-0.09402269374259542
10,-0.06450052022468344
10,-0.03830393476089435
10,0.01049079841031776
10,0.05025250167606258
10,-0.007668917769878971
10,-0.04240938434652525
10,-0.05165095856521701
10,0.015224288654077194
10,-0.036116480269740375
10,-0.013518655188219807
10,0.01190504306685331
10,0.023231238877540174
10,0.02653658068424249
10,-0.0019460890583533651
10,-0.041720501692743196
10,-0.06097732570168208
10,-0.07093362645541787
10,-0.07311117086974075
10,-0.13647535120327706
10,-0.1354730445437207
10,-0.12410991857332192
10,-0.12095728529097068
10,-0.0642408169237592
10,-0.021028100147397966
10,-0.045191040469937716
10,-0.054340408499263124
10,-0.0019390589863252758
10,0.020320528002637363
10,0.04089813703394226
10,0.06726781181831754
10,0.07291422016472862
10,0.06843229577856594
10,0.07821471999783088
10,0.10097128006712726
10,0.09795488543652445
10,0.0648809779293376
10,-0.02981128147737033
10,-0.06961786542331797
10,-0.05849032673796637
10,-0.06822960440985379
10,-0.07187125795935073
10,-0.0024666577388441384
10,0.03259136969559506
10,0.05630759164163052
10,0.03714988965870143
10,0.018467706876036213
10,0.029562376349070166
10,0.01882068081658053
10,-0.01194328375229233
10,-0.019289541183565854
10,-0.035133597108073934
10,0.026802570472687224
10,0.016842383824778488
10,0.03309671765331359
10,0.03155046484773535
10,0.04656069260328024
10,0.05200554096988959
10,0.04169867918882312
10,0.008085020280370428
10,-0.004428111114141067
10,-0.04658786937264178
10,-0.02619560390332749
10,-0.025622606716832516
10,0.02419279127919565
10,-0.0242780930389155
10,-0.006391662623036238
10,0.0043736369222155
10,-0.008155924218120293
10,-0.0317634010099686
10,-0.054752834697373264
10,-0.06390024757686243
10,-0.057789294882286825
10,-0.06066401819795518
10,-0.05344297350533042
10,-0.06230722925689264
10,-0.07146145161437305
10,-0.05103416175905113
10,-0.05493459191325346
10,-0.06585759360694328
10,0.024412130535019488
10,0.011174671146617554
10,0.00563940173588037
10,0.06123714316423528
10,0.06513213727862749
10,0.06572480558869528
10,0.0485550140633706
10,0.06827697387368677
10,0.06879785886168724
10,0.014881454093473617
10,-0.04360560016511861
10,-0.04062833028090247
10,-0.012729114114734425
10,-0.01167585202626067
10,0.11016409277119228
10,0.09625293542228983
10,0.09455961904246328
10,0.022623710363130742
10,-0.03195546261087437
10,0.02084177313258453
10,0.015441556443271245
10,0.011824756307638006
10,0.0013158266230580869
10,-0.015784754899086383
10,0.004032455595372274
10,0.0005171873846214718
10,-0.002744169409326712
10,-0.004354272213417841
10,-0.0034099788873703913
10,-0.01445048491340994
10,-0.006290418849835346
10,-0.03732789788768613
10,-0.03833751075821725
10,-0.06316912624494575
10,-0.05387348743145431
10,-0.04307862325583272
10,-0.07635654539363061
10,-0.06194459449407736
10,-0.07767037592139202
10,-0.0690116121487493
10,-0.09209443367178624
10,-0.07204330825846625
10,-0.08451857795079333
10,-0.05099752597865075
10,-0.03257047202441604
10,0.024729920341135532
10,0.07997685041794292
10,0.006838688028160528
10,-0.03293169268165423
10,-0.04691166686174774
10,0.008163888554240297
10,-0.10008641973282696
10,-0.08547741602878296
10,-0.04571960881664809
10,-0.030824137193135495
10,-0.021875030688889456
10,-0.016143992492162355
10,-0.01538584421588234
10,-0.05007156755994924
10,-0.053428219544007303
10,-0.051432577534240374
10,-0.13589717648303812
10,-0.13512109531329577
10,-0.13091171400630597
10,-0.11261288961511298
10,-0.09180218702087295
10,-0.0005394134378077253
10,0.002900502999533368
10,0.0024938663775401016
10,0.05675953825405812
10,0.09644888987163172
10,0.06938559193080135
10,0.06701556293183922
10,0.08813085356530953
10,0.07736381110193581
10,0.07732807486080169
10,0.09049026648008268
10,0.0947793998586391
10,0.04756766203867131
10,-0.06696500626271293
10,-0.09175372323752208
10,-0.06885564597201847
10,-0.08225250258359688
10,-0.08097318410353313
10,0.017447514576279525
10,0.03931939038748715
10,0.05285723394672506
10,0.035650257675839875
10,0.015001670760014739
10,0.03177936915170307
10,0.02942295045541064
10,-0.01626664540038231
10,-0.019366013730181757
10,-0.03192937037003215
10,-0.05790806035681585
10,-0.054243180819248636
10,-0.0052392755369766305
10,-0.008328763152295833
10,0.035489868267365485
10,0.06051852911314515
10,0.055563733516435974
10,0.02993372858038741
10,0.004302933539029545
10,-0.028882746576411787
10,-0.04290321669636825
10,-0.004022614756588848
10,0.012921353399608319
10,-0.0010601965591565707
10,-0.024719610593468486
10,-0.04626829345951425
10,-0.04700925384900254
10,-0.05347736731700909
10,-0.055011871650621616
10,-0.054160230385099976
10,-0.05028612323259599
10,-0.045973893233718165
10,-0.03987284620133402
10,-0.05219903651922938
10,-0.06394361263722259
10,-0.043425702141704645
10,-0.0526170686468982
10,-0.06388970381085672
10,0.019661615520144168
10,0.039336322364769284
10,0.0027549707698275856
10,0.05965637274891169
10,0.06416437617414783
10,0.07829210770894743
10,0.08337034895295795
10,0.11111094952423231
10,0.09687860577045383
10,0.0814308584274721
10,0.057879942810670874
10,0.07486717156885378
10,0.08219026857116334
10,0.04636931617677781
10,0.13641655837860844
10,0.13103834348256904
10,0.12969388698341425
10,0.07211078554569313
10,0.026188581152355665
10,0.006050820462376375
10,-0.035794103052211666
10,-0.07580394631653847
10,-0.09130234706293847
10,-0.0714697385235796
10,-0.038203035057242624
10,0.011186903061983725
10,0.018220655322783472
10,0.0230776054094698
10,0.012139401144817055
10,-0.002748409448106078
10,0.008321993333544078
10,-0.02539409641497496
10,-0.02169280853771671
10,-0.008191963627222739
10,-0.02764040358171113
10,0.008266931884577831
10,0.03644654358705745
10,0.049519416222689544
10,-0.02778895167514099
10,-0.04034388698896911
10,-0.06930860950568808
10,0.0028683881258816176
10,0.04774831944408457
10,0.06306003603452445
10,0.06923013428277107
10,0.07703927117063777
10,0.09377216241527986
10,0.06573542858992538
10,0.022740010534959033
10,0.02470127777487851
10,0.06315340207746614
10,-0.028527987120370312
10,-0.007714310611865686
10,0.020181740972257174
10,0.03001797819575194
10,0.028862852170129218
10,0.015641318881736574
10,-0.008733181827861031
10,-0.0457192094300198
10,-0.06445303875260484
10,-0.0617347965474796
10,-0.1346684311941077
10,-0.14208486747083757
10,-0.13850921624893733
10,-0.13276405016280712
10,-0.05015930479307438
10,0.0645278187074907
10,0.07178290920326899
10,0.038922709454986736
10,0.07041193547789867
10,0.07519182201648474
10,0.06790773608743166
10,0.08353593616369534
10,0.07868848141068639
10,0.0891010636719815
10,0.10064252800545738
10,0.11563557255087274
10,0.1025017568867685
10,0.05955539704327643
10,-0.062247272722665566
10,-0.11760287486652381
10,-0.09930512378681784
10,-0.08824468299620508
10,-0.06674499211228324
10,-0.011820828967041817
10,-0.0018133312117901128
10,0.03540173546748088
10,0.043046142179401364
10,0.02105578285112502
10,0.037399436794463684
10,0.05151319614606932
10,-0.0032080262767588165
10,-0.016001771187680286
10,-0.02134429437811107
10,0.006143425726701904
10,-0.005803143060071059
10,-0.0389219569883709
10,-0.04970419878009754
10,-0.044212140734347205
10,-0.03908723193784342
10,0.04784432216694753
10,0.032379974352751355
10,0.007914749796639564
10,-0.02422462692113359
10,-0.033941737444268455
10,-0.004020586508868566
10,0.0073029290624008775
10,0.04057374356816564
10,-0.012821094989611639
10,-0.0219926444647992
10,-0.035316255659505864
10,-0.048161394463795214
10,-0.05905934694420214
10,-0.0545361000395892
10,-0.055495968331049486
10,-0.05299510375428991
10,-0.029879225935799728
10,-0.054402829101501175
10,-0.05889481220534963
10,-0.040104021928541615
10,-0.06462325370592416
10,-0.06830199376223206
10,0.014792954076665601
10,0.0317583684063049
10,0.0051662057671081245
10,0.03990581271228147
10,0.033889908483296864
10,0.07248258920092995
10,0.08677016086032065
10,0.1161479802006773
10,0.10107855431148369
10,0.10397468823296055
10,0.06452200019712752
10,0.05406324566451579
10,0.10624846770682755
10,0.12358623410246755
10,0.1325348875350441
10,0.13270989808903863
10,0.13442663957914902
10,0.09680358086737083
10,0.05754444178442212
10,0.029014128627972414
10,-0.010777626280383529
10,-0.04834736272512881
10,-0.07942886773309434
10,-0.06470477713193107
10,-0.05061990202215692
10,-0.008101791269062986
10,0.012368971576449938
10,0.023841871829333755
10,0.0508949064259911
10,0.061808710327660124
10,0.07798943130538634
10,0.07471431257079797
10,0.07057194335590856
10,0.024760111084485604
10,0.01860654506957968
10,-0.027776698854984322
10,0.024962226841485736
10,0.05375377497669792
10,0.07729507835881153
10,0.0841514159148588
10,0.08624243135691971
10,0.103148151971472
10,0.10465097100067351
10,0.11006840976804759
10,0.11616690257391989
10,0.11967835263450684
10,0.1266354992407215
10,0.11748429630789776
10,0.10559177030081991
10,0.10147420554605312
10,0.10407580884974017
10,0.05346496382554903
10,0.06210974606377272
10,0.07611229952594108
10,0.07931571115666414
10,0.026987452700293013
10,0.027549569300434333
10,0.025510629211531567
10,0.08106174698279013
10,-0.0008028284930785617
10,-0.0729327107166691
10,-0.1219155360334559
10,-0.12448998878144739
10,-0.09900334453235508
10,-0.10316949939915573
10,-0.08620225185002885
10,-0.03951747820403378
10,0.07959230793082565
10,0.06433992265878907
10,0.09074015392977895
10,0.07616877814250947
10,0.060715829396867885
10,0.06871766368807984
10,0.07846248343025716
10,0.08386403719558919
10,0.0802650729141605
10,0.08660704131405465
10,0.10117604687652915
10,0.0722877668689408
10,-0.02861685961400133
10,-0.1206551958797289
10,-0.1041471277349511
10,-0.08841084911182097
10,-0.031739304840530135
10,-0.01908911137665318
10,-0.010050782268452739
10,0.03880529991988664
10,0.06147992825954278
10,0.0492559637492778
10,0.05866919356571859
10,0.10472124977608764
10,0.05586885134903788
10,0.042489864398748405
10,-0.016325619874683398
10,0.05424800227225798
10,0.058432499890121885
10,0.043065985129828926
10,0.017309489820066835
10,0.002016004877345211
10,0.009345837294278748
10,-0.0007482082207075941
10,-0.026853856880300977
10,-0.025891648633606823
10,-0.020426861847718393
10,-0.018740780850191742
10,-0.01609585303503187
10,0.024259143284163242
10,0.026652188147673242
10,0.020298540157588064
10,0.036323312562198305
10,-0.025727469827714473
10,-0.027165937118005298
10,-0.011167027292992434
10,-0.04563247678380835
10,-0.05352215534939552
10,-0.05232019805513226
10,-0.021967496100291164
10,-0.0409798865851085
10,-0.048296610623774945
10,-0.03639189011981171
10,-0.03579682994195226
10,-0.06340330430594586
10,0.016394152281734957
10,0.032214336897423236
10,0.005089704799040924
10,0.027281868205221355
10,0.01916592758741061
10,0.05341285937562671
10,0.08659639749672375
10,0.12667121190050523
10,0.11168213558367836
10,0.10215632160821872
10,0.06664124688115794
10,0.06879687743012018
10,0.06874531128733144
10,0.13852515872044913
10,0.14000667542731637
10,0.14928210316718385
10,0.14351124492045816
10,0.1245577864622161
10,0.11783451461874889
10,0.06496373696520681
10,0.07915452457958386
10,0.10808799828089169
10,-0.0275548863729211
10,-0.04888635178838076
10,-0.049006360267279565
10,-0.014620251161566162
10,-0.009646694153042704
10,0.07612228363067199
10,0.07758177881678358
10,0.091708560311523
10,0.08288180567369897
10,0.08008411124618016
10,0.0739421801573309
10,0.056188217499400374
10,0.019947136677221193
10,-0.05821684634362411
10,-0.06997375919595673
10,-0.008919779404309835
10,0.10361451416919602
10,0.10180181909615124
10,0.1228272160451618
10,0.12081198697875743
10,0.11216609149000623
10,0.12740588619661186
10,0.12778957849075337
10,0.13653572322827273
10,0.1597183878584676
10,0.15623585379011834
10,0.14614729663346704
10,0.166030460458627
10,0.17730194170050226
10,0.17032353410389642
10,0.17709228448462722
10,0.18111897938348123
10,0.18234811702239068
10,0.15799787655447672
10,0.12857047243776487
10,0.13982935487662268
10,0.12656422683958007
10,0.11362545273734219
10,-0.03155873375570362
10,-0.11544235511568135
10,-0.09890287853618411
10,-0.06560155084627077
10,-0.0869144153527369
10,-0.04641325756759433
10,-0.04719899254695662
10,-0.022693236055624275
10,-0.02495675122324462
10,-0.02515373672987839
10,-0.01848071618705389
10,-0.005626777481978556
10,0.007537216478203704
10,0.034736268515054174
10,0.05348741018167329
10,0.08501984274327043
10,0.09070087785123813
10,0.1075824315876913
10,0.08854966972302013
10,0.03421232990522401
10,-0.13475104541617525
10,-0.1192594744664154
10,-0.0975409329467893
10,-0.03575403924985935
10,-0.024672397503562468
10,-0.016668807078008344
10,0.020957701876457173
10,0.025851675281036445
10,0.024247937859574183
10,0.043559836772563365
10,0.10656816922262088
10,0.08629894354263284
10,0.09709724244667314
10,0.0472634615401058
10,0.058461251047565534
10,0.0562732575510091
10,0.054844079555389606
10,0.05809558392462695
10,0.053986317416824574
10,0.04553169057884518
10,0.03285758064902969
10,0.026621187761796585
10,0.016791006484066204
10,-0.02995056689536155
10,-0.029267140179103656
10,-0.03586517963498027
10,0.029027690808280753
10,0.03008979291847622
10,0.03518052480235799
10,0.028754702713040464
10,0.04901669302120943
10,0.0048860118736871565
10,-0.005227239050333576
10,-0.011820006370183028
10,-0.05007862379410806
10,-0.057059118312044965
10,-0.03750332571706149
10,-0.05637662030925107
10,-0.058482811628501344
10,-0.04716784792855287
10,-0.0325122516244395
10,-0.042234564469925885
10,0.017166834889951854
10,0.026272592128784196
10,0.03275239059341143
10,0.020435175899590364
10,0.01278394953312266
10,0.03252074862269374
10,0.0750969245602282
10,0.12803259446844992
10,0.10634766478749598
10,0.10119348296565034
10,0.07457393111399216
10,0.07383334101623172
10,0.004754853206259505
10,0.13519240654531417
10,0.1399697763456188
10,0.14690677792760806
10,0.13961959761473694
10,0.10814622125494563
10,0.1064113115870425
10,0.09263517193577372
10,0.08310233446777919
10,0.1097653443411375
10,0.026016544609295044
10,0.012413736160003795
10,-0.010580878902520543
10,-0.08428704120630581
10,-0.031678183332399565
10,-0.015603011798807832
10,0.09018629548342463
10,0.08123502561586463
10,0.07183914242551757
10,0.06492897157101075
10,0.05194231859079117
10,0.022357799866279584
10,-0.007878245434087149
10,-0.054518245769009537
10,-0.043681692796028425
10,0.05809827854709905
10,0.10179277299691823
10,0.11809083509951283
10,0.13411910487779602
10,0.11991417836607292
10,0.11331065451492424
10,0.12367421589417282
10,0.11870688715474832
10,0.130621757949801
10,0.1432014038840336
10,0.13503592981747492
10,0.1324699015107323
10,0.1619308060502535
10,0.157537948180489
10,0.15334515086247957
10,0.17157778090127543
10,0.17652342453390016
10,0.18455955623331322
10,0.14808157592545992
10,0.1339510859290558
10,0.12478600062499981
10,0.12537793229739178
10,0.11786996869342245
10,-0.031077528819180453
10,-0.10461830949426719
10,-0.10283406302832478
10,-0.06696057832213606
10,-0.10279716138369518
10,-0.06547614758505993
10,-0.05250921557745544
10,-0.030990625047516297
10,-0.030996371195195136
10,-0.040472227027666556
10,-0.057856766637054725
10,-0.07265204834602244
10,-0.0756848298172846
10,-0.060475269752717144
10,-0.05835737865176865
10,-0.061613272764610934
10,-0.06329403627934531
10,-0.06182550076747706
10,-0.07255687908344627
10,-0.06571769326801118
10,-0.11273901565217465
10,-0.07881750124664176
10,0.01734651139748715
10,-0.00999981060292127
10,0.00841590371261386
10,0.0012983310233731055
10,0.012987657020992596
10,0.011311043585418906
10,0.009317031107015894
10,0.025768095655775418
10,0.09143320999172812
10,0.07870276080062201
10,0.08985617438536178
10,0.0609936898159867
10,0.07171228968738134
10,0.059766882459842144
10,0.06311100498551105
10,0.05154416443522856
10,0.054084687197544994
10,0.057713187502514876
10,0.04699096542343912
10,0.025379494394363777
10,0.03514548903399545
10,0.029038405513517454
10,7.115487097658998e-05
10,-0.02791607040089134
10,-0.027510458031022488
10,0.030123468738794092
10,0.036676112219056145
10,0.044436620077153835
10,0.045546143651205614
10,0.04065195721338111
10,-0.0043081576252916275
10,0.012754347267841306
10,-0.03401736206069912
10,-0.049918059047512814
10,-0.04382381455801062
10,-0.06085901303908115
10,-0.06164033296409951
10,-0.05752213531174797
10,-0.01792450542873276
10,-0.014256693802171358
10,0.02645102611677089
10,0.031052250106600635
10,0.03015108169042634
10,0.022131524387017106
10,0.015774768561148362
10,0.01406467116518531
10,0.0472233123359641
10,0.10372175515030589
10,0.0952093596982297
10,0.10223188455030449
10,0.08457136093024806
10,0.1114228575185059
10,0.024531314228671212
10,0.1419441073535063
10,0.15900109530125753
10,0.1729146590030885
10,0.16570984644266948
10,0.13528385092699283
10,0.11835754044536366
10,0.11097130343349544
10,0.10917221554150688
10,0.11081032109474702
10,0.06563839850593532
10,0.05458786330208602
10,0.0030890121449211696
10,-0.09139404526854959
10,-0.08962424069150954
10,-0.05191205207295172
10,0.023093093822806245
10,0.033875497504943286
10,0.029399142783885338
10,0.030711364237898362
10,0.015580360639275922
10,-0.01834304495191712
10,-0.033631948007802205
10,-0.06497048989744113
10,-0.03573034753345074
10,0.0540633004670662
10,0.11205754265693649
10,0.12638252475082792
10,0.12857873070467724
10,0.1212122111210356
10,0.12050145033209028
10,0.1319948520524954
10,0.1148879762460183
10,0.12904518881756663
10,0.14187934774892735
10,0.13523202538916648
10,0.14195753486104468
10,0.1547034887147515
10,0.15469163965870478
10,0.1537967455838708
10,0.164111521060877
10,0.16993703274440936
10,0.1779977480587106
10,0.14442690617108772
10,0.13735167212516797
10,0.1455618491793749
10,0.11126241668828109
10,0.09010712816299664
10,-0.027929473875643623
10,-0.09330477215965707
10,-0.09712578340921452
10,-0.0670522010984757
10,-0.08646202911499971
10,-0.05590571221810869
10,-0.039279084522953846
10,-0.017962117083653324
10,-0.027612711850292782
10,0.039736446073876996
10,0.020612221848876604
10,-0.0011420858510349024
10,-0.006700265551039686
10,0.004528339444592899
10,-0.001091897728350033
10,-0.01262618283008367
10,-0.009782016841662574
10,-0.033663153672067875
10,-0.07074282492664359
10,-0.10574323574809857
10,-0.14772525070507186
10,-0.13208515010826852
10,-0.0031522957467381807
10,0.01939281974406918
10,0.01281071483455896
10,0.00364269863491656
10,0.012809713648671268
10,0.010242819922616522
10,0.009092055912180966
10,0.019527503139717066
10,0.08741061275420116
10,0.08114149238499489
10,0.088371327060628
10,0.08220419146739191
10,0.024611837723480023
10,0.07285272579581452
10,0.06839302674827151
10,0.05395380343023493
10,0.06149821506027519
10,0.051117881043029285
10,0.03562971292422619
10,0.03572583298924095
10,0.01954487740175977
10,0.025061141607252466
10,0.047767002300854
10,0.01669107663979954
10,-0.03747389204111482
10,-0.022287039079478068
10,0.038981459477493256
10,0.03964893574479771
10,0.03544529282609834
10,0.03826973564102328
10,0.018352447587410826
10,-0.009101819420221464
10,-0.003233248482166949
10,-0.03111669817072414
10,-0.04069655402080141
10,-0.051428440485831686
10,-0.054882852991894805
10,-0.05743919712526073
10,-0.027023936946431105
10,0.016561667623749655
10,0.024619689511631206
10,0.03910680250676192
10,0.03422145241212758
10,0.044002925028614547
10,0.031061123841649028
10,0.013566649366513747
10,0.048342904871041495
10,0.11062897664114567
10,0.09901633031822055
10,0.10833767681659306
10,0.06545454726082929
10,0.08486497496413367
10,0.012222877734137766
10,0.11243751637325287
10,0.12235100422935449
10,0.13552366319928255
10,0.13031356918942938
10,0.09826533411109299
10,0.09357554259273362
10,0.10615363260926791
10,0.10074275279635131
10,0.11089988797947228
10,0.039685164148150105
10,0.05906534016475614
10,0.024512627067593662
10,-0.09014746139652616
10,-0.1052173358429519
10,-0.07219094826498362
10,0.003598518076099346
10,-0.008924541508912724
10,0.004336313620862275
10,0.02819316781021205
10,0.021250329548575697
10,-0.019777247376290906
10,-0.03918676439283112
10,-0.07045331280711417
10,-0.041260434178317255
10,0.04681076329952653
10,0.110933283683365
10,0.11962388076123852
10,0.13058154340994405
10,0.12048509329516514
10,0.11661735892830612
10,0.13629970773771102
10,0.12613656087324876
10,0.13101994349488463
10,0.1456678774162011
10,0.13878268522625925
10,0.13607259708388544
10,0.14895995703679588
10,0.1526293135890769
10,0.15054763166454652
10,0.1564608810763448
10,0.1622554166046721
10,0.1743139761914884
10,0.144074203426533
10,0.13378707995057088
10,0.1606094553135116
10,0.11972903339522438
10,0.07122000499450486
10,-0.020721073255842767
10,-0.03451118064651609
10,-0.058642806122783164
10,-0.0827169768658286
10,-0.10086683112244527
10,-0.05942841056486562
10,-0.024848899141573642
10,0.021212640426452257
10,0.04090815401272895
10,0.06256163046436304
10,0.05126580929442957
10,0.032193191275442276
10,-0.003295566286261157
10,0.0041994697601973165
10,0.013264920677233985
10,-0.00809491204357761
10,-0.005798913260763681
10,-0.006530659292456812
10,0.016749104934349862
10,-0.08221156616785298
10,-0.14750327327918827
10,-0.14172447132922444
10,-0.1191270430462006
10,0.029030025177477485
10,0.039470936532449916
10,0.017875926506539037
10,0.027914889006565035
10,0.030185058969033316
10,0.03930346730925544
10,0.04361846799281066
10,0.0972910385049784
10,0.07968593827985318
10,0.08933225502040817
10,0.09085072026818594
10,0.050968179416663685
10,0.07159113878702351
10,0.05679685089864482
10,0.05099742673798435
10,0.05655821393360383
10,0.05054869230608476
10,0.0263180818650898
10,0.003190123252216022
10,-0.01639019822291347
10,-0.004538488291499634
10,-0.00593681711293674
10,0.015710659093048477
10,0.008555173043727046
10,-0.014904061466327893
10,0.027638247606297957
10,0.031579547548444345
10,0.030959187093242375
10,0.04279416252450278
10,0.023427143498812666
10,0.02361877276423466
10,-0.025007012955092466
10,0.06636683735815496
10,-0.027657981024407627
10,-0.04621943774588525
10,0.013124397947616573
10,0.0029483098136550965
10,0.004543326736821536
