L,rho
10,0.15767328469301203
10,0.10115914092256918
10,8.466121130758654e-05
10,0.26987453669063866
10,0.34324947672527395
10,0.3442073793848049
10,0.3405142427426633
10,0.34606032563776024
10,0.3431260043702187
10,0.37012914524447355
10,0.3741589662945821
10,0.37508397724720915
10,0.37473771235845427
10,0.3639629595851826
10,0.35213105001468864
10,0.30520102985456377
10,0.296408714292781
10,0.28178408642480873
10,0.34648170061641426
10,0.3548610015110947
10,0.3690010710636722
10,0.36318437482994803
10,0.34413987014501096
10,0.3231885098307618
10,0.3092266145754871
10,0.31425609527861464
10,0.2989106428463389
10,0.27520690308233703
10,0.2567885464337674
10,0.2520384747835579
10,0.2798464722225896
10,0.32089328640853676
10,0.33044300958314254
10,0.33544132285746164
10,0.3332556226515338
10,0.3204326788777642
10,0.26053212317377744
10,0.2657485463877256
10,0.2999172800849288
10,0.3091427038509812
10,0.3180045008078066
10,0.3199790067974432
10,0.31185295806705143
10,0.2717930095086756
10,0.2213026064757093
10,0.05196420984665317
10,-0.17910383225059484
10,-0.27505345533661074
10,-0.30505359776441715
10,-0.31039759527193433
10,-0.3075765608595738
10,-0.3104943875815437
10,-0.31095121275313053
10,-0.313217863054372
10,-0.3149233020953247
10,-0.3149319327948574
10,-0.3116947900729029
10,-0.30880689896011737
10,-0.306942879925351
10,0.02476638419247005
10,0.29192278385969156
10,0.3258759508457547
10,0.3305084284910764
10,0.3203394900510861
10,0.3229735578310302
10,0.3303459378694578
10,0.3310196059272175
10,0.32043782624008604
10,0.23719930941919867
10,0.12467902459643672
10,0.048431056089989474
10,0.06214315182582763
10,0.21592841007645625
10,0.23665314835944273
10,0.2401368486860054
10,0.2612615037608648
10,0.2620438544101781
10,0.2883464426457338
10,0.29604482112529557
10,0.29695156050678073
10,0.29391584180935965
10,0.2932170589162785
10,0.27781449619323056
10,0.22667049567641057
10,0.14272632011414593
10,-0.015540421685364006
10,0.006964821308734566
10,0.0036934821451728964
10,0.030697706596210867
10,0.06820456977577388
10,0.15927500119130494
10,0.25611978625349685
10,0.25639388174401123
10,0.13020752916441394
10,-0.15805257229153966
10,-0.16759964409227987
10,-0.15373616771644813
10,-0.1838347062058015
10,-0.17415627541417045
10,-0.1625642392768651
10,-0.131913448213655
10,-0.11071808864937976
10,-0.09404696913698603
10,-0.11311327004089075
10,-0.12184649299015186
10,-0.11811397075507378
10,-0.13781825070174547
10,-0.11221895029607706
10,-0.09207698572493757
10,-0.10188653499110721
10,0.11760197170317756
10,0.062254954516682844
10,0.10007696865939371
10,-0.33061236513779707
10,-0.32478975313403946
10,-0.3124060450071405
10,-0.3055613158035809
10,-0.2476710911978175
10,-0.15224243471870663
10,-0.19753291603414294
10,-0.27383265188881467
10,-0.28427393835363046
10,-0.04333555537656755
10,0.38994898487135926
10,0.3976245550594872
10,0.40043522890953914
10,0.3604902583131719
10,0.3643674753786967
10,0.3673277288055432
10,0.3669910744015533
10,0.34544746039403734
10,0.38011442348541385
10,0.38317443206314433
10,0.37959539477192983
10,0.3707991085484597
10,0.35550671456358846
10,0.33856363526912936
10,0.2752676857950576
10,0.2510752717218147
10,0.2915807171583718
10,0.3417951940978874
10,0.35159406260727805
10,0.36595500128173963
10,0.3629771869529961
10,0.32857658205959345
10,0.2859001195714018
10,0.2605692610329193
10,0.25813976104325753
10,0.2515077966528805
10,0.2199952198088041
10,0.19877751815365552
10,0.21525670881937
10,0.26065870373129263
10,0.2985012582271174
10,0.3229284337044968
10,0.3326612807931159
10,0.3331657037034498
10,0.3235052200232825
10,0.18418942477794634
10,0.21614088050341004
10,0.3041577296759111
10,0.3122080670529566
10,0.3179753382902083
10,0.31997808168217956
10,0.3051547690248317
10,0.271928462292274
10,0.21017182571125553
10,0.050259293848006655
10,-0.19268774395367502
10,-0.28567630808798855
10,-0.3111375482428528
10,-0.3138552225462343
10,-0.3054379839221936
10,-0.3088876016376519
10,-0.3105096791063301
10,-0.3114231806043547
10,-0.31380187505059043
10,-0.3159272042952782
10,-0.31313922241607417
10,-0.30885799702270206
10,-0.30125043230881743
10,0.13526129146140117
10,0.30040633246524
10,0.3264851007401565
10,0.3274761602379322
10,0.3211037272860267
10,0.31085544010597266
10,0.31977959682204987
10,0.30415977011658746
10,0.2786821191245343
10,0.05862107717164664
10,-0.060621394028433646
10,0.11308955135934634
10,0.20511570863807713
10,0.24293910639974076
10,0.28559943474789834
10,0.280680703370309
10,0.2846565837592602
10,0.29365984029787806
10,0.29766125376999825
10,0.29850271876435885
10,0.2989749282211051
10,0.2976221373152125
10,0.2981045529030248
10,0.2916175663103436
10,0.2811346614782365
10,0.26895052442841505
10,0.23636064792594225
10,0.17508872631208294
10,0.21706337093218464
10,0.22017852842311825
10,0.23389611470849261
10,0.22158785686077884
10,0.20397183100589078
10,0.024307523343125522
10,-0.24229727155518763
10,-0.26738044872297806
10,-0.25043552026162713
10,-0.226353904845732
10,-0.19147931966772053
10,-0.17549664765956308
10,-0.16063857931832376
10,-0.1344192199723833
10,-0.12031486227645742
10,-0.11831702828941672
10,-0.12563318723179
10,-0.11959353087995632
10,-0.13395866418869318
10,-0.13994621089487308
10,-0.1313176513955639
10,-0.0999129078417265
10,-0.0914622062919381
10,0.11999549025730051
10,0.13139236069804794
10,0.055424888342260684
10,-0.33460382788030407
10,-0.29249879796255757
10,-0.25958513141689604
10,-0.22541832015872976
10,-0.10713486510034557
10,-0.02658103341321271
10,-0.10866050691698675
10,-0.22158747317119595
10,-0.23659549430555132
10,0.14723088754952357
10,0.34721150055608613
10,0.4321372363545156
10,0.41379283165936315
10,0.39557336604928367
10,0.3697461784433895
10,0.37578450478577513
10,0.35600469289089737
10,0.30398017189397863
10,0.3432575112961265
10,0.3843731873777495
10,0.3876173784057157
10,0.3788164616808917
10,0.3555654060684547
10,0.3345765285042753
10,0.27133270982699526
10,0.2788439424209787
10,0.3278095811113996
10,0.3336337762024001
10,0.3343430094602281
10,0.35468179089906116
10,0.3525127658275201
10,0.3210990376634655
10,0.2628245046627788
10,0.2245621269417979
10,0.21973840227156097
10,0.20690753225648834
10,0.17375275791636868
10,0.13605078663129544
10,0.13113730167092355
10,0.19034367642771574
10,0.2637019569473872
10,0.3022788228221457
10,0.3179539133064851
10,0.3181267793046656
10,0.3044550461043479
10,0.09467118515609037
10,0.2502368507644974
10,0.3068675857989549
10,0.3129265270127847
10,0.31909467868016383
10,0.3236590441502887
10,0.3043997067082251
10,0.26795510035116593
10,0.21690948005346283
10,0.04589100250225806
10,-0.21563065826756822
10,-0.297852118432085
10,-0.3139802724756686
10,-0.31034625245552094
10,-0.2979018440649585
10,-0.299212991317398
10,-0.3033840766803242
10,-0.30643505636448964
10,-0.3069467300282746
10,-0.3090615185362645
10,-0.3044777724159442
10,-0.29870541905046893
10,-0.30315311836687914
10,0.15273152666985973
10,0.2971384418611897
10,0.3172709000224719
10,0.3149796583989571
10,0.289621754236166
10,0.261451413193412
10,0.24159589119468047
10,0.19227405598043193
10,0.1444150378352503
10,-0.1796089115558827
10,-0.17244779459635232
10,0.05815674926047703
10,0.20312015045572887
10,0.2688168633394924
10,0.2657634488787453
10,0.28966458732820477
10,0.3012937700378158
10,0.2920070551271235
10,0.29305240958055406
10,0.2955912117902971
10,0.29541588879871084
10,0.2954192564152377
10,0.29668478647594854
10,0.2949033305727573
10,0.2915892022444155
10,0.29318730857301617
10,0.2853700792016888
10,0.26433687716461735
10,0.24535393708847222
10,0.25069825810319185
10,0.24013255531678254
10,0.20652195546988594
10,0.1343756007154017
10,-0.13795823451664088
10,-0.26002182423467707
10,-0.2602824631076934
10,-0.24707176245047305
10,-0.22003056982972832
10,-0.19361879240152705
10,-0.17719663735691518
10,-0.1669104581353712
10,-0.1481949715702157
10,-0.13587721816202525
10,-0.14231912773749153
10,-0.12646149234802195
10,-0.1356025478443214
10,-0.14397329780835635
10,-0.13677286559132312
10,-0.1338324509931237
10,-0.11299775897041334
10,-0.07493948039270153
10,0.05570677666255116
10,0.05751607537078602
10,-0.06441888833200603
10,-0.3012802757607547
10,-0.2614684266358739
10,-0.2733958925903595
10,-0.15602593794273975
10,-0.025296661914965764
10,0.03530356495532106
10,-0.05105689033547881
10,-0.24532797604871895
10,-0.06161238649129042
10,0.2526258768712495
10,0.3071041235133184
10,0.3863520591310156
10,0.4447696441693656
10,0.3903310053064599
10,0.3564593526309611
10,0.3336343953884878
10,0.3127655106540745
10,0.22041200615754322
10,0.23267992663163414
10,0.3724784111678636
10,0.38329092084304317
10,0.37531454565010414
10,0.3484208086599673
10,0.2968223823170963
10,0.235217530148533
10,0.2676412514892229
10,0.32669852916902103
10,0.3163553365546982
10,0.3038038721501705
10,0.3344228397564737
10,0.34872931625660186
10,0.3215741154613324
10,0.2870473534186917
10,0.22783166648510125
10,0.13672898780603848
10,0.025204770093700663
10,-0.00922818639151795
10,-0.07574945493902327
10,-0.05510117511963118
10,0.033528991914172204
10,0.11069293058818638
10,0.19656985021588755
10,0.25143238453422273
10,0.25446856803279544
10,0.26169446132360913
10,-0.21832134811393714
10,0.2140193950077319
10,0.3007488574499627
10,0.31142130908571375
10,0.31986160732197194
10,0.3249815824277693
10,0.3080328608276806
10,0.27702680354657155
10,0.2324459424046096
10,0.05025252226096354
10,-0.23943521781939262
10,-0.3065600318300944
10,-0.29879867197389454
10,-0.27634492731618515
10,-0.29936706598904245
10,-0.2975330104586528
10,-0.29949375645868714
10,-0.30043711486925617
10,-0.30477247589725825
10,-0.30818326548364183
10,-0.30494251224391083
10,-0.3017299128504734
10,-0.304075108269944
10,-0.062280851057830926
10,0.27134963845941723
10,0.3000358106195207
10,0.32017945718155333
10,0.30833358126446053
10,0.28517505447660674
10,0.28180634278113703
10,0.23243459073711323
10,0.17406649819298392
10,-0.20083739226221514
10,-0.13166185264095584
10,0.11774263424840721
10,0.1620560410921044
10,0.22888779364202497
10,0.21208841270986895
10,0.20423507192737084
10,0.24291354433262327
10,0.2964118149350744
10,0.2964764624541788
10,0.2950821785746045
10,0.2919909149748753
10,0.2923049602932648
10,0.2928257248408655
10,0.29201341086917193
10,0.29116396685250223
10,0.28537281258796715
10,0.2792292077411868
10,0.2692355189397767
10,0.23149906773519896
10,0.22060922486270473
10,0.0006532963997569055
10,-0.01220092928875929
10,-0.06802118972703645
10,-0.05933942983803128
10,-0.20059240986967336
10,-0.2236662810951667
10,-0.22590398080535
10,-0.2043240061067854
10,-0.1697255453974132
10,-0.1540019872109682
10,-0.168192861909698
10,-0.1546276664515636
10,-0.16622218966266478
10,-0.15840489545656897
10,-0.15035822075224123
10,-0.13682189511754667
10,-0.1394583173433463
10,-0.13479025282754395
10,-0.12831166174162087
10,-0.13215742019284607
10,-0.048241822708461155
10,0.044944887390116935
10,0.04304935933826371
10,-0.20839863043855505
10,-0.2868182954732144
10,-0.25177976650937844
10,-0.2829837840768407
10,-0.2481984295116209
10,0.033265767619141615
10,0.09465487687844301
10,0.009230682209741098
10,-0.21514236653140645
10,0.1181081320886086
10,0.269260288736337
10,0.3030640934463826
10,0.3866207228126974
10,0.43948017088636854
10,0.38090743836279106
10,0.36636601204021363
10,0.3471522285389471
10,0.30152394510988184
10,0.22443955975979715
10,0.078027306861184
10,0.03118520494596502
10,0.3721874223484841
10,0.3650870339406645
10,0.34107252735750343
10,0.2840539772089203
10,0.19544058457625776
10,0.3138079406109729
10,0.3105588941989225
10,0.2792309583866647
10,0.27465617929044067
10,0.3084552896330739
10,0.3286515724143442
10,0.31696783077981844
10,0.2916230396152389
10,0.2694775185561554
10,0.17866496378752555
10,-0.017663518794558537
10,-0.1839103966094027
10,-0.19545388983346237
10,-0.22316260249330552
10,0.06595259300690237
10,0.1799901867259313
10,0.23800761412506982
10,0.2824882691820347
10,0.3014171348549707
10,0.29806089510222233
10,0.0700667710061593
10,0.22145953602425875
10,0.3006640271667855
10,0.3124393973543796
10,0.3222964854136895
10,0.3274108390428179
10,0.3131197564407196
10,0.28620553281874384
10,0.24926786913092677
10,0.055501400254092996
10,-0.2694293628805126
10,-0.2989552808733489
10,-0.2385080715614326
10,-0.14765741418420625
10,-0.26888582206026507
10,-0.28775838686071864
10,-0.2862591894813038
10,-0.282165941924886
10,-0.2909380680169291
10,-0.29534172326566255
10,-0.28956524849554294
10,-0.260346153155426
10,-0.22146606680452952
10,0.11678651326706121
10,0.2831649327188578
10,0.30534651177774375
10,0.30861019583958427
10,0.3064312770671373
10,0.300356176947935
10,0.3027256616756388
10,0.2676580915180335
10,0.22756434820517268
10,-0.22049073645066708
10,-0.13052702404938893
10,0.0183643128329937
10,0.03587693692540157
10,0.003936383677546516
10,0.03657008454428325
10,-0.01516285171189953
10,-0.0014870082206310225
10,0.2774263982934377
10,0.2937692153725424
10,0.29103045240575404
10,0.29023252615095274
10,0.2880895982080596
10,0.28881463882979197
10,0.28526070689311384
10,0.2790747906908714
10,0.27544674091312815
10,0.2743874676631876
10,0.2655082619492378
10,0.22175243824112917
10,0.11343678917469377
10,-0.0699134702516628
10,-0.055561245857547695
10,-0.049454852935799876
10,-0.009404468128448433
10,-0.00043605276181444365
10,-0.02414677567743413
10,-0.09427975480666417
10,-0.13042899652149564
10,-0.11138452636703593
10,-0.10803166780677743
10,-0.11675804023307883
10,-0.10729339844151245
10,-0.14361185732447646
10,-0.16000129522011539
10,-0.1508431751927153
10,-0.14231605722693041
10,-0.1379704370977274
10,-0.13846916273114507
10,-0.12522218681985262
10,-0.12579951437270429
10,-0.03002512648649233
10,0.006489207309023342
10,0.19205315428659636
10,-0.23990619998797882
10,-0.24297773199932743
10,-0.22870540395880123
10,-0.26485929746824877
10,-0.16563330426973805
10,0.0815459648348714
10,0.1235010387759327
10,0.040708063571296256
10,-0.1984096027924351
10,0.09163570166957014
10,0.3058836402544944
10,0.3280885046463529
10,0.40564890608976584
10,0.4457262568069303
10,0.39820165734507623
10,0.39297155664994
10,0.36744819885497215
10,0.33181262198661915
10,0.14301659081950083
10,-0.0425038149873352
10,-0.10813497392875952
10,0.27493888943297357
10,0.3597884039279211
10,0.3275702647122297
10,0.24557566633993924
10,0.30924666821959557
10,0.3286467463273978
10,0.2976115484969219
10,0.24283155139033102
10,0.25516541456920844
10,0.289627214829704
10,0.3151403211472682
10,0.3110806548545169
10,0.2933713913855044
10,0.26268028237222063
10,0.25017757683828
10,0.043708636139990126
10,-0.29207916151488994
10,-0.20052212039431278
10,0.045206102773186624
10,0.1832133857182829
10,0.21846946862459818
10,0.2514838777412514
10,0.28338949806302777
10,0.30104021692994537
10,0.31303963031092835
10,0.19400589795501405
10,0.20003061613207782
10,0.29876900171192855
10,0.31309601378236
10,0.32342862240383513
10,0.3308960660758224
10,0.318737321855218
10,0.2984421179218472
10,0.27304166215016074
10,0.07135516447172591
10,-0.23901705996057246
10,-0.24538764341050762
10,-0.052164656601982134
10,0.13607205151024526
10,0.15147425039552756
10,-0.21287870504032322
10,-0.2536605144871775
10,-0.24320729342273986
10,-0.2514143560684295
10,-0.2424151669240152
10,-0.22381450738747008
10,-0.25465107089473954
10,-0.15306114440149574
10,-0.11816255493610249
10,0.26194102400692476
10,-0.0299321518641728
10,0.07957406392481246
10,0.026314057466838597
10,0.022264430109004196
10,-0.02484573981025145
10,-0.0671466500963506
10,-0.05430325694560965
10,-0.26963221139231414
10,-0.2361500899113239
10,-0.11225666864984594
10,-0.09368866247116162
10,-0.04745455065414326
10,-0.03925498069706965
10,-0.013784352250983975
10,0.003199906137541198
10,0.1966176207092947
10,0.29426765143016265
10,0.28734926949947587
10,0.2860353247409484
10,0.2851561102912207
10,0.2857449474500575
10,0.2842830143517631
10,0.27988520509063614
10,0.26574810241938934
10,0.2692506316545803
10,0.2650715105401762
10,0.2367383987003479
10,0.12201980187154209
10,-0.03732289065481967
10,-0.01066257142879043
10,0.016978179454219956
10,0.047486076394456005
10,0.013275441860875448
10,-0.05153261056791871
10,-0.1275046619470824
10,-0.15503743505004575
10,-0.13588943048657748
10,-0.13258187422890325
10,-0.1336425151520911
10,-0.1328403171720579
10,-0.10647613357311204
10,-0.10244546962170212
10,-0.14535193939364077
10,-0.12795748590565878
10,-0.12747187249451228
10,-0.12729188198098135
10,-0.1273716488569006
10,-0.11760605393892087
10,-0.03829080718536232
10,-0.04595038827047781
10,0.27468880173130034
10,0.037160587862190765
10,-0.10716747247766088
10,-0.14755349031867146
10,-0.16820093495243627
10,-0.04388730879287816
10,0.15555553780265421
10,0.17236451661145497
10,0.07933930431754771
10,-0.17496920150702505
10,0.11961000300929749
10,0.3108826975856994
10,0.33535118429094224
10,0.3951359376754221
10,0.44570918422645495
10,0.40142906905648945
10,0.3939456719692989
10,0.3800378330445237
10,0.30012931617284216
10,0.178281136202574
10,0.06497661542280753
10,0.030381945319325455
10,-0.06168633227941417
10,0.2010999911873726
10,0.279000973139526
10,0.2982236341916666
10,0.317879512882896
10,0.32105284680337215
10,0.29226107159986875
10,0.22076177332829172
10,0.23075375207556584
10,0.27075909767111117
10,0.30945481567105637
10,0.3012041491366503
10,0.292017262659399
10,0.27084057645930965
10,0.2340780065592337
10,0.09644722387908423
10,-0.034319381172656316
10,2.292138541563108e-05
10,0.08205802996675202
10,0.19901848141484368
10,0.24709045811029443
10,0.28273966551619806
10,0.30360692011841944
10,0.3143829322846455
10,0.3184147792194157
10,0.2621689343253644
10,0.2822323697808938
10,0.30095201017935136
10,0.31432160468329284
10,0.3242026485374267
10,0.3331225788688788
10,0.31893789257319854
10,0.2991657102159049
10,0.287688844860048
10,0.1847915741856825
10,-0.18005282486765087
10,-0.2229823715431579
10,0.13368043112247244
10,0.25357881495337253
10,0.26577895475668073
10,0.20991170212844973
10,-0.1941156407377221
10,-0.1496154149005376
10,-0.12868090652730538
10,-0.10242767009971637
10,-0.230383221744119
10,-0.24646556769783645
10,-0.2818109968192692
10,-0.2900090510461218
10,-0.2645436065129331
10,-0.16800864282225916
10,-0.10146839206072904
10,-0.07837830899236009
10,-0.04406415820252191
10,-0.08259092238469196
10,-0.1187095260697093
10,-0.10660412997790955
10,-0.2904104618391193
10,-0.11883266174144498
10,-0.08930307293599406
10,-0.07128611911951836
10,-0.05038407646697198
10,-0.02079871309198638
10,0.010473187332681683
10,0.03313653677959168
10,0.06989900247368837
10,0.2995203204757691
10,0.2822509311449557
10,0.2811824723112925
10,0.2832301269415749
10,0.2847361587830458
10,0.2823111354824558
10,0.28054646133793226
10,0.27218250787135506
10,0.2650165712555646
10,0.260979557057427
10,0.2223321392289537
10,0.16466933917166007
10,-0.01233158379858318
10,-0.010220326799241541
10,0.01074941930554413
10,0.02991581027637855
10,-0.004003285904804641
10,-0.08515212328887863
10,-0.13857831597267536
10,-0.1649427802919887
10,-0.14667837697913333
10,-0.14534014996367672
10,-0.1504206809106925
10,-0.15054559063909256
10,-0.13013935327992382
10,-0.11014644490693547
10,-0.08622446833309273
10,-0.12641921744369095
10,-0.1247348863265346
10,-0.12760234171234847
10,-0.13848762218121105
10,-0.13864213406243794
10,-0.11715687755291772
10,-0.12770568919173295
10,0.3241750823194906
10,0.3134432661857897
10,0.20445908226363382
10,0.020437289791310053
10,-0.04651471482241128
10,0.05730660063763479
10,0.2094096488935056
10,0.16535456538729526
10,0.09589284603644631
10,-0.09947468921149874
10,0.18740980168958787
10,0.3371433675864366
10,0.34998451050102125
10,0.3956419134749824
10,0.44442358597053416
10,0.4076170582648256
10,0.39443563776344504
10,0.37029093390505297
10,0.31408987928246757
10,0.2766478002526573
10,0.23412816049533686
10,0.1966190501609342
10,0.13184233546357754
10,-0.004611088211921912
10,0.011249747460612768
10,0.27477561244274734
10,0.31925156561501755
10,0.3250248003856287
10,0.25169063912912415
10,0.22002785837836286
10,0.19673304138557482
10,0.24141033505185813
10,0.2972589051130384
10,0.29475327684171254
10,0.2953779680581597
10,0.26894082621939597
10,0.20510800354972097
10,0.07685778354773982
10,0.06506350045058411
10,0.08017040126576704
10,0.10691785634989233
10,0.21564980904778347
10,0.2657959509027025
10,0.2996162850038471
10,0.3188039094286376
10,0.3273714503534786
10,0.32530875453105773
10,0.30659146684077665
10,0.3015773688961723
10,0.31174933678459793
10,0.316880978925557
10,0.32593728171082337
10,0.32983814730051686
10,0.322862137402997
10,0.2999660613239244
10,0.28093203338954215
10,0.14964942873590428
10,-0.10307773734672984
10,-0.12943602338016874
10,0.06283375048001684
10,0.2731839122193905
10,0.2756358899826068
10,0.2744781345802514
10,0.06616150414585968
10,-0.09629773021847016
10,-0.19415627214533837
10,-0.2215524730461519
10,-0.2709500213581232
10,-0.28034299828602677
10,-0.27841772024243894
10,-0.2862477202041361
10,-0.2899463780836039
10,-0.20801114630132198
10,-0.14689637430258162
10,-0.11310161716326152
10,-0.07888900993474132
10,-0.12110788169437467
10,-0.1610187378902174
10,-0.137271993139133
10,-0.09261525841553268
10,-0.07576923941458644
10,-0.05883985447110646
10,-0.050670900065490874
10,-0.03758146460921729
10,-0.013148891970972389
10,0.025043114038856475
10,0.047524071201320454
10,0.06019018885926621
10,0.19845246344336062
10,0.2594803440078509
10,0.27596979406410654
10,0.2768327757348876
10,0.279258533426657
10,0.27833826246064713
10,0.27658549361598267
10,0.2732672804944693
10,0.26629331187458194
10,0.24792617632530017
10,0.24931945214538379
10,0.199454690784885
10,-0.03410690875885377
10,-0.03904529814632824
10,-0.09797036776163558
10,-0.051802793188469747
10,-0.04707892653513349
10,-0.13827894015757655
10,-0.1815556833755928
10,-0.16347413945058828
10,-0.15396651029461214
10,-0.15382624780328
10,-0.15963609574208457
10,-0.16157405227500912
10,-0.14660639108250123
10,-0.13675014576690517
10,-0.122730148023742
10,-0.09273239801567726
10,-0.0838552850374597
10,-0.09456475402309084
10,-0.13387187485203733
10,-0.13072640269542246
10,-0.1580017837854772
10,-0.1722859282736987
10,0.364424032970084
10,0.3683901949185365
10,0.3382111608997042
10,0.24553626511720392
10,0.13201631361424784
10,0.17705184938197555
10,0.21494591875845645
10,0.12258621038301033
10,0.00903516672916683
10,-0.25615478352623566
10,0.20067945786432995
10,0.3388009433380673
10,0.35204279265720323
10,0.3980456517803743
10,0.4335781928672915
10,0.3923300784191219
10,0.38703662261939353
10,0.3393407349097811
10,0.32300628802182735
10,0.2956344430747924
10,0.24385330122610435
10,0.1855576988450922
10,0.06560747720385411
10,-0.236147027718464
10,0.1529517176850107
10,0.2819438862389551
10,0.27398380414337886
10,0.2733236098572638
10,0.10102047823361211
10,0.004029748354205928
10,0.13744050182119427
10,0.21373776166922462
10,0.2736196263739563
10,0.27157246638543425
10,0.26942258726269686
10,0.25267052927691264
10,0.18128401566136676
10,0.1304874856230445
10,0.10268090958292507
10,0.08494953285288735
10,0.14449718749034846
10,0.2335006676996316
10,0.2767389667288135
10,0.3075185141964018
10,0.32028851674490905
10,0.3258510896377582
10,0.32310853946172996
10,0.31569465825529436
10,0.3092471225308574
10,0.31205253356038953
10,0.31453645732236085
10,0.3167069495819736
10,0.3266409523564017
10,0.3237024893280128
10,0.298235790657613
10,0.23145032056506393
10,0.08200804169258276
10,-0.04194033188254213
10,-0.11115018442192341
10,0.011282196934607122
10,0.22056311490312175
10,0.27925224581826824
10,0.28112225469315116
10,0.22194051271035134
10,-0.25441287984649286
10,-0.27992675864986777
10,-0.29254379368265243
10,-0.28794850074449274
10,-0.28690651760509767
10,-0.2808804332302291
10,-0.2807165750755879
10,-0.26453429490471664
10,-0.18507080137932655
10,-0.18576002072411799
10,-0.1637716255140313
10,-0.10481821558580891
10,-0.17417731651223797
10,-0.19196604089524255
10,-0.09642488686637697
10,-0.07112096378270537
10,-0.07046367680731094
10,-0.04648737949937434
10,-0.022393597129228768
10,-0.003622507422380025
10,0.025690701384816047
10,0.06873163281577957
10,0.09296146981784861
10,0.10687628134205752
10,0.2057070179880514
10,0.263574349826907
10,0.2684445543689434
10,0.273253157969807
10,0.27588404904033204
10,0.2721756962889686
10,0.2693196680487612
10,0.26308926087744844
10,0.25661918787240845
10,0.23743139370475302
10,0.22454789817117052
10,0.22545207407992773
10,-0.09114165221657833
10,-0.12794140487602645
10,-0.1327469435031239
10,-0.19017921235080304
10,-0.21274742442365377
10,-0.20306597195168483
10,-0.1829205633741792
10,-0.1715262822778231
10,-0.1609217982401663
10,-0.16061992886567894
10,-0.16543529375187496
10,-0.16727739344058726
10,-0.15748144335499092
10,-0.1571373135215419
10,-0.09528478398490389
10,-0.11220503181091067
10,-0.13026905631594332
10,-0.14958953889232868
10,-0.15679315932199372
10,-0.16079240702051564
10,-0.17446469022850916
10,-0.18704663876890798
10,0.3805355350474463
10,0.3990870868284495
10,0.38582257260780556
10,0.31027667059280717
10,0.27635466243846357
10,0.22250654374886558
10,-0.07426065617589826
10,0.06895279505135954
10,-0.22116173291582106
10,-0.2663273940839585
10,0.25154091215363394
10,0.34765108694544805
10,0.3548596361232665
10,0.386253885836263
10,0.43035798355719046
10,0.38045620192782004
10,0.3772480136084016
10,0.3606799373525218
10,0.3462171479225068
10,0.3276543671480002
10,0.2768624109978262
10,0.18338270606038345
10,-0.012293544381064203
10,0.27824458744108144
10,0.3152786112817314
10,0.33584245916206235
10,0.3163699569445488
10,0.0050389181447418885
10,-0.2298400780356899
10,-0.36927012550411825
10,-0.29156531643266886
10,0.1173289407770185
10,0.21794558046387272
10,0.20779318006500533
10,0.2140426611842039
10,0.25824664960106486
10,0.24736329335288193
10,0.18074210144957423
10,0.11970665316578198
10,0.14172557750650533
10,0.16794142186608407
10,0.27137136629131264
10,0.3017607672704736
10,0.32138591277019257
10,0.3294797947819503
10,0.3277787447274564
10,0.32278060078524534
10,0.32110408991314576
10,0.3223598802100002
10,0.3201971502007374
10,0.31042570589226226
10,0.2952318046681335
10,0.32532446191130077
10,0.31271462913646403
10,0.26128143591457587
10,0.11702923401251442
10,-0.01657731838798794
10,-0.09974927915453113
10,-0.10875525667647273
10,-0.020256172279119234
10,0.16139535898753518
10,0.25743201167081337
10,0.15241798010586963
10,-0.03134687176526389
10,-0.26990576211833434
10,-0.29394159284045285
10,-0.2917597496506864
10,-0.28876441958329757
10,-0.2840990580023868
10,-0.2822323583307074
10,-0.27886349933160565
10,-0.25956972690786817
10,-0.1884585205649566
10,-0.16929820864827042
10,-0.14789845020714343
10,-0.09348469444891344
10,-0.09551733840656648
10,-0.1393457397030771
10,0.04128052152338672
10,0.021292137358242414
10,-0.014140597514676114
10,0.031916745379633335
10,0.05834981511909947
10,0.06961293872862269
10,0.09718194710349222
10,0.13414196232287556
10,0.15537473391783901
10,0.16545819433805684
10,0.2473792138086823
10,0.23999414050819617
10,0.26274566401758337
10,0.26352010354465283
10,0.26431346753175855
10,0.2657823313439731
10,0.26208515372485475
10,0.2561156532744855
10,0.24535893396697223
10,0.2400498842994862
10,0.20106448108911149
10,0.07303334208051632
10,-0.15258300468026234
10,-0.1679714013998565
10,-0.18300504643572252
10,-0.18876775768674148
10,-0.20088564334651787
10,-0.20625765876729263
10,-0.19089088433381401
10,-0.17985631480478437
10,-0.1677190467720144
10,-0.16483947542480115
10,-0.16763095355921528
10,-0.17061098992164384
10,-0.16300533634358194
10,-0.156976848187787
10,-0.13703196036580365
10,-0.15813007087109104
10,-0.1664402734524473
10,-0.1756163497986666
10,-0.17257146142770216
10,-0.17071723071721154
10,-0.1627493317959137
10,-0.17484165060731213
10,0.3525888371679975
10,0.37706079650759816
10,0.37070530308660943
10,0.3309360169490887
10,0.2936671009533156
10,0.03421259524371167
10,-0.26271512388177504
10,-0.36805725242904896
10,-0.22586750464898697
10,-0.22123019526949197
10,0.24790533527588526
10,0.3376729370503154
10,0.3475843261719614
10,0.37506520535672533
10,0.4007449685829479
10,0.3693856436740818
10,0.37911437364615524
10,0.377946736430905
10,0.3635390789498753
10,0.36170773895428876
10,0.28809545599027825
10,0.22849880002219278
10,0.17897666237095597
10,0.31435491161108137
10,0.329577059524563
