L,rho
10,0.035404730645433154
10,0.07208764920717664
10,0.12912816972804553
10,0.0707867528108389
10,0.07549393705542189
10,0.1596980246993513
10,-0.03881475714961558
10,0.02829034427067712
10,0.04406588766568365
10,0.05312681024334696
10,0.06065373771095561
10,0.032530484150448305
10,0.0801389160218158
10,-0.019415037417724903
10,0.0005366688748365054
10,-0.002812524192857192
10,0.011460219748705728
10,0.016508510750724608
10,0.09088144719436102
10,0.1222157285964792
10,0.20660597239364678
10,0.21053788809718746
10,0.17276554534488053
10,-0.18259665253706805
10,-0.20262590683385442
10,0.022595986592550354
10,0.12534709083851958
10,0.06682244159975595
10,0.07817784954834471
10,-0.06615713388208493
10,0.00545459792979934
10,0.06185798760957175
10,0.061277408500053976
10,0.08231008752368048
10,0.02370552956442711
10,-0.14282507996126917
10,-0.15085228713461474
10,-0.11342278723788508
10,-0.1060435384106143
10,-0.06889941345589858
10,-0.04062352282142227
10,0.08966762102950912
10,0.11934230621293
10,0.13822572949160092
10,0.12510536272700667
10,0.14511074094902165
10,0.09425899963469438
10,-0.030203609839468907
10,-0.14381832932136399
10,0.011868822387495025
10,-0.11309766182074721
10,0.16625128745748538
10,0.19887116777662314
10,0.04287781397331847
10,-0.10827484795539814
10,-0.055714468127150286
10,-0.00016271361261370451
10,0.07751672143631409
10,0.06230707080571687
10,0.06774053081890537
10,-0.12170818082288427
10,-0.17308133830352954
10,0.05397481288274856
10,0.15085601407217278
10,0.1016221367385826
10,0.1183778231943716
10,0.12698648063794163
10,0.1247369434519326
10,0.12896655280623556
10,0.1353968648831046
10,0.12221995026066051
10,0.12729932303903727
10,0.12045797154918604
10,-0.055753744322034754
10,-0.002370231254582931
10,-0.024728759646516437
10,-0.050057799408203776
10,0.09615485286955239
10,0.05568026566535628
10,0.006462448866466546
10,0.002499217762778081
10,-0.00924472254026976
10,-0.018814753182776124
10,-0.04626708661344196
10,-0.05918545806374332
10,-0.10300740893335499
10,-0.14539269473029634
10,-0.11321140240787994
10,-0.007820681119078975
10,0.12454797643441654
10,0.11052480486059947
10,-0.07230237332742408
10,0.06206634391397507
10,-0.03126032936793182
10,-0.01563625792401638
10,-0.034094304029264
10,-0.08735097661732195
10,-0.10666700943918896
10,-0.1287639106255396
10,-0.0972270661567748
10,-0.06774186087593798
10,0.0634040149925632
10,0.13931654110548228
10,0.1629828903128279
10,0.09523287737870234
10,0.07045851404948279
10,0.05606282692965262
10,0.05064146666520021
10,0.05764286912546235
10,0.04881210166730081
10,0.04929848331302606
10,0.14998121484371965
10,0.12879549315253025
10,-0.0458931902932166
10,-0.14977801655621906
10,-0.1851866682317539
10,-0.18709061602456561
10,-0.17165679081045007
10,0.04393418755133777
10,0.07351933956219314
10,0.10127072799499937
10,0.09437678184972076
10,0.062333460788573304
10,0.06791328929775477
10,0.12565007967006964
10,0.13040937044613662
10,0.11731699616061465
10,0.13293026253106036
10,0.002875644247612144
10,0.07687314516294252
10,-0.009187644793913647
10,-0.04211763417302492
10,0.045700348286009676
10,0.019325331218731975
10,0.02574579522412174
10,0.006184771917461145
10,0.025982898853953777
10,0.02835841675155138
10,0.06625121433508194
10,0.054194768449965715
10,0.03322308583197235
10,0.02587071316468646
10,0.0844713501132244
10,0.18786633518724
10,0.17534890822231936
10,-0.2000674383273392
10,-0.20758843627641385
10,0.009313121447091115
10,0.12652139872174542
10,0.04061264321177507
10,0.049699858592584606
10,-0.015128683633310606
10,0.037863672047312225
10,0.06394634481761466
10,0.06337644944850072
10,0.07080814067929146
10,0.028081304607958796
10,-0.04261774252700018
10,-0.03851600746917949
10,-0.01982257285382196
10,-0.013181302816730184
10,0.03559337476303939
10,0.15312380620975413
10,0.21116174439812074
10,0.21896105367796667
10,0.1825833674392769
10,0.12957035666483366
10,0.0845584732703756
10,-0.0879823852563182
10,-0.07183488485020016
10,-0.14585188112272648
10,-0.024729065250173623
10,-0.12387151788372848
10,0.161622451870495
10,0.1984225958275951
10,0.04883498728354403
10,-0.09146060638754958
10,0.05776401484258025
10,-0.07778180763705225
10,-0.08420345760069047
10,-0.14075186833785694
10,-0.07516929637158053
10,-0.08574984684196474
10,-0.13770517691350287
10,0.09314525830461552
10,0.13980491624642355
10,0.10300581725952922
10,0.12519130759539546
10,0.14213909053396626
10,0.14953994023178938
10,0.15920780270036047
10,0.1573256176913435
10,0.14700226388795654
10,0.15707448023376006
10,0.14790702454757412
10,0.019409498394197557
10,0.003909195438710839
10,-0.10952995609715037
10,-0.075154235411657
10,-0.03235154438198116
10,0.039819888454319295
10,-0.011006751580007362
10,-0.015750762339412305
10,-0.037975383842258535
10,-0.058521637108047024
10,-0.08456652240111924
10,-0.06499518484982407
10,-0.11168838726200676
10,-0.13326876338091287
10,-0.1482790097294259
10,-0.0351048275161439
10,0.06912305955319874
10,0.07692324266752977
10,-0.07436734261717906
10,0.06158601452775031
10,-0.027093138138402872
10,-0.0031694342747698705
10,-0.008661579055128312
10,-0.033793207328752434
10,-0.04132852772847362
10,-0.10304100513460482
10,-0.04308143776347382
10,-0.007685644708549881
10,0.1184313882649958
10,0.1705745613285509
10,0.17955239795062897
10,0.15271993578763463
10,0.127981806719286
10,0.1605384358862952
10,0.16505060603971466
10,0.16672749179387314
10,0.16251470932689321
10,0.16372684180063588
10,0.1575168053131764
10,0.1765355073068996
10,0.02847279086208373
10,-0.11967440202852404
10,-0.19324004165725414
10,-0.1880375918241821
10,-0.1393807344911115
10,-0.08650013847603846
10,0.09857773961519556
10,0.12957817530118
10,0.10573980423278552
10,0.06854823089260136
10,0.058836393568070064
10,0.11032161355820173
10,0.1152966544100308
10,0.16847159177683294
10,0.14657214713256408
10,-0.06746078143321672
10,-0.08623326082485358
10,-0.16194894419467012
10,-0.17076459912726835
10,-0.11010551282856168
10,-0.07667907812712073
10,-0.008451453672558937
10,-0.0337628963119505
10,-0.042391922417296134
10,-0.018251991149311055
10,0.05482622708335562
10,0.06241993113684783
10,0.007685517333194068
10,-0.01833023741007719
10,-0.16663330210029392
10,0.19218613662199058
10,0.16883127663649009
10,-0.16822736688584217
10,-0.21221520284997833
10,-0.010337553524837428
10,0.12413418133497936
10,0.005179008227317536
10,-0.14138947960453657
10,0.013546889379804321
10,0.049050424298132216
10,0.06043566991652332
10,0.05821031296957513
10,0.15685433398046927
10,0.12754464664363122
10,0.01685782746237854
10,-0.019082533753984318
10,0.07022019793006389
10,0.05597860821176689
10,0.06258026008202172
10,0.20090995532247544
10,0.22787004215987133
10,0.22244021064977368
10,0.15193485675974736
10,0.04951723217216856
10,0.011480661170983918
10,-0.15554981417862354
10,-0.09676537278658638
10,-0.14904896914295682
10,-0.06233749966395667
10,-0.11444981107443274
10,0.15905829619750425
10,0.18988711166690878
10,0.023664660387691376
10,-0.13342405988774017
10,-0.14332828093231884
10,-0.13682798561382348
10,-0.15144502589896516
10,-0.1467830185951358
10,-0.13288947344099614
10,-0.13573442664515972
10,-0.17058155511815878
10,0.11003820210182401
10,0.14802042703227167
10,0.1142368537626743
10,0.13891533457516844
10,0.1588669445306097
10,0.163541745970111
10,0.16777367254456016
10,0.16304520231560876
10,0.15519656227383843
10,0.15976618593927433
10,0.16010282976039042
10,0.050331253746913364
10,0.015986744110670647
10,-0.15240555906648395
10,-0.08192069503455056
10,0.006803284894433726
10,0.09626819372125762
10,0.04864184265064402
10,0.029592664667694526
10,0.011051384206622581
10,-0.011219225956670228
10,-0.040419086924899844
10,-0.050236218013157974
10,-0.10817021092520152
10,-0.13785980019481497
10,-0.1340696780088567
10,-0.027211295796790578
10,0.03488623249402357
10,0.0328314469356577
10,-0.060906582304181646
10,0.05713155871071083
10,-0.014839159005789197
10,0.00554194384974528
10,-0.0026818726889864743
10,0.02840652732120969
10,0.025589064406249997
10,-0.042529279429674716
10,-0.1564397693956965
10,-0.15040412243861193
10,0.15517668422607053
10,0.18504029289016505
10,0.1909388291846806
10,0.19076098820532805
10,0.2194103158211221
10,0.19688358784834945
10,0.20696951800244776
10,0.21205408882041837
10,0.20773784613705262
10,0.2063240686616876
10,0.20073034906169293
10,0.20231348970986024
10,0.08344901943298744
10,-0.03345471895189631
10,-0.05982491426333294
10,-0.11982117211865766
10,-0.15285525532429944
10,-0.10838996749190982
10,0.06743811491130434
10,0.1063454056256234
10,0.09023452175002535
10,0.034577167913830024
10,0.09438286339146454
10,0.12637306065200632
10,0.13012235114444923
10,0.07062099951138907
10,0.08556507139096119
10,0.033110905739988476
10,0.07187598558591426
10,-0.014641773931080888
10,-0.17154899237268995
10,-0.19013886363941576
10,-0.15573754462576267
10,-0.17103919625067618
10,-0.11013632214223602
10,0.0709185673626382
10,0.08144428931406424
10,0.0851096103969531
10,0.07098123377248322
10,0.041697814652142756
10,0.07393658791225778
10,-0.20171662801890217
10,0.19514844626045086
10,0.16864463785799066
10,-0.1594303059091461
10,-0.2131027905041564
10,0.05091792952859
10,0.12124268180128103
10,-0.01202472153389515
10,-0.15347238115515555
10,0.03736880115454178
10,0.05614315400215655
10,0.07654709736206405
10,0.130001313243463
10,0.22188544404020158
10,0.19861604725714438
10,0.10246576501782005
10,0.011005171622035206
10,0.10164214770316878
10,0.09783326007359915
10,0.10972305149330766
10,0.20381037866274232
10,0.20661697236655843
10,0.17677571401592657
10,0.040851108949491094
10,0.00873163617326832
10,0.002867137426539917
10,-0.12210884071257233
10,-0.09161550199442625
10,-0.1276853254485476
10,-0.06035278687596882
10,-0.016571556590528284
10,0.17583590367915655
10,0.1733665789252829
10,0.02079661524842947
10,0.0440921365020669
10,0.01579084711012731
10,0.005087727387467007
10,-0.008997056535934788
10,-0.12260697869239526
10,-0.080501387813846
10,-0.15422482446884025
10,-0.15718810081155682
10,0.07531578148123912
10,0.14515805693392303
10,0.1240715963454752
10,0.13850709725216925
10,0.16175442316095187
10,0.16570267160593308
10,0.16604549791194595
10,0.1607794081470703
10,0.15136087355629535
10,0.16070330946252584
10,0.16133142442298576
10,0.10483440138921657
10,-0.026034053348507214
10,-0.14509397553781578
10,-0.11034340034831483
10,0.07271669383111455
10,0.09734660532718038
10,0.043277394270987576
10,0.028396840119624213
10,0.01105121996888534
10,0.004885256277057847
10,-0.01437824210803906
10,-0.03318891399811289
10,-0.11977571883391538
10,-0.14279919653161302
10,-0.11665933495453314
10,-0.038072742916934896
10,-0.008388414853659962
10,-0.010628369339809329
10,-0.0590691881781644
10,0.046605313240904785
10,-0.013829805243339538
10,-0.002991360274745325
10,0.008516738056204802
10,0.01290127717198866
10,0.005459462367489591
10,-0.05231919836069492
10,-0.13134918238373994
10,-0.11169295232729676
10,0.14721697074189605
10,0.18581205228896872
10,0.20717883195882575
10,0.22080486413259232
10,0.198483686349317
10,0.20307836634056184
10,0.20462261214754812
10,0.20665468073393553
10,0.20427379336784643
10,0.20381517476429406
10,0.2117500964168876
10,0.17369612328956097
10,-0.00020900540300141466
10,-0.08305112699512683
10,-0.18427604484395832
10,-0.16539501242687854
10,-0.16317402243154708
10,-0.08193001762488081
10,0.08205305607761629
10,0.10923575954321463
10,0.1012916753450566
10,0.09306362197126121
10,0.07743470831266151
10,0.09525057392663791
10,0.02368914604825674
10,-0.07024989308323827
10,0.0742880456658959
10,0.023566097764821554
10,0.06389837415881648
10,-0.05542056291808184
10,-0.09165938352869953
10,-0.10855991235708773
10,-0.1748675317829348
10,-0.17352355491876964
10,0.06550143203414889
10,0.015099304576520306
10,0.0480696612251906
10,0.10370748659143482
10,0.06830791868788984
10,0.06391874950505032
10,0.0899170003163648
10,-0.18904091177386206
10,0.1906793046173885
10,0.16397336099921536
10,0.06524278305921981
10,-0.18859376171236064
10,0.086587841089487
10,0.10868397705438367
10,-0.11864703364642672
10,-0.165379365628495
10,0.059699632416387746
10,0.051490441178310475
10,0.10613752443291044
10,0.1947905619331591
10,0.23053448012370495
10,0.21571896434285343
10,0.1568578279409876
10,0.034739811562499764
10,0.02628699070136096
10,0.07737334748615939
10,0.11082870606895587
10,0.145019084839376
10,0.09442621918349142
10,0.06543570994517466
10,-0.014527620722979568
10,-0.09946884987719562
10,-0.04571638757469427
10,-0.12031629342776778
10,-0.13602210814580337
10,-0.14153132286987904
10,-0.12779809499281308
10,0.02254173336604472
10,0.19483997813218928
10,0.159235546658667
10,0.15361360490976644
10,0.18201128911705555
10,0.14356322671392294
10,0.05511822442869577
10,0.035387705102467644
10,-0.10657866373539132
10,-0.05648428427249438
10,-0.16920183148431983
10,-0.13587274557289453
10,0.07723224653131365
10,0.04849365334201993
10,-0.004487789204296932
10,0.018676655988842966
10,0.07322174924019852
10,0.12199260719964093
10,0.1317013415634914
10,0.11536696729175992
10,0.09192682073158845
10,0.11244010631634481
10,0.16194784979763885
10,0.024940180551059874
10,0.11615369573774842
10,-0.09692932203763209
10,-0.06915984250578915
10,-0.028473288773714245
10,0.10720648450139926
10,0.06618349785330202
10,0.05792775398750587
10,0.034537666749220236
10,0.04045129846695386
10,0.024094973262432633
10,-0.01240546780744276
10,-0.1149023750811805
10,-0.14331258478237746
10,-0.12041570741372194
10,-0.07721313020574813
10,-0.042827183550724394
10,-0.058036047989162814
10,-0.057842561436039726
10,-0.04305539849426246
10,-0.03377343228613641
10,-0.05104892156874838
10,-0.029878711156625506
10,-0.018780539943585882
10,-0.030385397157532384
10,-0.09489755929284883
10,-0.15225597252607248
10,-0.13557008744130267
10,0.1312174609348696
10,0.19394076750395647
10,0.1917788055906126
10,0.2067842432470725
10,0.21025057732872626
10,0.19708833101444267
10,0.19453251605977923
10,0.20617963662932942
10,0.20728241873347414
10,0.20284814833432868
10,0.19961780937914952
10,0.1514163712958168
10,0.045731709398127034
10,0.034084880787815214
10,-0.07340040157145229
10,-0.17094868996829762
10,-0.15207983667884648
10,-0.11615465766678858
10,0.09117859543667331
10,0.07237634930304374
10,-0.030910934963022153
10,-0.07682887888743764
10,-0.019254475832650757
10,-0.006175186348896594
10,-0.03874904374399158
10,-0.07269698914331484
10,0.07812051712150907
10,0.03262833501075342
10,0.07658480285053383
10,-0.05533647560939287
10,0.0038643595758253335
10,-0.13938465336717015
10,-0.17793772517358056
10,0.03966077642544287
10,0.06570417725144055
10,0.024568245624645543
10,0.06503558867651275
10,0.0845480111481667
10,0.05765642286105054
10,0.07625915212958473
10,0.096732992954985
10,-0.18358363716116666
10,0.1861654538861515
10,0.1639274370316664
10,0.18302042222589743
10,0.03575552458355447
10,0.12216425925377347
10,0.02645825496545279
10,-0.12108589352936473
10,-0.17009003861617478
10,0.029566823594476394
10,0.05948095634612483
10,0.11918229230443456
10,0.19347494422864392
10,0.21688594017119517
10,0.20821074795726047
10,0.06559292871959428
10,0.034276226437895664
10,-0.020332344323404118
10,0.1756126231293283
10,0.1522397488228498
10,0.062333671547009036
10,-0.05066596349608662
10,-0.0840997334332911
10,-0.07058022725484328
10,-0.08594956190026948
10,0.013031000488852168
10,-0.11458484015022426
10,-0.10685724061870287
10,-0.1320451525845844
10,-0.16838561393193172
10,-0.1255556870546667
10,0.10060620071529618
10,0.028232987218132277
10,0.03753490330398719
10,0.09198943009751126
10,0.05239874991238907
10,-0.01675209221350207
10,-0.04432729807312354
10,-0.05019102933175478
10,0.04056047051536371
10,-0.11848557561804311
10,-0.06863752730405424
10,0.04339683453163378
10,0.12076148007829487
10,0.09586310381046123
10,0.13540087547514104
10,0.157438206874102
10,0.1666864932332559
10,0.1691968884479654
10,0.16394700866866557
10,0.1423539255300058
10,0.15853978396150376
10,0.1678300839014768
10,0.07784828122938577
10,0.10449329985313592
10,-0.10237753047202025
10,-0.0964784987056642
10,-0.024340669757508926
10,0.11827596823824783
10,0.09054268748028341
10,0.08297185525508229
10,0.0673226425510505
10,0.07843992720508135
10,0.052737856423500686
10,0.0004338910705146927
10,-0.1114989386726154
10,-0.14277737603319476
10,-0.11674969126921178
10,-0.07182454105562733
10,-0.08829865265965532
10,-0.05635063050662149
10,-0.08080938214030457
10,-0.08683562054620875
10,-0.09887700851592485
10,-0.09144692929506928
10,-0.09851318827847148
10,-0.08903138339324057
10,-0.1175235680168512
10,-0.15068107997865246
10,-0.1711688891269178
10,-0.16768849580082948
10,0.024330479155641432
10,0.1960552758999321
10,0.19417920209058656
10,0.19437776713297722
10,0.1967611745586718
10,0.18889947939648905
10,0.18441012175201746
10,0.19255362761050746
10,0.19605572978243493
10,0.18216211994609194
10,0.10939623127842671
10,0.06953502404242122
10,0.06656559718972535
10,0.09941580552389384
10,0.035276171121239666
10,-0.192391303186907
10,-0.16904583725275338
10,-0.058275007087019694
10,0.12506014193215403
10,0.15371741115584037
10,-0.07138884745922881
10,-0.09979951730089251
10,0.13303259971524284
10,0.0715899605007414
10,0.05940874640092016
10,-0.04398020640504167
10,0.05764462254204091
10,0.03320923707133213
10,0.07809136997394618
10,-0.01133461227114737
10,0.0540921968028731
10,0.05495281439220482
10,-0.004900542924210505
10,0.0014713725194163063
10,0.0481034593614271
10,0.032003095228575466
10,0.06068187476165208
10,0.08820007363246787
10,0.0617104941550981
10,0.08428141645627203
10,0.12960325855456245
10,0.039487684486763805
10,0.1925843956873756
10,0.09976256833696492
10,0.16305297412971997
10,-0.05140313716749297
10,0.0693821800122917
10,0.00016255193000321778
10,-0.13321491519197598
10,-0.20555428100922343
10,0.06495859035594191
10,0.08346734924667196
10,0.08493701615176534
10,0.08899224926263902
10,0.07794982937888598
10,0.1344400857811719
10,0.03628153414710549
10,-0.021161420021784325
10,-0.02375645439596396
10,0.10810238458900719
10,0.003596616370920911
10,-0.02860476575017389
10,-0.10596979822449036
10,-0.12156860099291728
10,-0.11197373747863103
10,-0.10296564086260507
10,-0.02399002128073658
10,-0.03285143874357244
10,-0.1241385477786815
10,-0.15430704963953734
10,-0.16061099142238094
10,-0.15231969749378657
10,-0.13191428773074604
10,-0.08341517344747022
10,-0.046806657547514875
10,0.0504502033855959
10,-0.00966464552752314
10,0.02863041762718091
10,0.024270918933331907
10,0.18476315418257652
10,0.1998038064331539
10,0.20387716351621243
10,0.01190641947713911
10,0.10340519359551209
10,0.14132463740406964
10,0.10726559945613466
10,0.14670948902913375
10,0.153172075513667
10,0.14107967790899198
10,0.1910268501837482
10,0.1951801535542886
10,0.19075199054553493
10,0.20208057576513008
10,0.18308622414094777
10,0.17758885674632335
10,0.09080615325193797
10,-0.10551096398286404
10,-0.11019075600624084
10,-0.01875902947639862
10,0.11353342333322682
10,0.08117978020349273
10,0.0840420899189473
10,0.07721500802911692
10,0.08612685389705292
10,0.05544895313570875
10,0.008675340431033204
10,-0.15358360000097293
10,-0.12916628668712204
10,-0.11722881081512615
10,0.03795030512256109
10,-0.10742878694695554
10,0.005314964041103996
10,0.08068970214431484
10,0.06980267564536595
10,0.1354026760386877
10,0.179154797047145
10,0.18178546731278028
10,0.1081338375437108
10,-0.0626339686930414
10,-0.16702900424550896
10,-0.17546259164000327
10,-0.1511251483374657
10,-0.04764885164708609
10,0.18987939668974327
10,0.19545774287950227
10,0.18873335442726355
10,0.18959442496672707
10,0.18419940515564956
10,0.17307101580815865
10,0.17566569265575654
10,0.16607243476205594
10,0.09630695106407142
10,-0.0795265554748679
10,-0.13766197898610164
10,0.005039534991078761
10,0.019283426975624164
10,0.07300658902815259
10,-0.1776387498368429
10,-0.16828408837903858
10,-0.10454327025908941
10,-0.05893644396965995
10,-0.11092625707985483
10,-0.11975541988314296
10,-0.13159804678281264
10,-0.003014429826706729
10,0.03187332309946968
10,0.0378711634011043
10,-0.0248460691994212
10,-0.003931728506700158
10,0.043072819440804815
10,0.13586637396869278
10,0.007384909996129334
10,0.03499952688439577
10,-0.10684974718755781
10,-0.16364681720521035
10,-0.16202892789894657
10,-0.07629717950148239
10,0.05934361009710067
10,0.08520830342815762
10,0.10480651950854586
10,0.07674334800257505
10,0.09127502471281702
10,0.17375564650884726
10,0.10068552001319517
10,0.18391696180836342
10,0.0386436311192535
10,0.08402318252615341
10,-0.05522681932788576
10,0.12516943587422497
10,0.07727795739127578
10,0.00941324677679894
10,-0.07837881583204435
10,0.16009680005590998
10,0.15682113046499838
10,0.0795456094737068
10,0.0822550004151095
10,0.07315460997928004
10,0.1947883410523684
10,0.00033155722284151625
10,-0.045128989917141184
10,-0.03216640089811213
10,0.05749043005624213
10,-0.0781396877793511
10,0.030145093986365147
10,0.09651763177945372
10,0.08209920526153368
10,-0.021817251021239433
10,0.034714350439829164
10,0.09406589569933209
10,0.1069934692405313
10,0.08725575508996725
10,0.06436769425022502
10,-0.03097116994649075
10,-0.0008375341729996604
10,-0.14059620626307123
10,-0.14504295089533015
10,-0.14219477218442186
10,-0.036879956616245886
10,-0.012795427250857958
10,-0.025712133408860378
10,-0.028775848359385767
10,0.1883389239876113
10,0.21329744149056476
10,-0.0463462777268276
10,-0.09770602977864372
10,0.004598350833575008
10,0.0737377384037982
10,0.0604051312988965
10,0.10466464909416169
10,0.012942693004565407
10,0.09441920090545355
10,0.18828711830960237
10,0.19275744688340277
10,0.18373342634177822
10,0.1926339156290651
10,0.16241434670541968
10,0.1522581537864166
10,0.1039405272845415
10,-0.105933587409376
10,-0.11288576657026514
10,0.06181416395409817
10,0.11941650926329528
10,0.08821025566189722
10,0.08673528404926338
10,0.07625949275301196
10,0.07846841713979322
10,0.0451868504308315
10,0.001045386682324017
10,-0.21353471059685622
10,-0.1569951487708226
10,0.03291918772535774
10,-0.07528813424607148
10,0.07853437857707499
10,0.16499061796883366
10,0.14311274359924583
10,0.12154793808373365
10,0.13621863112204366
10,0.13762109069742823
10,0.15118235201746413
10,0.1695644299639059
10,0.14247458890438783
10,0.13573479156152507
10,-0.11997493435828388
10,-0.10159390529051597
10,-0.04373693293229663
10,0.2023962453488928
10,0.19504444049270633
10,0.19961441719494422
10,0.19826710226903166
10,0.19175757861156703
10,0.1845285515606406
10,0.18504240169727346
10,0.1857601748519594
10,0.15218189317499678
10,-0.055779129308467956
10,-0.12556869540267707
10,-0.05450775907785041
10,-0.07251242468363206
10,-0.02682067580819429
10,-0.006277683668583682
10,-0.16551682091927258
10,-0.0716404729824679
10,-0.11485797007220834
10,-0.1372824396202087
10,-0.12091407834891854
10,-0.08536367116866522
10,0.03809484231386281
10,0.02670843948712833
10,-0.026857405332248827
10,-0.06768246816494608
10,-0.10674133489593429
10,-0.10792665698494237
10,-0.017647097409378868
10,-0.1526182564624479
10,-0.15096826197576393
10,-0.17146862413700867
10,-0.08538859476550402
10,-0.12200679385554622
10,0.03585768360431414
10,0.046961120585327636
10,0.07510039089113335
10,0.08347638711450853
10,0.05308747204311175
10,0.08407873987113554
10,0.17503934667895873
10,0.0888313031209134
10,0.09068110823898887
10,-0.15886636348049354
10,-0.16689937251654602
10,-0.2022525303211642
10,0.011957032001127643
10,-0.06507649600652039
10,-0.1121605654514999
10,-0.1025251212754591
10,0.13792863690282137
10,0.16199865714867806
10,0.087006089640359
10,0.06653253550093419
10,0.10421642540712776
10,0.19289529763242252
10,0.0035506077461182526
10,-0.0319174135662409
10,-0.06760705860159504
10,-0.03166881615610785
10,-0.14835516940169527
10,0.17057492227743695
10,0.17803208783543154
10,0.1842340945344509
10,0.09864682795129881
10,0.10586026541135284
10,0.1381018678190125
10,0.14547366460140754
10,0.13010992032564728
10,0.1102706736032471
10,0.09274915437746332
10,0.1064414273672963
10,0.10390744181909976
10,0.17748243378718734
10,0.1631452538945745
10,0.20419385866080583
10,0.20240907478682474
10,0.18766858018935012
10,0.1819489774021808
10,0.10533133580720032
10,0.07557202670357989
10,0.005210319892904773
10,0.03634326658387462
10,0.08514744358591285
10,0.09347042275167386
10,0.019344899228308766
10,0.05857394879620496
10,0.025157953062465235
10,0.023503845267001902
10,0.1928624402585693
10,0.19285930170822155
10,0.19049077036157688
10,0.19251907055161407
10,0.17169653585638772
10,0.15618358439102378
10,0.07980802949546656
10,-0.12140110060175777
10,-0.10955274623812086
10,-0.01770620662656705
10,-0.017979621313656425
10,0.011457834319408333
10,0.08543868815357401
10,0.06624526699898531
10,0.05711667679572117
10,0.02168206644728248
10,-0.00837766565137112
10,-0.022136044873942218
10,-0.07781958024251522
10,-0.009297836937959943
10,0.003891489759871651
10,-0.013255858014229242
10,0.0024814498102105524
10,0.022837529806388222
10,0.05459435632034971
10,0.0662906156244848
10,0.11120357150058766
10,0.13612778052226285
10,0.1630165669309325
10,0.1444217068288321
10,0.14513738670060647
10,0.19112907993349829
10,-0.12488426716985421
10,-0.05792278818299495
10,0.20570970569789335
10,0.19739687537973866
10,0.19621977898052798
10,0.193423045176419
10,0.19271748974112024
10,0.18367622688762542
10,0.18309434228251206
10,0.18160420399625635
10,0.18618211562502324
10,0.1545915604295905
10,-0.04837136570021066
10,-0.007739961519827469
10,0.058410548908504605
10,0.10411381666839883
10,0.13620140459024782
10,0.12148265829548241
10,-0.0339437917593125
10,-0.09506082244062986
10,-0.1504000131998092
10,-0.15073523668829522
10,-0.13031825106170827
10,-0.10353990875230627
10,-0.09019219337342363
10,-0.1169346632646654
10,-0.1273037545391365
10,-0.1545144877908466
10,-0.14244758886576975
10,-0.07122628813874536
10,-0.008535221955048107
10,-0.15504967276969608
10,-0.13293878421607802
10,-0.08065520377248178
10,-0.026554892453446194
10,-0.0030079972098921793
10,0.04265790991829905
10,0.07486847905785307
10,0.08699282412300051
10,0.057302260628879734
10,0.08327166773234028
10,0.17174005851621377
10,0.15774183765853264
10,-0.04557218841794883
10,-0.14844388323218388
10,-0.0037939985048709214
10,0.0948798831220154
10,0.07111883438224786
10,-0.09433531028192652
10,-0.1527706640461863
10,-0.2033519059140235
10,0.1778754757069528
10,0.2093559367631992
10,0.16665652955537646
10,0.15913827809968945
10,0.19427493556794437
10,0.193112230769398
10,0.02522139892341787
10,-0.03191818925354063
10,-0.10559502650131201
10,-0.12020110881240413
10,-0.11785705886234028
10,0.0866371010282323
10,0.1683893517731474
10,0.16698744204344323
10,0.10823225567493844
10,0.07042312887586838
10,0.11838348794675954
10,0.11697397437600714
10,0.09002640216318888
10,0.06797147253822883
10,0.05072862639863358
10,0.08733840964518773
10,0.10129768289922401
10,0.07902107145579393
10,0.04242974710047773
10,0.06312023940055009
10,0.06392472080654299
10,0.16361224622962298
10,0.13708846427785176
10,0.11294995454028992
10,0.11957437552473574
10,0.1318324410477925
10,0.0900893358476864
10,0.14781395021725718
10,0.09657697124528518
10,-0.0005136419883991983
10,0.132670333497287
10,0.18538366868970174
10,0.085945611451264
10,0.18891383682858834
10,0.1679820110862784
10,0.18656702252957108
10,0.18990772141852663
10,0.12030192605760326
10,0.15563921292888774
10,0.00010974284182945655
10,-0.1252956691798005
10,-0.11348522790501639
10,-0.02207500132731542
10,0.020559466911635904
10,0.07682894191329476
10,0.0817356987353825
10,0.0644860263727446
10,0.05325645000979425
10,0.02300434363926291
10,0.0010063901733506067
10,0.03582636078121659
10,-0.001989348850974139
10,-0.03483325851875438
10,-0.006312155706550364
10,-0.008588816742877745
10,0.015459700717652946
10,0.045199807820836
10,0.06319543987345592
10,0.06191926180763684
10,0.11456438935753
10,0.13790028675679236
10,0.16921261220804076
10,0.1560484496129314
10,0.15216959330526528
10,0.1595060175174286
10,0.15718367180896448
10,-0.0842130208278363
10,0.1911608677409729
10,0.19813891442328382
10,0.20132527380801193
10,0.19619500059219694
10,0.19602647471672896
10,0.18543528373664192
10,0.1830956912636897
10,0.18500162339069026
10,0.20234334007866378
10,0.22906702638981907
10,0.2276634932073052
10,0.14404964049556168
10,0.09029739668496908
10,0.07152405458968313
10,0.08025947963196652
10,0.04102166501870996
10,-0.11356261323607907
10,-0.10525773916319107
10,-0.15023380685579119
10,-0.13285421038252002
10,-0.016498757963518764
10,-0.03145848181391661
10,-0.05326711376234647
10,-0.06464387992057338
10,-0.1246906500938084
10,-0.1612858674820262
10,-0.19355276192999746
10,-0.060992972903628824
10,-0.07178238152076859
10,-0.15405452536258293
10,-0.050212764988570475
