L,rho
10,-0.33687508232149915
10,0.04521295588641696
10,0.2786947130772529
10,0.30117804847615753
10,0.3357095027508452
10,0.32816419393080976
10,0.31212703924146157
10,0.28679554310630345
10,0.3087192595470633
10,-0.13968786193711535
10,-0.35044431074762755
10,-0.3571845313688708
10,-0.3000702975635433
10,-0.1876543658554737
10,-0.05711741492773767
10,0.09743373480794312
10,0.18862014966220655
10,0.28688348936397245
10,0.3962155552648321
10,0.435630298122714
10,0.436600329846341
10,0.44416063585286386
10,0.4561152987970317
10,0.47182060415590665
10,0.4790252021396348
10,0.4746181569922936
10,0.4832053779713473
10,0.48815156472421056
10,0.48204503460358095
10,0.4765261703210041
10,0.4720401584744199
10,0.45358986942850543
10,0.41886889063025295
10,0.4331142467521228
10,0.41799594042813004
10,0.4131619320498517
10,0.43443572643542433
10,0.2798812990108879
10,-0.09955352799580418
10,-0.12913166142745633
10,-0.11778844532236706
10,-0.015188137400610957
10,-0.11475776065194426
10,-0.21293508656360105
10,-0.20884547564924671
10,-0.2250701242310336
10,-0.24145347776277684
10,-0.2973238917371567
10,-0.3920307207641024
10,-0.4526932640307506
10,-0.44798727761086177
10,-0.45154580820442725
10,-0.43844223852388514
10,-0.4233711490157265
10,-0.41439975003110935
10,-0.3917687179166527
10,-0.4026026010742045
10,-0.2876112005083254
10,-0.05725419808392255
10,0.045318484207903284
10,0.10568270246407245
10,0.1265789444893546
10,0.17607699739957688
10,0.2198032109167442
10,0.2142826457729422
10,0.286821748748029
10,0.31101546510349226
10,0.26450750236016324
10,-0.047583562830174626
10,-0.0887919761346987
10,-0.35985115039071286
10,-0.3706823347737008
10,-0.35285197733354556
10,-0.3298835061325194
10,-0.36690194067198156
10,-0.3164424719441778
10,-0.3181894549443703
10,-0.2452844742383209
10,-0.16920924418687397
10,-0.13036128517072396
10,-0.05582277377579847
10,-0.48185711740901505
10,-0.4855525685156485
10,-0.48675396753789874
10,-0.4832286234949965
10,-0.4764075933306923
10,-0.46048066445115443
10,-0.4560157293006482
10,-0.41402980072784257
10,-0.30682881963410474
10,0.08896673468026411
10,0.1347871616006379
10,0.1301304144405722
10,0.20645521777344902
10,0.255698319893363
10,0.2014828004647724
10,0.08417165438238336
10,-0.10823603217119424
10,-0.10972193389325346
10,0.13868869519994376
10,0.2527681600783446
10,0.26982693008000436
10,0.28548533436902646
10,0.3376795956390249
10,0.3627617869150326
10,0.3556064694112468
10,0.3473367494675505
10,0.36198256010618746
10,0.3905731016118811
10,0.39427999410544146
10,0.40502698239291374
10,0.41059762878564776
10,0.4341943549079722
10,0.4343652988414136
10,0.44900152594880144
10,0.45245142656830256
10,0.4330010336257227
10,0.4086782124062832
10,0.40657790476300754
10,0.12433834293641557
10,-0.34317739496756594
10,-0.37578795038318497
10,-0.28277231773347133
10,0.3347504352990232
10,0.32241590644332385
10,0.31370776360376434
10,0.33290022413159226
10,0.3037094718570603
10,0.30312772740619737
10,0.2640386795846399
10,0.30695848757296823
10,0.30834753652184166
10,0.22345719285898588
10,0.12795743896248435
10,-0.0915570026270568
10,-0.21631057238971502
10,-0.24098168319203295
10,-0.04588430237267447
10,0.16597423752213966
10,0.30786987847836306
10,0.39045987244569147
10,0.44390845828477643
10,0.43906251497204607
10,0.4481635245023556
10,0.4593717928967693
10,0.47608652202816165
10,0.4768761011079067
10,0.4807037830833296
10,0.4782166517263087
10,0.48003189141012864
10,0.47525615327865234
10,0.4695853556564629
10,0.4724582855480995
10,0.4441865421717403
10,0.4667984378837061
10,0.4559369334900957
10,0.4338307750503681
10,0.4382847787583875
10,0.4227351342705678
10,0.43065978259997095
10,0.2641832371952967
10,0.12098007073470375
10,-0.10511744692340598
10,-0.13509159612917523
10,-0.145758330196677
10,-0.2220972685449084
10,-0.23009509398994468
10,-0.24179293281013256
10,-0.2428311164312256
10,-0.26764864942996197
10,-0.3538127380039193
10,-0.42275735256571945
10,-0.42423359423077694
10,-0.4425622885608588
10,-0.4480772061375866
10,-0.43883541386460984
10,-0.4200630924472936
10,-0.38938209663521084
10,-0.3623738239634059
10,-0.2595149691348128
10,-0.07056529322427049
10,0.057642880209318965
10,0.12602446315731186
10,0.15211568661137007
10,0.18104210095494547
10,0.2185936577605882
10,0.21297971413467398
10,0.29558508116359616
10,0.267500382613157
10,0.18773905773652078
10,-0.14627876575967946
10,-0.17216225001381238
10,-0.35062385779352734
10,-0.3797527705621358
10,-0.37763947806649184
10,-0.36684050424420267
10,-0.38881824000185633
10,-0.34511909905464333
10,-0.28525502497397454
10,-0.22128648372206017
10,-0.11966498327525414
10,-0.0643090851745751
10,0.01921275083116801
10,-0.4786776878189998
10,-0.47979670177870515
10,-0.48111053882500654
10,-0.4743631739901169
10,-0.4715593409135646
10,-0.45664443525272325
10,-0.4420123620518382
10,-0.3882700185075816
10,-0.22927190768593098
10,0.08951029714248529
10,0.1543509739875752
10,0.1844352986776707
10,0.2235340938072979
10,0.2292613681482819
10,0.18442325132615675
10,0.11278197342063377
10,-0.055922993564423575
10,-0.039441126313352656
10,0.06991627852317743
10,0.22569640715454992
10,0.25130849453602155
10,0.2619143797054435
10,0.3169084657902221
10,0.3651472460476666
10,0.38009715804287014
10,0.4035687385072459
10,0.40384659031888026
10,0.4067434402852953
10,0.4008654266510333
10,0.3997097638057562
10,0.39159439615718444
10,0.41570664955334014
10,0.419740589071815
10,0.44168559220403475
10,0.4454543546493026
10,0.43791548975325
10,0.4303892215110726
10,0.4164381802260078
10,0.41614727016357406
10,0.39482026176691865
10,0.4140617149097001
10,0.4162479102598607
10,0.37067663866023814
10,0.3731512122998811
10,0.3418988748701188
10,0.3196775351750403
10,0.2624405513702764
10,0.2615996678417714
10,0.21573955754626298
10,0.2730738051645779
10,0.28171615219132945
10,0.2649970198626034
10,0.20190805791165353
10,0.035187031816344624
10,-0.2308579227388493
10,-0.24970156287979636
10,-0.24800261257654196
10,0.11698159123155666
10,0.32776951169910595
10,0.42135031633015907
10,0.43337099784785194
10,0.44679624709792465
10,0.4534839698659625
10,0.46170005492138616
10,0.4775929926326048
10,0.47702146183775473
10,0.47949639382754655
10,0.47202571152167183
10,0.47003343892821087
10,0.4685268873692395
10,0.4644531136262443
10,0.4629683729819703
10,0.43975057905575554
10,0.46784600874679455
10,0.4748210399645459
10,0.465022606100725
10,0.45834506332888963
10,0.442967366565739
10,0.42416656345975495
10,0.4285537935387886
10,0.4516329150511424
10,0.31779345666011344
10,0.2652128059942954
10,0.31973759065483354
10,0.2120618200408701
10,0.16652015803639222
10,0.1404168384814821
10,0.07819654123073483
10,0.08734141386351191
10,0.21703221397874398
10,0.2808310066763007
10,0.39406020270765213
10,0.18652274095124272
10,-0.2688784888677543
10,-0.36175511140836475
10,-0.41667491204655716
10,-0.39921517826336755
10,-0.3872733743295548
10,-0.3298722373123734
10,-0.1465463246682669
10,-0.005388313399849443
10,0.07081204628382985
10,0.09942629621475099
10,0.1438705160022272
10,0.1623860358715739
10,0.15005612028866186
10,0.21970924251681584
10,0.14457806220385627
10,0.04241466060226519
10,-0.1136354599024591
10,-0.05213661001016923
10,-0.28295998757525387
10,-0.30865885566875445
10,-0.31483832468236517
10,-0.36051419847412874
10,-0.39103318848578233
10,-0.3585100247374565
10,-0.2895198008783618
10,-0.24649296986594815
10,-0.28181127516794796
10,-0.18786728508562997
10,-0.009488146340091522
10,-0.4747181357714695
10,-0.47709522089226963
10,-0.4791210274854968
10,-0.47385919449991226
10,-0.4630128454110295
10,-0.45339794165733616
10,-0.41736245986576104
10,-0.3368604653467896
10,-0.18499904091824904
10,0.09046242827084043
10,0.20282788172994723
10,0.2143549183382115
10,0.22033618052042817
10,0.2116711770588817
10,0.20542942499092465
10,0.1854914946342593
10,-0.13130364662383678
10,0.0006182178246508413
10,-0.012077664375250177
10,0.14224924150793264
10,0.19629205932566676
10,0.20736344578590155
10,0.21276639622525154
10,0.2860507350543908
10,0.3539495176179319
10,0.4051304207501544
10,0.4223499095635548
10,0.4252872424746001
10,0.40829351344696957
10,0.39980387861183364
10,0.39111646830928376
10,0.4071672606047119
10,0.4282702089902926
10,0.4482634761091318
10,0.4524564228494621
10,0.44746971424106136
10,0.43877520127328284
10,0.43119205803196525
10,0.40705504296406564
10,0.4002607995833549
10,0.4319419764686259
10,0.42029306295440777
10,0.38763730912239025
10,0.3604495125978032
10,0.348016789883266
10,0.31985394929158023
10,0.2556302610174668
10,0.24305043520780778
10,0.17408055144287654
10,0.23691214622554874
10,0.24926890791645318
10,0.178005172607915
10,-0.020749497407388944
10,-0.09546989431412042
10,-0.28538146280472515
10,-0.23641961284712848
10,-0.29941750731378936
10,-0.06804849217827799
10,0.3283467507433513
10,0.4128614823197561
10,0.4376713474977181
10,0.4517205433388001
10,0.46086200110062975
10,0.465976368033139
10,0.4777930911607416
10,0.47919566423259197
10,0.4824000202558868
10,0.47311252670074183
10,0.466175929627665
10,0.4639260183094758
10,0.4608580780015013
10,0.4589554237180349
10,0.4385109874895116
10,0.43366332274007047
10,0.4516915952809257
10,0.46784139278352643
10,0.46556943188845445
10,0.4565483419002642
10,0.4482066939242065
10,0.4099319211523833
10,0.33868910554462656
10,0.20119307375999212
10,0.19900972347712337
10,0.20312784135606782
10,0.20706260256533704
10,0.18611229042172517
10,0.18856041425313574
10,0.1304739738396189
10,0.14980210258182222
10,0.28686170420242624
10,0.3537549358832407
10,0.42427463734301823
10,0.37586267981661814
10,0.15305994841114928
10,0.09961401401441254
10,0.14180011818441962
10,0.09181786686201793
10,-0.02928862367587108
10,-0.09446279125135496
10,-0.14539750935119214
10,-0.02156629533333563
10,0.04169737400546674
10,0.05760617329675944
10,0.07426345888190439
10,0.09170986866586471
10,0.015248426882560381
10,0.052071243114738854
10,0.028107333730554667
10,0.13305810449554867
10,0.29808578379669487
10,0.07600124219097532
10,-0.15863898062229653
10,-0.2285384529839317
10,-0.21874025943362788
10,-0.32088726629216646
10,-0.39146612241822604
10,-0.37332754259307116
10,-0.3044564552600619
10,-0.28928806390372325
10,-0.3319203310300047
10,-0.2847084782704162
10,-0.04262224209913503
10,-0.46544841748673704
10,-0.4693306515507996
10,-0.4739164422195573
10,-0.46536354825062937
10,-0.45794857383273435
10,-0.4366323091780876
10,-0.37873950468514406
10,-0.2564516346526651
10,-0.03430968819425731
10,0.1931865829108695
10,0.23111549329594333
10,0.2420426698653499
10,0.24581244746518932
10,0.2132331793690248
10,0.21773924470774048
10,0.0652273677653283
10,-0.14911783666299303
10,-0.12594020351561125
10,-0.17417645656141295
10,-0.011449616822756468
10,0.056908762806163735
10,0.02741213571377232
10,0.026774690620824822
10,0.16450128431077574
10,0.29783709725025387
10,0.39442689637357964
10,0.4158056913640088
10,0.42618267603219456
10,0.4006224926402952
10,0.3830959012118131
10,0.37988381195643867
10,0.39885404688911763
10,0.43472669987860224
10,0.4499384853512313
10,0.4556594676316288
10,0.4490658837289271
10,0.4350445568031508
10,0.4221896623529986
10,0.40400854338773756
10,0.40282336436383215
10,0.4175442785277787
10,0.4123190838930577
10,0.3792351821177498
10,0.36274445119120874
10,0.3595410512995155
10,0.33858565877510083
10,0.2675394660586942
10,0.24168306410526058
10,0.15200529401669743
10,0.23405832956652387
10,0.24260808629963504
10,0.17147361882349155
10,-0.004613880077312989
10,-0.09904950117558678
10,0.03533802082829873
10,-0.20573726036312104
10,-0.2343019722798851
10,-0.19352620087571556
10,0.13999487154178764
10,0.3809388629262701
10,0.42709396077611417
10,0.44977223849018616
10,0.4597106690740187
10,0.4650008409114718
10,0.4692361003277197
10,0.471436216993679
10,0.4768475295936881
10,0.4768456190351503
10,0.4701455226605423
10,0.46836040611876006
10,0.4657747797503111
10,0.4651034263140131
10,0.44941277563788695
10,0.43349033829591915
10,0.4572638615966181
10,0.4616524609140834
10,0.46720017472886766
10,0.45341708569973915
10,0.4292445554606182
10,0.35222132332106
10,0.1491305898159482
10,0.06326547162118047
10,0.11994591665178948
10,0.14615925410383473
10,0.13147989045586533
10,0.17503516909221334
10,0.22321016990200337
10,0.2119589359856412
10,0.23661242264558963
10,0.34712705261822546
10,0.42305738485059613
10,0.4541902475160866
10,0.4109598389220581
10,0.26653941920046215
10,0.22410152009444026
10,0.2509330377266741
10,0.2804975675947668
10,0.32330479272865636
10,0.4184632294149333
10,0.44313457137237494
10,0.3424306131773507
10,0.19096005014262502
10,0.1731072603738016
10,0.11161615751907597
10,0.10507411028742869
10,-0.004322412904235931
10,0.0645416178084754
10,0.16604430836214132
10,0.283891854178871
10,0.3456316486352216
10,0.14715274143145177
10,-0.040536134519964045
10,-0.1857306230818821
10,-0.20822468772113897
10,-0.3512231963151847
10,-0.4111657806956525
10,-0.39074207140774914
10,-0.32819602274634285
10,-0.30773604053455944
10,-0.32086060781580195
10,-0.21161614242764937
10,0.1743715951038851
10,-0.45483826624839996
10,-0.46380375462255474
10,-0.4792831387642004
10,-0.4674655572361428
10,-0.4499128286866189
10,-0.416161977584756
10,-0.34774579689585017
10,-0.12200950572947533
10,0.12868867483702418
10,0.28962429266033246
10,0.24325119319284672
10,0.22030890541631964
10,0.19536480909309073
10,0.17491743944471658
10,0.20084490946182104
10,0.061005766432629616
10,-0.0868220259868344
10,-0.09396975412670913
10,-0.19084027608266807
10,-0.24119531296987445
10,-0.25066841247380556
10,-0.23613311507148557
10,-0.18515978878987868
10,-0.10117211594005335
10,0.07405717406673717
10,0.3308102773612504
10,0.3938844216256285
10,0.4086922885918985
10,0.38363693864628007
10,0.33451264462032726
10,0.3256137981522304
10,0.39018969650413776
10,0.41210064551239
10,0.43100657266710274
10,0.43997619110154423
10,0.4299778755739067
10,0.4189009807809494
10,0.3969284269276665
10,0.39392001571147384
10,0.34350260046277986
10,0.3857002582940343
10,0.4096841800276191
10,0.39521701908015944
10,0.34457194445100603
10,0.37629050982586876
10,0.34636097829165396
10,0.24346987247069168
10,0.1234687596414593
10,0.14527507616380092
10,0.23976557298545584
10,0.2844765591183365
10,0.10034744971761662
10,0.06602390616317838
10,0.23195808435170176
10,0.23186165351087934
10,0.08363159389100273
10,-0.13794328739770362
10,-0.228008202979018
10,-0.058957624131799106
10,0.27321891807446974
10,0.3917516815832777
10,0.4375164647453178
10,0.4609203531852668
10,0.47024407783696537
10,0.4731956539992758
10,0.47414634115673976
10,0.48124626435651763
10,0.48035378628220177
10,0.4769272040225005
10,0.473799495432386
10,0.47326053990320366
10,0.471543568221075
10,0.4529700252020825
10,0.4416221079024014
10,0.44176720971933775
10,0.44134691094326717
10,0.45493510019705463
10,0.4360983863012428
10,0.3747363557870637
10,0.12303386887268165
10,0.0337849177119611
10,0.06800924135475397
10,0.13029520796643312
10,0.1572474395145371
10,0.17310840809201997
10,0.2151425021786745
10,0.25352268177597254
10,0.27227495171618477
10,0.3305055231721688
10,0.42947902109225344
10,0.4509603105742172
10,0.4586001398090953
10,0.44245061253606005
10,0.36166832786297254
10,0.3473225267048544
10,0.378015502770758
10,0.3918652639133417
10,0.387753854879129
10,0.4418680241429984
10,0.47183734328840343
10,0.4865468188167389
10,0.4684647338317986
10,0.3671962800605718
10,0.36533890096834853
10,0.1858174089149995
10,0.21021954164909357
10,0.26855708836814474
10,0.3329649253967816
10,0.34115444612742724
10,0.3405213270908347
10,0.20760765488536648
10,0.04287764311253422
10,-0.14073653288913202
10,-0.19384788241696901
10,-0.3492813106283716
10,-0.40490950043718577
10,-0.3879758629756356
10,-0.3365084504780352
10,-0.26338970545766294
10,-0.2692773782668745
10,-0.11850886845537095
10,0.2524911185388761
10,-0.41863858970604456
10,-0.4328822236577089
10,-0.46425637143323056
10,-0.4470351992406609
10,-0.41846852654508737
10,-0.3917600424375084
10,-0.2376695034016566
10,-0.09058876665275796
10,0.21720476278169104
10,0.31012535219316595
10,0.23492818125586373
10,0.21361671953862332
10,0.18759568181036715
10,0.10250359239129268
10,0.2543632509166062
10,0.15255786953063863
10,-0.009410511617988376
10,-0.09791046072125686
10,-0.1393703627803476
10,-0.23984897239388628
10,-0.29387234521258243
10,-0.30564437018156176
10,-0.25735323284693445
10,-0.20241818817768703
10,-0.1229921845271885
10,0.19760614672964666
10,0.3491034660380815
10,0.3845293534639231
10,0.34816404621470265
10,0.19251596425126516
10,0.3408308677540149
10,0.38947328044097956
10,0.39632101331754743
10,0.3937661197470162
10,0.41182097698091585
10,0.4014297695893152
10,0.3833822525104492
10,0.35824821750337826
10,0.3494793574114789
10,0.32664043966019285
10,0.3410268663202373
10,0.3611958677092286
10,0.3750634815910861
10,0.3694702534985523
10,0.39548962388175907
10,0.33709099793305036
10,0.16789822118139383
10,0.044678597274981274
10,0.1067609146816396
10,0.21655972622072323
10,0.29140390397253374
10,0.05091981867440527
10,0.08388845463889773
10,0.155039339805931
10,0.3313226093631883
10,0.32810072676435226
10,0.14740443512105353
10,-0.2253935562774434
10,-0.08011477829416518
10,0.1858147060129596
10,0.350958318462128
10,0.426858544771292
10,0.45609765458981844
10,0.47034992657558433
10,0.4785430236780362
10,0.47793761397796575
10,0.48372912533042767
10,0.4820112986691599
10,0.480389271648822
10,0.4787447465633922
10,0.47646794298239864
10,0.47665028881188154
10,0.45847868929056024
10,0.44286367340997174
10,0.4271500690571529
10,0.41001760055009184
10,0.4248747482418636
10,0.40117157400780057
10,0.26209413081729893
10,0.0365998159463263
10,0.03437024857496612
10,0.07915269302302122
10,0.14764713788064637
10,0.18281775736157557
10,0.21513773557249197
10,0.2595218435000958
10,0.29870152425011093
10,0.31969739814663606
10,0.3555344215152238
10,0.4290706961309583
10,0.4388487686295485
10,0.44819357658731845
10,0.43353979119164043
10,0.37695309813722194
10,0.37168316240884897
10,0.39756997252976073
10,0.43221604379510264
10,0.4219714542477491
10,0.4371148809224005
10,0.458202168313127
10,0.4657067049705242
10,0.46417886834270655
10,0.4610175181249839
10,0.46105666673045015
10,0.4234739920892935
10,0.38262283005114717
10,0.300209768137163
10,0.32179530276371954
10,0.13963779298618745
10,0.36708995320484006
10,0.28022586810342826
10,0.13359557427306265
10,-0.08731458372293385
10,-0.16963003478029684
10,-0.34565383400277055
10,-0.4062489629546039
10,-0.39823309342594715
10,-0.3128416144463113
10,-0.2637878580903803
10,-0.17288944030223372
10,-0.06943347386736307
10,-0.03541202223110378
10,-0.3620485738054126
10,-0.3732649688550984
10,-0.3927401685962397
10,-0.38796708212242154
10,-0.3769906209379688
10,-0.3236361735995455
10,-0.2540678918956503
10,-0.007633901794203477
10,0.2536723189441333
10,0.2686354277077194
10,0.26344676618259033
10,0.25867000617794117
10,0.04364042401554077
10,-0.07951569542247677
10,0.13492486403050993
10,0.2576251102135597
10,0.11568854840663209
10,0.040416707463284574
10,-0.08007432382843083
10,-0.2206615649865134
10,-0.3112495696500992
10,-0.31088402864793035
10,-0.3077199817187248
10,-0.24543695150054753
10,-0.22756243199956447
10,-0.025376972533903232
10,0.24123079335985118
10,0.34428552176617855
10,0.2820415496471629
10,0.22013051363718267
10,0.33736073462010036
10,0.3791003147912946
10,0.39458634926230274
10,0.38483221177609983
10,0.3818364868196312
10,0.3691313595777468
10,0.3598203981541679
10,0.33482877642504166
10,0.2941131444529799
10,0.23807887746505293
10,0.19458466571211291
10,0.2684288337002504
10,0.35512065352774214
10,0.3734561122229764
10,0.34395704376563074
10,0.22311509787815967
10,0.04741980047704161
10,0.096089820228603
10,0.10609204589917502
10,0.12936916090215914
10,0.1939883923177114
10,-0.03532496090077434
10,0.001736726360333768
10,0.11013134632733625
10,0.26995326705347333
10,0.1691596530521374
10,-0.09555370462577771
10,-0.2864115054826051
10,-0.124594768254355
10,0.11155328228550049
10,0.2788411841003021
10,0.3844685123646624
10,0.44006290409110427
10,0.4620629678399683
10,0.4744681356665319
10,0.4755787445901316
10,0.4838281029510411
10,0.48330589682189184
10,0.4805390777855104
10,0.48005622307815204
10,0.4799345586372403
10,0.48470554082318
10,0.464917136717819
10,0.4445695283963814
10,0.42681679067850736
10,0.4037555136026188
10,0.4059080808893147
10,0.361042214514912
10,0.06346374217654527
10,-0.04058454033717774
10,0.025443183375497093
10,0.1302675908788731
10,0.14092911480439574
10,0.1631648889872843
10,0.23104498102574222
10,0.2716110575299761
10,0.3083402301423117
10,0.3368337117980543
10,0.3683542325877349
10,0.42414964629534463
10,0.4304515192750326
10,0.4337083104335246
10,0.4257656089240007
10,0.378657108030416
10,0.37601154135752574
10,0.3980542177371303
10,0.4274668556918397
10,0.4467825082993401
10,0.4650011529424397
10,0.47650298369247995
10,0.47698427209392863
10,0.4809621458041703
10,0.4757315146001157
10,0.46704864470147167
10,0.44180908550010345
10,0.39778186420189793
10,0.33856527819500193
10,0.10663445283768722
10,-0.2497511771538357
10,0.3745275851313179
10,0.302263629625553
10,0.19358493189367945
10,-0.0182600991607503
10,-0.14412881263384744
10,-0.33292319408954846
10,-0.4023349228898801
10,-0.39041344723398713
10,-0.21996380893859874
10,-0.26072403366069624
10,-0.07128012326360644
10,-0.22717094219832856
10,-0.24919006488169115
10,-0.37992858375496835
10,-0.38482297476036614
10,-0.39246707109345136
10,-0.38959952704093537
10,-0.3672584558357704
10,-0.3510195739695497
10,-0.27100498948896806
10,0.01482684423396558
10,0.19563888915013355
10,0.1663052360212047
10,0.18553997891451393
10,0.15732437964687443
10,0.02085520752796193
10,-0.14200176212769625
10,-0.04624606281194949
10,0.15064185632640723
10,0.22278166340784192
10,0.16915205797106087
10,0.02018766061153926
10,-0.16896057973133485
10,-0.31055796770751276
10,-0.31602651046951186
10,-0.3301347819327477
10,-0.2830628003182138
10,-0.2823023280330953
10,-0.18256116522263718
10,0.04441444130496471
10,0.2334633526518825
10,0.12893018971553202
10,0.2546403375153736
10,0.3584893139349626
10,0.38162822469330765
10,0.38562659988405573
10,0.4003187219910117
10,0.38108321796379113
10,0.3570534764676828
10,0.3385182487689313
10,0.31378397637722916
10,0.29879525201868035
10,0.16275729290786006
10,-0.020453588217297106
10,-0.005289917115012964
10,0.17644925445932144
10,0.21985693457805283
10,0.14537041183731772
10,0.03312305602905029
10,0.12017703766434414
10,0.07080575486572392
10,0.08663648806161443
10,-0.003127221156298923
10,0.008836300006738095
10,-0.09811802260064388
10,-0.00865835944639315
10,0.033073265288657276
10,0.17914009421718868
10,0.1001493322700103
10,-0.15860211763371485
10,-0.3234696631959733
10,-0.27649571643372783
10,-0.0077007560657179445
10,0.16804133728483028
10,0.3090904065832475
10,0.4105950701881077
10,0.4474488514251757
10,0.46383324925642416
10,0.46969167151846486
10,0.478307125004008
10,0.4792005200433797
10,0.47684814125397174
10,0.47317781016004595
10,0.4759556190321364
10,0.481355382259707
10,0.46598418185334145
10,0.43246982407088347
10,0.3943413627685197
10,0.3657359092183217
10,0.33758086629509804
10,0.241966357860831
10,-0.21847032594174648
10,-0.09407447505479952
10,-0.008385833707385357
10,0.1004403959462097
10,0.15357847352261042
10,0.19202123832289192
10,0.21650203253874603
10,0.2574930510506508
10,0.300370213908498
10,0.3263961329355182
10,0.3472565881243993
10,0.3519085436255495
10,0.38459451508446413
10,0.38977421556191344
10,0.3735765600539422
10,0.366533381849134
10,0.3814167562688183
10,0.3993769409784541
10,0.41080674303925585
10,0.4182110187486236
10,0.4358273307563969
10,0.4795479744801922
10,0.48870944443522263
10,0.48864912558090884
10,0.4806898003905525
10,0.4824784893984318
10,0.4460908599956681
10,0.4007907173153413
10,0.3113901849052827
10,0.1829380486747092
10,-0.25067704500655486
10,0.32101464230674226
10,0.34016619508259266
10,0.2423581852221323
10,0.10308736434120942
10,-0.029851599988337786
10,-0.2177583697472671
10,-0.3212479154760217
10,-0.32782406352231014
10,0.06281255428233216
10,-0.11467476224871709
10,0.07534942762418985
10,-0.006655240570252418
10,-0.19373509244638412
10,-0.38762403544507473
10,-0.3890819915649987
10,-0.3902655495155248
10,-0.3852969581936768
10,-0.36193906812067383
10,-0.3387971209607476
10,-0.21539470998263685
10,-0.15075812675819159
10,-0.007438093832820838
10,0.14057669551375807
10,0.06241348053037451
10,0.042864318830719596
10,0.027368240372502347
10,-0.031485199713340205
10,-0.092344958725049
10,-0.12513486783546304
10,0.05232748465187651
10,0.12507543145491945
10,0.06675173574109163
10,-0.1348900681256292
10,-0.3083950293808736
10,-0.30752687489569597
10,-0.31972540486169204
10,-0.33307337767221895
10,-0.307379638247443
10,-0.28671866986179334
10,-0.26183706102766896
10,-0.2974159719358625
10,-0.09678693837823699
10,0.12423331629682187
10,0.2804205434367559
10,0.36149150382140055
10,0.39066390213166724
10,0.39343716878009677
10,0.41463177237658055
10,0.40396694895406077
10,0.4107496927678321
10,0.3942902477881884
10,0.3888590926972703
10,0.36643803432518596
10,0.19168067373084216
10,0.07641203956122082
10,0.25015985229456217
10,0.13896376658650011
10,0.11150920856528755
10,0.19314254544025025
10,0.19712215000855488
10,0.22868103299056336
10,0.12804568426432106
10,-0.1231949050883414
10,-0.13966258572363152
10,-0.04457585462374879
10,0.11021874498112984
10,0.1592448402226813
10,0.10114783603109816
10,0.0337839154900822
10,-0.19310087287929079
10,-0.2890152735739832
10,-0.26054610925228056
10,-0.13999919228234228
10,0.16537487586914584
10,0.32311977104645506
10,0.31951788533018494
10,0.40682718408111096
10,0.441608586786986
10,0.45580798396603944
10,0.46589538443061923
10,0.47124638669442903
10,0.4691846452158628
10,0.4667137555179525
10,0.4741653058861084
10,0.48127292523926724
10,0.4579592114446487
10,0.4031440680957463
10,0.345893877039569
10,0.3129421461858202
10,0.25731997875879153
10,-0.2741334900472463
10,-0.4086998494278834
10,-0.30845528757194896
10,-0.0818056870620086
10,0.06410240899452258
10,0.051738428638041505
10,0.05749042654393289
10,0.07753110355777453
10,0.11514701094297379
10,0.15004771733073086
10,0.12823910409093064
10,0.23151252354830756
10,0.32747072263926674
10,0.35709277527787653
10,0.37290080555287003
10,0.34694695293000694
10,0.35715714651759856
10,0.3698446812821631
10,0.39078591091873294
10,0.40292931478889976
10,0.40521246137077177
10,0.40926003552070644
10,0.43422159725353005
10,0.4787347245692811
10,0.4594619436735861
10,0.4701475147835953
10,0.4806083192424627
10,0.4816059870903014
10,0.43359032778944073
10,0.3686863388212824
10,0.23185292804064878
10,-0.13173578037927947
10,0.11148941017911229
10,0.35426297876646423
10,0.31016550234909745
10,0.18979147184049244
10,0.12703478308926858
10,-0.06161909967530048
10,-0.18015201290659952
10,-0.17221345724370818
10,0.1430342096776211
10,0.22057623627564024
10,0.26447556134192146
10,0.1055398169474377
10,-0.34600468298698706
10,-0.3717288453370186
10,-0.3784599381789938
10,-0.3941584308629955
10,-0.38873031789419393
10,-0.3827438787453753
10,-0.3633484659592426
10,-0.30375593668277934
10,-0.22666855241384937
10,-0.17744955184270303
10,-0.05586487173763874
10,-0.13365130170364833
10,-0.17773443650245013
10,-0.09754879310814711
10,0.004379576621189347
10,-0.05591690204726992
10,-0.21405096497629147
10,-0.16675985553679595
10,-0.04644567899275073
10,0.025285464506335422
10,-0.03184007790685724
10,-0.2874706879129592
10,-0.2981111829764986
10,-0.3146317116885042
10,-0.3329379633230284
10,-0.32908419836077085
10,-0.31796303510857504
10,-0.3467799005975926
10,-0.3592248343128199
10,-0.3631027737167046
10,-0.25925212147740573
10,0.004672407279934512
10,0.14323250771075605
10,0.1794248326058001
10,0.30034560672756083
10,0.3583415594794214
10,0.385508246148851
10,0.40290126582507607
10,0.4138685412586495
10,0.4254466483502571
10,0.41988493513138336
10,0.40245164465570155
10,0.4130576733768852
10,0.40400163130886574
10,0.3830298637822022
10,0.2472284927705186
10,0.2338285365663582
10,0.2580147681693642
10,0.22051737990129172
10,0.025285168474531078
10,-0.22296641904767067
10,-0.25276945481173874
10,-0.2386428565375169
10,-0.2491116746669602
10,-0.17780885520803394
10,-0.2471209457439363
10,-0.14862759984142876
10,-0.24854185460397213
10,-0.23808958666691668
10,-0.17773533658269225
10,-0.05103754647326974
10,0.2507879993422327
10,0.3649192919267568
