L,rho
10,0.12003999199447915
10,0.15001328307488843
10,0.07628763428642177
10,0.025302755826346467
10,0.025844175205837535
10,0.006078336619763671
10,0.010286607688678435
10,0.009483778978271648
10,0.035850225626107776
10,-0.011837990695329176
10,-0.025081061182325812
10,-0.029819351285363442
10,-0.028775988219481446
10,-0.03237092409940087
10,-0.029504758675017062
10,-0.0583590835235245
10,-0.07669155046472131
10,-0.08229109814579476
10,-0.0697793804469905
10,-0.0719107221245216
10,0.01059739248300076
10,-0.025659177650930128
10,-0.028042994036775216
10,0.0307785158515336
10,0.006216632511469426
10,0.019773711911886607
10,0.02400336662693094
10,0.029755888988538093
10,0.0320988661023047
10,-0.002050386906582579
10,-0.013034359376506417
10,-0.015126733231319635
10,-0.00996958631734426
10,0.0017370620646692413
10,0.01925220344260197
10,0.046881831796352545
10,0.06205795244970815
10,0.05687434886804322
10,0.04876885073053957
10,0.0532831471266911
10,0.05269150889410086
10,0.04464722094652704
10,0.004173110668470985
10,0.023328416265584982
10,0.03237560407136304
10,0.028132397795426645
10,-0.047424543212144774
10,-0.07301751497758854
10,-0.05704479498181962
10,-0.05587590591977719
10,-0.004875303871630767
10,-0.003420251492146737
10,-0.03082527020357057
10,-0.05470505415302438
10,-0.0909530675484338
10,-0.0800058157517309
10,-0.053377509744838715
10,-0.054028048256302696
10,-0.07606592881911922
10,-0.0797558102534629
10,-0.07636098216682048
10,-0.0862323580996314
10,-0.027990282010135464
10,-0.042038934294457875
10,-0.01357396553787755
10,-0.027468748746030065
10,-0.025555955411843925
10,0.0029635698565651596
10,0.05617309270920546
10,0.08155398554958876
10,0.06345726355866625
10,0.056832712088544304
10,0.08933022759742565
10,0.1373985040643018
10,0.12185288569006025
10,0.10108355927105266
10,0.11923256892922904
10,0.06163620300625965
10,0.05987922075873231
10,0.05488450051265337
10,0.05548473714198497
10,0.047970794799811665
10,0.058215298798240785
10,0.056995276183100296
10,0.06641395951433755
10,0.07175184261355781
10,0.054314167783124846
10,0.06492488237371741
10,0.07743471942426261
10,0.09292535965295175
10,0.09437695576185558
10,0.10174859274760456
10,0.1028821272902041
10,0.10299472992112829
10,0.09025900622687523
10,0.08438052089623628
10,0.06818438112293451
10,0.050782401918173826
10,-0.033100459566096335
10,0.00035567491233111836
10,0.005196002819429811
10,0.02323377327801643
10,-0.0051707430360104535
10,-0.04525323072540338
10,-0.05210510108057845
10,-0.028699990461930277
10,-0.01725530868781437
10,0.007890553037248978
10,0.018152149965735994
10,-0.0022095111872112625
10,-0.005886971890135315
10,-0.030052309104109415
10,-0.0430079049244693
10,-0.025710164165814443
10,0.0024731312235687104
10,0.02639862381535914
10,0.025958706329343165
10,0.06489173982239542
10,0.08944346080384158
10,0.10066534461993436
10,0.11451008193109684
10,0.1230299653779894
10,0.1307769157515552
10,0.14613523033094508
10,0.07694161488287973
10,0.0309894573896358
10,0.0275583325901369
10,0.019426900970432977
10,0.03163623702590629
10,0.020663648200611458
10,0.048002451985773985
10,-0.01899330315224687
10,-0.01799625121585935
10,-0.016099193906248754
10,-0.01621774913869924
10,-0.053797527039749014
10,-0.05196978163246305
10,-0.0841810775047292
10,-0.08192253251179535
10,-0.0890293888864589
10,-0.0832402086731663
10,-0.05502031917541172
10,0.004335415723183042
10,-0.03893649619581336
10,-0.033110873105913985
10,-0.011495315400148039
10,-0.00828748295183385
10,0.01528591937994055
10,0.031828224079053405
10,0.04930812938418614
10,0.03698162106540105
10,0.005821681105803855
10,-0.004008219098788692
10,-0.004809627414156594
10,-0.005784592736196048
10,-0.00645007014286777
10,0.016237609326388
10,-0.014739346199669393
10,0.013966147403294684
10,0.010085814450959239
10,-0.01735862863967649
10,-0.039882097818902375
10,-0.046721805168721604
10,-0.022063581025258808
10,-0.06691877936465791
10,-0.033456263127225376
10,-0.02792941849591156
10,-0.024567848603637372
10,-0.045592030890283526
10,-0.042960978890179954
10,-0.051463140837317546
10,-0.06889445586100099
10,-0.02892029219599731
10,-0.027174312564899994
10,-0.05123143285676732
10,-0.10537509096356713
10,-0.07527539062486409
10,-0.07586113293725483
10,-0.02898381988326766
10,-0.03306475869757343
10,-0.008292431080065077
10,-0.009758375110819556
10,-0.006458586905693986
10,-0.03927463809101593
10,-0.015442676140185223
10,-0.028457849358824422
10,-0.02725925155009041
10,-0.024196232267901806
10,0.005760359481033705
10,0.046057587859599056
10,0.06740067721636518
10,0.0717282761995725
10,0.04342992629451857
10,0.048275728444575644
10,0.0796436127341876
10,0.12976416209613972
10,0.12211978767601131
10,0.10201469312507132
10,0.10730027608346616
10,0.03427576167973824
10,0.02778746157953596
10,0.03377041646210764
10,0.03285021836237748
10,0.030808606519378275
10,0.041041466713419864
10,0.04240900673705967
10,0.04810265510920922
10,0.051376902901507676
10,0.03834297413347169
10,0.08831661089798072
10,0.09648780505559619
10,0.11000204512333002
10,0.08632834519312414
10,0.08807750015896365
10,0.08929225983545432
10,0.0914778908154873
10,0.0870017027076112
10,0.08542837170068815
10,0.06626634302625425
10,0.053663045714352896
10,-0.0020883629935540596
10,-0.03506035460866357
10,-0.03845350909291667
10,-0.03228634553139892
10,-0.051489606677190915
10,-0.08429729177023801
10,-0.08098659954480582
10,-0.06761587512907684
10,-0.06507103895203452
10,-0.03720876284461957
10,-0.026591517097223464
10,-0.03371670421419018
10,-0.020071855942364363
10,-0.047120250858568774
10,-0.05433006630945351
10,-0.04297114665394511
10,0.000191151414135178
10,0.026931867503696545
10,0.03344107394795309
10,0.05926052852562289
10,0.07336748647589969
10,0.10249405670924493
10,0.1171721269518904
10,0.12002237247363122
10,0.12272437947052975
10,0.1320291183742935
10,0.07586413064164986
10,0.05557193271496218
10,0.007102329268614756
10,0.03315290811655392
10,0.04098917683495172
10,0.03354308187777265
10,0.03970477653569037
10,0.006517180997606884
10,-0.03140728340515303
10,-0.02291130650498615
10,-0.028682030562033473
10,-0.03622839901071532
10,-0.06890288584352051
10,-0.07632336345855834
10,-0.0766599207115684
10,-0.073804963075312
10,-0.0727794005897909
10,-0.047618530147914596
10,0.00924344465095556
10,-0.0460138990587551
10,-0.04489898000311591
10,-0.0523049442333204
10,-0.0649748574206792
10,-0.01577493671005122
10,-0.013991246297893186
10,0.019220741366196215
10,-0.004103300338767275
10,-0.022921908982296842
10,-0.03482648061990844
10,-0.038799126801630446
10,-0.03556417427590929
10,-0.009371684352916423
10,0.022576859705331957
10,-0.02871052373036643
10,-0.07179754426136811
10,-0.07573452895285826
10,-0.06671329092401147
10,-0.017081453596588966
10,0.03419079607850071
10,0.06292131181608177
10,-0.013110071743810202
10,-0.00010563626556804957
10,-0.008727249893466339
10,-0.011455303709712577
10,-0.016561592174679448
10,-0.017152913863813384
10,-0.0364656612408898
10,-0.06447387074838307
10,0.009872853381975551
10,-0.019840430016493455
10,-0.04005839655020824
10,-0.0887643005751205
10,-0.05975384628048602
10,-0.03461547117746427
10,0.0341751205424254
10,0.061317073714238404
10,0.07322133570703408
10,0.06547178696625994
10,0.06714311747595192
10,0.021485667521684477
10,0.024826049363537123
10,-0.00042984598535143986
10,-0.012168671614391537
10,-0.01943203159605177
10,0.008254557525181474
10,0.03443858545014869
10,0.06605752290551814
10,0.049557126174665136
10,0.02239612150418562
10,0.027856636075625066
10,0.05349445382799453
10,0.11807463574331792
10,0.10238606501819256
10,0.0880491712550782
10,0.1017510446588354
10,0.017690419942148983
10,0.004248364294190479
10,0.013216834398037187
10,0.02005455381638304
10,0.014161770036915053
10,0.012257274921390818
10,0.018035081315545435
10,0.021998868113568635
10,0.030123865858540547
10,0.013615380567512218
10,0.026864767438669217
10,0.0438623557225007
10,0.06923992182300052
10,0.044499956042615564
10,0.06271607660079999
10,0.06484488208840464
10,0.05007206198910004
10,0.04168804045308954
10,0.04164243028967054
10,0.011877457168391309
10,-0.0015959544305193941
10,-0.058370695038960654
10,-0.08133225900505087
10,-0.06206642912345559
10,-0.06382432980536637
10,-0.08462631716689012
10,-0.045868225502183425
10,-0.018433206197861915
10,-0.011468953835114459
10,-0.002282651399109333
10,0.036096694452770355
10,0.036827148418687304
10,-0.012458212174426221
10,-0.030740775322035136
10,-0.04554122770667086
10,-0.04574315618868305
10,-0.04861551583584208
10,-0.03773636657079858
10,-0.018157962391602722
10,0.03165980288686762
10,0.04496485577324073
10,0.044960238657864526
10,0.07343692536005203
10,0.09732554941401961
10,0.10350121578914619
10,0.10363740987893044
10,0.10791923138489957
10,0.06220269262630543
10,0.03432780268907265
10,0.011907992547143767
10,0.052187263091065125
10,0.05852362820912987
10,0.04225863343595506
10,0.035406425250478935
10,0.022961626066414886
10,0.014073043172433339
10,0.02497159510316592
10,0.012755454554277467
10,-0.04252004995226394
10,-0.07100814325702344
10,-0.06597920861097785
10,-0.08245464654293999
10,-0.07760231444154563
10,-0.07662908923458595
10,-0.05446257988217908
10,-0.008073934757356387
10,-0.06980144670073977
10,-0.06966578282869024
10,-0.0728870290195973
10,-0.09685074545053964
10,-0.08281715587815928
10,-0.07955187670647805
10,-0.04828997160410324
10,-0.06038571909334533
10,-0.0770155237913809
10,-0.09116548880462569
10,-0.06553350186846657
10,-0.05070198935493633
10,-0.05164738706383977
10,-0.054150694750093605
10,-0.059542390650414424
10,-0.07048316340680252
10,-0.05518896558354278
10,-0.028391299127884878
10,0.008546880370934791
10,-0.016710141631781326
10,0.014789828675970638
10,-0.02776839012314846
10,-0.011944236143201545
10,-0.023085770207341583
10,-0.026322089426728396
10,-0.03115195305062932
10,-0.023259884834222658
10,-0.015661419215014523
10,-0.05287468422050518
10,-0.012681442636232212
10,-0.008834484846641118
10,-0.0362733692802797
10,-0.07609557099783723
10,-0.03207944148017853
10,-0.03204321186012752
10,0.00934886570912888
10,0.04097303958321208
10,0.05146039659911953
10,0.03915267432296055
10,0.04798537939765375
10,0.007487791753229795
10,0.002407205624007576
10,-0.018182405460526997
10,-0.013906514074083453
10,-0.01610308218202766
10,0.007784069388866255
10,0.029296479457801654
10,0.05511660725185639
10,0.027610165968608186
10,0.05229590522197881
10,0.06643322485904318
10,0.08454733756517802
10,0.11044073455191801
10,0.09655735349070993
10,0.04541714201040754
10,0.0809187307041299
10,0.01635857250042208
10,-0.002976306343991797
10,0.0035749479919349415
10,0.018415881796054755
10,0.013910394648121547
10,0.00931901170923226
10,0.016261296093741686
10,0.020597245784258283
10,0.062047927741529105
10,0.028329874146867863
10,0.04053987696018654
10,0.050743515300120265
10,0.03291669818550611
10,0.0012149385056755494
10,0.029016589497243374
10,0.0362351347460718
10,0.020201612531189805
10,0.015495239840261636
10,0.014050731371826164
10,-0.021841599704197474
10,-0.03898022346224776
10,-0.0972802195118358
10,-0.11232602976923549
10,-0.08234265895210144
10,-0.08812669398876295
10,-0.09931838317521396
10,-0.06189665965633688
10,-0.006932222132854475
10,-0.023249474961141336
10,-0.018040101030217796
10,0.04614966584579156
10,0.06253415922358803
10,0.008074841278877063
10,-0.023454381497837188
10,-0.04114464013292199
10,-0.01740728288735521
10,-0.02844522260187821
10,-0.044588358455980207
10,-0.018278013406598983
10,0.018345184422656348
10,0.024845153104409462
10,0.05333772692451392
10,0.0849143196025881
10,0.12206853305543654
10,0.1159415469579
10,0.11594637131129333
10,0.10983769873894651
10,0.09896293637643379
10,0.07030813339691563
10,0.041159061448811644
10,0.09502783803862841
10,0.06880954150381709
10,0.05978873881784479
10,0.04576105360698612
10,-0.001146269004064361
10,-0.013315124586406338
10,-0.01434267764686395
10,-0.015927464936986234
10,-0.03597345917865139
10,-0.059938764048345264
10,-0.0629964880107533
10,-0.07784972957437382
10,-0.06945817559175552
10,-0.07593337389162184
10,-0.06683617759019737
10,-0.04354611212764706
10,-0.0848114002529001
10,-0.08530008767560851
10,-0.08349903866088836
10,-0.10502326779521522
10,-0.10160080369053916
10,-0.09790731597927108
10,-0.07295115796749659
10,-0.07790072419426018
10,-0.09057228984068863
10,-0.0868265656591089
10,-0.07519770238670286
10,-0.0038925592806569186
10,-0.030801648258206867
10,-0.05052632618260215
10,-0.040266062528277635
10,-0.045991938208621866
10,-0.033428147557224556
10,-0.005393883355366666
10,0.026153240872954054
10,0.005374300598331291
10,0.016994470322926166
10,-0.0150875549396447
10,0.003607231970270364
10,0.0014733596751511067
10,0.0021583210078546205
10,-0.012610373320847464
10,-0.01896689577998056
10,-0.022239398978419637
10,-0.06158172680260034
10,-0.012496096288007045
10,0.009270475834829596
10,-0.003734781198595019
10,-0.06224670973978838
10,-0.0172897245341329
10,-0.030466812115131643
10,0.028487378740410085
10,0.055905826857740745
10,0.06200610606016498
10,0.0629112204253777
10,0.057935604856595636
10,-0.005148486456303285
10,-0.005743469261021056
10,-0.018076228903837907
10,-0.008277732907614918
10,-0.0002124255434996041
10,0.02693849157529202
10,0.038946273387730844
10,0.046272362277495274
10,0.020849025887870097
10,0.0688305714045276
10,0.059557840900395724
10,0.0533541605795619
10,0.1095228547826521
10,0.08107844423412057
10,-0.011031947724806184
10,0.05939174684502911
10,0.006660136341418861
10,0.017393579391009616
10,0.027906338863813572
10,0.04550579888670359
10,0.0423053173857995
10,0.04149246126866979
10,0.03822559758737408
10,0.03703751059909647
10,0.07530463367334271
10,0.02799931529898868
10,0.04264583268116358
10,0.052773921219167894
10,0.040736762822844184
10,-0.006461846156405089
10,0.03342051730794885
10,0.010230502978383233
10,-0.0057751026810411495
10,0.0032914312048527056
10,-0.00321697476224472
10,-0.03068782938173215
10,-0.05620146712012869
10,-0.09817988820459961
10,-0.11170880346891195
10,-0.0968002414009076
10,-0.09831122256352072
10,-0.08449748129619504
10,-0.042853706647304105
10,-0.0227438167210989
10,-0.03173323966840651
10,-0.011198974859500211
10,0.04669591007803731
10,0.05034056498872537
10,0.018311244791432098
10,-0.015527757446168276
10,-0.04293754943128847
10,-0.03356331521807942
10,-0.051515777297638725
10,-0.07095475146360719
10,-0.04578863590618763
10,-0.005402542001873832
10,-0.005751233718621414
10,0.0252840505485299
10,0.059899314793116984
10,0.10528853685655251
10,0.1070747462257357
10,0.11287554933677121
10,0.10590664985349076
10,0.10816181662975131
10,0.07969950136387279
10,0.04446374347298134
10,0.06856364971275615
10,0.035958304778045826
10,0.03729391665328725
10,0.012695899970952119
10,0.01548052236944884
10,-0.0001183927188188858
10,-0.0021325907904197385
10,-0.009068453136780678
10,-0.039906944415518536
10,-0.06533156316322256
10,-0.07167863529312798
10,-0.08858587882812463
10,-0.07829624086625814
10,-0.08338595369082608
10,-0.08188225547870687
10,-0.05407497766054062
10,-0.07171551134744863
10,-0.09334263033260685
10,-0.08664306089690976
10,-0.1028699632556938
10,-0.09737902422853893
10,-0.09326496054048605
10,-0.08232027782352393
10,-0.08744968092307764
10,-0.09393465081579559
10,-0.09600079436048126
10,-0.07458110672393753
10,-0.06915531604812358
10,-0.09004880229632622
10,-0.04206632357172367
10,-0.04583058745102908
10,-0.05209221865013724
10,-0.04409576482638578
10,0.030099936990290156
10,0.02964090217240921
10,0.009831360554427637
10,0.023224078338015153
10,-0.006654556524384855
10,0.013078249690120006
10,0.006689074836232894
10,-2.7019093514994136e-05
10,-0.01969730160485582
10,-0.028567263448766922
10,-0.026823858615673223
10,-0.07911379546121558
10,0.010966929238697826
10,-0.00640920923631269
10,0.0021477807995494693
10,-0.07809669864179851
10,-0.011307284987277268
10,0.0027891935278731685
10,0.05892244706235146
10,0.04213195274041157
10,0.05291027169322688
10,0.06139733721465339
10,0.06279709682024935
10,0.014921363059684603
10,0.011596051202924944
10,-0.01483572264692781
10,-0.004929919263226025
10,-0.003709870906924849
10,0.019126808006374656
10,0.04855486077794877
10,0.06051551409787937
10,0.02910184721524218
10,0.06093933961114979
10,0.05240469207766509
10,0.050299407647679116
10,0.1140633654392223
10,0.07590544192875723
10,0.007143358761577881
10,0.06833397892800201
10,0.018460709336222177
10,0.02797183705499935
10,0.05281914758319144
10,0.05775377287900035
10,0.057820423275215416
10,0.05028525628585146
10,0.05682352598362845
10,0.05321697364580032
10,0.0927038182997557
10,0.0560979462782903
10,0.06788290250811685
10,0.07996941143075498
10,0.015167356680004228
10,-0.029179949714800778
10,0.038441076923204455
10,0.030537992011914077
10,-0.0016724619096001772
10,0.005860406334281766
10,0.0066820215689165725
10,-0.03431464432562861
10,-0.05273254255698453
10,-0.10156151915129769
10,-0.1071411258236473
10,-0.11041333898884788
10,-0.11446754277585909
10,-0.09872205576494324
10,-0.054811818609160866
10,-0.0579415819465496
10,-0.0669987979674324
10,-0.0652848203950858
10,-0.005241160540879448
10,0.013600945603037795
10,-0.007964665433464541
10,-0.03303440241668175
10,-0.030544707916803866
10,-0.025694292299938908
10,-0.054567048435276766
10,-0.055522578623160554
10,-0.03186328094721567
10,-0.026510366521476533
10,-0.02956713179787787
10,-0.010126730009666062
10,-0.010296515239199415
10,0.08508162048961343
10,0.1014038026612436
10,0.11624034202858541
10,0.11288354496033098
10,0.11211359812552742
10,0.08128119710589381
10,0.02943237093025189
10,0.04721151699168219
10,0.014904534657067649
10,0.021248971796847555
10,-0.012497926298821299
10,0.019893806661184663
10,0.009292444592369236
10,0.006473247924962999
10,-0.006448323470946459
10,-0.038910390909241435
10,-0.06566191990012919
10,-0.07026361154835316
10,-0.08235510723993253
10,-0.07984930967159382
10,-0.07774788141463158
10,-0.08664640783060873
10,-0.043930935642215334
10,-0.058178359230677636
10,-0.04896340564221715
10,-0.031399249718046196
10,-0.041616858321532765
10,-0.026887843354974055
10,-0.02551816877396039
10,-0.03145819065329539
10,-0.024487710098046612
10,-0.012062193862475023
10,-0.1024463521918195
10,-0.0957907525468186
10,-0.06809543994646931
10,-0.06579238345338624
10,-0.014750129765683842
10,0.0005841182619956599
10,0.013799434940822022
10,0.04146291211187311
10,0.03480506410916401
10,0.01612689498068771
10,-0.0026439764195217495
10,-0.010335027956486683
10,-0.01877834248473118
10,-0.014553511528800127
10,-0.022565717682347598
10,-0.0052388474377941165
10,-0.04130678099690646
10,-0.03529942685001077
10,-0.025658621137271534
10,-0.0016579225958569506
10,-0.0319135695298944
10,-0.06813048129251174
10,-0.06009857641352649
10,-0.07701239589388417
10,-0.03469654620558155
10,-0.016303905272508485
10,0.037474899249726024
10,0.01903305675216394
10,0.056415032340038807
10,0.05249855935048903
10,0.05747109159065902
10,0.007427864792224566
10,-0.0043394043498071215
10,-0.02775713438895998
10,-0.018835519442168568
10,-0.02369359912693713
10,0.008948400169956964
10,0.08077339926741947
10,0.0829717598159677
10,0.03701219776502664
10,0.038310032357928854
10,0.042398870975097036
10,0.03183248854170615
10,0.09056891307180438
10,0.05843113048085522
10,-0.01805990915116484
10,0.0580250882107169
10,0.00045130936858527016
10,-0.004183209031230882
10,0.04353903147239408
10,0.019859866146652805
10,0.039068573637253697
10,-0.0061778598054125465
10,0.025401347216076828
10,0.017609739638845854
10,0.04488416356255703
10,0.004383175675938405
10,0.011170410836543708
10,0.031052809734072807
10,-0.03055969184133415
10,-0.029283725214796268
10,0.013856610842537198
10,0.019517397552668167
10,0.00951197514363375
10,-0.00542118170268993
10,0.021177494539908397
10,-0.033051288495250034
10,-0.060458432992272715
10,-0.11598725733243538
10,-0.11370055007401872
10,-0.10683798660931498
10,-0.10892886833074304
10,-0.09392829475283894
10,-0.07952929853023183
10,-0.08061758032340202
10,-0.0859120025534654
10,-0.08292164072964707
10,-0.034538961511079255
10,0.013265124621597957
10,0.0007721691476495356
10,-0.0374604264197592
10,-0.031053626760797422
10,-0.014797310770745056
10,-0.03704706703054278
10,-0.04301795651492179
10,-0.029888283679049076
10,-0.026898537889960925
10,-0.0680241064857357
10,-0.05661551613220829
10,-0.04672039399651995
10,0.02930458832959642
10,0.07611324608756193
10,0.09837768764910872
10,0.10834984354861468
10,0.10500635853553311
10,0.09724537509255399
10,0.03916214373787226
10,0.038371112590871184
10,0.013302756021761505
10,0.017885992963366352
10,-0.020845183157106977
10,0.014208125850874432
10,0.016285919894569283
10,0.012411251507293558
10,-0.0036321889284716517
10,-0.038671440580664455
10,-0.060580494994238544
10,-0.0688379412808135
10,-0.0772654647421817
10,-0.0778159011308186
10,-0.07881660853276802
10,-0.07448734016576118
10,-0.06932865829755977
10,-0.0849859950866333
10,-0.09073941384092593
10,-0.0756258435104191
10,-0.07992204083851505
10,-0.055249132554162174
10,-0.06665484435137234
10,-0.07096378773757483
10,-0.06491749275802117
10,-0.055387791537040876
10,-0.0823931979553754
10,-0.08726461349862291
10,-0.04685031808898417
10,-0.0023284980937910964
10,0.03314320424563917
10,0.06395732934874418
10,0.04478496929420373
10,0.02090751199105563
10,0.04378356366192264
10,0.038040175775671675
10,0.019345793223624466
10,0.012702797796168359
10,-0.0032325826814491735
10,-0.01428822976943134
10,-0.023943455666262575
10,-0.030021726616379012
10,-0.0530311477647915
10,-0.05085877961313602
10,-0.04455442774195184
10,-0.07139987468307053
10,-0.08973641660866175
10,-0.09817556997373363
10,-0.08325856312108026
10,-0.08916678517621193
10,-0.029167135060451918
10,-0.03605703399502699
10,0.00037528254317199106
10,0.010252972355845557
10,0.033352701915439625
10,0.03298374903102026
10,0.092373307635813
10,-0.028745092893777156
10,-0.0010378094288242268
10,-0.02753143851825661
10,-0.022123773919974183
10,-0.031457094093869736
10,0.001989404031541077
10,0.10226187089079407
10,0.08077170160939576
10,0.04248806036734334
10,0.04607032337467085
10,0.025451895001729983
10,0.017402734397074508
10,0.07118138924540918
10,0.03943226787026505
10,-0.03885380137991875
10,0.04640821465859208
10,-0.0021034602407211346
10,-0.004911749734311481
10,0.04765178998170174
10,0.036899342537934074
10,0.04494343221221344
10,0.03472356393258079
10,0.04305243581924553
10,0.027425506448233054
10,0.051802919103824466
10,-0.002309241062528426
10,0.003882178860144789
10,0.019175603645166243
10,-0.044031420153788824
10,-0.035159565107022075
10,0.023806182828931922
10,0.027199355791025694
10,-0.004092103227099946
10,0.0003251848962984852
10,0.029955570776462395
10,-0.005085428878887028
10,-0.04134012997358916
10,-0.06893360237512798
10,-0.08533341028538956
10,-0.09121312954682555
10,-0.09134793910037015
10,-0.09144816952878551
10,-0.08524754928886294
10,-0.08344191977575267
10,-0.09478108990450794
10,-0.0770810077731003
10,-0.031917448025035114
10,0.014498921325934824
10,0.035346834878134094
10,-0.03221457526157328
10,-0.06846483215365246
10,-0.05023658703516592
10,-0.059993782081532894
10,-0.05273428954031963
10,-0.04139311299432183
10,-0.04953631980891916
10,-0.06298238774021185
10,-0.059569892284210994
10,-0.05749240472189952
10,-0.030079391929198236
10,0.01630352857600537
10,0.06489466066265764
10,0.07507297932674033
10,0.09071534702481925
10,0.0995576080979874
10,0.051505478083555045
10,0.05119709723590956
10,0.027794674925265373
10,0.03803688777583329
10,0.002513056430373847
10,0.032788173455910306
10,0.03309004683318433
10,0.03283008630955543
10,0.01486118777911892
10,-0.031687844552607425
10,-0.05543176300214788
10,-0.06236825078940352
10,-0.06753245663012451
10,-0.06869273614855136
10,-0.06026302106652707
10,-0.056988483022262455
10,-0.061496447803293414
10,-0.07088527440392624
10,-0.07750011533213669
10,-0.06385275467407399
10,-0.04903519433454032
10,-0.05383687228796629
10,-0.058164804832326764
10,-0.06280496601228382
10,-0.05935029727305828
10,-0.051575103197216615
10,-0.05709184411607454
10,-0.0328552958283894
10,-0.03443493466062258
10,0.031149715250158364
10,0.06240848096044514
10,0.04541923329798648
10,0.058711799356298965
10,0.03461207726302196
10,0.042206030419450875
10,0.04366945862241101
10,0.014224910047719303
10,-0.0025011647633128007
10,-0.0244444487234597
10,-0.035188711522582274
10,-0.04527241769914305
10,-0.054637411136813675
10,-0.08413036641312854
10,-0.07417359183360038
10,-0.057432337301409245
10,-0.07127641062553483
10,-0.08264561550945214
10,-0.10921704762846841
10,-0.09978899750203964
10,-0.10320399402929295
10,-0.027939616269240602
10,-0.06032163218872541
10,-0.044215791774730395
10,-0.03935121800732451
10,-0.054289834781865436
10,-0.06316684968862553
10,-0.06910685017517328
10,-0.032691415318648956
10,-0.0021816902598482185
10,0.015249355791386013
10,0.03187791240589265
10,0.017045234168723614
10,0.013430264444272217
10,0.04139657468382383
10,0.04583349679296059
10,0.027350066423916557
10,0.05140991079907674
10,0.03512834696961362
10,0.028559282859476336
10,0.05511613408996569
10,0.007885582762629838
10,-0.07430124429707359
10,0.021351789963035488
10,-0.014052715224069602
10,-0.01330935105458068
10,0.04985580012491168
10,0.0434869792444044
10,0.051661461256851476
10,0.025939572289899942
10,0.023660673047680127
10,-0.01946639881338502
10,0.012626550214378892
10,-0.02880368156341359
10,-0.034142030257055804
10,-0.014381736584323802
10,-0.06007334059052769
10,-0.020256572910410976
10,0.02285009246113606
10,0.01564579574922509
10,-0.034955866167294763
10,-0.05100463380366516
10,-0.04582957722403676
10,-0.11797687782686823
10,-0.18206766857863546
10,-0.13415370471158825
10,-0.11613588330518304
10,-0.10288869720834241
10,-0.09061663514250887
10,-0.08717746769015736
10,-0.09226364933725177
10,-0.10253383906007059
10,-0.11536358218782398
10,-0.11720218846793444
10,-0.06211654353426609
10,-0.014572633239444185
10,0.0022106618815978364
10,0.012413461555576563
10,-0.03238451375897891
10,-0.06035031253937036
10,-0.09142465730963789
10,-0.06650692886896677
10,-0.050203733949032124
10,-0.05037305470662303
10,-0.07813488224765915
10,-0.07211063428783078
10,-0.0693452516455631
10,-0.051718939008443494
10,-0.038913587962815896
10,0.020537993822360778
10,0.019006721473744846
10,0.025510403816900663
10,0.06523767478098347
10,0.06524294225295435
10,0.0716398998071329
10,0.07791603406586657
10,0.058236693656711226
10,0.01415018787421594
10,0.0664939664076859
10,0.06257015904138019
10,0.06082879511428744
10,0.05187092913784413
10,0.025098228696487198
10,0.008581144598169372
10,-0.020146164325447816
10,-0.02873003512640109
10,-0.022412169607032986
10,-0.029323480044624407
10,-0.05550330185426145
10,-0.05846130538787147
10,-0.06567432816260876
10,-0.07164996841267014
10,-0.06153120276159375
10,-0.05260264041472296
10,-0.04787371453829292
10,-0.060749011667730175
10,-0.0681110718625948
10,-0.0663487767442851
10,-0.05952717432200237
10,-0.066235389398508
10,-0.04556307114938562
10,-0.04550207141585666
10,0.02530089536004259
10,0.03811501327192665
10,0.038075319140018056
10,0.06859257273887814
10,0.043549274306609306
10,0.06430910879159316
10,0.06246452131228826
10,0.012035604997058446
10,-0.0038119958480471935
10,-0.03450861277559004
10,-0.04073096689619167
10,-0.05816181236756765
10,-0.07396084610942286
10,-0.10574453762349477
10,-0.10923384116956533
10,-0.09613576121708219
10,-0.11019364200046997
10,-0.11392812268570991
10,-0.12029444739278987
10,-0.09589997405545345
10,-0.09956789056087473
10,-0.0521349566508482
10,-0.06612625645262542
10,-0.039746784470301645
10,-0.03347322674398901
10,-0.06658956059272952
10,-0.07483749300745168
10,-0.10991124753964486
10,-0.052802037566492405
10,-0.017528251341357253
10,0.06474036864966394
10,0.07006191208125662
10,0.043564200695688005
10,0.031118160129363078
10,0.060820351584550535
10,0.052150109375131364
10,0.03020633501632009
10,0.05829184168466259
10,0.03865317853859346
10,0.06268904822098612
10,0.05981403494203562
10,0.024737976261172547
10,0.005329681885952801
10,0.076445527445166
10,0.014888113427524703
10,0.022567603573501464
10,0.08523998067304459
10,0.040563711353462095
10,0.07283486591207224
10,0.022391043628293805
10,0.016984587983620254
10,0.002366885854292251
10,0.04130293273622213
10,-0.0053837927192361325
10,-0.002108052560370586
10,0.019958671203142323
10,-0.025741708734111846
10,0.004752042661990861
10,0.020460988510612583
10,0.008353719663615566
10,-0.03824641132362171
10,-0.06547972936562531
10,-0.0671688766760615
10,-0.11146873585456454
10,-0.1448154331511189
10,-0.11852724109640435
10,-0.09316256041554377
10,-0.06827855213113486
10,-0.05838872216507287
10,-0.0698624204454743
10,-0.06689609841298096
10,-0.08524056325036071
10,-0.09918074611486079
10,-0.10822901433397424
10,-0.03318616908902987
10,0.007023934793608155
10,0.019721393174985113
10,0.02538899989428671
