L,rho
110,0.597892416389719
110,0.6129593839174464
110,0.614126128343893
110,0.6216811484482888
110,0.6165762912735664
110,0.6203972681490095
110,0.622731920558562
110,0.6217289835952682
110,0.6219670104540883
110,0.5901055743811037
110,0.5967271331878947
110,0.5557046836960088
110,0.5679599704381133
110,0.5569648167942142
110,0.5748458272603629
110,0.56806756251482
110,0.48805447671056523
110,0.6019769576312977
110,0.6023201977273112
110,0.6025723964866104
110,0.604074039291336
110,0.6025418490702337
110,0.596152406266163
110,0.611290429080509
110,0.6126651533584722
110,0.6202963694131933
110,0.6152488601230871
110,0.6204825191795025
110,0.6228932286649445
110,0.6218707217080444
110,0.6221165713745912
110,0.5902324489791032
110,0.5970558108582386
110,0.556041832527948
110,0.5682206679804708
110,0.5572097238960089
110,0.5750001619042332
110,0.5681802314937151
110,0.4883105445219691
110,0.6017500647778269
110,0.6020556294770345
110,0.6021811905428083
110,0.603821278951723
110,0.6023531637081792
110,0.5963685705330306
110,0.6116723373549303
110,0.6131121567744852
110,0.6206768494652695
110,0.6159473088830391
110,0.6211780748881667
110,0.6236020292758434
110,0.6227833681441434
110,0.6230100209841112
110,0.5907963324965645
110,0.5976364473979118
110,0.5568787825735179
110,0.5691352254403724
110,0.557974072541061
110,0.5756681112346121
110,0.5691697835602954
110,0.4897030863931336
110,0.6018547571947315
110,0.6019921111396107
110,0.6021059630671052
110,0.6037081514711766
110,0.6022032336186097
110,0.5961719152710859
110,0.6114543404991042
110,0.6129974961097449
110,0.6205581821550653
110,0.6157946271431637
110,0.620978788516569
110,0.6234141254498551
110,0.6226019457863146
110,0.6228274869892679
110,0.5906038685477701
110,0.5975989362174364
110,0.5568448742027278
110,0.5691024584070393
110,0.5579549295087873
110,0.5756521637229456
110,0.5692319015023152
110,0.48974353638136
110,0.600682603205294
110,0.6008940535961044
110,0.6010398224774911
110,0.6025971607489152
110,0.6011156044087099
110,0.595503495616184
110,0.6108199288872334
110,0.6123582663073561
110,0.6198421085078571
110,0.6152006929026478
110,0.6203772667657766
110,0.6227810965728109
110,0.6219247878169887
110,0.6221510790800421
110,0.5899445632327235
110,0.5970306480018972
110,0.5567875403460658
110,0.570557276997191
110,0.5594188270117519
110,0.5770381561059519
110,0.580376562378277
110,0.5001057920178349
110,0.601603851605053
110,0.601814777114609
110,0.6020949366893785
110,0.6036410140898244
110,0.6021624863806277
110,0.5965510968745511
110,0.6117959828348652
110,0.613364761710833
110,0.6208846211650081
110,0.6161280005705924
110,0.6216424686692177
110,0.6242059793436687
110,0.6242051053068648
110,0.624400460814432
110,0.5923155760561576
110,0.5993188794047799
110,0.5590036709697352
110,0.5732130754106434
110,0.5619966086794204
110,0.5796110797043228
110,0.5836946019656721
110,0.5060515938229938
110,0.6136532983898778
110,0.6132813572040885
110,0.6136117785461458
110,0.6142140726294496
110,0.6093935585354441
110,0.605159869876977
110,0.6201351686741027
110,0.622660540838328
110,0.6227307024278615
110,0.6183275960698605
110,0.6244752594465499
110,0.6278059360468837
110,0.6356765939246148
110,0.6310799302118733
110,0.6119698522120666
110,0.6177524306529281
110,0.5641310310166678
110,0.5642497740754547
110,0.5621754282526236
110,0.5940273459536928
110,0.5926935657862066
110,0.5237405021782474
110,0.615538497201058
110,0.6152000201687073
110,0.6155539426817065
110,0.6161533565829093
110,0.6113383384428467
110,0.6073933104381412
110,0.6230359223244571
110,0.6258397813115262
110,0.6254409810598482
110,0.6209414722484813
110,0.6275267628596505
110,0.6312499595034873
110,0.6389763652094247
110,0.6337094871558312
110,0.6235928817539934
110,0.6297582780790303
110,0.5695663860585907
110,0.5743498167247526
110,0.5646817681033877
110,0.5965213304697462
110,0.5944972026482276
110,0.524032565374232
110,0.6156695332916607
110,0.6153681308600636
110,0.6156720645632845
110,0.6162505017177228
110,0.6114376541169297
110,0.6073383187395799
110,0.6232269506951251
110,0.6261364330070409
110,0.6269500372460575
110,0.6228766696360786
110,0.6294299787938247
110,0.6315172613909413
110,0.6390999871772588
110,0.6337792522055699
110,0.6236917747914003
110,0.629844255819772
110,0.5696593339687136
110,0.574455475403415
110,0.5647971960978838
110,0.59707875475368
110,0.5948518118088276
110,0.523884960910693
110,0.6109313052622214
110,0.610509314723521
110,0.6108031890324805
110,0.6110177842754041
110,0.6062918647345973
110,0.6013173258853668
110,0.6173302428100377
110,0.6212195287485405
110,0.6256134100367527
110,0.6253602378726804
110,0.6314648795184422
110,0.6313826017007632
110,0.6402697268107291
110,0.6350481467598736
110,0.6249828362961484
110,0.6311329572074331
110,0.5709217661293615
110,0.575805427393218
110,0.566103436699485
110,0.5967970731528811
110,0.5950098111932337
110,0.524680771254043
110,0.6109760823195151
110,0.6105579826881926
110,0.6108128403528859
110,0.6110264448098881
110,0.6064210423020238
110,0.6015409355060612
110,0.6174201172725424
110,0.6216051994403685
110,0.626194438117719
110,0.6262098547254603
110,0.6323579889229799
110,0.632003623901203
110,0.6407027198774066
110,0.6352804663639704
110,0.624955721424262
110,0.6311162233856948
110,0.570865133242775
110,0.5757071275460577
110,0.5659494375421649
110,0.5968609523765742
110,0.5950930838536723
110,0.524744336925199
110,0.6113718237743032
110,0.6109194853275609
110,0.611178936697544
110,0.6113822295748649
110,0.6067723603799033
110,0.6018936909723042
110,0.6176270079357172
110,0.6216817989953066
110,0.6263179223106258
110,0.6263980727697851
110,0.6326178177576174
110,0.6323027676006169
110,0.6409794029660518
110,0.6356149565624198
110,0.6253139258457983
110,0.6314654549760055
110,0.5711904638824483
110,0.5760487209013669
110,0.5662701880080911
110,0.5970840710854302
110,0.5953352837047882
110,0.5251033047382795
110,0.6129481733801935
110,0.6124888047406253
110,0.6127344316103981
110,0.6129732265715276
110,0.6083826028473377
110,0.6035882915342797
110,0.6188483148393704
110,0.6227830708907806
110,0.6274247258728927
110,0.627479946454543
110,0.6332304333694525
110,0.6322354753430741
110,0.6408851873916596
110,0.6354657290293849
110,0.6240739152087041
110,0.6302456402610351
110,0.5689468493459784
110,0.5737029623776051
110,0.5640565431413509
110,0.5947772075802634
110,0.5955972946701713
110,0.5253288356588033
110,0.6125788889837296
110,0.6121523855875545
110,0.6123974514609095
110,0.6126316866870205
110,0.6081263155632379
110,0.6032854819116625
110,0.618579830168319
110,0.6225408035487942
110,0.6271916789823865
110,0.6272354455430074
110,0.6327516658729492
110,0.6318905287504091
110,0.6406702120021774
110,0.6352595452355164
110,0.6235058389351305
110,0.6297119198115216
110,0.5684936442202566
110,0.5649533273823304
110,0.563091025282627
110,0.5933695675193322
110,0.5936271860410531
110,0.5255263608069956
110,0.6125082664833781
110,0.6122145471149512
110,0.6124255138388484
110,0.6126613343593799
110,0.6081896054596748
110,0.6033618781262422
110,0.6186934563937384
110,0.6227103546135881
110,0.627431248906113
110,0.6274683436642065
110,0.632977455038003
110,0.6321465789320736
110,0.6409291092168865
110,0.6355380779484939
110,0.6231829633300372
110,0.6293125297878637
110,0.5682309405567276
110,0.5645649082586901
110,0.5623992000393823
110,0.5927284298832656
110,0.5927915294231927
110,0.5244484922323202
110,0.6123295665445841
110,0.6120626764452918
110,0.6121979174726099
110,0.6124712267967187
110,0.6079191697078391
110,0.6032530138872453
110,0.6183263927596011
110,0.622470983811577
110,0.6268703230482953
110,0.626896317853867
110,0.6325199964665217
110,0.631618488266874
110,0.6403740684041991
110,0.6349763258141963
110,0.6225181909912786
110,0.6287124382365816
110,0.5673482826898135
110,0.5638121542877099
110,0.5619749649810052
110,0.592201184768161
110,0.5917206176319373
110,0.5228911364928213
110,0.612274806123472
110,0.6119841773977482
110,0.6121370070212935
110,0.6124627263043175
110,0.6079009267231149
110,0.6034368279134926
110,0.6184438219667092
110,0.6226478010665056
110,0.6270355314585137
110,0.6270347287255098
110,0.632656601186414
110,0.6316862109004057
110,0.6404540754298309
110,0.6351431629863923
110,0.622718868643463
110,0.6298176779227254
110,0.568405060561847
110,0.5652709307420143
110,0.5622767128348306
110,0.5924310210285146
110,0.5920286557820116
110,0.5232199671753138
110,0.6122160839896693
110,0.6119365439912151
110,0.6120928497977535
110,0.6124612716577893
110,0.6078997872589962
110,0.6035153314089279
110,0.6185091546985896
110,0.6214881051313448
110,0.6258481810785362
110,0.6259217602005761
110,0.6316971996791488
110,0.6307717245163352
110,0.6395253642245815
110,0.6342976130785728
110,0.6228948401119211
110,0.6302198322808071
110,0.5686294463119126
110,0.5655001931260938
110,0.562502254762493
110,0.5929080505947012
110,0.5924981484102019
110,0.5237659474634125
110,0.6122916120843365
110,0.6121013345885254
110,0.6122313957238829
110,0.6125709441352707
110,0.6080049803826556
110,0.6036482395531831
110,0.6186235459968753
110,0.6216704753024614
110,0.6260173540954419
110,0.6260988215494793
110,0.6316886900696952
110,0.6307760546964402
110,0.6395739102434764
110,0.6343188680874684
110,0.6229786568279052
110,0.6302909555156627
110,0.5687980945274868
110,0.5656402441924032
110,0.5626630948667865
110,0.5928989085287197
110,0.5928030044986062
110,0.5246839431176668
110,0.6126207664722807
110,0.6123646208715039
110,0.6125447826301992
110,0.612835725420864
110,0.6081780615621866
110,0.6037146606450128
110,0.6188152042775689
110,0.6218484832672208
110,0.6261762615973633
110,0.6261822794041284
110,0.6317615218717229
110,0.6308322211794795
110,0.6396361991358673
110,0.6343514060638813
110,0.6229683767373453
110,0.6303197027785558
110,0.568842991886168
110,0.56569633465069
110,0.5626794715187854
110,0.592919866165735
110,0.593458127991196
110,0.5276809188384188
110,0.6112500445469534
110,0.611102351860365
110,0.6111993085988436
110,0.6115467523688309
110,0.6067514960004349
110,0.6027656927495844
110,0.6179846479857698
110,0.6209967250404356
110,0.6252783246353127
110,0.6253085668861283
110,0.6312067290093016
110,0.6302709783470918
110,0.6389998956191751
110,0.6337171545459989
110,0.622251071518008
110,0.6296797963846913
110,0.5696837558268388
110,0.5670965923677862
110,0.5668107182781863
110,0.5979934778773843
110,0.5997564459352996
110,0.5341025938439992
110,0.6121061615693804
110,0.6119078485535002
110,0.6120109051730573
110,0.6126465584363285
110,0.6075379455951971
110,0.6035216774314813
110,0.6185638841164862
110,0.6217471926022602
110,0.6260283894326955
110,0.6260350909268801
110,0.6319380946395253
110,0.6311431612117595
110,0.6400856260260385
110,0.6353250254694933
110,0.6239565716034516
110,0.6314269721378809
110,0.5713629441800193
110,0.5690863286460209
110,0.5686218431331505
110,0.5998553299205179
110,0.6022160555266391
110,0.5392789873843871
110,0.6125786845917807
110,0.6130341127537812
110,0.6123246734192941
110,0.6126680349518757
110,0.6090859947524397
110,0.6057842853196065
110,0.6187706473954961
110,0.6216731075800904
110,0.6221141673505394
110,0.619920214579567
110,0.6207831794887191
110,0.6210108478531997
110,0.619954920004139
110,0.6133530270113895
110,0.6047086975073165
110,0.6038286666952067
110,0.5514065123922276
110,0.5770688073900186
110,0.5716328411241745
110,0.6119120714020405
110,0.6185603507341217
110,0.5689991869795472
110,0.6151101691077522
110,0.6155212602582294
110,0.6147957793180381
110,0.6151207406472635
110,0.6114951197691892
110,0.6085717659832446
110,0.6212262496965683
110,0.6244577740248505
110,0.6251122484413496
110,0.623100885483654
110,0.6244543602794703
110,0.6267191828245996
110,0.6235223077268695
110,0.6164935223892773
110,0.6152460746380362
110,0.6154810641518572
110,0.5650878983112366
110,0.579250347512163
110,0.5740634503637612
110,0.6148300858119224
110,0.6217821713048347
110,0.5679477895043706
110,0.6153670613462129
110,0.6157993323165494
110,0.6150899433596435
110,0.6154291590575809
110,0.611781237127648
110,0.6090282754189754
110,0.6218519978620669
110,0.6250416081226038
110,0.625882110920752
110,0.6234987333095076
110,0.62483220623
110,0.6268249375827945
110,0.6235445781309462
110,0.6166036112787903
110,0.6153585857644513
110,0.6155903345923707
110,0.56520499339423
110,0.5793582140606772
110,0.5742192923108685
110,0.6152565603766756
110,0.6216702372346072
110,0.5675518594349237
110,0.6107348778597036
110,0.611249459147111
110,0.6106075654331754
110,0.6109063185913751
110,0.6073307126755616
110,0.604315102611638
110,0.6179805458543274
110,0.6212769847570422
110,0.6245070038849789
110,0.6257443934424224
110,0.6267732394866116
110,0.6263968013048646
110,0.6244451486288647
110,0.6170888701601004
110,0.6158637878002322
110,0.6160949223042074
110,0.5657240998695072
110,0.5799220240511421
110,0.5747820355492813
110,0.6146574171486692
110,0.6209153196112487
110,0.5661827124840473
110,0.6074705125406943
110,0.6080244895163653
110,0.6073915079458626
110,0.6077067122856081
110,0.6041196080211767
110,0.6011889893770177
110,0.6142968688330515
110,0.6177984712271539
110,0.6199092926580014
110,0.6222356561641177
110,0.6240806284522855
110,0.6255397644888314
110,0.6235220160545761
110,0.6172741444921134
110,0.6160614763707463
110,0.616283786127345
110,0.5658812482179696
110,0.5800668334867958
110,0.5735982831471539
110,0.6131414993447685
110,0.6189321693591181
110,0.5638542357584346
110,0.6090014333392302
110,0.6093377773410291
110,0.6090744167395806
110,0.6093835308202682
110,0.6058036054274596
110,0.6028611871206397
110,0.6157613686109246
110,0.6190976733353518
110,0.6212509686242018
110,0.6236612012169345
110,0.6254807858437452
110,0.6269473190802485
110,0.624961173924358
110,0.6185533685442279
110,0.6174290354129436
110,0.6176694035929845
110,0.566131357012593
110,0.5803443210992587
110,0.5740814087607544
110,0.613684177083174
110,0.6191321285901772
110,0.564065419470077
110,0.611693361835856
110,0.6119664032436135
110,0.611582457917717
110,0.6119378518178408
110,0.6083573584189799
110,0.6053587017923114
110,0.6180737280326525
110,0.6212729764456485
110,0.6235559599238706
110,0.6258635245241382
110,0.6276213994429061
110,0.626977958521894
110,0.62684893718242
110,0.6205173361982462
110,0.6189320199470022
110,0.6191345071208918
110,0.5579220210431782
110,0.57882379371204
110,0.5728155985278341
110,0.6123466891628677
110,0.618124847724344
110,0.5638964845289693
110,0.6115838114917943
110,0.6118459752241145
110,0.6114632399360109
110,0.6118204457737823
110,0.6081920483302388
110,0.605176891787245
110,0.6179343262303577
110,0.6208578290233702
110,0.6231422077270841
110,0.6252328306685064
110,0.6266779284804866
110,0.6257162773714525
110,0.6232184694677496
110,0.6190048290560359
110,0.6173888452373633
110,0.617600263862409
110,0.5571102803955962
110,0.577926273879663
110,0.5720447579470765
110,0.6117938423454209
110,0.6178666768863014
110,0.563534613550745
110,0.6117113548460895
110,0.6119904553001051
110,0.6116046994082539
110,0.611857450694957
110,0.6082040385135867
110,0.6052115407080332
110,0.6180846103572257
110,0.6211028249346635
110,0.6234455405644184
110,0.6255878226896227
110,0.6270079790456927
110,0.6260096078503482
110,0.6233988428525143
110,0.6193343544904354
110,0.6149801143662694
110,0.6176009906670641
110,0.5570834890507544
110,0.5776777717212483
110,0.5711491709422757
110,0.6104647561483721
110,0.6161485709365555
110,0.5628926621342439
110,0.6114544313582628
110,0.6117683092851112
110,0.6114109063290546
110,0.6117322490168567
110,0.6079957991217627
110,0.6046399541823796
110,0.6176512049729495
110,0.6207513739801982
110,0.6228168435479591
110,0.6250215911681767
110,0.6265042227302503
110,0.6255954056480844
110,0.62296175328133
110,0.6188747690933355
110,0.614496621645966
110,0.6172534031964766
110,0.5564924883375201
110,0.5779045144324849
110,0.5709311220406124
110,0.6103013059784409
110,0.6152749564166805
110,0.5627061611153876
110,0.6112901854251354
110,0.6115923986262403
110,0.6112416133738852
110,0.6116433824107561
110,0.6079322929993023
110,0.604604199067076
110,0.6174548198703541
110,0.6204734436211827
110,0.6226173936510233
110,0.6248507288175638
110,0.6267199298788415
110,0.625455097009107
110,0.6228268394082764
110,0.6188958319107349
110,0.6145477414082997
110,0.6176735853761761
110,0.5568414968849862
110,0.5786657700250651
110,0.5708305973190406
110,0.6107922144691559
110,0.6156778948922588
110,0.5634929873513752
110,0.6109625741358671
110,0.6112770307516789
110,0.6109073314651464
110,0.6112212909592805
110,0.6075469429750611
110,0.6042491252205765
110,0.6171732025053439
110,0.6204355278880257
110,0.6227186551168831
110,0.6249295774166584
110,0.626864210897551
110,0.62548898611548
110,0.6228308686286593
110,0.6190489569684455
110,0.61485165180799
110,0.6180266265294468
110,0.5570143352509836
110,0.5788725753699546
110,0.5710594012581676
110,0.6112101410027303
110,0.6166870875725565
110,0.5653205774790161
110,0.6116501604999299
110,0.6120308980609399
110,0.6116669832727923
110,0.6120109278994562
110,0.6083366628092751
110,0.6050606744268544
110,0.617874807214728
110,0.6211309010362739
110,0.6235957072668654
110,0.6253623094868148
110,0.6271983880709087
110,0.6264109816866715
110,0.6235830653624647
110,0.6195263322809749
110,0.6155530116684833
110,0.6187646766990108
110,0.5579082099815169
110,0.5798360612767721
110,0.5719307136531248
110,0.6120112417436839
110,0.6177020022993904
110,0.5671624213242733
110,0.6117752945682167
110,0.6122893834807214
110,0.6119077778627294
110,0.6123436111898879
110,0.6086962102680483
110,0.6053845815009469
110,0.6182788530583163
110,0.6215551660279628
110,0.6240191392989587
110,0.6257404258255331
110,0.6276051724255323
110,0.6267492073341557
110,0.6239129836183486
110,0.6198521702870095
110,0.6158497015657073
110,0.6191778100640659
110,0.5585956419555936
110,0.5807098155196581
110,0.5728865700038279
110,0.6130466383832073
110,0.6219170700870484
110,0.569250929119698
110,0.611850932379581
110,0.6126576544590076
110,0.6122973427710986
110,0.6127949978154211
110,0.6091258005059522
110,0.6056488022541616
110,0.6186949816354541
110,0.6219767497482543
110,0.6243565468377495
110,0.6260283000102752
110,0.6280447060392587
110,0.6271395958808401
110,0.6242320254373027
110,0.6205343580090376
110,0.6169923503781137
110,0.6206657078247655
110,0.5606188904595492
110,0.5822186358691679
110,0.5742134950965385
110,0.6149460569026332
110,0.6270814020878147
110,0.5757454301691192
110,0.6122331944255034
110,0.6130951943917302
110,0.6127844618571411
110,0.6132941030444118
110,0.6095691700917747
110,0.6061293813830374
110,0.6191594043690751
110,0.6225951172936429
110,0.6249612001936429
110,0.6265876256082387
110,0.628605930996977
110,0.6280048044027637
110,0.6251950881939368
110,0.6215353683656569
110,0.6180345872680545
110,0.6217188929145557
110,0.5614117032263501
110,0.5832402972427555
110,0.5756254360960659
110,0.6160393735480174
110,0.6290184942556993
110,0.5786097858232139
110,0.6303716824376604
110,0.6306350001721733
110,0.6301780239887856
110,0.6305487024904578
110,0.6269366993663733
110,0.6259422997022801
110,0.6257407855857509
110,0.6287859638612439
110,0.6287662793917262
110,0.6258062097037423
110,0.620998799265458
110,0.615650376234614
110,0.6152921183614447
110,0.6091072248850582
110,0.5983340596671846
110,0.6034166431644341
110,0.5580218920327463
110,0.5834824891237126
110,0.5826431961397607
110,0.629768355615694
110,0.6392616385012723
110,0.5850654953640819
110,0.632485035996605
110,0.6327526962667267
110,0.6322924915301747
110,0.6326605159654499
110,0.6290747977585337
110,0.6283350341722725
110,0.6279082547609103
110,0.6310057770124105
110,0.6314263471768594
110,0.6288767330213979
110,0.6243065454227991
110,0.6198623408129531
110,0.6224866500157821
110,0.6137840324535598
110,0.6192617771888695
110,0.6179018058243416
110,0.5695120986686922
110,0.5929689666887868
110,0.5848511585682178
110,0.6327589710002566
110,0.6421594528796161
110,0.5844997253327621
110,0.6327707077301202
110,0.6330235549243431
110,0.6324365019502259
110,0.632846045301681
110,0.6291961527918922
110,0.6284943137259212
110,0.6285949011475944
110,0.6314052154372336
110,0.6322123470134507
110,0.6296872773852654
110,0.625093092851477
110,0.6203749980418719
110,0.6230023819346462
110,0.6140218380357291
110,0.619481316169194
110,0.6181180472072424
110,0.5697552432329783
110,0.5932404896236618
110,0.5850388988986966
110,0.6327832139761521
110,0.6420646799169756
110,0.584281515196552
110,0.6300812883302873
110,0.6302943367134782
110,0.6297622595660318
110,0.6301146030262839
110,0.6258231568194829
110,0.6249895502794642
110,0.625254994771157
110,0.6282616345169441
110,0.6300390157783717
110,0.629683091257434
110,0.6253223793013784
110,0.6190670718449931
110,0.6228094465453304
110,0.6139312600712477
110,0.6193713564772243
110,0.6180168629082373
110,0.5695913995966226
110,0.5928811267438499
110,0.5847826326336775
110,0.6318678926207458
110,0.6404100318037009
110,0.5824734083601477
110,0.6269880464488545
110,0.6272596287135161
110,0.6266920596553193
110,0.6270750002882726
110,0.6221724878988628
110,0.621362832303791
110,0.6208987891707894
110,0.6239022049589756
110,0.6256711776808256
110,0.6265429250898106
110,0.6224097982114782
110,0.6186097046750124
110,0.6190417894597311
110,0.61527763334321
110,0.6199227853646898
110,0.6184934271566446
110,0.5701190769670949
110,0.5934992000692738
110,0.5836014494794904
110,0.6318116190533869
110,0.6398951747485725
110,0.5810254085424488
110,0.6282892800740626
110,0.6285031101086593
110,0.627964480223484
110,0.6283842805472138
110,0.6234768575523387
110,0.622674745438611
110,0.6220710358629817
110,0.6248288923909179
110,0.6266401934294241
110,0.6274463063443169
110,0.6232736647602901
110,0.6199332852627121
110,0.6200586123670281
110,0.616277044100263
110,0.6212175015672826
110,0.6197979682254392
110,0.5706006865034793
110,0.5941978306047834
110,0.5845725656398483
110,0.6326583873461915
110,0.6411804325932554
110,0.5822156442913718
110,0.6284715269332884
110,0.6286929007384311
110,0.6282115624556354
110,0.6286285951300268
110,0.6236971389769914
110,0.6228890289252317
110,0.6222196217855845
110,0.6249645129853797
110,0.6267897177372533
110,0.6276208619846422
110,0.6235278501171593
110,0.6203379112083922
110,0.6204696665636608
110,0.6166764935872955
110,0.6216090191381791
110,0.6201385947943258
110,0.5706057295500468
110,0.5941983111775438
110,0.5845837855057825
110,0.6330000848654328
110,0.6417814157318485
110,0.5833903326438404
110,0.6282205509134267
110,0.6284521109891107
110,0.6279598275006049
110,0.6284213778661938
110,0.6236701008907732
110,0.6226330517436984
110,0.6222844393489203
110,0.6249644115805574
110,0.6268163124666043
110,0.6275544405579823
110,0.6235087686679819
110,0.6180059106843534
110,0.6150841118581024
110,0.6126811101876665
110,0.6171170988427869
110,0.6156802656186401
110,0.5636351723176183
110,0.5924828950153299
110,0.582921856963002
110,0.6308136378619057
110,0.6403459885092838
110,0.5829797202920911
110,0.6281490046998149
110,0.6283933552630938
110,0.6278928230363393
110,0.6283408428043774
110,0.623623984198854
110,0.6228543182397648
110,0.6225219434448052
110,0.6252031411021174
110,0.6268454759543651
110,0.6277786819349317
110,0.623713948346095
110,0.618233181507409
110,0.6152336976596091
110,0.6126365785732821
110,0.6170857833290478
110,0.6157528583841831
110,0.5641852497366725
110,0.5926663145997261
110,0.5827701904437287
110,0.6306886550303705
110,0.6401722800292339
110,0.5831813052653742
110,0.6284471463631383
110,0.6287403049638884
110,0.6282240257987557
110,0.6287056970979583
110,0.6238825023266681
110,0.6229727738419021
110,0.6226943746817016
110,0.6251347524246104
110,0.6267089201222905
110,0.6277818473326691
110,0.6237647744037692
110,0.6182755908630011
110,0.6152353834466463
110,0.6126277287706499
110,0.6171385545961265
110,0.6159303381770486
110,0.5645784644502335
110,0.5936100756952181
110,0.5825543399760527
110,0.6303538464835905
110,0.6397231253045094
110,0.5834616266905492
110,0.6282771250287659
110,0.6287152485137105
110,0.6282871430546361
110,0.6287772189448293
110,0.6238986473868483
110,0.6230635484092313
110,0.6228140654241203
110,0.6253075852691519
110,0.6267932435096151
110,0.6279253408684508
110,0.6239444164419918
110,0.6184305124630216
110,0.6154111912135087
110,0.6128936640327037
110,0.617443685686003
110,0.6163639749762871
110,0.5649392202657905
110,0.5942269881275297
110,0.5827817693077177
110,0.6305891507136524
110,0.6403779500172785
110,0.5844948174754807
110,0.6280326948751568
110,0.6284452215690337
110,0.6280203524346685
110,0.6285468203937655
110,0.6236740056125628
110,0.6228172155754655
110,0.6225377915901404
110,0.6249942043053537
110,0.626715657022301
110,0.6278335822911666
110,0.623881785753168
110,0.6182363695601355
110,0.6152389727908022
110,0.6127825875384377
110,0.6173492056799393
110,0.6162312260812766
110,0.5655275548854318
110,0.5950453950197526
110,0.5835381253693754
110,0.6308149669734784
110,0.6402783450748147
110,0.5846310877621832
110,0.6287799515677629
110,0.6293316834188899
110,0.6289225312088782
110,0.6293103190368561
110,0.624584532433413
110,0.6236727877912076
110,0.6233539325124914
110,0.6258132819982186
110,0.6274001830408859
110,0.6284358453284523
110,0.6245453002165996
110,0.618729134954103
110,0.6161627057157067
110,0.613351424338268
110,0.6179124516175974
110,0.6169980972379119
110,0.5663087521591125
110,0.5964678301036603
110,0.5851290483422323
110,0.6314856841596231
110,0.641404568115787
110,0.586378573572597
110,0.6300109947015339
110,0.6305592400264017
110,0.6301785485769001
110,0.630594750484169
110,0.6258740868649401
110,0.6249405220390397
110,0.6246009630993721
110,0.6270846952796242
110,0.6287241855412868
110,0.6296956700884929
110,0.6257201646094748
110,0.6198862601847985
110,0.6172956917536956
110,0.6149776782669947
110,0.6191906832352206
110,0.6183136882172728
110,0.5678635993037882
110,0.5982075270059073
110,0.5874941051910596
110,0.6335532502619743
110,0.6429761187076168
110,0.5898601728858465
110,0.6309754833123088
110,0.6315041584636536
110,0.63115340300617
110,0.6314835589632011
110,0.6269205359197848
110,0.6258622332826185
110,0.625664106114565
110,0.6281920727958752
110,0.6297886211673999
110,0.6308198521021277
110,0.6266829534236598
110,0.6207942361136368
110,0.6185249586816431
110,0.6162295779165682
110,0.6211191237879785
110,0.6215235684486837
110,0.572542256105979
110,0.6010604367443414
110,0.5904672572088437
110,0.6377133168605474
110,0.6478827681842825
110,0.5938829201031
110,0.6311706351736671
110,0.6317118749015443
110,0.6314007984993937
110,0.6319168554599682
110,0.6273135237371174
110,0.6263184370152152
110,0.6260889785452027
110,0.6286185443706637
110,0.6301915810740761
110,0.6311771246391399
110,0.627159732262968
110,0.6213409796249091
110,0.6188227188579111
110,0.6165548102118983
110,0.6214755004909924
110,0.6219197963139038
110,0.5731844983230496
110,0.6026980868433501
110,0.5920802830558513
110,0.6387146366712417
110,0.6492199586609726
110,0.5949146007663609
110,0.6484294001085638
110,0.6480685071571826
110,0.6475654470284891
110,0.6476718325742165
110,0.6447301630181181
110,0.6443104969642734
110,0.6420924562825997
110,0.6427507629501308
110,0.6421097195273597
110,0.6389691371865742
110,0.6319168081917808
110,0.6232230812920386
110,0.6133145901344461
110,0.6008749648915549
110,0.6012386693152516
110,0.604476521129794
110,0.5552068479798292
110,0.5908150618306609
110,0.5930416298045851
110,0.6358575913822424
110,0.6576640828131841
110,0.6002524616344359
110,0.6495379298435803
110,0.6491685337618669
110,0.6486688804034295
110,0.6487583395649325
110,0.6459355833290044
110,0.6455022883061208
110,0.6433743264351022
110,0.6446624999250764
110,0.6446323807822743
110,0.6416080977848667
110,0.6348199155668408
110,0.6270630902443856
110,0.6173725316959764
110,0.6074932808687467
110,0.6170587712382972
110,0.6172667300393807
110,0.5686383991780894
110,0.5994116028514822
110,0.5951975705030838
110,0.6387788651906338
110,0.6611764359330513
110,0.59948245990766
110,0.6497101462077894
110,0.6493568057963102
110,0.6488634238817956
110,0.6489397251511727
110,0.6465070759635205
110,0.646093804982548
110,0.6440646732408958
110,0.6450372187559957
110,0.6451738709998216
110,0.6420455055171264
110,0.635252751361525
110,0.6270327565433538
110,0.6174552537232411
110,0.6068478483037358
110,0.6164158528109354
110,0.6166472741829493
110,0.5680567676141908
110,0.5987349294742282
110,0.5945856218164823
110,0.6382157428608971
110,0.6611844293668981
110,0.5981595760594302
110,0.6451496338640785
110,0.6448042528440642
110,0.6444280318805585
110,0.6444276069571219
110,0.6411126557829994
110,0.6404701767377675
110,0.6378560838311857
110,0.6396193178733733
110,0.6407814560167928
110,0.6396114309094487
110,0.6332056841419521
110,0.6252752400970025
110,0.6157717777255706
110,0.6077997495447968
110,0.6166067515513016
110,0.6168219213075433
110,0.5681157143492314
110,0.59888483646505
110,0.5946739881274946
110,0.6372556507074025
110,0.6600767169003465
110,0.5971150327974534
110,0.6418762304180344
110,0.6416174119723174
110,0.641289044612249
110,0.6414151722104169
110,0.6383652249913545
110,0.6379017508499045
110,0.6349682757049987
110,0.6349733772192961
110,0.6365808461082094
110,0.6361687275857214
110,0.6294935114043876
110,0.6226997533948267
110,0.6079250664450138
