L,rho
110,0.2637026234915202
110,0.2352758708257403
110,0.25176064725220854
110,0.2770240170542679
110,0.28927873762542955
110,0.31822338771723985
110,0.34629199076395517
110,0.3417288330459319
110,0.3291727279547921
110,0.3222091611625536
110,0.32564531863112695
110,0.332785467310339
110,0.32542465069631693
110,0.3106070945419542
110,0.30661041606688433
110,0.29340768007320495
110,0.2984109203151898
110,0.28676481852305175
110,0.28690596637066307
110,0.270754686950927
110,0.2719513787493281
110,0.2700800996977436
110,0.25818106177681277
110,0.2340868896303606
110,0.25080006562551077
110,0.27701130206315067
110,0.28948727020807224
110,0.3183737973612724
110,0.346198940168391
110,0.3415288176745817
110,0.3281273672993736
110,0.32297353286550373
110,0.32566954988167374
110,0.33260226970783735
110,0.3253792192917299
110,0.31071278050688045
110,0.3069991302388955
110,0.2942635237175433
110,0.2979568267227047
110,0.28650547287938294
110,0.28560944743546907
110,0.2688194696849876
110,0.2702567262441944
110,0.268389209664376
110,0.25791153007151957
110,0.24008213392981917
110,0.257625527029299
110,0.2827723699477432
110,0.2949804813279303
110,0.3241917067535334
110,0.3518376128155287
110,0.3470767385965162
110,0.33413109904965904
110,0.3304694842447136
110,0.3321095581716792
110,0.34187710751911626
110,0.337024419025515
110,0.321754517210065
110,0.3174925745638583
110,0.3043316652027963
110,0.3043414617759652
110,0.29211137437235646
110,0.2912876299091666
110,0.27437345277472747
110,0.2759741094865297
110,0.2746290685633418
110,0.2638200660631969
110,0.23814296191872766
110,0.2554097331254898
110,0.2806875941034313
110,0.29337544902482493
110,0.32299366988577727
110,0.35094405162335973
110,0.34849410951628695
110,0.3364411070500792
110,0.33399325392385515
110,0.33562307874397457
110,0.34459367024619153
110,0.33959089218970484
110,0.3233691032106242
110,0.3191740777246911
110,0.30619563657863824
110,0.3069320994101945
110,0.2941078239684506
110,0.2932163647820831
110,0.2767458338195943
110,0.2781911316037672
110,0.27611355194245163
110,0.2637768100038642
110,0.24085370668685488
110,0.2568359131347348
110,0.282034954311158
110,0.2949083280471491
110,0.3232378152607956
110,0.3516338812782206
110,0.351348406137818
110,0.3390312319045597
110,0.3375015427994594
110,0.3429147905827035
110,0.350135574650483
110,0.34523309737502517
110,0.328415794899178
110,0.324150273694927
110,0.31100899547042377
110,0.3119936967328102
110,0.2976198047426002
110,0.29733029502702
110,0.2805364937461187
110,0.2805536734009376
110,0.2773232196981319
110,0.264111652395784
110,0.2447128749920841
110,0.26114553774229404
110,0.2859491387182982
110,0.298776511087513
110,0.3275510957680768
110,0.3552914481212692
110,0.35458265604691586
110,0.3421680426836023
110,0.34101067695787995
110,0.34758946446030875
110,0.356075676785748
110,0.35102924009208586
110,0.3337736893947652
110,0.330646214500171
110,0.31696278433543
110,0.3178907251263749
110,0.3033944835528386
110,0.3039223240953696
110,0.2859881332234585
110,0.28894442047795377
110,0.28792447014681843
110,0.2750464171424861
110,0.2850897171847918
110,0.28817182953923215
110,0.29249636795981854
110,0.31839872244258977
110,0.3484370730042898
110,0.36517007227584664
110,0.36851937372901983
110,0.3549127633478109
110,0.35307681793291595
110,0.3440295668503736
110,0.3508301959018423
110,0.34539881858431354
110,0.3354397454290203
110,0.3258334123504211
110,0.31761163700263134
110,0.31627345448535477
110,0.3087862545791183
110,0.308290426532745
110,0.3004585607577239
110,0.2917574756588775
110,0.2944839133672381
110,0.2894002400404449
110,0.28751830769391434
110,0.28804438329971166
110,0.292055994695158
110,0.3187462008097087
110,0.35211482215202594
110,0.36884019580684524
110,0.37322062941621137
110,0.36006351742556447
110,0.3587938082876457
110,0.34884263383187797
110,0.35577110820696367
110,0.35045045522580925
110,0.3405470370059504
110,0.33114495187093757
110,0.32315813148710965
110,0.32159784314653017
110,0.31344990731701666
110,0.31240779216982534
110,0.3037107804322761
110,0.29631472636239753
110,0.2992390433225831
110,0.2947751715960463
110,0.2879089210657092
110,0.28839240216676704
110,0.29287013245770005
110,0.3188508431420508
110,0.35308816508668484
110,0.3708371506763985
110,0.3750659601240547
110,0.3615111052771326
110,0.3593134187280318
110,0.3468888233917138
110,0.35692532592912996
110,0.3515210716042813
110,0.34165206760187933
110,0.33243243701320035
110,0.3237752067000819
110,0.32213885073942583
110,0.3141837465891802
110,0.31309205835438864
110,0.3042998232140339
110,0.29683237082817693
110,0.29966789995539483
110,0.2951220801963617
110,0.28947328872956685
110,0.2906698096367091
110,0.2949953150761158
110,0.3208261587176687
110,0.3554132742153476
110,0.3727283027032086
110,0.37657470449681957
110,0.3639878340727423
110,0.3606575083373943
110,0.3491617569033998
110,0.35895113274742235
110,0.35386465673874457
110,0.34369169231051455
110,0.3342929785824394
110,0.32592096316501395
110,0.32374714243756414
110,0.3157529871483359
110,0.3143932033439715
110,0.30561971911065194
110,0.297681293398794
110,0.30048351496638415
110,0.29588458636938525
110,0.28823665293457806
110,0.288681667174725
110,0.29307215542165843
110,0.31820980966987755
110,0.35342098885335027
110,0.3707340587187837
110,0.3741257662755478
110,0.3619555265612523
110,0.35853288189238103
110,0.3472896958426125
110,0.35723493060298006
110,0.351984044695127
110,0.3419300966322819
110,0.33263650469706857
110,0.32404707807466065
110,0.32237125190399435
110,0.314061171122506
110,0.3130462226800812
110,0.304281176061273
110,0.29622744349126273
110,0.2992766777149522
110,0.2947437572363002
110,0.2836915893777084
110,0.2845248509731606
110,0.2888690470023895
110,0.3142199839359762
110,0.349055399614483
110,0.36737426600853484
110,0.370524698709351
110,0.3583952402004222
110,0.3537651597825475
110,0.3455919994680746
110,0.3553605793233362
110,0.35001400267730115
110,0.34003149455813875
110,0.3319078668710228
110,0.3239343739206524
110,0.32224071908330365
110,0.3142211282875935
110,0.31352584996178207
110,0.30486586537421245
110,0.29509212860128947
110,0.29814567329412844
110,0.2936813586429593
110,0.2820701585553111
110,0.28351854687230926
110,0.2880689173202312
110,0.31297793233487575
110,0.3482521495299859
110,0.36703558075335124
110,0.36990416275985843
110,0.3572179932858694
110,0.35312341504768685
110,0.3449239256376613
110,0.3546122224865199
110,0.34890189080819856
110,0.3386067717140941
110,0.3302464197605734
110,0.3225917181472014
110,0.32079258012939943
110,0.3124192473919958
110,0.3113773348424191
110,0.3027657496368753
110,0.29443251046527374
110,0.29613219293361437
110,0.2917349586498056
110,0.2749336643192967
110,0.2765205928979809
110,0.2815601225780904
110,0.3068482751647162
110,0.3420278036305903
110,0.36048049395365034
110,0.3635645819152438
110,0.3508034508523395
110,0.34613806148729864
110,0.33869352737951874
110,0.3487438210796313
110,0.3430077387444858
110,0.33302276138663467
110,0.3278252694465868
110,0.32032918488797085
110,0.3186142663302781
110,0.31032930526474567
110,0.30917506595271216
110,0.30050395578637146
110,0.292402135428857
110,0.29116357198637394
110,0.28605076346873237
110,0.27095303872303594
110,0.27275669972409616
110,0.2800459912678511
110,0.3054529033987024
110,0.3404398235256033
110,0.35846749797482697
110,0.36157101802748326
110,0.3491303670986766
110,0.34474185052109935
110,0.33757403553933113
110,0.3473878972606561
110,0.34183618846331
110,0.33169602095668654
110,0.3263447870512328
110,0.31878758420745595
110,0.31745648757546824
110,0.3092454269260124
110,0.3079926335092361
110,0.29916624614925996
110,0.29358967452527945
110,0.29274458754190535
110,0.2868569089903557
110,0.2646803815972013
110,0.2668298453884639
110,0.27449781396791967
110,0.3011940698627566
110,0.33633976995211157
110,0.35496650798267243
110,0.3581846776314087
110,0.34573262948989875
110,0.34130087868856734
110,0.3341480426521431
110,0.34338164009580563
110,0.3378860105388896
110,0.32806209720578955
110,0.3232151537011489
110,0.3156142219661988
110,0.3138072770331693
110,0.3058356128254741
110,0.3047733721622164
110,0.2958587158411872
110,0.2880586297191102
110,0.28653152136898924
110,0.2823477207811011
110,0.263727699248177
110,0.26585388590332903
110,0.27343502550040066
110,0.3003982318589885
110,0.3359157169815191
110,0.35473886516901326
110,0.3579797157258564
110,0.345456562825896
110,0.3406255264000001
110,0.33331512284820547
110,0.34063817630405546
110,0.33508811716421477
110,0.32512119867242123
110,0.31989042141067253
110,0.3121207724997607
110,0.310523482203321
110,0.3022469373849064
110,0.3013475208141238
110,0.29234589666953936
110,0.28734991057171055
110,0.2860508175231291
110,0.2800805452925512
110,0.26098989381848264
110,0.2631004939943811
110,0.27072184308221187
110,0.30134190085040097
110,0.3363973348137875
110,0.35214018872525127
110,0.3582232780452544
110,0.3454685873052009
110,0.3415936479455598
110,0.3343016269699877
110,0.33993311201045223
110,0.33367339581010397
110,0.3237046246165516
110,0.31891923935960625
110,0.3116696617802507
110,0.30915372911407024
110,0.3009438611955926
110,0.3001111881532555
110,0.29106280848311494
110,0.2859767801762775
110,0.28472163257302036
110,0.280400444117626
110,0.26466757153943865
110,0.2669260761748153
110,0.27472408846233726
110,0.30487413623955206
110,0.34011508291972403
110,0.35609308076735957
110,0.3618318743141703
110,0.34941190687357454
110,0.3454997068799023
110,0.33792424909921354
110,0.3434726594823896
110,0.33742159908760966
110,0.32738543986687796
110,0.3227532459593255
110,0.31509763796593415
110,0.31225045683351205
110,0.30161990969567926
110,0.30063382564026964
110,0.2916968391670418
110,0.2864726989347906
110,0.2852179221105468
110,0.2808867318312489
110,0.2604973034114541
110,0.26254446299764783
110,0.2704963764224378
110,0.3003018611068072
110,0.3349837394902564
110,0.35092416881592076
110,0.3578707042191458
110,0.3464138829275749
110,0.3422245390222489
110,0.3352067640147487
110,0.33991831616246115
110,0.33389303312515684
110,0.3240411162285642
110,0.3198687908457599
110,0.31281811298074025
110,0.3088829943220587
110,0.2984813929199633
110,0.29740966848731454
110,0.28840307613767335
110,0.2827951873550427
110,0.2804626960015291
110,0.2757033348835514
110,0.2649484899090475
110,0.26591547303377555
110,0.2742787185096807
110,0.3031968712529945
110,0.33796986793001016
110,0.3536541349018707
110,0.3620622566987443
110,0.34994693631587687
110,0.34651885969072327
110,0.34266541788264787
110,0.3473106472636572
110,0.3417601154588425
110,0.33039542793251214
110,0.3249738215158816
110,0.31703694192427234
110,0.31286605951359175
110,0.30175601759617304
110,0.30179204388421316
110,0.29359997351238915
110,0.28693011116150824
110,0.2853699168994945
110,0.2784331642130501
110,0.26644132647469004
110,0.26726705893108776
110,0.27673794759868797
110,0.30317487552759054
110,0.33794856220624975
110,0.35433402033142863
110,0.36344156889234697
110,0.35228022128655134
110,0.3494450933716152
110,0.3446477314769844
110,0.35082592003360835
110,0.3477920401494638
110,0.33600328265550106
110,0.3297880363897025
110,0.32165635636072626
110,0.31734259936367804
110,0.306214656353759
110,0.30561203648682383
110,0.29854417605702444
110,0.28947406463174935
110,0.2883068096555663
110,0.2798798650934372
110,0.34764218500930927
110,0.342069007275918
110,0.33358954646726935
110,0.3474248713675515
110,0.39113604335158475
110,0.41341845701278707
110,0.4176455718426648
110,0.40342464399428635
110,0.4000758752171076
110,0.3975684501506933
110,0.3904422869931937
110,0.3877765718561374
110,0.3729179460988273
110,0.36748630508730906
110,0.3621758938003387
110,0.3612572070365111
110,0.352267174699065
110,0.3456851267010862
110,0.3340160577312194
110,0.3292339565446514
110,0.33017581350807024
110,0.3205649619950245
110,0.3453168104539243
110,0.3403470010094873
110,0.3301974024109682
110,0.3449145998173019
110,0.3875984008398194
110,0.4123416527029644
110,0.41771283824704386
110,0.40416582666320816
110,0.40076386392825125
110,0.39810817072165844
110,0.390793904059066
110,0.38716936780799444
110,0.37214624840317856
110,0.3670721773905919
110,0.3622355168788208
110,0.36031532848622966
110,0.3514179062093748
110,0.3445114496577305
110,0.33335798758178603
110,0.3297242563464742
110,0.3313371687170731
110,0.322866467127007
110,0.34467141879343
110,0.3386318184835168
110,0.3297232097592117
110,0.34469508268155935
110,0.38705522490762634
110,0.4117824489614939
110,0.41799634063228014
110,0.4048923723453609
110,0.4011334442472349
110,0.3987134449217579
110,0.3916810592166302
110,0.38788945642706346
110,0.37279426972551255
110,0.36759133822641876
110,0.36263017320229934
110,0.36132778832747475
110,0.3515648140137572
110,0.34491491475438724
110,0.3337589522448678
110,0.33026801743499407
110,0.33193882936460956
110,0.32334750079488966
110,0.3461025573229463
110,0.34174656715648877
110,0.3327683463522676
110,0.3475032992377591
110,0.3894936642023268
110,0.4137802131069281
110,0.41956584908381744
110,0.4063949038206989
110,0.401412148082744
110,0.39882796443437885
110,0.39175983991736935
110,0.3879256477391131
110,0.37299367345829443
110,0.3679559836654298
110,0.3628209207676577
110,0.361373690478414
110,0.3516881808333607
110,0.3448966774509447
110,0.33365883886430914
110,0.3298528160093862
110,0.33153413852546265
110,0.3235739754448935
110,0.3433239884872426
110,0.33782946267657193
110,0.3299520374250357
110,0.34481919705613806
110,0.3868328434736473
110,0.41149219111461843
110,0.41727427119883365
110,0.4043129959709187
110,0.39921063038383914
110,0.39665943024662537
110,0.38955181818177453
110,0.3857078553789839
110,0.3698997009327147
110,0.3654553303911646
110,0.35998658943781253
110,0.3598853965401798
110,0.34927615983193433
110,0.3424417552711242
110,0.330643189410876
110,0.3271757110957453
110,0.32910249556783633
110,0.3209594582495117
110,0.3429681726487531
110,0.3376874286270931
110,0.32976025157967837
110,0.34503118615377804
110,0.3873504076063493
110,0.4125217485529186
110,0.41790464710026376
110,0.40480556733127016
110,0.4009701231502165
110,0.3968878009471409
110,0.3896398956368876
110,0.3855238914513784
110,0.37014692730707394
110,0.3656797523017683
110,0.36056398144495283
110,0.3600969232490588
110,0.3496105375961003
110,0.34273652954561107
110,0.33127842555397957
110,0.3264465689583004
110,0.3284732825388099
110,0.3204725912316327
110,0.342491995682784
110,0.33787410406033674
110,0.32997502092335035
110,0.3454215166258482
110,0.3888327500755282
110,0.41460558368882333
110,0.42020004309947967
110,0.4068630314537601
110,0.40276578879223746
110,0.398580008554722
110,0.3912188837155521
110,0.38693367629118464
110,0.37177759371587377
110,0.36762127034214176
110,0.36130126917353883
110,0.36070913652239817
110,0.3494004507514751
110,0.34252852459338445
110,0.33031222264799204
110,0.3244659602630961
110,0.3252167873618369
110,0.3173043999133748
110,0.34009366299364696
110,0.33600587022750744
110,0.3290590714228982
110,0.3453623492054877
110,0.3890653575526457
110,0.41493503256175657
110,0.42131681914078756
110,0.4081675534322257
110,0.4038508245331911
110,0.39920430599889495
110,0.39193803386386017
110,0.38771638175832274
110,0.37196147654924655
110,0.367862284253662
110,0.36230026173146307
110,0.3616101463366068
110,0.35016031128390196
110,0.34331736446132116
110,0.33149803132346306
110,0.32552843632262524
110,0.3258460222993476
110,0.31787078679909514
110,0.3354737386906371
110,0.33062180917676376
110,0.32400080728328645
110,0.3433665704699857
110,0.38756446090289215
110,0.41373288125960495
110,0.420216021893707
110,0.4068738571588921
110,0.40276151018981105
110,0.3981537760678702
110,0.39087718385209297
110,0.38656029117155094
110,0.37082149147353866
110,0.3666919744308067
110,0.3611118232420919
110,0.36073477378208046
110,0.3490186624281527
110,0.3420880055919651
110,0.33029521781007515
110,0.3248568770369206
110,0.32519733161727155
110,0.31718955905982393
110,0.3277479272163869
110,0.3229993346345574
110,0.31810508327968506
110,0.3390396448760107
110,0.38359247730121165
110,0.40966881792532245
110,0.4159830164483162
110,0.4027142147804685
110,0.39882389273359714
110,0.3937943554929206
110,0.38382962852732344
110,0.380397345191888
110,0.364340818080679
110,0.3592689041720501
110,0.3525390143411281
110,0.3524805847036484
110,0.34389243122432633
110,0.33683087470604384
110,0.3242838149401598
110,0.31832239034204746
110,0.3188526175337911
110,0.31092527998083824
110,0.32566333871003394
110,0.32086073937703496
110,0.31597611673229464
110,0.3354079508431085
110,0.3802323200333818
110,0.40712347767115203
110,0.4126049360512938
110,0.3993591789644516
110,0.3953263615439334
110,0.3905209068316083
110,0.38296925660244513
110,0.37965656550399357
110,0.3637478250824193
110,0.35854609866426324
110,0.3517738465844659
110,0.3516077929239328
110,0.3431765312121914
110,0.3356711906815327
110,0.3228062598746399
110,0.3148510425912307
110,0.31587664170467794
110,0.30735843063794366
110,0.32625502863408734
110,0.32143415437044115
110,0.3164847057949023
110,0.33628323048723363
110,0.38092715378465225
110,0.40572771429956384
110,0.41138409059568404
110,0.39797020948945633
110,0.3936237815767174
110,0.3899843130603052
110,0.3819815873974567
110,0.3782260283745875
110,0.36248048395384874
110,0.35741781556329144
110,0.3510492430797636
110,0.35074179411273104
110,0.34106497989310314
110,0.33370749874469674
110,0.3207786794005373
110,0.3154840255995085
110,0.3147324628309032
110,0.30787368971956297
110,0.32457844742500164
110,0.3195885627340706
110,0.3146806306412644
110,0.3333312914901713
110,0.3783835700773075
110,0.40269255012143274
110,0.4079131903588126
110,0.39518603134773767
110,0.3916303877802389
110,0.3885197405225402
110,0.3818420005228596
110,0.3781292201303709
110,0.3624208171124257
110,0.3558874820566333
110,0.34888654645583866
110,0.34736473703617865
110,0.3380925097403146
110,0.3311010951457495
110,0.31795058970292006
110,0.3138069972487408
110,0.3131064069778594
110,0.30561326070202177
110,0.3117836718623997
110,0.3070964396379869
110,0.3016187985248984
110,0.3205970031129577
110,0.365613728788707
110,0.39072801161182896
110,0.39665266299852203
110,0.38483563357900574
110,0.38239477166104796
110,0.38048020489726847
110,0.37693159542825505
110,0.3733416489590524
110,0.35763973399045906
110,0.3513099324131576
110,0.34284268392963235
110,0.3398497110085513
110,0.32936433564402123
110,0.32350790459655726
110,0.31037906074102384
110,0.30531792282194054
110,0.30476285797322616
110,0.29519352746153826
110,0.3105309527251252
110,0.3051178727649777
110,0.30078912434546246
110,0.3186824289156783
110,0.3640957199622371
110,0.3910169275943778
110,0.3968544767701166
110,0.38456158133388435
110,0.38166789057694944
110,0.3796736024448426
110,0.3750200812011184
110,0.3698723150343779
110,0.3536246344292233
110,0.3484298538015206
110,0.3393141307308909
110,0.33552839206475765
110,0.3239470208148963
110,0.3194457623459635
110,0.3088347029132628
110,0.3038642099057934
110,0.3032364130964365
110,0.29543879327247097
110,0.30976147115274943
110,0.30378269355500814
110,0.29989741987417134
110,0.3168748271070076
110,0.36248066805035506
110,0.3895975291217476
110,0.39521904974409
110,0.38290055093307995
110,0.3798278525910683
110,0.377255494540746
110,0.3719933980777718
110,0.3677212736039844
110,0.34947535408003383
110,0.3436848035625377
110,0.33470148115348525
110,0.3310691865113499
110,0.31884834781388116
110,0.3150934680517311
110,0.3051011669895155
110,0.2980082555551696
110,0.2970764713776402
110,0.28711381913612655
110,0.3969247588814988
110,0.37918721678449246
110,0.38089918005453893
110,0.38374502010403205
110,0.41841739253199495
110,0.4454678741994926
110,0.4423483106598279
110,0.4299783085946673
110,0.4327085710719938
110,0.4232456405092674
110,0.4143804733227033
110,0.41312874881651557
110,0.4072198011822676
110,0.4066559794556191
110,0.396942564273608
110,0.38806367950610865
110,0.37804619137950335
110,0.37122473060469874
110,0.3678988091872067
110,0.36677142085755055
110,0.36453437359211216
110,0.3577835316325223
110,0.3979511674835756
110,0.3797731050153747
110,0.3786367417045246
110,0.382176738679248
110,0.414370900989813
110,0.44308491164483527
110,0.44307978597007025
110,0.4319345837813002
110,0.43502627293477736
110,0.4256914280609792
110,0.4165322609291972
110,0.41506145363156555
110,0.40864618567897476
110,0.40826811988796785
110,0.3984278074770305
110,0.3899872580021719
110,0.38000327194603994
110,0.37218680963056744
110,0.3688292676720466
110,0.3676661474696337
110,0.3647990661601843
110,0.3585526801908485
110,0.3965161305832799
110,0.376658294627857
110,0.37626964888061765
110,0.3794369329865539
110,0.410210369909075
110,0.442302994878701
110,0.4420130892557781
110,0.43124301202807086
110,0.4338354867185888
110,0.42412963581622215
110,0.41531390702778664
110,0.4137989352787779
110,0.40730838285321475
110,0.4068698608723839
110,0.3964704035383422
110,0.38898147518702697
110,0.3790471666352484
110,0.3711482417244968
110,0.3669987346490741
110,0.3657525254185234
110,0.362941509309728
110,0.3563807092596261
110,0.3917135869107929
110,0.37331991464738845
110,0.37346503981984097
110,0.3771769926484882
110,0.40684369196314446
110,0.43884463060362705
110,0.43841358424371824
110,0.42865349115042867
110,0.430797297683865
110,0.4213466651905489
110,0.41208979731771206
110,0.4109178410695779
110,0.40425671695506304
110,0.40376807728723646
110,0.3947225389782872
110,0.38702092427044343
110,0.3765888889161749
110,0.3686131302018807
110,0.3645395345906293
110,0.36316041291685525
110,0.36031757455525304
110,0.354059887577262
110,0.3902433419330282
110,0.373594423091297
110,0.3724858520627083
110,0.37673382997724636
110,0.4061641228888624
110,0.43837804470666103
110,0.4382028659803094
110,0.42856724510995997
110,0.43072345656091127
110,0.4206241684133858
110,0.41135103250340566
110,0.4097187468143275
110,0.40317101180276477
110,0.4026144181903512
110,0.3936689615189842
110,0.38698423057989145
110,0.37600253192277033
110,0.3675902336785456
110,0.3634816878654016
110,0.36185850208492615
110,0.3586197757947694
110,0.3529100204535836
110,0.3915532442527357
110,0.3742723839526848
110,0.37427157158858865
110,0.378939119998472
110,0.40717764596082484
110,0.43944455515862874
110,0.43980470716949277
110,0.43020771998816565
110,0.43281231542807463
110,0.4219739230474141
110,0.41307374905782285
110,0.4118111000844553
110,0.405220591109564
110,0.40458683521365124
110,0.3952510989949367
110,0.3891253883739587
110,0.3773436794613513
110,0.36875720136373263
110,0.36503406719374004
110,0.3624325797369945
110,0.3592975365444059
110,0.3535133283152682
110,0.3923010272042077
110,0.37534778404178615
110,0.375847987297811
110,0.3803430025785032
110,0.40962612822875666
110,0.44267638842511037
110,0.44299925817320784
110,0.43336562291154723
110,0.435620799004587
110,0.4248722027616177
110,0.4159477473807447
110,0.4159471847880091
110,0.4091067277963678
110,0.4082645521835835
110,0.3990738982523316
110,0.39270282173419474
110,0.38090497221805253
110,0.3720773010062154
110,0.36826986047121174
110,0.36494831370744807
110,0.3604593315994494
110,0.35467550303510315
110,0.39152730637212335
110,0.37411767788675765
110,0.3743400104532439
110,0.3815107763596349
110,0.41101667199946257
110,0.444728990542415
110,0.44556841134877084
110,0.4356197961254446
110,0.4374671631439475
110,0.4269336228599054
110,0.4175304331401649
110,0.41682670926540066
110,0.40998055103233033
110,0.4100382652217935
110,0.4002133801119939
110,0.3942269675487359
110,0.3817550045386722
110,0.3730001137526155
110,0.3693214463828577
110,0.3660788430064569
110,0.3615339877304077
110,0.35577383203503676
110,0.3891587378458308
110,0.3720081022995441
110,0.37196189131994356
110,0.3805116587442663
110,0.4104066553207317
110,0.4435939791238951
110,0.4443802537265227
110,0.4343078252111404
110,0.4363257933841884
110,0.4259194287091422
110,0.4174219245780203
110,0.4159630660526077
110,0.40924347585499804
110,0.4090239940878939
110,0.3998577624962988
110,0.39362394388929517
110,0.3810615477727135
110,0.37237295177060237
110,0.3687518294747732
110,0.3658195564338202
110,0.3615409056421456
110,0.3551945607597493
110,0.3843615838084551
110,0.36820171885132225
110,0.36748013246681405
110,0.3768851223078626
110,0.4069289722193831
110,0.44005471797349227
110,0.4411375113525893
110,0.4309232757677837
110,0.43284045355808815
110,0.42281418720822667
110,0.4136470615692746
110,0.4131735399693721
110,0.40545713203098943
110,0.40376549558589087
110,0.39712485033889544
110,0.3907155571271126
110,0.3769258348893613
110,0.3689418729497514
110,0.36334875595194177
110,0.36040177512588767
110,0.35665322378808206
110,0.35220980474271796
110,0.37699756073873153
110,0.36073780130884997
110,0.3602394712136134
110,0.3694260681028176
110,0.39973133167929625
110,0.4326594535989074
110,0.43338334344014073
110,0.4233800251308402
110,0.42528786105489735
110,0.41547236327776854
110,0.40619894150822544
110,0.405668471804513
110,0.39827583865035027
110,0.39642854099705566
110,0.389948586236091
110,0.3835089531426446
110,0.3702730867682878
110,0.36219723145677224
110,0.35661644551758587
110,0.35378481189050687
110,0.35180128577507663
110,0.34729006632623904
110,0.3782245637150503
110,0.3622088931341182
110,0.36135430398876295
110,0.3699021789526932
110,0.4000086191731944
110,0.4322373042686601
110,0.43309481358662155
110,0.4231019973968516
110,0.42437565455254483
110,0.4143268153580554
110,0.4053463392412432
110,0.40438764000096156
110,0.397465074355706
110,0.3957834861277168
110,0.38943099416082133
110,0.38233568546774066
110,0.36897937174156265
110,0.3609573320630607
110,0.35582267755594676
110,0.353703384848772
110,0.3517794529878736
110,0.3456305398627107
110,0.37476151545843234
110,0.3582238004439687
110,0.3577045238244296
110,0.36401185745290754
110,0.39441159285901833
110,0.42697869695568436
110,0.42886118472353774
110,0.42005584551538183
110,0.4218292976163706
110,0.4114964673169305
110,0.4025035689774039
110,0.4012815799953551
110,0.3942605274943507
110,0.3923256390347268
110,0.38541299059085093
110,0.3785486830710068
110,0.3649855759842049
110,0.35650348338795784
110,0.34924235114519253
110,0.3479234194854597
110,0.34499051414779
110,0.33857239871342026
110,0.3631726173276888
110,0.34641899282506133
110,0.3465188581244671
110,0.35364064009204366
110,0.38514550593819963
110,0.41740479166307853
110,0.4226665814692254
110,0.4151090627368257
110,0.4173143094512972
110,0.4063478819998266
110,0.39779052952110455
110,0.39612437009792917
110,0.3895006105157258
110,0.3853076966335186
110,0.37800753557741273
110,0.36821344928938826
110,0.3582259239496614
110,0.35125433872259776
110,0.3443468598893579
110,0.342023860406324
110,0.33705670760831496
110,0.3289871310611407
110,0.35799949204994574
110,0.3425389237541199
110,0.3429772041864521
110,0.3501922474501778
110,0.38159723577633525
110,0.4127650789447213
110,0.4191982624459527
110,0.4111321595476547
110,0.4134142966848064
110,0.40448906905007487
110,0.39399982702413927
110,0.3915386633503652
110,0.38396649488015366
110,0.3803991349616348
110,0.37120211600037883
110,0.36443360087964377
110,0.3533252838989937
110,0.3463404632230303
110,0.3404972245804211
110,0.33864780005311257
110,0.3335963156881988
110,0.3254701073579649
110,0.3585445059816581
110,0.34299443024890985
110,0.3433457815253296
110,0.3498465835702029
110,0.3813294205639537
110,0.4129060787291509
110,0.4191874912173424
110,0.4104910485882781
110,0.41277278000878537
110,0.4021410155489668
110,0.39205859216064215
110,0.38905188437403637
110,0.3804816574313704
110,0.37587821158358825
110,0.36563456489322943
110,0.35832971796554725
110,0.3461393458376731
110,0.33788830985697754
110,0.33302244411925463
110,0.3277416062865544
110,0.3219260469263759
110,0.3139744466490251
110,0.42304811081491767
110,0.41421424554251224
110,0.4109925745563286
110,0.418327877927057
110,0.43555964439720013
110,0.4491270067927056
110,0.4422755229321371
110,0.43822201012401146
110,0.4379217100427061
110,0.43090639513585294
110,0.4229030655146945
110,0.42151158996013516
110,0.4177565568126834
110,0.4154308692041074
110,0.4088451448776165
110,0.40057183354336884
110,0.38795296559316866
110,0.3873839091396688
110,0.38421145601132767
110,0.3799213886710534
110,0.3759581635313297
110,0.36168083051212746
110,0.4233120996419126
110,0.414476015737168
110,0.41095468649444084
110,0.41669010996702005
110,0.43393945842912757
110,0.44964885416971184
110,0.4436184657323326
110,0.43971794282517074
110,0.43961119772883495
110,0.43267623168834635
110,0.4247008381199354
110,0.42330804531485283
110,0.4194073527862895
110,0.4169783570887578
110,0.4105448815740296
110,0.40223660823365837
110,0.3898748932752869
110,0.3886587487092795
110,0.3854305233131294
110,0.3815735407460276
110,0.3773169913165225
110,0.3630674098938847
110,0.42244092916545467
110,0.41198917877419833
110,0.40975484301632337
110,0.4148488411613889
110,0.43015495545193605
110,0.4465761571244063
110,0.4410902420949823
110,0.4377025009904255
110,0.43822500370044537
110,0.4314098458970357
110,0.42497212087156155
110,0.4239098468382132
110,0.42002736684692293
110,0.4180807290669504
110,0.4118234815683483
110,0.40307009567604585
110,0.3906247071344225
110,0.3889967094307006
110,0.3855447734612226
110,0.38142018941040995
110,0.3770229143690898
110,0.3622598586648642
110,0.41911391474601883
110,0.4092698601187706
110,0.4081841055818098
110,0.41327838752165913
110,0.428160340837686
110,0.44453680575215876
110,0.43892373464768786
110,0.435340142533658
110,0.43564314086587513
110,0.4289830044261061
110,0.4224003614216299
110,0.42153640610130805
110,0.4175773959374006
110,0.41562627481880726
110,0.4100756904326248
110,0.40246871461776185
110,0.3894591335803499
110,0.38813127360370064
110,0.3840458594823667
110,0.3795068525071407
110,0.3744970352581306
110,0.360363956289436
110,0.41982610338819853
110,0.40997693061763485
