L,rho
10,0.12500858694642775
10,0.09539855645633952
10,0.08866930273777562
10,0.1292223751325036
10,0.15279794068207958
10,0.14895902149387374
10,0.13889504007076345
10,0.09524993265439084
10,0.10682990763431965
10,0.06466840973518861
10,-0.08262415638649856
10,-0.11049265441762011
10,-0.03524144207019206
10,-0.048587147369526726
10,-0.09933088179808322
10,-0.04132557497999058
10,0.02606899127267986
10,-0.04939607339654465
10,-0.11372548652495744
10,-0.13367319781839065
10,-0.1563693301999856
10,-0.15400411147876522
10,-0.15755443244632375
10,-0.1643987503143485
10,-0.15762114639789973
10,-0.09459346296443404
10,-0.07810810020950075
10,-0.06487324089462942
10,-0.05429276447829666
10,-0.05642301848255795
10,-0.059667453891911915
10,-0.06403533618390274
10,-0.13679450883160807
10,-0.16695402889605285
10,0.3390528440676196
10,0.34786192259443593
10,0.3542369140867629
10,0.3594368205892686
10,0.36575474651915035
10,0.36853366776525825
10,0.3648391273545807
10,0.35893734628215884
10,0.3511017915354027
10,0.27856790957972516
10,0.1220660482467506
10,0.04890030733577854
10,-0.0489559839843353
10,-0.07080838523975477
10,-0.02981035886547157
10,0.0356817052222949
10,0.14939074053365248
10,0.18889411138994597
10,0.2298854194790676
10,0.23137271487918518
10,0.1319280026026631
10,0.06442696877649538
10,0.06621490133423125
10,0.13114100874949974
10,0.12982021467383476
10,0.17094921511970473
10,0.18466678843453038
10,0.20296508227964996
10,0.20644080499903636
10,0.1775925727671216
10,0.1928540751141052
10,0.13264879141098768
10,0.07475155934565066
10,0.01933446558468961
10,-0.04538360179346618
10,0.007378185567001248
10,0.09023451731893703
10,0.12898853135470545
10,0.17363416992000452
10,0.1574074494280744
10,0.13126601949562797
10,0.12327725478039084
10,0.10376888640653455
10,0.116993424458317
10,0.14290066090713802
10,0.19946098421003142
10,0.21612926917595685
10,0.2416692706820999
10,0.23247329530672597
10,0.21411942976602608
10,0.16874282636796745
10,0.08589907997866361
10,-0.15408615934154685
10,-0.11093106686793099
10,0.008968219415583402
10,0.05966054163754638
10,0.06417315851072826
10,0.10024267561128535
10,0.1299964560119905
10,0.17709588749882402
10,0.18144173509912237
10,0.18707789000103694
10,0.18316597369780824
10,0.18923072883098374
10,0.185726168472823
10,0.167093653493513
10,0.12012279433021732
10,0.04978524553999929
10,0.02206029603417781
10,-0.044483917622462524
10,-0.05790225091105618
10,-0.0865280096694055
10,-0.08674241220384714
10,-0.06393534433684245
10,-0.07207208628349072
10,-0.07988658142989513
10,-0.08579303358163876
10,-0.09030811289227877
10,-0.0938025493456038
10,-0.11571323131316769
10,-0.15437960594720157
10,-0.03129742781205311
10,0.08014275374392796
10,0.146095658310976
10,0.16326146087134139
10,0.15115076391297042
10,0.1378976238489095
10,0.12499223677548589
10,0.15278373809427379
10,0.12906120087859846
10,0.12451241277748318
10,0.15052276183493654
10,0.17124697844727146
10,0.14745696003423628
10,0.1421020440396026
10,0.09814196753178966
10,0.11970592868985763
10,0.0743060897374759
10,-0.10208640864877846
10,-0.1419293684738034
10,-0.0923636960180799
10,-0.10677935972498406
10,-0.15041257882466968
10,-0.16687187091137373
10,-0.15784351253913445
10,-0.16012508946656073
10,-0.17257818453113966
10,-0.17392512315419467
10,-0.16591636598978507
10,-0.16058254922167753
10,-0.16050111673649411
10,-0.16875688617868684
10,-0.16057911652499687
10,-0.10037311191840634
10,-0.09130195341288584
10,-0.10275625477438857
10,-0.11085816470674037
10,-0.12101318471484122
10,-0.13614097399317968
10,-0.12237921959999264
10,-0.12785183757189078
10,-0.15755369437887398
10,0.33773472129560494
10,0.35837773508699233
10,0.370728772426567
10,0.3739404873556442
10,0.3704650259103608
10,0.37799126388998333
10,0.3695759272692037
10,0.3609247788306078
10,0.3600665514084777
10,0.3431743905602993
10,0.1980095608158268
10,0.12300573635598556
10,-0.010613964352582814
10,-0.03902654472359209
10,-0.01481518311882511
10,0.060082677744135934
10,0.12021358745469261
10,0.15480414201179618
10,0.1985959755822335
10,0.24056934766233304
10,0.19197515574345894
10,0.12879356169053258
10,0.0724118475234342
10,0.08054950061201019
10,0.10606838059213716
10,0.1399372153773833
10,0.16657524969033463
10,0.21003390407137837
10,0.21270084523258775
10,0.211477161428679
10,0.20409881181694878
10,0.10456629655456362
10,0.0207351338544466
10,0.014049497214922808
10,-0.049042170393877885
10,-0.020748670731371804
10,0.11068307916365722
10,0.13281927075521624
10,0.17402770353142652
10,0.16867205561482326
10,0.15123910559390905
10,0.14621947655910517
10,0.12986346382003722
10,0.1465749982718199
10,0.1786802046632662
10,0.2223547885848661
10,0.23236078749670827
10,0.24465075190828847
10,0.2295528731779743
10,0.21530593641756204
10,0.13001417292906045
10,0.06339452775854874
10,-0.1357615593529469
10,-0.018456609878947632
10,0.04974494694456498
10,0.08418191021989155
10,0.08107868215663948
10,0.11337976669773712
10,0.1401606023420702
10,0.19535287278073804
10,0.20543711218415042
10,0.22113393150446803
10,0.22011921818384073
10,0.22338014934422706
10,0.21800444677644898
10,0.19295703053255375
10,0.14489595229894423
10,0.09009951573388802
10,0.006130369549902701
10,-0.1001694985525839
10,-0.09021634537309729
10,-0.11033754920375166
10,-0.1118269237851481
10,-0.08905527382572337
10,-0.07102838356630024
10,-0.08249428624769313
10,-0.08883121728561438
10,-0.09913918370179677
10,-0.10303341323289356
10,-0.11633771702753856
10,-0.15547605920232882
10,0.010535383109283297
10,0.10456062178801792
10,0.18871992135580046
10,0.19112018806680395
10,0.1737232633137656
10,0.14801964256655664
10,0.1504353143091676
10,0.1732156261851465
10,0.15015078918187277
10,0.13945312255498118
10,0.1619334755161452
10,0.17648234996318418
10,0.14789841467376197
10,0.14155806954061634
10,0.09508810269438399
10,0.13110516357996993
10,0.08566746067590501
10,-0.10598927846392873
10,-0.16806098085875032
10,-0.15168568703437546
10,-0.1498427351527752
10,-0.16708558125089878
10,-0.18709689555616194
10,-0.17423602871862642
10,-0.17815041762990022
10,-0.18526034912358377
10,-0.17776327514508566
10,-0.16841789405880148
10,-0.15252782402351694
10,-0.15054497467749064
10,-0.15557405125720247
10,-0.1552505334743795
10,-0.0877794255200203
10,-0.11142086696122447
10,-0.09887902449011741
10,-0.13965547221505506
10,-0.1524152248017266
10,-0.14380650546432422
10,-0.143910761285435
10,-0.14968172376772534
10,-0.15705186820879422
10,0.33852150217402865
10,0.3472006923222955
10,0.36512223685405604
10,0.3668725097287246
10,0.3655007115936176
10,0.3679148945015408
10,0.36333561686319676
10,0.3590509456909778
10,0.35293114995459884
10,0.3438110561188204
10,0.2643793497727573
10,0.19669051436439516
10,0.07607634202198292
10,0.013848785562941696
10,0.03426584115681186
10,0.10266977581661223
10,0.17558334644418347
10,0.20972735135806944
10,0.23446621339513668
10,0.2564385305927392
10,0.19138876679656344
10,0.14091769448978816
10,0.10886551227170936
10,0.07115220049064096
10,0.10855574361917124
10,0.17286168629929904
10,0.2014604879434777
10,0.21227655510730334
10,0.2345655392359049
10,0.21019362492612942
10,0.19857156788460145
10,0.1529902899159538
10,0.05709132533219953
10,0.04454327153466404
10,0.03402581457629755
10,0.023640614832410638
10,0.13540123504465867
10,0.1360789862963433
10,0.14515041331860656
10,0.1561164281755833
10,0.1520642020440975
10,0.12881445869703792
10,0.11107254717056864
10,0.12493664424969392
10,0.17536492419715827
10,0.20417016235251767
10,0.198674416452017
10,0.2193891564140761
10,0.21290988766332375
10,0.17232219179794728
10,0.09027576208712204
10,-0.00886233004849237
10,-0.12334738428493179
10,-0.00021333464146501996
10,0.05520344187996179
10,0.08888462020890521
10,0.08793259491710412
10,0.124951728348312
10,0.15846960335475774
10,0.2060109707050752
10,0.22281671598527525
10,0.23510648554935099
10,0.2386384372470262
10,0.24143038993674856
10,0.23533650868324887
10,0.20262477362770415
10,0.16265249032243964
10,0.02521940587491534
10,-0.07442560602019478
10,-0.11724902865494816
10,-0.12628484810721544
10,-0.13025972221719695
10,-0.12491707403229024
10,-0.10408066791764777
10,-0.09813459710316984
10,-0.11103682132607533
10,-0.11291574408365605
10,-0.13728400559523848
10,-0.15931686104164225
10,-0.11912173215169634
10,-0.130210699269223
10,0.06017941280236996
10,0.1486837525545874
10,0.17911765855368286
10,0.20601902490617843
10,0.1747440276672045
10,0.1388140221772811
10,0.13740177178111707
10,0.1691360945137822
10,0.14755035365359134
10,0.14655005951105918
10,0.1519977310605582
10,0.15971804182118296
10,0.15883421251447566
10,0.14584144531176113
10,0.10869681983258256
10,0.13790400660459493
10,0.0816293102700859
10,-0.09460949798670605
10,-0.18571392366921324
10,-0.17464360067820361
10,-0.16158651224076395
10,-0.17071994416065328
10,-0.1775604818890291
10,-0.16949644249004592
10,-0.16977538765612282
10,-0.18114712105762384
10,-0.17441705051560197
10,-0.1703703937646275
10,-0.160375303565498
10,-0.16022829390226545
10,-0.1633048572432807
10,-0.16003360838090078
10,-0.1280187248574712
10,-0.14768187534849767
10,-0.1518438511262506
10,-0.14814794102613793
10,-0.1489351397603436
10,-0.14466868488066925
10,-0.14816002235072187
10,-0.15013051779777073
10,-0.15492537852367483
10,0.3394082363263852
10,0.3424572075649165
10,0.3510574207654976
10,0.367106309308245
10,0.3726900529974333
10,0.3765488040544506
10,0.3699740716799378
10,0.35984945486741504
10,0.3573057613465783
10,0.3565117790277789
10,0.298012228890428
10,0.2832674619619524
10,0.20095456075240234
10,0.1519231866383224
10,0.13012146523660822
10,0.15155416387145534
10,0.1921193453671115
10,0.20873505463099326
10,0.16859712754681544
10,0.17352025092877385
10,0.13864015097495366
10,0.10800484855805852
10,0.10050045211192826
10,0.09290731448820767
10,0.12816031507642098
10,0.20856960810281872
10,0.26336783657306234
10,0.27805561094330583
10,0.2548623577591509
10,0.22313416090073776
10,0.16574731019083816
10,0.16642329394961247
10,0.08338774670873483
10,0.03881244596627838
10,0.04332144379472166
10,0.03230489901344833
10,0.10085256063599422
10,0.13683342485758798
10,0.12868412072493765
10,0.11984324808786781
10,0.1473727036687423
10,0.1345783470632607
10,0.09526474074931372
10,0.11045008642105887
10,0.1506949469820782
10,0.1425158530415458
10,0.06138208076391927
10,0.06565514546048452
10,0.04880332881735128
10,-0.03300823272300258
10,-0.07898121069140428
10,-0.09327271819432092
10,-0.11327212229963615
10,0.013076727704495058
10,0.07456346596835797
10,0.10640414961758608
10,0.11666361110321011
10,0.15878288053598605
10,0.1881765325121906
10,0.21785150990954805
10,0.2320863628651167
10,0.2404195080750362
10,0.24607381885251456
10,0.24712043410691525
10,0.24464003382531643
10,0.18345014951204103
10,0.07230098869460663
10,0.04316504082308911
10,-0.09896558763541563
10,-0.18687346416327738
10,-0.15980078707488365
10,-0.14934386847083309
10,-0.13828934215967603
10,-0.12554092627030658
10,-0.11771837544891803
10,-0.1503637357330058
10,-0.15873562322070978
10,-0.17532006652294588
10,-0.19565839232133336
10,-0.15806394495697035
10,-0.16985490753279897
10,0.11968751973550779
10,0.11972190521139332
10,0.19920575583337888
10,0.20897691397266688
10,0.16375838524249664
10,0.12779999411330992
10,0.1342015586880271
10,0.10790703256450193
10,0.0909843820842578
10,0.08669703451137827
10,0.08738860035646932
10,0.11293813781441901
10,0.14681849749520898
10,0.13252582265187526
10,0.08723875095651182
10,0.11067967625622124
10,0.05453631858563557
10,-0.11910496312435041
10,-0.20205632085199832
10,-0.18194020491364069
10,-0.16894118842734385
10,-0.15564776884375453
10,-0.1446100510083669
10,-0.1458019025379448
10,-0.14971578121366927
10,-0.15676264738059068
10,-0.1535551937140646
10,-0.13832068405479123
10,-0.1314603069170176
10,-0.14388970696769623
10,-0.14369191321761335
10,-0.13285789597937797
10,-0.12608817720050336
10,-0.15741072221684335
10,-0.15415531161599383
10,-0.1450846045878213
10,-0.15579851804985972
10,-0.16425991126390657
10,-0.15241331683592524
10,-0.15105355606113552
10,-0.16704765267668362
10,0.3469165689671252
10,0.34567845121969154
10,0.3678913575477733
10,0.37005090653547484
10,0.37976408761590325
10,0.3772799096410292
10,0.37076729994162183
10,0.36073770412499456
10,0.3553350381560698
10,0.3527070630443489
10,0.3252920866778671
10,0.3110853053082938
10,0.27111667529450434
10,0.29119735998149854
10,0.29727441798685755
10,0.30986219358645745
10,0.3070626661011963
10,0.27436420864022715
10,0.15448729481182702
10,0.14307293281206418
10,0.11966937077111432
10,0.10661516700926729
10,0.08006382526657746
10,0.04881955630401516
10,0.09341639280886506
10,0.2087568240027733
10,0.2670156450675832
10,0.3006166088850297
10,0.27659707285758695
10,0.204157221375629
10,0.1584876581972663
10,0.19271221642494793
10,0.09239794029363448
10,0.03756539100926266
10,0.06217664332597417
10,0.05959477577463323
10,0.10244680480726079
10,0.11540086831262
10,0.11593676029462473
10,0.11728192683130144
10,0.11266265505353164
10,0.12261343016770104
10,0.11636348254450295
10,0.14553979757283136
10,0.1351804178291588
10,0.054372073189988115
10,-0.15826266363917763
10,-0.17529703459594717
10,-0.183177747636319
10,-0.15780579350290322
10,-0.14614060897672138
10,-0.13203781233869133
10,-0.10217674552573038
10,0.014674937634550519
10,0.08949839472545962
10,0.13404021902599522
10,0.14328859531989832
10,0.18120203898002696
10,0.2076336995910302
10,0.2235604565016379
10,0.23648500970321773
10,0.2451304718720566
10,0.24077534927192365
10,0.23427371270658492
10,0.20147685636162377
10,0.14888185733406079
10,0.049995734575113346
10,0.08187321496562872
10,0.0023398297222366115
10,-0.07504054080398714
10,-0.05864974068823017
10,-0.10780155041981361
10,-0.15613302058815468
10,-0.15613517306814512
10,-0.16228692959661367
10,-0.1803224255341689
10,-0.1813394694077432
10,-0.185398075595519
10,-0.19473662664969463
10,-0.1531457873011079
10,-0.10267004206878778
10,0.13567520013705459
10,0.13413839254766527
10,0.15835324985676622
10,0.11586108236860204
10,0.07199216459711953
10,0.04970304447223151
10,0.09683487904159899
10,0.1265058220173416
10,0.1259706435850225
10,0.12410891127132885
10,0.12014152755576012
10,0.13269408786462733
10,0.15160682515516957
10,0.1446565407849012
10,0.10232069759940912
10,0.1117927121854347
10,0.06870405425461559
10,-0.11033557331194375
10,-0.19333190054782126
10,-0.17070669296330446
10,-0.15694671100454635
10,-0.1438585364971948
10,-0.13859576870750145
10,-0.14585322947481205
10,-0.14254144920695835
10,-0.15521377683480353
10,-0.1570938385913901
10,-0.14217994937947348
10,-0.1265812879689338
10,-0.12983175203399808
10,-0.12710528647289235
10,-0.11394747995187988
10,-0.11537195125064323
10,-0.15127537436310837
10,-0.13776537974237169
10,-0.10651920294000494
10,-0.10603704728672733
10,-0.10258146636923098
10,-0.1074082897593711
10,-0.11387406692271627
10,-0.11728015761583488
10,0.3511326256631425
10,0.3531502034025618
10,0.386965073186164
10,0.38435985979568477
10,0.3914145488375802
10,0.39271443278421964
10,0.3786054647345276
10,0.35886345434037015
10,0.35597012807862843
10,0.35346976432843796
10,0.32536750831825834
10,0.31149208165435516
10,0.2860727967259975
10,0.309330952679384
10,0.3062002610966724
10,0.30965832801362375
10,0.2854129292811239
10,0.24854141060074034
10,0.15957962385344984
10,0.0744967009017787
10,0.05410946403691607
10,0.11724403111017177
10,0.1775819312462825
10,0.2593822275779718
10,0.2912148115694218
10,0.23756742506544773
10,0.28143306117229666
10,0.29198300248967346
10,0.2839444975959267
10,0.1850279708286812
10,0.16232944083097153
10,0.21153565989141687
10,0.09776465100196718
10,0.04617538929596391
10,0.06100907672579584
10,0.05832128775741855
10,0.07626447220376595
10,0.09292662573985651
10,0.09773927822750417
10,0.09079407180205391
10,0.11939518400862
10,0.14399803368794342
10,0.10737307236657077
10,0.06014687753568405
10,-0.053761209833623785
10,-0.13245309501197955
10,-0.16051085503344514
10,-0.1857364448139401
10,-0.20063912692486086
10,-0.17382268548869967
10,-0.15790656368226771
10,-0.1371802961344729
10,-0.10611754290683408
10,0.02347168381756239
10,0.11325658771091122
10,0.14063188718481828
10,0.13144860922590357
10,0.16154415845803
10,0.2076244287979703
10,0.20728184237474062
10,0.2218171872228995
10,0.18621020877587927
10,0.14502436940760552
10,0.1618408633998828
10,0.1382179846210326
10,0.11763129744696198
10,0.1231553713413041
10,0.1469355167492598
10,0.1299782578272048
10,0.02678071053839
10,-0.009460399795006498
10,-0.0885172882641307
10,-0.16518093118564076
10,-0.16364104249341338
10,-0.15832172306818953
10,-0.18300540683014402
10,-0.1854755814561251
10,-0.18964147054381136
10,-0.2012118585210145
10,-0.1581154548133317
10,-0.10539481585230848
10,0.08375847822021154
10,0.10292929807707998
10,0.12405293458781694
10,0.09746643038234686
10,0.08360429068432397
10,0.11397927183427634
10,0.11381320706041236
10,0.1630124231354212
10,0.14158575289403125
10,0.14208083326021362
10,0.16442613755989413
10,0.15775352409656154
10,0.16182399486285293
10,0.15566849295330687
10,0.11984627300823189
10,0.10035219387158857
10,0.08877740088534856
10,-0.0992964445976139
10,-0.18825059803487884
10,-0.1622384661377128
10,-0.1322991834532692
10,-0.12806709721944318
10,-0.12563035332758765
10,-0.126801863390476
10,-0.12919725234048354
10,-0.1448844835923383
10,-0.14246070836706906
10,-0.12210013404324137
10,-0.10850391895922674
10,-0.10780019292710752
10,-0.10100862801763273
10,-0.08108304206172319
10,-0.10017387717316116
10,-0.13661744528441425
10,-0.10340457640693408
10,-0.06220917965665844
10,-0.06247417438321712
10,-0.05911107540009253
10,-0.06539727160640273
10,-0.07020953826995853
10,-0.08195762597163339
10,0.35580872603106267
10,0.3543318148561139
10,0.38918139837300897
10,0.3842968674079501
10,0.3892411006361801
10,0.3900902419162136
10,0.38011445069310684
10,0.35837799859153846
10,0.35583745364232827
10,0.34304135481569903
10,0.32091683505563146
10,0.3069931182204536
10,0.27675073936204525
10,0.30281680233427727
10,0.29338808645641634
10,0.2948258561939713
10,0.26953434297625506
10,0.24893694684666565
10,0.1910270563280833
10,0.16598857002624787
10,0.13584677676483822
10,0.16282422742387867
10,0.19358855016796706
10,0.29285190659444804
10,0.31762986298587004
10,0.25587056696867383
10,0.2755377787076234
10,0.2959924478573183
10,0.29444330159914023
10,0.20569149040423934
10,0.17827583210899936
10,0.16707519120288022
10,0.08833298251711265
10,0.056625910344503316
10,0.08500413887342406
10,0.09799328814515158
10,0.08281774347926714
10,0.10437869358100416
10,0.11528789975705973
10,0.11670601338304244
10,0.13336727780182353
10,0.08596711125090382
10,-0.11306141183543014
10,-0.08954897603962662
10,-0.0737232109921738
10,-0.11254474793913471
10,-0.15454414505412178
10,-0.1587574755260042
10,-0.17983022134490206
10,-0.15201609205968233
10,-0.13463059163634353
10,-0.10969356853752135
10,-0.053582535210793064
10,0.07768925975518827
10,0.14817477222132977
10,0.16805577922250087
10,0.17246548994297833
10,0.16660247698201505
10,0.15558668414467502
10,0.10760851973623298
10,0.11903692280336475
10,0.06432615143657626
10,0.009022043848810607
10,0.025314867082026918
10,0.07906963920312773
10,0.09413694556611117
10,0.10984657932966449
10,0.14154484441174497
10,0.12748292967747743
10,0.03961815236745882
10,0.03600275084238811
10,-0.07522786898960881
10,-0.18699526098100402
10,-0.1752918211936874
10,-0.18316485778958214
10,-0.18514561991959685
10,-0.1876755694235265
10,-0.1933611466264893
10,-0.2021883729064933
10,-0.15311025563784894
10,-0.0869242261949244
10,-0.033511597960255296
10,0.09660885402600208
10,0.0794315775963181
10,0.017489122140422083
10,0.03358400549475381
10,0.0880709471452914
10,0.09561932125774922
10,0.16029630421862098
10,0.17975900487731797
10,0.17558224814909185
10,0.1448162128457109
10,0.1259459916945388
10,0.12537822400682744
10,0.11976553262084691
10,0.049369801493940504
10,0.05956470236629687
10,0.03472929319003125
10,-0.09801314475735518
10,-0.1860192886488415
10,-0.18791684992480603
10,-0.15914062000864587
10,-0.15352316977125774
10,-0.14007771187160256
10,-0.13941893791641416
10,-0.14269005386491718
10,-0.1508856120435371
10,-0.14781642782744556
10,-0.13144278008199745
10,-0.12329840094894386
10,-0.11200230353495447
10,-0.10330175283485069
10,-0.07533299721334005
10,-0.10515232650778127
10,-0.1361234301829005
10,-0.0984701476561228
10,-0.054744860429851994
10,-0.057954165798923374
10,-0.04245859635544279
10,-0.046345870863670015
10,-0.050691758745531834
10,-0.07429371983070504
10,0.3930020099533037
10,0.39978554293661595
10,0.42317837022514815
10,0.43364447495210434
10,0.4340197063584885
10,0.43679213928579647
10,0.4311356414317886
10,0.4106845781268776
10,0.3815965719595945
10,0.33965828060484665
10,0.31497772862485013
10,0.3093657586376582
10,0.282094590691943
10,0.28836017196667985
10,0.2696599259113153
10,0.28487629119361024
10,0.27281183006303505
10,0.2551281700601337
10,0.20145270067480134
10,0.1999977285006984
10,0.18242962913679783
10,0.19007964167514588
10,0.1850434392693913
10,0.28875877149187323
10,0.3083725575978587
10,0.25591368650397817
10,0.27011740567572506
10,0.2889963891440609
10,0.29619642623666936
10,0.21553087186010025
10,0.18950077704112717
10,0.15645951179409737
10,0.08781884229625429
10,0.03854389813469408
10,0.08084082162468285
10,0.09529895841601028
10,0.049995989926719754
10,0.07361093692167651
10,0.0832793827855482
10,0.09534820505717195
10,0.11785458750018207
10,0.05877185050558339
10,-0.12130581774339443
10,-0.11441587158193367
10,-0.08652170384043432
10,-0.1276866580658961
10,-0.17582812042468632
10,-0.17225292351171434
10,-0.1847043215904816
10,-0.15615014174834077
10,-0.13072701790224145
10,-0.10778009924394555
10,-0.036125340908142956
10,0.10126337135823058
10,0.16590573644742723
10,0.17663688784594692
10,0.18408776302944035
10,0.1896664182103306
10,0.17286514787277615
10,0.06305780877151172
10,0.05394345582489504
10,-0.00675758571102704
10,-0.0925911105891644
10,-0.01688768356352387
10,0.06447936730988854
10,0.09209233966734146
10,0.1143890682800796
10,0.14675314810350987
10,0.14926217422525437
10,0.06426635527691439
10,0.05079898406426021
10,-0.07075708631948836
10,-0.17994588430822914
10,-0.16547053125513034
10,-0.17446041354770614
10,-0.17428475222877746
10,-0.17491032359385109
10,-0.1754957070897788
10,-0.18922871179468603
10,-0.1469040393584646
10,-0.08349928957409491
10,-0.06084753075018459
10,0.054849947357242995
10,-0.015579346869369218
10,-0.08367383665338454
10,-0.04870316732065067
10,0.08267365067241014
10,0.05085699251531625
10,0.1244255524446954
10,0.10476455703184029
10,0.11432775134836909
10,0.06849520025057997
10,0.04782384465942956
10,0.0508632005418866
10,0.05751421674500183
10,0.040548217108357515
10,0.015295609300456755
10,-0.03613395220448101
10,-0.09115039362946947
10,-0.13680409351102715
10,-0.12003234772417998
10,-0.13642056786577206
10,-0.16314096702595832
10,-0.15891356601480902
10,-0.1472093414287066
10,-0.14895443603248407
10,-0.1476524080883854
10,-0.1583189696347863
10,-0.13576805192198343
10,-0.13940489749321
10,-0.1438788028994547
10,-0.11955553677566381
10,-0.08175508686573386
10,-0.11557170052581754
10,-0.14449179601412168
10,-0.10356643063678164
10,-0.033074120559022264
10,-0.026611891764468314
10,-0.006410568753543173
10,-0.011811659779129532
10,-0.02884684022304357
10,-0.05697467068952282
10,0.33664426994239405
10,0.35615135250368707
10,0.38874673286167033
10,0.39401918236336064
10,0.3948029305387741
10,0.395462453672277
10,0.39410759953158103
10,0.3907146030338468
10,0.3335746706355186
10,0.28594548449457746
10,0.28147831068664275
10,0.24922137735475197
10,0.2101092620273845
10,0.24390103559469412
10,0.22317842993970374
10,0.2735962798103897
10,0.26825886878860766
10,0.2526359332530435
10,0.2063396514066733
10,0.19427299888026334
10,0.20834127166620817
10,0.20661613642356372
10,0.18781402133548994
10,0.2776976270596667
10,0.30305649551530084
10,0.2457500494128659
10,0.2754576653228117
10,0.2675670535733334
10,0.3053975361161125
10,0.24562119916818173
10,0.22390616762004123
10,0.1457906611480127
10,0.08826270763174102
10,0.03224375080522158
10,0.09356155096362274
10,0.09525548352609553
10,0.05341467041673034
10,0.06588661170863547
10,0.06605314079524116
10,0.08401051101039878
10,0.14283726572429134
10,0.10105151955558309
10,-0.011153816351224642
10,-0.09809438588075765
10,-0.0617088476314801
10,-0.10884288441581896
10,-0.16151573577050776
10,-0.16051979522567134
10,-0.1823451650479489
10,-0.15337122333144856
10,-0.13021117144102543
10,-0.10436302077841855
10,0.016493234127863455
10,0.12581197930643365
10,0.17359088183903498
10,0.18245806472117407
10,0.1987010209622319
10,0.2043406966443913
10,0.1762908973713706
10,0.04962392595159694
10,-0.0005917423330246702
10,-0.08995138693435763
10,-0.13275915222964227
10,-0.04440704638757764
10,0.05205446175963546
10,0.08665278543489054
10,0.10460995279745895
10,0.1435002184518705
10,0.16309520333614522
10,0.08435212899346806
10,0.10926515879946477
10,-0.07373196189296531
10,-0.16538651682709227
10,-0.1484381962088019
10,-0.15314222572047678
10,-0.1610367185239861
10,-0.15964185697908018
10,-0.1687308397954386
10,-0.18402497102112167
10,-0.14850866285595232
10,-0.08599006940819888
10,-0.05083898876533651
10,0.053806354581521866
10,0.03362041277234506
10,-0.04728193197233189
10,-0.12533897366954913
10,-0.01120690604303161
10,-0.0015813955174829308
10,0.039117841988455776
10,0.029257835644771323
10,0.0255309897987126
10,-0.011114373052973336
10,-0.028983419440828873
10,-0.00218682151378124
10,0.007386248962434252
10,-0.0518140190622229
10,-0.045803779971067674
10,-0.04004972555709564
10,-0.08386094614093684
10,-0.10827025253433258
10,-0.057290997278704174
10,-0.02193175198237333
10,-0.08276534449931088
10,-0.08105530188533928
10,-0.0673378643725666
10,-0.08867440663928587
10,-0.09833321253783944
10,-0.10489739369673347
10,-0.08984681795824104
10,-0.06657851508352425
10,-0.05864449565530138
10,-0.0788343035535163
10,-0.06799648493760117
10,-0.1507329095251593
10,-0.15426580263508938
10,-0.1134661803479412
10,-0.03728885391340251
10,-0.011059789273767034
10,0.008741765953225676
10,-0.002127690160776198
10,-0.031029606602019724
10,-0.06451977085141664
10,0.1360153622238432
10,0.1415279729850875
10,0.12132243730796642
10,0.04060912956211545
10,0.05982381921608649
10,-0.0022359568100250365
10,0.08654750892258073
10,0.0886263276885515
10,0.09620909990036439
10,0.12442551290316486
10,0.18148430907649124
10,0.17815757514848157
10,0.07395263656691765
10,0.12340028450378274
10,0.21055228367787984
10,0.2637066969871313
10,0.24681664312559393
10,0.24070682155140835
10,0.1879874825561072
10,0.1731013943033264
10,0.208583279594643
10,0.25056977008921905
10,0.2040978944003585
10,0.25276400260192045
10,0.29465976230902036
10,0.2597962822350395
10,0.2837590639143803
10,0.2776920319084741
10,0.31727309533611076
10,0.2317796250437005
10,0.20731060960676528
10,0.1761885707107145
10,0.09166942593791612
10,0.07528851761282725
10,0.10740242988193915
10,0.14436670319868875
10,0.07733425142666879
10,0.1031238669801128
10,0.07402879210964053
10,-0.0007412961249520703
10,0.05566838030814393
10,0.09468709176750498
10,0.018935286754891003
10,-0.07667042360924835
10,-0.03838616178287396
10,-0.0960633487269266
10,-0.1470451070535396
10,-0.15519787658915551
10,-0.19282631341075163
10,-0.16520477048773174
10,-0.13534516440883312
10,-0.09328141021361055
10,0.08469407228534104
10,0.14983305975655492
10,0.173984677747144
10,0.17800663711334969
10,0.1918317246962318
10,0.1864891755724224
10,0.1463001262720334
10,-0.007259060564796044
10,-0.07537797392804309
10,-0.1403349831862245
10,-0.1449441978859161
10,-0.08869384307527352
10,-0.013984634701619241
10,0.040950436316148454
10,0.07776610017034107
10,0.12921052799333038
10,0.1328659620225765
10,0.045278853258817434
10,0.05265700445225604
10,-0.13159097825281355
10,-0.19108545996803805
10,-0.1717598110937271
10,-0.17379542482860189
10,-0.1783364699989217
10,-0.17739641283631893
10,-0.18573121481803945
10,-0.19495290616516
10,-0.1583327157184549
10,-0.09463589329521596
10,-0.062259529768991025
10,0.028217610159740288
10,0.06902706240873006
10,0.019609958111397256
10,-0.05027221073432256
10,0.053244289902022346
10,0.05842220138936747
10,-0.01012502928180827
10,0.08206484266242922
10,0.07588052069304026
10,0.012257853336765637
10,0.0005476381988260164
10,0.039758096355496056
10,0.05549700225993122
10,-0.002939498499424111
10,0.002466516920664622
10,0.0015956194547352815
10,-0.009138820523953615
