L,rho
10,-0.06270456950430675
10,-0.06553906570294439
10,-0.06025408694366343
10,-0.054874102819995864
10,-0.04954960776202335
10,-0.02171452623565635
10,0.0347614347290309
10,0.05906464637584999
10,0.08327194729457306
10,0.07760687004871045
10,0.014598251754052802
10,0.05439595466313293
10,0.02668047570406174
10,0.034100525340804926
10,0.012957875994303524
10,0.014372554670344815
10,-0.0027095481400455216
10,-0.039056957311687644
10,-0.04849542911612546
10,0.018539343382222205
10,-0.06506559956465197
10,-0.07740012004281029
10,-0.06649322408973662
10,-0.0648995630539304
10,-0.054900037908332235
10,-0.013476734758387844
10,-0.053292039992056686
10,0.019843236047652466
10,0.013813371197524717
10,-0.08368558537856616
10,-0.07327789885976813
10,-0.06283657336505304
10,-0.0257832795931415
10,-0.04112150106145337
10,-0.06951575379378348
10,-0.059471306899334574
10,-0.057735461609232756
10,-0.055974122608804765
10,-0.05159572776431185
10,-0.050278521941728736
10,-0.022858813267552815
10,-0.026740685293585795
10,-0.05568633614146934
10,-0.06397812659015473
10,-0.031627337843869084
10,-0.06924188614440509
10,-0.07642297688510598
10,-0.084059928785515
10,-0.08296742734028253
10,-0.07883491940997073
10,-0.08024701506343619
10,-0.08877512835204446
10,-0.11386988236005527
10,-0.11378927237024329
10,-0.11618792719882498
10,-0.09721819460183004
10,-0.07604488624778456
10,-0.027859728826552636
10,0.04394743511885315
10,0.020588661338932748
10,0.0032889401887220985
10,0.0001066882776548417
10,-0.10564758196728864
10,-0.11194384167882108
10,-0.10972449559574579
10,-0.09337413211521318
10,-0.08767272673052248
10,-0.08754313630493626
10,-0.0809846805269433
10,-0.08146444567627502
10,-0.08707403072350295
10,-0.06881877957105345
10,-0.06430662645551506
10,-0.06024444333299572
10,-0.05333699552070509
10,0.04184913551916272
10,0.05123199052685447
10,0.05963310171540146
10,0.05390233150082044
10,0.05788403246849902
10,-0.01957116253916911
10,-0.02332105984298468
10,-0.04809943142379098
10,-0.05318582965674576
10,-0.0559343928164413
10,-0.04274790886127068
10,-0.03424295835781783
10,-0.02298470591247216
10,-0.02757921345342148
10,-0.03131926337480805
10,-0.04918077961413947
10,-0.061418328779948274
10,-0.06142627580846116
10,-0.06242355871939456
10,-0.07605441204476292
10,-0.0840278255910687
10,-0.07209755705384258
10,-0.0514593449673371
10,0.02563717345088158
10,0.09491271864155215
10,0.09723295930677982
10,0.07597161298793036
10,0.07545044315537507
10,0.07248045123400401
10,0.07077835405212884
10,0.08999872347141766
10,-0.011625180857473615
10,-0.06392954666161839
10,-0.006482104921899055
10,-0.022121492565248747
10,-0.0037178169446461513
10,-0.008116481157022277
10,-0.07878740136882667
10,-0.09153298712601418
10,-0.07229559325359786
10,-0.07863052805551862
10,-0.07391870163789506
10,-0.07422379441640077
10,-0.07239899988345881
10,-0.06153075088970718
10,-0.06855740582613959
10,-0.07330410070942618
10,-0.06500192976847753
10,-0.05812668067560941
10,-0.06101378142267808
10,-0.066472225649053
10,-0.07984045681028391
10,-0.048233502338409694
10,0.005495749063211992
10,0.010253744155164455
10,0.049941371206368275
10,0.041959132288363635
10,-0.011079092560569197
10,-0.0017120510211581063
10,0.0007911231171687336
10,0.03012961064294841
10,-0.012083333280195988
10,-0.0028767181595588704
10,0.004276356257427836
10,-0.04072210468002955
10,-0.02854118799402201
10,-0.03550713874367052
10,-0.0624212226019957
10,-0.07180449200899697
10,-0.06735620102798734
10,-0.07086364668829631
10,-0.06587682023114623
10,-0.061063250777127036
10,-0.07353804195806576
10,-0.05738382624297174
10,-0.05230965146791768
10,-0.07103018518750026
10,-0.07518225248756827
10,-0.0692574604679967
10,-0.07547083321400315
10,-0.06462441825176699
10,-0.059107938351648764
10,-0.06268504321142039
10,-0.0615506166286575
10,-0.053965414424812154
10,-0.05523548759477343
10,-0.06885173963141976
10,-0.06839478066872744
10,-0.06820308182365112
10,-0.06729063358169078
10,-0.06788739079947245
10,-0.04945327643197036
10,-0.0642676749410968
10,-0.0714345607666465
10,-0.08257899432578304
10,-0.0813081815878714
10,-0.0820173903701895
10,-0.08342153330117748
10,-0.0728293256046479
10,-0.06500814808927387
10,-0.11864555237743392
10,-0.10955492930537152
10,-0.1020820862848506
10,-0.09583340997542998
10,-0.10134693603262039
10,-0.019321133757577935
10,0.04076176229797651
10,0.036766560332624695
10,0.018768414540942278
10,-0.09898655215443018
10,-0.11021101968069821
10,-0.10903007439724818
10,-0.0997409022881478
10,-0.08857659790641162
10,-0.08693207958976089
10,-0.0816899645112165
10,-0.08274446452078237
10,-0.08578386215296444
10,-0.08829285073370759
10,-0.08954033238795163
10,-0.08818644480411815
10,-0.08400986689871166
10,-0.09389534883321808
10,-0.013035804742134376
10,-0.0036098781564039904
10,0.003355916456427468
10,-0.021639019526793157
10,0.012804414237520725
10,-0.031006647367035293
10,-0.04464140864081115
10,-0.04759209478577369
10,-0.05291644332602473
10,-0.04422625681616769
10,-0.05677226014748849
10,-0.05136477729045365
10,-0.06726819097528842
10,-0.07402171145621869
10,-0.0915860349140835
10,-0.07597704251985836
10,-0.08020029519528944
10,-0.0791660715664287
10,-0.09998724053030601
10,-0.0978764201446972
10,-0.08971655536662654
10,-0.08048110539403563
10,-0.04177754670997994
10,0.06288217750145403
10,0.10177796443749855
10,0.1151985980063937
10,0.0944831629532241
10,0.09829471494272009
10,0.017637354304239225
10,0.03481024519107874
10,0.012310300839609096
10,-0.060167758902011245
10,-0.011698558910093828
10,-0.021733176562164957
10,0.01645753149896625
10,-0.023624674283927474
10,-0.06838136842907613
10,-0.07374910717421447
10,-0.07058766609636996
10,-0.0736116829679164
10,-0.07893881473383778
10,-0.05837443371624078
10,-0.050068775112975694
10,-0.072234154447506
10,-0.06475070050009808
10,-0.06619211053161095
10,-0.05922014088764934
10,-0.0657963519694432
10,-0.06157371097019342
10,-0.06415453397055057
10,-0.06030983691363264
10,-0.06112465278541188
10,-0.04309496853846976
10,-0.015083326656923383
10,-0.006826417121774706
10,0.0124269375763107
10,0.023230151359945
10,0.030803263173870783
10,0.03906202514934086
10,0.023419201381347152
10,-0.017656483298592686
10,-0.018078023145754563
10,-0.004987851322169776
10,-0.05069855757195369
10,-0.07281329141140985
10,-0.064683608420569
10,0.01594971295459371
10,-0.06793473116675233
10,-0.07952563244244197
10,-0.07887707151858434
10,-0.06848427835132832
10,-0.06862111557721348
10,-0.07597436058031269
10,-0.07062047404209836
10,-0.07306680093928275
10,-0.07011472784553803
10,-0.06809097183133665
10,-0.07761697722592095
10,-0.07224665392452384
10,-0.07023899499575405
10,-0.017709326062420882
10,-0.059549444615651204
10,-0.050973235682580435
10,-0.04445687106398616
10,-0.04277241803159597
10,-0.04852407374392881
10,-0.052707342923914435
10,-0.05524222962804438
10,-0.05154544483977539
10,-0.04798181687276391
10,-0.026975786208133474
10,-0.04100300008893937
10,-0.0542338466380929
10,-0.06674419134114891
10,-0.07676585909142283
10,-0.07715539267063302
10,-0.07970099120460435
10,-0.07424602612034474
10,-0.07349804724365734
10,-0.06841429058783736
10,-0.06845900272729004
10,-0.0842073122930522
10,-0.06765718390066573
10,-0.09644490124217209
10,-0.11914041010088657
10,-0.08926022337153482
10,-0.016238499499175246
10,0.040517287771206396
10,-0.06899690823290885
10,-0.10267512655480897
10,-0.10454911649562035
10,-0.09320290465748629
10,-0.09263006431633808
10,-0.08271447528051672
10,-0.08191646372040007
10,-0.08228925033705793
10,-0.08547664982470655
10,-0.08928331806560207
10,-0.09068910491320784
10,-0.08889749903044594
10,-0.08332774526262354
10,-0.10016727107063154
10,-0.03777223472286176
10,-0.029143837840475487
10,-0.029871394242755797
10,-0.030051076634495827
10,-0.03587768510571498
10,-0.02904582524576772
10,-0.052667174266639985
10,-0.049349013999435844
10,-0.04796567936147138
10,-0.0418663321946714
10,-0.04786746225245535
10,-0.053541336129632855
10,-0.06340897612529084
10,-0.0712291220612639
10,-0.08598633966519093
10,-0.07345752966646593
10,-0.07381461708796763
10,-0.06852309289673228
10,-0.10207253007704975
10,-0.10679085330813189
10,-0.10081950708486653
10,-0.0898531408776094
10,-0.05390201494791144
10,0.03441846148598807
10,0.0929700489816321
10,0.09384835479687108
10,0.09859016255214482
10,0.09433504970828244
10,0.07264799932221558
10,0.03949294908661698
10,0.033531652359859346
10,-0.021568457465526217
10,-0.02805957975181363
10,-0.054254569790407554
10,-0.04215178045885976
10,-0.06244305989857839
10,-0.02625476171264167
10,-0.07458026328348494
10,-0.07753126171831871
10,-0.07655906195099042
10,-0.06909854889990576
10,-0.04867673615249988
10,-0.05779066701841386
10,-0.047031881575242
10,-0.05697580492731437
10,-0.06005357946885567
10,-0.0525679969837349
10,-0.0623024402836187
10,-0.06049466952895861
10,-0.06150175607105376
10,-0.0657069284749202
10,-0.06681576220797451
10,-0.057324399642001866
10,-0.05413072618927556
10,-0.07127710414494669
10,-0.04334941780564845
10,0.024133592178610656
10,0.05049230816780891
10,0.04817645974840081
10,0.042715935106051865
10,-0.011071247154875568
10,-0.009327586690596275
10,-0.015775459008070317
10,-0.037849224297434966
10,-0.058635796930119326
10,-0.054724250397174566
10,-0.03262983408466533
10,-0.031011322621729353
10,-0.0692726793903652
10,-0.07412421579083697
10,-0.06984166501816502
10,-0.0710281511253044
10,-0.07747251207032597
10,-0.07326355561333722
10,-0.07037169117437704
10,-0.06764570668325749
10,-0.07017697323340115
10,-0.07970652108391145
10,-0.06755234844163728
10,-0.07305522184083893
10,-0.024031213988594424
10,-0.04330412938061543
10,-0.04667409823907428
10,-0.04557114450883538
10,-0.03624533926579151
10,-0.042325684471816845
10,-0.048934204053426765
10,-0.05950115026978539
10,-0.05913325292702731
10,-0.0527013773994049
10,-0.03485010255465552
10,-0.030552753287020732
10,-0.040687812068008755
10,-0.04497126399859204
10,-0.05593463998590104
10,-0.0688531983024333
10,-0.07326919589137955
10,-0.07252887732336231
10,-0.07664145930298312
10,-0.06919453197029456
10,-0.06803552867920182
10,-0.07638554593332819
10,-0.07491280898567508
10,-0.06621634449984341
10,-0.09662850498870919
10,-0.06464992808331121
10,0.017789728396544854
10,0.055019798612179475
10,0.08907428985897613
10,-0.038247181226564404
10,-0.0949835206727989
10,-0.09030547372456801
10,-0.09087936287500273
10,-0.08228133846913871
10,-0.08089393598304771
10,-0.08318108124615402
10,-0.08457836748120208
10,-0.08701882874555447
10,-0.09245114364898786
10,-0.09149885465144093
10,-0.09170053947205145
10,-0.07995667026848217
10,-0.02932720662631166
10,-0.02787091658870757
10,-0.025128786015083893
10,-0.036320150151916704
10,-0.05535942754469777
10,-0.05450863836052255
10,-0.05305857623971938
10,-0.049378039143426325
10,-0.05043995569463995
10,-0.03315061339704933
10,-0.04397354616349124
10,-0.05203003195154032
10,-0.06059045718918474
10,-0.06889740769173067
10,-0.08913348169806419
10,-0.07503448495968047
10,-0.08493567730062603
10,-0.06453257706918458
10,-0.0854185637725968
10,-0.09908436560223592
10,-0.09378043456894548
10,-0.08124138839102177
10,-0.049153287773608986
10,0.038436998931521645
10,0.10381532568690349
10,0.10756218784981413
10,0.11715282000738995
10,0.1003992850057118
10,0.08014849473980305
10,-0.014078685285751723
10,-0.030794461645955805
10,-0.05148890975859142
10,-0.018102668600433486
10,-0.06220420294115222
10,-0.06942223866149393
10,-0.058667164762264835
10,-0.01686155771148381
10,-0.06040082347785778
10,-0.07562516502639678
10,-0.07533306217022413
10,-0.06555984227600183
10,-0.05061796657565859
10,-0.05383136081935577
10,-0.049566804445133436
10,-0.053481222203384284
10,-0.04878791366457184
10,-0.047536857557338885
10,-0.054051396492109154
10,-0.04934691027090052
10,-0.05572711814203583
10,-0.06263937686942068
10,-0.06414677576027993
10,-0.06597771991269243
10,-0.05383537464974478
10,-0.061842362533753775
10,-0.07171246468916258
10,-0.06429784991095401
10,-0.00878752369325305
10,0.024491860200409554
10,-0.01259920729952942
10,-0.0864223167675841
10,-0.06868618727772594
10,-0.056281125299866806
10,-0.07223845466448472
10,-0.08287120418072746
10,-0.07289258090088883
10,-0.06876968799032265
10,-0.059879856299595156
10,-0.05442472617297048
10,-0.05731910441910517
10,-0.06868606960204726
10,-0.06791324504059185
10,-0.0680428581080118
10,-0.06894565982820866
10,-0.06479413735118694
10,-0.0657325525594093
10,-0.06366177100173451
10,-0.0771804826392265
10,-0.06427612120428702
10,-0.06946833173305303
10,-0.05047798287300655
10,-0.018069513962540903
10,-0.01794974727263376
10,-0.036104202984793395
10,-0.02857063510855961
10,-0.032248513829822086
10,-0.03864332510401053
10,-0.038155752129897406
10,-0.052437242398732736
10,-0.05144463089730185
10,-0.04013872201279489
10,-0.02814233148567651
10,-0.04237176798981603
10,-0.04584007354630787
10,-0.05654819388688126
10,-0.06185779673075269
10,-0.06987556161179337
10,-0.07379857423026781
10,-0.07597910639225898
10,-0.07978695784762019
10,-0.07633010917590138
10,-0.07985086608990016
10,-0.07753013985653705
10,-0.07745301664256764
10,-0.07643795316563126
10,-0.0815670287936192
10,-0.049540744503581105
10,0.0185222789313756
10,0.08146406985885032
10,0.12848930060439925
10,-0.014030121710640258
10,-0.09107014968753331
10,-0.0925311022986107
10,-0.09598928063015247
10,-0.08305091284782198
10,-0.08586950729877581
10,-0.08917782972557123
10,-0.0971598792885994
10,-0.09198943781637235
10,-0.0867575002006327
10,-0.08575653183715232
10,-0.07891326346807398
10,-0.03425566429589787
10,-0.020804940934482475
10,-0.026852615607562726
10,-0.045183545337141084
10,-0.06438136305368265
10,-0.05362108185767287
10,-0.04486288123542421
10,-0.053047016142770076
10,-0.058080611453407795
10,-0.048542743764986664
10,-0.05609659467767466
10,-0.061216573694247094
10,-0.06587232266695008
10,-0.0731224651329684
10,-0.08912300266514181
10,-0.07890034971561403
10,-0.07566455812896963
10,-0.07294661932692284
10,-0.09201366587572479
10,-0.08864706005701145
10,-0.07862978417621587
10,-0.052057624133059394
10,-0.0005758504102617549
10,0.025158967520772287
10,0.10088060220497892
10,0.09274354711102546
10,0.13233863871658463
10,0.11400939906193341
10,0.07630861855513563
10,0.021958553842089935
10,-0.05636477118489143
10,-0.04567623291556158
10,-0.04325696034209716
10,-0.06800477634834291
10,-0.06680041875118116
10,-0.043433709906185704
10,-0.028519304538360105
10,-0.05528238743529919
10,-0.062263371930230176
10,-0.06630792477572782
10,-0.03636338413829649
10,-0.02274997461105845
10,-0.052734213377602514
10,-0.051107251276843686
10,-0.05240707781993878
10,-0.04949011318316987
10,-0.05117953570847221
10,-0.05320946367622053
10,-0.04908527434585319
10,-0.04904303486695626
10,-0.05674730425448802
10,-0.0629888777969858
10,-0.056718326854149625
10,-0.047264520562556055
10,-0.06226618575149783
10,-0.06944098955828469
10,-0.07466115932186515
10,-0.07476670137848208
10,-0.07729890164510453
10,-0.05860028057343741
10,-0.06059038268746345
10,-0.04027268895717178
10,-0.02637926321896077
10,-0.037068774480382004
10,-0.046633020329484506
10,-0.05191848873187927
10,-0.05363018984394745
10,-0.04434374746809055
10,-0.05196193380827586
10,-0.05201666292574674
10,-0.044927381863614245
10,-0.06049831609832179
10,-0.06577187120882586
10,-0.06382805761614911
10,-0.06573840680953752
10,-0.05210751709334394
10,-0.053006044509701866
10,-0.07076953913461785
10,-0.06364330204660013
10,-0.06544584354317756
10,-0.043473948719101034
10,-0.0420634297560475
10,0.03553502852616834
10,0.058423116474061704
10,0.007263321179214832
10,-0.004996258523403499
10,-0.022720758440018408
10,-0.033774432498297195
10,-0.0442538864200392
10,-0.048055175912876856
10,-0.04126878264299187
10,-0.02719347654716622
10,-0.041852361222272226
10,-0.04526685436972111
10,-0.05244386351729448
10,-0.055657497901202516
10,-0.05874284440607084
10,-0.06998927942580518
10,-0.07576129487995403
10,-0.07661843099977392
10,-0.07454705360092338
10,-0.07566763830251225
10,-0.07493091923008638
10,-0.07420258844889503
10,-0.06452717473383317
10,-0.06685265347632381
10,-0.050220939123866604
10,0.02287784564068819
10,0.07420919289408887
10,0.08240687766032505
10,0.12957912638425195
10,-0.060564159013878335
10,-0.08248791345517205
10,-0.09263253910671007
10,-0.08217218512912006
10,-0.08336879285546747
10,-0.08029173059659803
10,-0.08721020408222036
10,-0.08855950477347527
10,-0.08366038513759601
10,-0.08551188565591789
10,-0.01538057424505232
10,-0.015966934349632395
10,-0.010651543038767489
10,-0.01727682823827509
10,-0.036302169805173784
10,-0.08491298119083265
10,-0.057703513671012854
10,-0.05822549837581458
10,-0.050415293056384744
10,-0.05746755312238536
10,-0.05120231257806125
10,-0.051200155872826565
10,-0.05699437736603288
10,-0.05924984346683338
10,-0.07719408623994488
10,-0.08577306668245388
10,-0.07427461668271557
10,-0.08250161175079836
10,-0.08559197720110465
10,-0.09580455434668789
10,-0.09567844940601944
10,-0.07834823587258863
10,-0.032661819939091195
10,-0.005285614155122594
10,0.005368399630682309
10,0.06354302832685209
10,0.07790097431075554
10,0.11711055351894818
10,0.12130123614934321
10,0.09954534457404661
10,0.04716396669088183
10,-0.039248909206110155
10,-0.03650809658030418
10,-0.03182790459778745
10,-0.06181780443297402
10,-0.06617310613238006
10,-0.05370675232246832
10,-0.05029218865510606
10,-0.06776795946444786
10,-0.06785045708296959
10,-0.06941471255057179
10,-0.028386685320118687
10,-0.014578305905318601
10,-0.049121902434780124
10,-0.058181485422740487
10,-0.06410853786136501
10,-0.046440757949612506
10,-0.0583558091051481
10,-0.05749682713048051
10,-0.05606120145872506
10,-0.056449747569858724
10,-0.05637930875246681
10,-0.06394776716103932
10,-0.05917702875935455
10,-0.041012308126553626
10,-0.05574339195227896
10,-0.06741168414199478
10,-0.07043526539434626
10,-0.056495227655273254
10,-0.07200904553552884
10,-0.07514255471898632
10,-0.07792354225614369
10,-0.06382004841555287
10,-0.060344027374721505
10,-0.06502928494122125
10,-0.07024932859197017
10,-0.06533365763778816
10,-0.06410951716032075
10,-0.07478915289320781
10,-0.06569195339118226
10,-0.06809890056275636
10,-0.054789673820318165
10,-0.04305074459607014
10,-0.05020734509380269
10,-0.06099879919319661
10,-0.06046903241128808
10,-0.04164721603536805
10,-0.04708662866735507
10,-0.0695163940132732
10,-0.06351132519800112
10,-0.05582500484520526
10,-0.027597176070578922
10,-0.0396830798027514
10,0.03826967706378156
10,0.05065740509214541
10,0.04927085485973206
10,0.031244680380892252
10,-0.025713078951650654
10,-0.021832095497408097
10,-0.03779455611111735
10,-0.04562905178974593
10,-0.03065558744817889
10,-0.018638870455048043
10,-0.028111610964967067
10,-0.03277961252722967
10,-0.0457473868458098
10,-0.05248076101077231
10,-0.04920421212268006
10,-0.05798245954434011
10,-0.06666572725975123
10,-0.07906767440674464
10,-0.07555426692027019
10,-0.07401101859245338
10,-0.07409986891672316
10,-0.07420341323714581
10,-0.0663956530927244
10,-0.0724946675860289
10,-0.06904165725820537
10,-0.05337241780194166
10,0.079565954397243
10,0.09965382766939225
10,0.11828490195275991
10,0.09843353683506996
10,0.06599050428467526
10,-0.04000633985001997
10,-0.03200932280039183
10,0.029031302571083443
10,0.01664728548766398
10,0.01811532237337921
10,0.0007630257348581806
10,0.0037272970592897975
10,-0.02075029402089708
10,-0.0224441721834288
10,-0.024747809070257136
10,-0.01455936120956795
10,-0.018400245738117278
10,-0.029489509762422858
10,-0.07672631137683182
10,-0.06806321433532744
10,-0.06562875748789129
10,-0.06738482906984732
10,-0.07228193967896289
10,-0.060885985774695645
10,-0.06536236728671642
10,-0.06313400433051741
10,-0.06553156502786538
10,-0.07385357691985686
10,-0.08106551667957138
10,-0.06938824906239277
10,-0.08351835070286154
10,-0.08526815295638861
10,-0.09420596941795586
10,-0.091042570963195
10,-0.0595049870374874
10,-0.013977814713310053
10,-0.002864839362192481
10,-0.0016820958515590867
10,0.023804884686418535
10,0.039574739137345244
10,0.09448837476086241
10,0.12128817920718873
10,0.09769597578538529
10,0.0844462562832985
10,-0.003230871919919136
10,0.014594467577730866
10,-0.049574194332888774
10,-0.08495331903467486
10,-0.08504903474443426
10,-0.06624016944744625
10,-0.06440261351824486
10,-0.07910024543737772
10,-0.07387514317503027
10,-0.07194690333847892
10,-0.04855346817515333
10,-0.020078613310417732
10,-0.05335994519280777
10,-0.0558894413427066
10,-0.06404929435855478
10,-0.053844699935342064
10,-0.054257285473942235
10,-0.061470136278254664
10,-0.052442424074604144
10,-0.059379716708352126
10,-0.06162435129889472
10,-0.06485595856046845
10,-0.06574245615020724
10,-0.05460461565637745
10,-0.05532172983846797
10,-0.06861289001234623
10,-0.07048154466468232
10,-0.06485200323983663
10,-0.053336369022445644
10,-0.07056399539657494
10,-0.07355447935010163
10,-0.07570716082877807
10,-0.06996480597664896
10,-0.06008450925233595
10,-0.07474310568811002
10,-0.0701118409398339
10,-0.0636232302448663
10,-0.06174558416096897
10,-0.06786553081997444
10,-0.0691155294436454
10,-0.06706879743571614
10,-0.06530207777837554
10,-0.05690337380578254
10,-0.07259905593404749
10,-0.04331846478980168
10,-0.037069795280952555
10,-0.040111223881006575
10,-0.0671707301546593
10,-0.04685913878745603
10,-0.04148633228389607
10,-0.006684993268811572
10,-0.023061804857993518
10,0.047767994816457285
10,0.048999028099024046
10,0.05700154981729176
10,0.050919910778654855
10,0.006013596393057803
10,-0.03524031632907688
10,-0.049437923020970706
10,-0.04713134016197115
10,-0.03129972943514012
10,-0.022511870771004704
10,-0.03481946748107973
10,-0.02927847398145597
10,-0.04101322936410371
10,-0.04799997649556413
10,-0.047250196473947466
10,-0.05595001168097476
10,-0.06930568367582193
10,-0.0801443341710343
10,-0.07300782384382093
10,-0.07066995473642286
10,-0.07102266081663888
10,-0.07136533792049726
10,-0.07041836811227938
10,-0.07171579094267055
10,-0.07278267964493815
10,-0.09968882890132477
10,-0.05319510252142837
10,0.011625526723682882
10,0.018204940315559852
10,0.01969411531874634
10,0.009297403438423989
10,-0.01949031348437294
10,0.016591114044610434
10,0.043859358235390555
10,-0.009909121222656154
10,-0.008908266764211581
10,-0.01074514103275377
10,-0.00763999964595963
10,-0.0030023863566781502
10,0.006703867832060748
10,0.005451343044728569
10,0.014290315138256472
10,0.009702422763267866
10,-0.02744801264414875
10,-0.07177132427716032
10,-0.0443156057590027
10,-0.03967798521761214
10,-0.005868571123215847
10,-0.025919747307326494
10,-0.022780874733702126
10,-0.025592932865775127
10,-0.008309320019372296
10,-0.007530288512033855
10,-0.010532380360131023
10,-0.015237672075747678
10,-0.013988954266178613
10,-0.06781851241584431
10,-0.08737764510191483
10,-0.1030466874268987
10,-0.0680148676045542
10,0.03396902490705481
10,0.0031200830076630764
10,-0.0017368681427963283
10,-0.0018035502777712102
10,0.011818469638272981
10,0.030424929173113208
10,0.09006830567644253
10,0.11776535179414604
10,0.0944602416077781
10,0.08969607909995408
10,0.01120203644295766
10,0.032866954374534345
10,0.03831750445356528
10,-0.06638201731265225
10,-0.06604814953672412
10,-0.07200805699971527
10,-0.08212629570907878
10,-0.07742420487055958
10,-0.08794911687726509
10,-0.07124258065900364
10,-0.028687378106571536
10,-0.005736849789845273
10,-0.05560325249070581
10,-0.06174224882347177
10,-0.060769701214554654
10,0.028352000580523336
10,-0.010579402969408439
10,-0.0722822409333601
10,-0.05961345926209062
10,-0.04985900627098624
10,-0.059474554651105856
10,-0.06644681524330888
10,-0.06691418209579433
10,-0.06020072832829693
10,-0.06376626669236492
10,-0.06384128576509215
10,-0.07141102576817858
10,-0.04764030536662984
10,-0.06606770583199363
10,-0.07319087153208043
10,-0.06636704744223455
10,-0.06917438944879506
10,-0.06902465131556294
10,-0.06775754225343707
10,-0.07412224467465281
10,-0.06984298007611389
10,-0.06582390689129311
10,-0.056823918006224196
10,-0.058553695357278904
10,-0.0563009396605399
10,-0.06935365135534831
10,-0.06178580630621027
10,-0.057400063680122515
10,-0.06325175761357181
10,-0.040103496285449
10,-0.018819754621135682
10,-0.04219956836928035
10,-0.050409548359790016
10,-0.0011428970541724668
10,0.0014260548363741025
10,0.04966071815387224
10,0.029597106409053577
10,0.0720090406171804
10,0.053739919673202366
10,0.07555671409824902
10,0.059495685378442416
10,0.04681220646062857
10,-0.003304044906408337
10,-0.03902377458599943
10,-0.0036991246606297543
10,-0.029823091705544917
10,-0.017766192899501005
10,-0.034568904303542286
10,-0.03982961095019828
10,-0.043265473454089834
10,-0.04812849732381407
10,-0.04383174340992565
10,-0.05357914765714819
10,-0.06434299974425098
10,-0.07799391798361957
10,-0.06722663817444803
10,-0.06868872869549311
10,-0.06782679904775814
10,-0.06942026689399587
10,-0.0659653658014989
10,-0.06120414006597746
10,-0.06317418609908038
10,-0.0577507462128223
10,-0.06947746212447634
10,-0.06481093686227135
10,-0.07905725768246749
10,-0.0405392418544803
10,-0.05712097071611791
10,-0.046910855378531416
10,0.00961234535711901
10,0.07543841872043551
10,0.04692665688560438
10,0.049830896112771854
10,0.033157466653671065
10,0.04662123294704286
10,0.04603501863264286
10,0.06281214669346366
10,0.04154470813502685
10,0.04553086861821909
10,0.03713028747408617
10,-0.010150374550558134
10,-0.05707667382047205
10,-0.030189931172666006
10,-0.03441453696205726
10,0.03695216300926138
10,0.05031048287636788
10,0.03451086624182022
10,0.020291972203823512
10,0.04182751797991351
10,0.015254094784343718
10,0.017192165886337943
10,0.01654954036683473
10,0.02472547065761348
10,-0.008272998048136788
10,-0.06335055338279418
10,-0.0844643802362698
10,-0.06640384415489445
10,0.020047809261781083
10,0.0009002434641616249
10,0.009405011966878948
10,-0.010644237725540207
10,-0.0021067205869763185
10,0.01749280036385965
10,0.07293243478268488
10,0.09966706399460612
10,0.09215576944651822
10,0.07013434298188753
10,-0.006225698069826962
10,0.026595285548481506
10,0.019457505000410057
10,-0.08587191394846534
10,-0.08133600862129577
10,-0.08159391431626754
10,-0.07866999850951335
10,-0.08131115269675097
10,-0.07912711221511688
10,-0.0671719438031969
10,-0.028390976954879906
10,-0.018111916006178213
10,-0.048542501973861785
10,-0.05272150407819289
10,0.02619235325847414
10,0.02129400987927175
10,0.04297164035813958
10,0.04237685340296415
10,-0.0009984465773453769
10,-0.049270124145212854
10,-0.04154170104368092
10,-0.06784879949858076
10,-0.06035083867579577
10,-0.06243518815703693
10,-0.060065319141310546
10,-0.06537742879683431
10,-0.05251728579787997
10,-0.030426623300385838
10,-0.03363341512361315
10,-0.06355023841369487
10,-0.06853125059854588
10,-0.06900782365315623
10,-0.06407367934696614
10,-0.07190189452116133
10,-0.06546167997215764
10,-0.06012912452368069
10,-0.049543365964305405
10,-0.031567412577418935
10,-0.03108960657648397
10,-0.006828442107077273
10,-0.04198444550186937
10,-0.057311562708962344
10,-0.05379129642928515
10,-0.05202948479157707
10,-0.024256562694237007
10,-0.022082996110181906
10,-0.0332499419693308
10,-0.014705941930549112
10,-0.018440819025207063
10,0.03373748085479938
10,0.07162892719536322
10,0.054798696824069806
10,0.07998070642934284
10,0.042801328611601505
10,0.0744303514606508
10,0.0547276059326689
10,0.027577976549334516
10,0.08230225237676264
10,0.04532440775519534
10,0.008826377128237367
10,-0.006186730440934927
10,0.005670901731175386
10,-0.01605110569716454
10,-0.02189512802829854
10,-0.044585411533023304
10,-0.04925864427389881
10,-0.046719946754407965
10,-0.056872274439682256
10,-0.06928627197100025
10,-0.07775772519325762
10,-0.05930382589422029
10,-0.06153906905222916
10,-0.06649341877986205
10,-0.06669182461969939
10,-0.06321913542053516
10,-0.058606662935775856
10,-0.050240518295823114
10,-0.047970867045868074
10,-0.044944539706242466
10,-0.048330099745517906
10,-0.016450688218768255
10,-0.01917677756213391
10,-0.010322375166617966
10,-0.029266260484775652
10,0.030105550288594518
10,0.08431649764755134
10,0.03215229597070218
10,0.03300919256813472
10,0.03399702471992987
10,0.04411218370718298
10,0.047494565264370646
10,0.0689116746109367
10,0.057481435113754725
10,0.06004164589487036
10,0.045201379040049054
10,-0.011965414651918726
10,-0.07473132947408888
10,-0.057185246492774316
10,-0.04813181155064489
10,-0.014972578835674814
10,0.027734767500106068
